task_id,dataset,method,model,seed,success,constraint_satisfied,violation_rate,profile_violation,repair_status,fault_node_predicted,posterior,final_output,tokens_input,tokens_output,tool_calls,latency_ms,extra
travelplanner_recon_00080,travelplanner_recon,full_regen,mistralai/mistral-nemo,1,True,True,0.0,False,,,,"Breakfast: Brunch & Cake (Vegan options available, medium budget), Morning Activity: Visit Park Güell, Lunch: Bacoa (Vegan burger options, medium budget), Afternoon Activity: Explore La Boqueria market, Dinner: La Fämia (Vegan options, medium budget), Hotel: Hotel Indigo Barcelona - Placa Catalunya (Medium budget)",1116,848,0,5909.317709039897,"{'split': 'test', 'meta_summary': {}, 'prime_tokens_input': 558, 'prime_tokens_output': 505}"
travelplanner_recon_00081,travelplanner_recon,full_regen,mistralai/mistral-nemo,1,True,True,0.0,False,,,,Breakfast: 'Sushi Zanmai' in Tsukiji; Morning Activity: 'Tsukiji Fish Market Tour'; Lunch: 'Thai Express' in Ginza; Afternoon Activity: 'Ginza Six' shopping complex; Dinner: 'Ishikawa' in Roppongi; Hotel: 'Park Hyatt Tokyo',1104,1274,0,12408.465249929577,"{'split': 'test', 'meta_summary': {}, 'prime_tokens_input': 552, 'prime_tokens_output': 307}"
travelplanner_recon_00082,travelplanner_recon,full_regen,mistralai/mistral-nemo,1,True,True,0.0,False,,,,breakfast: The Kind Kitchen. morning_activity: The Company's Garden. lunch: Le Coin Français. afternoon_activity: The Iziko South African National Gallery. dinner: Larder. hotel: The Belmond Mount Nelson Hotel,1074,1497,0,8772.92999997735,"{'split': 'test', 'meta_summary': {}, 'prime_tokens_input': 537, 'prime_tokens_output': 816}"
travelplanner_recon_00083,travelplanner_recon,full_regen,mistralai/mistral-nemo,1,False,False,1.0,False,,,,"Breakfast: Delizia
Morning Activity: Tokyo National Museum
Lunch: Trattoria il Guardiano
Afternoon Activity: Imperial Palace
Dinner: Attimo
Hotel: The Gate Hotel Asakusa Kaminarimon by Hulic",1104,1165,0,7218.687542015687,"{'split': 'test', 'meta_summary': {}, 'prime_tokens_input': 552, 'prime_tokens_output': 692}"
travelplanner_recon_00084,travelplanner_recon,full_regen,mistralai/mistral-nemo,1,True,True,0.0,False,,,,"Here's your one-day itinerary in Cape Town:
Breakfast: La Colombe, Constantia
Morning activity: Hike up to Table Mountain
Lunch: The Test Kitchen, Woodstock
Afternoon activity: Visit the Cape of Good Hope
Dinner: Le Coin Français, Sea Point
Hotel: The One&Only Cape Town.",1016,1659,0,10913.012915989384,"{'split': 'test', 'meta_summary': {}, 'prime_tokens_input': 508, 'prime_tokens_output': 830}"
travelplanner_recon_00085,travelplanner_recon,full_regen,mistralai/mistral-nemo,1,True,True,0.0,False,,,,breakfast: Vegan Goods and Co.. morning_activity: Company's Garden. lunch: Senate Espresso. afternoon_activity: Bo-Kaap Museum. dinner: Nulu. hotel: Once in Cape Town,1186,1187,0,6883.660499937832,"{'split': 'test', 'meta_summary': {}, 'prime_tokens_input': 593, 'prime_tokens_output': 613}"
travelplanner_recon_00086,travelplanner_recon,full_regen,mistralai/mistral-nemo,1,True,True,0.0,False,,,,breakfast: La Boqueria Market. morning_activity: Picasso Museum. lunch: El Nacional. afternoon_activity: Park Güell. dinner: Can Majó. hotel: Hotel Modernist,1194,1403,0,7477.369624888524,"{'split': 'test', 'meta_summary': {}, 'prime_tokens_input': 597, 'prime_tokens_output': 906}"
travelplanner_recon_00087,travelplanner_recon,full_regen,mistralai/mistral-nemo,1,True,True,0.0,True,,,,breakfast: Green Earth. morning_activity: Visit the Imperial Palace. lunch: T's Taste. afternoon_activity: Visit the Sri Lanka Buddhist Vihara. dinner: Gaggan. hotel: APA Hotel Asakusa Ekimae,1192,1550,0,13783.167334040627,"{'split': 'test', 'meta_summary': {}, 'prime_tokens_input': 596, 'prime_tokens_output': 587}"
travelplanner_recon_00088,travelplanner_recon,full_regen,mistralai/mistral-nemo,1,True,True,0.0,False,,,,breakfast: IndiGo. morning_activity: Shibuya Crossing Observation Deck. lunch: Gaggan. afternoon_activity: Tsukiji Fish Market. dinner: Indian Fusion. hotel: Tokyo Wheelchair Accessible Suites,1104,1792,0,12561.648833099753,"{'split': 'test', 'meta_summary': {}, 'prime_tokens_input': 552, 'prime_tokens_output': 960}"
travelplanner_recon_00089,travelplanner_recon,full_regen,mistralai/mistral-nemo,1,True,True,0.0,False,,,,"breakfast: Blossom on Columbus (Vegan, High-budget). morning_activity: Visit the Central Park Zoo (Vegan-friendly). lunch: Indian Accent (Indian Cuisine, High-budget). afternoon_activity: Explore the Metropolitan Museum of Art. dinner: The Bombay Canteen (Indian Cuisine, High-budget). hotel: The Standard High Line (Vegan-friendly, High-budget)",1120,1562,0,16092.53712487407,"{'split': 'test', 'meta_summary': {}, 'prime_tokens_input': 560, 'prime_tokens_output': 500}"
travelplanner_recon_00090,travelplanner_recon,full_regen,mistralai/mistral-nemo,1,True,True,0.0,False,,,,"Breakfast: Sakura, Morning activity: Picasso Museum, Lunch: Can Majó, Afternoon activity: Biking tour, Dinner: Disfrutar, Hotel: Mandarin Oriental, Barcelona.",1011,1838,0,7546.54320795089,"{'split': 'test', 'meta_summary': {}, 'prime_tokens_input': 506, 'prime_tokens_output': 718}"
travelplanner_recon_00091,travelplanner_recon,full_regen,mistralai/mistral-nemo,1,True,True,0.0,False,,,,"Breakfast: Candle 79, Morning Activity: Central Park walk, Lunch: Blossom on Columbus, Afternoon Activity: The Metropolitan Museum of Art, Dinner: Superiority Burger, Hotel: The Standard, High Line.",1120,975,0,6879.146374994889,"{'split': 'test', 'meta_summary': {}, 'prime_tokens_input': 560, 'prime_tokens_output': 564}"
travelplanner_recon_00092,travelplanner_recon,full_regen,mistralai/mistral-nemo,1,True,True,0.0,False,,,,breakfast: Khe-Yo. morning_activity: Visit Central Park. lunch: Uncle Boons. afternoon_activity: Explore SoHo and Little Italy. dinner: Larb Ubol. hotel: The Jane Hotel,1076,1755,0,11953.890000004321,"{'split': 'test', 'meta_summary': {}, 'prime_tokens_input': 538, 'prime_tokens_output': 865}"
travelplanner_recon_00093,travelplanner_recon,full_regen,mistralai/mistral-nemo,1,True,True,0.0,False,,,,breakfast: The Sassy Spoon. morning_activity: Gateway of India. lunch: Don Pedro. afternoon_activity: Chhatrapati Shivaji Maharaj Vastu Sangrahalaya. dinner: Tequila Shot. hotel: Hotel Executive Enclave,1108,1536,0,16982.02041699551,"{'split': 'test', 'meta_summary': {}, 'prime_tokens_input': 554, 'prime_tokens_output': 618}"
travelplanner_recon_00094,travelplanner_recon,full_regen,mistralai/mistral-nemo,1,True,True,0.0,False,,,,"Breakfast: La Bottega del 30, Morning Activity: Musée d'Orsay, Lunch: L'Arazur, Afternoon Activity: Sainte-Chapelle, Dinner: Da Enzo al 2, Hotel: Le Vert Galant",1104,1905,0,24451.939709018916,"{'split': 'test', 'meta_summary': {}, 'prime_tokens_input': 552, 'prime_tokens_output': 768}"
travelplanner_recon_00095,travelplanner_recon,full_regen,mistralai/mistral-nemo,1,True,True,0.0,False,,,,"Breakfast: Indique, a high-budget restaurant serving Indian cuisine. Morning Activity: The Louvre Museum, a wheelchair-accessible art gallery. Lunch: A picnic at the Jardin du Luxembourg. Afternoon Activity: Musée d'Orsay, another wheelchair-accessible museum. Dinner: Maharaja, another high-budget restaurant serving Indian cuisine. Hotel: Le Bristol Paris, a high-budget hotel with wheelchair access.",1072,913,0,14718.758834060282,"{'split': 'test', 'meta_summary': {}, 'prime_tokens_input': 536, 'prime_tokens_output': 302}"
travelplanner_recon_00096,travelplanner_recon,full_regen,mistralai/mistral-nemo,1,True,True,0.0,False,,,,breakfast: Greenleaf. morning_activity: Prince of Wales Museum. lunch: The Daily Dish. afternoon_activity: Gateway of India. dinner: Fatt Pur. hotel: The Taj Mahal Palace,1118,1144,0,12381.026624934748,"{'split': 'test', 'meta_summary': {}, 'prime_tokens_input': 559, 'prime_tokens_output': 482}"
travelplanner_recon_00097,travelplanner_recon,full_regen,mistralai/mistral-nemo,1,True,True,0.0,False,,,,"Breakfast: Le Coin Français, Morning Activity: Iziko South African National Gallery, Lunch: Le Coin Français, Afternoon Activity: Scenic Drive along Chapman's Peak Drive, Dinner: Le Coin Français, Hotel: Belmond Mount Nelson Hotel.",1184,1323,0,11785.522915888578,"{'split': 'test', 'meta_summary': {}, 'prime_tokens_input': 592, 'prime_tokens_output': 515}"
travelplanner_recon_00098,travelplanner_recon,full_regen,mistralai/mistral-nemo,1,True,True,0.0,False,,,,breakfast: Kagari. morning_activity: The Edo-Tokyo Museum. lunch: Ichiran Ramen. afternoon_activity: TeamLab Borderless. dinner: Innsyoutei. hotel: APA Hotel Asakusa Ekimae,1136,1709,0,14799.150375183672,"{'split': 'test', 'meta_summary': {}, 'prime_tokens_input': 568, 'prime_tokens_output': 721}"
travelplanner_recon_00099,travelplanner_recon,full_regen,mistralai/mistral-nemo,1,True,True,0.0,False,,,,breakfast: The Sea Lounge at Hotel Taj Mahal Palace. morning_activity: Prince of Wales Museum. lunch: Bandra Taco. afternoon_activity: Chowpatty Beach. dinner: Gajalee. hotel: The Residency Hotel,1170,1423,0,10522.984583862126,"{'split': 'test', 'meta_summary': {}, 'prime_tokens_input': 585, 'prime_tokens_output': 725}"
travelplanner_recon_00080,travelplanner_recon,intro_specter_llm,mistralai/mistral-nemo,1,True,True,0.0,False,accepted,,,breakfast: Bon Vegan. morning_activity: Picasso Museum. lunch: Bon Vegan. afternoon_activity: Park Güell. dinner: Bon Vegan. hotel: Hotel Rec,1999,1588,0,15264.736416982487,"{'split': 'test', 'meta_summary': {'stages': ['extraction', 'verifier']}, 'prime_tokens_input': 558, 'prime_tokens_output': 505}"
travelplanner_recon_00081,travelplanner_recon,intro_specter_llm,mistralai/mistral-nemo,1,True,True,0.0,False,accepted,,,breakfast: Thai Orchid. morning_activity: Tokyo National Museum. lunch: Sushi Zanmai. afternoon_activity: Ueno Park. dinner: Naritaya. hotel: Park Hyatt Tokyo,1621,1253,0,18003.222499974072,"{'split': 'test', 'meta_summary': {'stages': ['extraction', 'verifier']}, 'prime_tokens_input': 552, 'prime_tokens_output': 307}"
travelplanner_recon_00082,travelplanner_recon,intro_specter_llm,mistralai/mistral-nemo,1,True,True,0.0,False,accepted,,,"breakfast: La Colombe, Constantia. morning_activity: Visit the Cape of Good Hope Nature Reserve. lunch: Le Caprice, Sea Point. afternoon_activity: Wine tasting at Constantia Valley. dinner: The Test Kitchen, Woodstock (at the hotel's restaurant). hotel: The One&Only Cape Town",2520,1506,0,12988.832915900275,"{'split': 'test', 'meta_summary': {'stages': ['extraction', 'verifier']}, 'prime_tokens_input': 537, 'prime_tokens_output': 816}"
travelplanner_recon_00083,travelplanner_recon,intro_specter_llm,mistralai/mistral-nemo,1,True,True,0.0,False,accepted,,,"breakfast: Café Bastille. morning_activity: The National Museum of Modern Art, Tokyo. lunch: Hosteria Il Milione. afternoon_activity: Tokyo Metropolitan Government Building. dinner: Osteria dell' Acquacotta. hotel: Park Hyatt Tokyo",2257,1576,0,23164.220958016813,"{'split': 'test', 'meta_summary': {'stages': ['extraction', 'verifier']}, 'prime_tokens_input': 552, 'prime_tokens_output': 692}"
travelplanner_recon_00084,travelplanner_recon,intro_specter_llm,mistralai/mistral-nemo,1,True,True,0.0,False,accepted,,,"breakfast: La Colombe, Constantia. morning_activity: Robben Island Museum tour. lunch: Le Caprice, Sea Point. afternoon_activity: Kirstenbosch National Botanical Garden. dinner: The Test Kitchen, Woodstock. hotel: The One&Only Cape Town",2475,2163,0,34574.84120805748,"{'split': 'test', 'meta_summary': {'stages': ['extraction', 'verifier']}, 'prime_tokens_input': 508, 'prime_tokens_output': 830}"
travelplanner_recon_00085,travelplanner_recon,intro_specter_llm,mistralai/mistral-nemo,1,True,True,0.0,False,accepted,,,breakfast: Vegan Goods Co.. morning_activity: Visit the 'Company's Garden'. lunch: El Burro. afternoon_activity: Explore the 'Bo-Kaap' neighborhood. dinner: Casa do Frango. hotel: Once in Cape Town,2261,1801,0,27606.0168328695,"{'split': 'test', 'meta_summary': {'stages': ['extraction', 'verifier']}, 'prime_tokens_input': 593, 'prime_tokens_output': 613}"
travelplanner_recon_00086,travelplanner_recon,intro_specter_llm,mistralai/mistral-nemo,1,True,True,0.0,False,accepted,,,breakfast: BarCeloneta. morning_activity: Picasso Museum. lunch: El Rey de la Tacos. afternoon_activity: Ciutadella Park. dinner: Flax & Kale. hotel: Hostel One Paralelo,2730,1684,0,24095.440875040367,"{'split': 'test', 'meta_summary': {'stages': ['extraction', 'verifier']}, 'prime_tokens_input': 597, 'prime_tokens_output': 906}"
travelplanner_recon_00087,travelplanner_recon,intro_specter_llm,mistralai/mistral-nemo,1,False,False,1.0,True,repair_failed,a12,"[{'node_id': 'a12', 'prior': 0.024999999999999994, 'likelihood': 1.0, 'cost': 1.0, 'posterior': 1.0}]","Hotel: 'APA Hotel Asakusa Ekimae', a low-budget option with wheelchair access.",2157,1854,0,61822.122832993045,"{'split': 'test', 'meta_summary': {'stages': ['extraction', 'verifier', 'attribution', 'decision', 'post_verifier']}, 'prime_tokens_input': 596, 'prime_tokens_output': 587}"
travelplanner_recon_00088,travelplanner_recon,intro_specter_llm,mistralai/mistral-nemo,1,True,True,0.0,False,accepted,,,breakfast: Sushi Zanmai. morning_activity: Tokyo National Museum. lunch: Gaggenau. afternoon_activity: Odaiba Seaside Park. dinner: Nihonbashi Takashimaya. hotel: The Peninsula Tokyo,2694,1846,0,28476.637250045314,"{'split': 'test', 'meta_summary': {'stages': ['extraction', 'verifier']}, 'prime_tokens_input': 552, 'prime_tokens_output': 960}"
travelplanner_recon_00089,travelplanner_recon,intro_specter_llm,mistralai/mistral-nemo,1,True,True,0.0,False,accepted,,,breakfast: Gramercy Tavern. morning_activity: The Metropolitan Museum of Art. lunch: Angelo's of Mulberry Street. afternoon_activity: Central Park. dinner: Gaggan NYC. hotel: The Plaza Hotel,1996,1161,0,29673.34954207763,"{'split': 'test', 'meta_summary': {'stages': ['extraction', 'verifier']}, 'prime_tokens_input': 560, 'prime_tokens_output': 500}"
travelplanner_recon_00090,travelplanner_recon,intro_specter_llm,mistralai/mistral-nemo,1,True,True,0.0,False,accepted,,,"Breakfast: Sakura
Morning Activity: Visit Park Güell
Lunch: Nanbu
Afternoon Activity: Explore La Boqueria
Dinner: Koy Shunka
Hotel: Hotel Arts Barcelona",2085,1219,0,11144.231250043958,"{'split': 'test', 'meta_summary': {'stages': ['extraction', 'verifier']}, 'prime_tokens_input': 506, 'prime_tokens_output': 718}"
travelplanner_recon_00091,travelplanner_recon,intro_specter_llm,mistralai/mistral-nemo,1,True,True,0.0,False,accepted,,,"breakfast: Blossom on Columbus (Vegan Italian). morning_activity: Visit the Metropolitan Museum of Art. lunch: Candle 79 (Vegan Italian). afternoon_activity: Explore Central Park. dinner: Superiority Burger (Vegan Italian). hotel: The Standard, High Line",2146,1696,0,42980.67791713402,"{'split': 'test', 'meta_summary': {'stages': ['extraction', 'verifier']}, 'prime_tokens_input': 560, 'prime_tokens_output': 564}"
travelplanner_recon_00092,travelplanner_recon,intro_specter_llm,mistralai/mistral-nemo,1,True,True,0.0,False,accepted,,,breakfast: Thai Breakfast Cafe. morning_activity: Central Park Visit. lunch: Thai Kitchen. afternoon_activity: The Met. dinner: Thai Basil. hotel: Budget Inn,2569,1600,0,32448.170334100723,"{'split': 'test', 'meta_summary': {'stages': ['extraction', 'verifier']}, 'prime_tokens_input': 538, 'prime_tokens_output': 865}"
travelplanner_recon_00093,travelplanner_recon,intro_specter_llm,mistralai/mistral-nemo,1,True,True,0.0,False,accepted,,,breakfast: Gaylord. morning_activity: Visit the Gateway of India. lunch: Tortilla Republic. afternoon_activity: Explore the Hanging Gardens. dinner: Sea Lounge. hotel: The Gordon House Hotel,2187,1739,0,36668.4177077841,"{'split': 'test', 'meta_summary': {'stages': ['extraction', 'verifier']}, 'prime_tokens_input': 554, 'prime_tokens_output': 618}"
travelplanner_recon_00094,travelplanner_recon,intro_specter_llm,mistralai/mistral-nemo,1,True,True,0.0,False,accepted,,,breakfast: Le Pain Quotidien. morning_activity: Visit the Louvre Museum. lunch: Osteria dell'Anima. afternoon_activity: Explore the Luxembourg Garden. dinner: Le Comptoir du Relais. hotel: Le Vert Galant,2447,1543,0,21031.318749999627,"{'split': 'test', 'meta_summary': {'stages': ['extraction', 'verifier']}, 'prime_tokens_input': 552, 'prime_tokens_output': 768}"
travelplanner_recon_00095,travelplanner_recon,intro_specter_llm,mistralai/mistral-nemo,1,True,True,0.0,False,accepted,,,breakfast: Le Grand Colbert. morning_activity: Seine River Cruise. lunch: L'As du Fallafel. afternoon_activity: Louvre Museum. dinner: Maharaja. hotel: Hotel Plaza Athenee,1582,1087,0,9473.337250063196,"{'split': 'test', 'meta_summary': {'stages': ['extraction', 'verifier']}, 'prime_tokens_input': 536, 'prime_tokens_output': 302}"
travelplanner_recon_00096,travelplanner_recon,intro_specter_llm,mistralai/mistral-nemo,1,True,True,0.0,False,accepted,,,breakfast: Greenr Cafe. morning_activity: Gateway of India. lunch: The Pantry. afternoon_activity: Colaba Causeway Market. dinner: Sofrito. hotel: The Taj Mahal Palace,1978,1132,0,8024.233416887,"{'split': 'test', 'meta_summary': {'stages': ['extraction', 'verifier']}, 'prime_tokens_input': 559, 'prime_tokens_output': 482}"
travelplanner_recon_00097,travelplanner_recon,intro_specter_llm,mistralai/mistral-nemo,1,True,True,0.0,False,accepted,,,"Breakfast: Le Pain Français, Morning Activity: Cape Town Diamond Museum, Lunch: The Test Kitchen, Afternoon Activity: Cape Town Wheel, Dinner: La Colombe, Hotel: The One&Only Cape Town",2104,1125,0,8833.943750010803,"{'split': 'test', 'meta_summary': {'stages': ['extraction', 'verifier']}, 'prime_tokens_input': 592, 'prime_tokens_output': 515}"
travelplanner_recon_00098,travelplanner_recon,intro_specter_llm,mistralai/mistral-nemo,1,True,True,0.0,False,accepted,,,breakfast: Hanare Sushi. morning_activity: Edo-Tokyo Museum. lunch: Yodobashi Akiba. afternoon_activity: Shinjuku Gyoen National Garden. dinner: Omoide Yokocho. hotel: APA Hotel Asakusa Ekimae,2319,2673,0,44735.83970894106,"{'split': 'test', 'meta_summary': {'stages': ['extraction', 'verifier']}, 'prime_tokens_input': 568, 'prime_tokens_output': 721}"
travelplanner_recon_00099,travelplanner_recon,intro_specter_llm,mistralai/mistral-nemo,1,True,True,0.0,False,accepted,,,"breakfast: Sea Lounge at The Taj Mahal Palace, Mumbai. morning_activity: Dr. Bhau Daji Lad Museum. lunch: The Sassy Spoon, Bandra. afternoon_activity: Hanging Gardens of Mumbai. dinner: Gadda Da Vida, Colaba. hotel: The Residency Hotel, Mumbai",2358,2581,0,58488.011207897216,"{'split': 'test', 'meta_summary': {'stages': ['extraction', 'verifier']}, 'prime_tokens_input': 585, 'prime_tokens_output': 725}"
travelplanner_recon_00080,travelplanner_recon,reflexion,mistralai/mistral-nemo,1,True,True,0.0,False,,,,breakfast: Bon Vegan. morning_activity: Picasso Museum. lunch: Bon Vegan. afternoon_activity: Park Güell. dinner: Bon Vegan. hotel: Hotel Rec,558,505,0,15.19529102370143,"{'split': 'test', 'meta_summary': {'trials': 1}, 'prime_tokens_input': 558, 'prime_tokens_output': 505}"
travelplanner_recon_00081,travelplanner_recon,reflexion,mistralai/mistral-nemo,1,True,True,0.0,False,,,,breakfast: Thai Orchid. morning_activity: Tokyo National Museum. lunch: Sushi Zanmai. afternoon_activity: Ueno Park. dinner: Naritaya. hotel: Park Hyatt Tokyo,552,307,0,11.263792170211673,"{'split': 'test', 'meta_summary': {'trials': 1}, 'prime_tokens_input': 552, 'prime_tokens_output': 307}"
travelplanner_recon_00082,travelplanner_recon,reflexion,mistralai/mistral-nemo,1,True,True,0.0,False,,,,"breakfast: La Colombe, Constantia. morning_activity: Visit the Cape of Good Hope Nature Reserve. lunch: Le Caprice, Sea Point. afternoon_activity: Wine tasting at Constantia Valley. dinner: The Test Kitchen, Woodstock (at the hotel's restaurant). hotel: The One&Only Cape Town",537,816,0,10.10295795276761,"{'split': 'test', 'meta_summary': {'trials': 1}, 'prime_tokens_input': 537, 'prime_tokens_output': 816}"
travelplanner_recon_00083,travelplanner_recon,reflexion,mistralai/mistral-nemo,1,True,True,0.0,False,,,,"breakfast: Café Bastille. morning_activity: The National Museum of Modern Art, Tokyo. lunch: Hosteria Il Milione. afternoon_activity: Tokyo Metropolitan Government Building. dinner: Osteria dell' Acquacotta. hotel: Park Hyatt Tokyo",552,692,0,9.666249854490161,"{'split': 'test', 'meta_summary': {'trials': 1}, 'prime_tokens_input': 552, 'prime_tokens_output': 692}"
travelplanner_recon_00084,travelplanner_recon,reflexion,mistralai/mistral-nemo,1,True,True,0.0,False,,,,"breakfast: La Colombe, Constantia. morning_activity: Robben Island Museum tour. lunch: Le Caprice, Sea Point. afternoon_activity: Kirstenbosch National Botanical Garden. dinner: The Test Kitchen, Woodstock. hotel: The One&Only Cape Town",508,830,0,9.633832843974233,"{'split': 'test', 'meta_summary': {'trials': 1}, 'prime_tokens_input': 508, 'prime_tokens_output': 830}"
travelplanner_recon_00085,travelplanner_recon,reflexion,mistralai/mistral-nemo,1,True,True,0.0,False,,,,breakfast: Vegan Goods Co.. morning_activity: Visit the 'Company's Garden'. lunch: El Burro. afternoon_activity: Explore the 'Bo-Kaap' neighborhood. dinner: Casa do Frango. hotel: Once in Cape Town,593,613,0,9.776457911357284,"{'split': 'test', 'meta_summary': {'trials': 1}, 'prime_tokens_input': 593, 'prime_tokens_output': 613}"
travelplanner_recon_00086,travelplanner_recon,reflexion,mistralai/mistral-nemo,1,True,True,0.0,False,,,,breakfast: BarCeloneta. morning_activity: Picasso Museum. lunch: El Rey de la Tacos. afternoon_activity: Ciutadella Park. dinner: Flax & Kale. hotel: Hostel One Paralelo,597,906,0,9.663500124588609,"{'split': 'test', 'meta_summary': {'trials': 1}, 'prime_tokens_input': 597, 'prime_tokens_output': 906}"
travelplanner_recon_00087,travelplanner_recon,reflexion,mistralai/mistral-nemo,1,True,True,0.0,True,,,,"breakfast: Ananda. morning_activity: The National Museum of Modern Art, Tokyo. lunch: Indian Restaurant Spice & Curry. afternoon_activity: The Imperial Palace. dinner: Nataraj. hotel: APA Hotel Asakusa Ekimae",3445,1564,0,15099.400459090248,"{'split': 'test', 'meta_summary': {'trials': 2}, 'prime_tokens_input': 596, 'prime_tokens_output': 587}"
travelplanner_recon_00088,travelplanner_recon,reflexion,mistralai/mistral-nemo,1,True,True,0.0,False,,,,breakfast: Sushi Zanmai. morning_activity: Tokyo National Museum. lunch: Gaggenau. afternoon_activity: Odaiba Seaside Park. dinner: Nihonbashi Takashimaya. hotel: The Peninsula Tokyo,552,960,0,14.472917187958956,"{'split': 'test', 'meta_summary': {'trials': 1}, 'prime_tokens_input': 552, 'prime_tokens_output': 960}"
travelplanner_recon_00089,travelplanner_recon,reflexion,mistralai/mistral-nemo,1,True,True,0.0,False,,,,breakfast: Gramercy Tavern. morning_activity: The Metropolitan Museum of Art. lunch: Angelo's of Mulberry Street. afternoon_activity: Central Park. dinner: Gaggan NYC. hotel: The Plaza Hotel,560,500,0,11.145667172968388,"{'split': 'test', 'meta_summary': {'trials': 1}, 'prime_tokens_input': 560, 'prime_tokens_output': 500}"
travelplanner_recon_00090,travelplanner_recon,reflexion,mistralai/mistral-nemo,1,True,True,0.0,False,,,,"Breakfast: Sakura
Morning Activity: Visit Park Güell
Lunch: Nanbu
Afternoon Activity: Explore La Boqueria
Dinner: Koy Shunka
Hotel: Hotel Arts Barcelona",506,718,0,10.00454113818705,"{'split': 'test', 'meta_summary': {'trials': 1}, 'prime_tokens_input': 506, 'prime_tokens_output': 718}"
travelplanner_recon_00091,travelplanner_recon,reflexion,mistralai/mistral-nemo,1,True,True,0.0,False,,,,"breakfast: Blossom on Columbus (Vegan Italian). morning_activity: Visit the Metropolitan Museum of Art. lunch: Candle 79 (Vegan Italian). afternoon_activity: Explore Central Park. dinner: Superiority Burger (Vegan Italian). hotel: The Standard, High Line",560,564,0,9.649834129959345,"{'split': 'test', 'meta_summary': {'trials': 1}, 'prime_tokens_input': 560, 'prime_tokens_output': 564}"
travelplanner_recon_00092,travelplanner_recon,reflexion,mistralai/mistral-nemo,1,True,True,0.0,False,,,,breakfast: Thai Breakfast Cafe. morning_activity: Central Park Visit. lunch: Thai Kitchen. afternoon_activity: The Met. dinner: Thai Basil. hotel: Budget Inn,538,865,0,9.630458895117044,"{'split': 'test', 'meta_summary': {'trials': 1}, 'prime_tokens_input': 538, 'prime_tokens_output': 865}"
travelplanner_recon_00093,travelplanner_recon,reflexion,mistralai/mistral-nemo,1,True,True,0.0,False,,,,breakfast: Gaylord. morning_activity: Visit the Gateway of India. lunch: Tortilla Republic. afternoon_activity: Explore the Hanging Gardens. dinner: Sea Lounge. hotel: The Gordon House Hotel,554,618,0,10.050416924059391,"{'split': 'test', 'meta_summary': {'trials': 1}, 'prime_tokens_input': 554, 'prime_tokens_output': 618}"
travelplanner_recon_00094,travelplanner_recon,reflexion,mistralai/mistral-nemo,1,True,True,0.0,False,,,,breakfast: Le Pain Quotidien. morning_activity: Visit the Louvre Museum. lunch: Osteria dell'Anima. afternoon_activity: Explore the Luxembourg Garden. dinner: Le Comptoir du Relais. hotel: Le Vert Galant,552,768,0,10.763583006337285,"{'split': 'test', 'meta_summary': {'trials': 1}, 'prime_tokens_input': 552, 'prime_tokens_output': 768}"
travelplanner_recon_00095,travelplanner_recon,reflexion,mistralai/mistral-nemo,1,True,True,0.0,False,,,,breakfast: Le Grand Colbert. morning_activity: Seine River Cruise. lunch: L'As du Fallafel. afternoon_activity: Louvre Museum. dinner: Maharaja. hotel: Hotel Plaza Athenee,536,302,0,10.280791902914643,"{'split': 'test', 'meta_summary': {'trials': 1}, 'prime_tokens_input': 536, 'prime_tokens_output': 302}"
travelplanner_recon_00096,travelplanner_recon,reflexion,mistralai/mistral-nemo,1,True,True,0.0,False,,,,breakfast: Greenr Cafe. morning_activity: Gateway of India. lunch: The Pantry. afternoon_activity: Colaba Causeway Market. dinner: Sofrito. hotel: The Taj Mahal Palace,559,482,0,9.746457915753126,"{'split': 'test', 'meta_summary': {'trials': 1}, 'prime_tokens_input': 559, 'prime_tokens_output': 482}"
travelplanner_recon_00097,travelplanner_recon,reflexion,mistralai/mistral-nemo,1,True,True,0.0,False,,,,"Breakfast: Le Pain Français, Morning Activity: Cape Town Diamond Museum, Lunch: The Test Kitchen, Afternoon Activity: Cape Town Wheel, Dinner: La Colombe, Hotel: The One&Only Cape Town",592,515,0,9.603624930605292,"{'split': 'test', 'meta_summary': {'trials': 1}, 'prime_tokens_input': 592, 'prime_tokens_output': 515}"
travelplanner_recon_00098,travelplanner_recon,reflexion,mistralai/mistral-nemo,1,True,True,0.0,False,,,,breakfast: Hanare Sushi. morning_activity: Edo-Tokyo Museum. lunch: Yodobashi Akiba. afternoon_activity: Shinjuku Gyoen National Garden. dinner: Omoide Yokocho. hotel: APA Hotel Asakusa Ekimae,568,721,0,9.692666819319129,"{'split': 'test', 'meta_summary': {'trials': 1}, 'prime_tokens_input': 568, 'prime_tokens_output': 721}"
travelplanner_recon_00099,travelplanner_recon,reflexion,mistralai/mistral-nemo,1,True,True,0.0,False,,,,"breakfast: Sea Lounge at The Taj Mahal Palace, Mumbai. morning_activity: Dr. Bhau Daji Lad Museum. lunch: The Sassy Spoon, Bandra. afternoon_activity: Hanging Gardens of Mumbai. dinner: Gadda Da Vida, Colaba. hotel: The Residency Hotel, Mumbai",585,725,0,9.878708980977535,"{'split': 'test', 'meta_summary': {'trials': 1}, 'prime_tokens_input': 585, 'prime_tokens_output': 725}"
