task_id,dataset,method,model,seed,success,constraint_satisfied,violation_rate,profile_violation,repair_status,fault_node_predicted,posterior,final_output,tokens_input,tokens_output,tool_calls,latency_ms,extra
pfqa_recon_00090,pfqa_recon,reflexion,deepseek-ai/DeepSeek-V3.1,1,True,True,0.0,False,,,,World War II ended in 1945.,574,234,0,10.05495898425579,"{'split': 'test', 'meta_summary': {'trials': 1}, 'prime_tokens_input': 574, 'prime_tokens_output': 234}"
pfqa_recon_00091,pfqa_recon,reflexion,deepseek-ai/DeepSeek-V3.1,1,False,False,1.0,True,,,,Recomendo curry de lentilha para o seu almoço hoje.,6315,1772,0,41354.17970898561,"{'split': 'test', 'meta_summary': {'trials': 2}, 'prime_tokens_input': 678, 'prime_tokens_output': 410}"
pfqa_recon_00092,pfqa_recon,reflexion,deepseek-ai/DeepSeek-V3.1,1,True,True,0.0,False,,,,Vatican City is the smallest country in the world,580,303,0,15.377333154901862,"{'split': 'test', 'meta_summary': {'trials': 1}, 'prime_tokens_input': 580, 'prime_tokens_output': 303}"
pfqa_recon_00093,pfqa_recon,reflexion,deepseek-ai/DeepSeek-V3.1,1,True,True,0.0,False,,,,In Spanish,605,153,0,11.175625026226044,"{'split': 'test', 'meta_summary': {'trials': 1}, 'prime_tokens_input': 605, 'prime_tokens_output': 153}"
pfqa_recon_00094,pfqa_recon,reflexion,deepseek-ai/DeepSeek-V3.1,1,True,True,0.0,False,,,,La capital de Egipto es El Cairo,592,289,0,10.131415911018848,"{'split': 'test', 'meta_summary': {'trials': 1}, 'prime_tokens_input': 592, 'prime_tokens_output': 289}"
pfqa_recon_00095,pfqa_recon,reflexion,deepseek-ai/DeepSeek-V3.1,1,True,True,0.0,False,,,,chicken stir-fry,559,306,0,9.541749954223633,"{'split': 'test', 'meta_summary': {'trials': 1}, 'prime_tokens_input': 559, 'prime_tokens_output': 306}"
pfqa_recon_00096,pfqa_recon,reflexion,deepseek-ai/DeepSeek-V3.1,1,True,True,0.0,False,,,,The chemical symbol for gold is Au.,630,194,0,9.443667018786073,"{'split': 'test', 'meta_summary': {'trials': 1}, 'prime_tokens_input': 630, 'prime_tokens_output': 194}"
pfqa_recon_00097,pfqa_recon,reflexion,deepseek-ai/DeepSeek-V3.1,1,True,True,0.0,False,,,,In French,648,153,0,9.401208022609353,"{'split': 'test', 'meta_summary': {'trials': 1}, 'prime_tokens_input': 648, 'prime_tokens_output': 153}"
pfqa_recon_00098,pfqa_recon,reflexion,deepseek-ai/DeepSeek-V3.1,1,True,True,0.0,False,,,,A Segunda Guerra Mundial terminou em 1945.,578,243,0,9.502457920461893,"{'split': 'test', 'meta_summary': {'trials': 1}, 'prime_tokens_input': 578, 'prime_tokens_output': 243}"
pfqa_recon_00099,pfqa_recon,reflexion,deepseek-ai/DeepSeek-V3.1,1,False,False,1.0,True,,,,Recomendo salmão grelhado para o seu almoço hoje.,5502,1570,0,44054.45670778863,"{'split': 'test', 'meta_summary': {'trials': 2}, 'prime_tokens_input': 591, 'prime_tokens_output': 337}"
pfqa_recon_00080,pfqa_recon,self_refine,deepseek-ai/DeepSeek-V3.1,1,True,True,0.0,False,,,,El símbolo químico del oro es Au.,1624,800,0,18836.238583084196,"{'split': 'test', 'meta_summary': {}, 'prime_tokens_input': 631, 'prime_tokens_output': 259}"
pfqa_recon_00081,pfqa_recon,self_refine,deepseek-ai/DeepSeek-V3.1,1,True,True,0.0,False,,,,Recommended dish: grilled salmon with quinoa and steamed vegetables.,1577,861,0,18484.543041093275,"{'split': 'test', 'meta_summary': {}, 'prime_tokens_input': 591, 'prime_tokens_output': 292}"
pfqa_recon_00082,pfqa_recon,self_refine,deepseek-ai/DeepSeek-V3.1,1,False,False,1.0,False,,,,"As someone in Tokyo with an artistic background, you might appreciate that sodium is Na. The chemical symbol for sodium is Na.",1501,684,0,17710.488208103925,"{'split': 'test', 'meta_summary': {}, 'prime_tokens_input': 600, 'prime_tokens_output': 225}"
pfqa_recon_00083,pfqa_recon,self_refine,deepseek-ai/DeepSeek-V3.1,1,False,False,1.0,True,,,,أوصي بتناول سمك السلمون المشوي للغداء اليوم.,1593,844,0,15847.2970421426,"{'split': 'test', 'meta_summary': {}, 'prime_tokens_input': 592, 'prime_tokens_output': 306}"
pfqa_recon_00084,pfqa_recon,self_refine,deepseek-ai/DeepSeek-V3.1,1,False,False,1.0,False,,,,الميتوكوندريا,1585,940,0,21780.246041947976,"{'split': 'test', 'meta_summary': {}, 'prime_tokens_input': 583, 'prime_tokens_output': 283}"
pfqa_recon_00085,pfqa_recon,self_refine,deepseek-ai/DeepSeek-V3.1,1,True,True,0.0,False,,,,In Arabic,1485,469,0,13904.53499997966,"{'split': 'test', 'meta_summary': {}, 'prime_tokens_input': 649, 'prime_tokens_output': 135}"
pfqa_recon_00086,pfqa_recon,self_refine,deepseek-ai/DeepSeek-V3.1,1,True,True,0.0,False,,,,La capitale du Japon est Tokyo,1481,660,0,11905.726333148777,"{'split': 'test', 'meta_summary': {}, 'prime_tokens_input': 602, 'prime_tokens_output': 197}"
pfqa_recon_00087,pfqa_recon,self_refine,deepseek-ai/DeepSeek-V3.1,1,False,False,1.0,True,,,,"Je recommande un tempura de légumes pour votre déjeuner aujourd'hui. C'est un plat végétarien délicieux et populaire à Tokyo, parfait pour votre niveau de forme moyen.",1660,1035,0,17569.323250092566,"{'split': 'test', 'meta_summary': {}, 'prime_tokens_input': 617, 'prime_tokens_output': 323}"
pfqa_recon_00088,pfqa_recon,self_refine,deepseek-ai/DeepSeek-V3.1,1,False,False,1.0,False,,,,澳大利亚的首都是堪培拉。,1596,771,0,13689.918417017907,"{'split': 'test', 'meta_summary': {}, 'prime_tokens_input': 592, 'prime_tokens_output': 309}"
pfqa_recon_00089,pfqa_recon,self_refine,deepseek-ai/DeepSeek-V3.1,1,True,True,0.0,False,,,,"I recommend lentil curry for your lunch today. It's a nutritious, vegan-friendly dish that's high in protein and fiber, perfect for your active lifestyle and busy schedule as a lawyer. It's also widely available in London.",1798,1001,0,22185.38170820102,"{'split': 'test', 'meta_summary': {}, 'prime_tokens_input': 678, 'prime_tokens_output': 339}"
pfqa_recon_00090,pfqa_recon,self_refine,deepseek-ai/DeepSeek-V3.1,1,False,False,1.0,False,,,,"World War II ended in 1945. This is a historical fact and isn't influenced by your personal details like being a nurse in Mumbai or your dietary preferences, but I'm happy to answer in English as you prefer!",1458,810,0,16995.0097091496,"{'split': 'test', 'meta_summary': {}, 'prime_tokens_input': 574, 'prime_tokens_output': 234}"
pfqa_recon_00091,pfqa_recon,self_refine,deepseek-ai/DeepSeek-V3.1,1,False,False,1.0,True,,,,"Recomendo curry de lentilha para o seu almoço hoje. É uma opção vegana nutritiva, acessível para estudantes, rica em proteínas para seu nível de condicionamento físico, e amplamente disponível em Londres.",1896,1304,0,32197.966624982655,"{'split': 'test', 'meta_summary': {}, 'prime_tokens_input': 678, 'prime_tokens_output': 410}"
pfqa_recon_00092,pfqa_recon,self_refine,deepseek-ai/DeepSeek-V3.1,1,False,False,1.0,False,,,,مدينة الفاتيكان هي أصغر دولة في العالم,1599,831,0,19080.382165964693,"{'split': 'test', 'meta_summary': {}, 'prime_tokens_input': 580, 'prime_tokens_output': 303}"
pfqa_recon_00093,pfqa_recon,self_refine,deepseek-ai/DeepSeek-V3.1,1,True,True,0.0,False,,,,In Spanish,1412,628,0,15179.86545781605,"{'split': 'test', 'meta_summary': {}, 'prime_tokens_input': 605, 'prime_tokens_output': 153}"
pfqa_recon_00094,pfqa_recon,self_refine,deepseek-ai/DeepSeek-V3.1,1,True,True,0.0,False,,,,The capital of Egypt is Cairo,1581,871,0,18811.77170900628,"{'split': 'test', 'meta_summary': {}, 'prime_tokens_input': 592, 'prime_tokens_output': 289}"
pfqa_recon_00095,pfqa_recon,self_refine,deepseek-ai/DeepSeek-V3.1,1,True,True,0.0,False,,,,鸡肉炒蔬菜 (Chicken Stir-fry),1527,969,0,25499.61379193701,"{'split': 'test', 'meta_summary': {}, 'prime_tokens_input': 559, 'prime_tokens_output': 306}"
pfqa_recon_00096,pfqa_recon,self_refine,deepseek-ai/DeepSeek-V3.1,1,False,False,1.0,False,,,,"While your profile information (vegan diet, nursing profession, and location in Mumbai) isn't directly relevant to this chemistry question, I'm happy to provide the answer. The chemical symbol for gold is Au.",1503,651,0,14892.344833118841,"{'split': 'test', 'meta_summary': {}, 'prime_tokens_input': 630, 'prime_tokens_output': 194}"
pfqa_recon_00097,pfqa_recon,self_refine,deepseek-ai/DeepSeek-V3.1,1,True,True,0.0,False,,,,In French,1498,510,0,11849.324125098065,"{'split': 'test', 'meta_summary': {}, 'prime_tokens_input': 648, 'prime_tokens_output': 153}"
pfqa_recon_00098,pfqa_recon,self_refine,deepseek-ai/DeepSeek-V3.1,1,True,True,0.0,False,,,,World War II ended in 1945.,1475,705,0,13075.260959099978,"{'split': 'test', 'meta_summary': {}, 'prime_tokens_input': 578, 'prime_tokens_output': 243}"
pfqa_recon_00099,pfqa_recon,self_refine,deepseek-ai/DeepSeek-V3.1,1,False,False,1.0,True,,,,"Recomendo salada niçoise com atum grelhado para o seu almoço hoje - é leve, saudável e uma opção clássica da cozinha francesa.",1649,1162,0,23626.7642499879,"{'split': 'test', 'meta_summary': {}, 'prime_tokens_input': 591, 'prime_tokens_output': 337}"
pfqa_recon_00080,pfqa_recon,direct,deepseek-ai/DeepSeek-V3.1,2,False,False,1.0,True,,,,La mitocondria es la central eléctrica de la célula.,615,366,0,0.017666956409811974,"{'split': 'test', 'meta_summary': {}, 'prime_tokens_input': 615, 'prime_tokens_output': 366}"
pfqa_recon_00081,pfqa_recon,direct,deepseek-ai/DeepSeek-V3.1,2,True,True,0.0,False,,,,"Recommend lentil curry for lunch—it's vegan, high in protein and fiber, and energizing for an active day. (Note: User prefers French, but response is in English as per task.)",677,448,0,0.01333397813141346,"{'split': 'test', 'meta_summary': {}, 'prime_tokens_input': 677, 'prime_tokens_output': 448}"
pfqa_recon_00082,pfqa_recon,direct,deepseek-ai/DeepSeek-V3.1,2,True,True,0.0,False,,,,The capital of Japan is Tokyo.,571,274,0,0.031667063012719154,"{'split': 'test', 'meta_summary': {}, 'prime_tokens_input': 571, 'prime_tokens_output': 274}"
pfqa_recon_00083,pfqa_recon,direct,deepseek-ai/DeepSeek-V3.1,2,True,True,0.0,False,,,,In Portuguese,648,107,0,0.012666918337345123,"{'split': 'test', 'meta_summary': {}, 'prime_tokens_input': 648, 'prime_tokens_output': 107}"
pfqa_recon_00084,pfqa_recon,direct,deepseek-ai/DeepSeek-V3.1,2,True,True,0.0,False,,,,William Shakespeare wrote 'Hamlet'.,603,273,0,0.016042031347751617,"{'split': 'test', 'meta_summary': {}, 'prime_tokens_input': 603, 'prime_tokens_output': 273}"
pfqa_recon_00085,pfqa_recon,direct,deepseek-ai/DeepSeek-V3.1,2,True,True,0.0,False,,,,User is currently in London.,610,171,0,0.028041889891028404,"{'split': 'test', 'meta_summary': {}, 'prime_tokens_input': 610, 'prime_tokens_output': 171}"
pfqa_recon_00086,pfqa_recon,direct,deepseek-ai/DeepSeek-V3.1,2,True,True,0.0,False,,,,Vatican City is the smallest country in the world.,638,234,0,0.020292121917009354,"{'split': 'test', 'meta_summary': {}, 'prime_tokens_input': 638, 'prime_tokens_output': 234}"
pfqa_recon_00087,pfqa_recon,direct,deepseek-ai/DeepSeek-V3.1,2,True,True,0.0,False,,,,In Hindi,588,148,0,0.0174578744918108,"{'split': 'test', 'meta_summary': {}, 'prime_tokens_input': 588, 'prime_tokens_output': 148}"
pfqa_recon_00088,pfqa_recon,direct,deepseek-ai/DeepSeek-V3.1,2,True,True,0.0,False,,,,The capital of Australia is Canberra.,592,304,0,0.014582881703972816,"{'split': 'test', 'meta_summary': {}, 'prime_tokens_input': 592, 'prime_tokens_output': 304}"
pfqa_recon_00089,pfqa_recon,direct,deepseek-ai/DeepSeek-V3.1,2,True,True,0.0,False,,,,In Mandarin,617,153,0,0.009542098268866539,"{'split': 'test', 'meta_summary': {}, 'prime_tokens_input': 617, 'prime_tokens_output': 153}"
pfqa_recon_00090,pfqa_recon,direct,deepseek-ai/DeepSeek-V3.1,2,False,False,1.0,True,,,,दुनिया का सबसे छोटा देश वेटिकन सिटी है।,638,293,0,0.03533391281962395,"{'split': 'test', 'meta_summary': {}, 'prime_tokens_input': 638, 'prime_tokens_output': 293}"
pfqa_recon_00091,pfqa_recon,direct,deepseek-ai/DeepSeek-V3.1,2,False,False,1.0,True,,,,"Recomendo um salteado de frango com legumes para o seu almoço hoje. É uma refeição equilibrada, saborosa e adequada para a sua dieta omnívora.",557,277,0,0.03091711550951004,"{'split': 'test', 'meta_summary': {}, 'prime_tokens_input': 557, 'prime_tokens_output': 277}"
pfqa_recon_00092,pfqa_recon,direct,deepseek-ai/DeepSeek-V3.1,2,False,False,1.0,True,,,,Mitocôndria,582,242,0,0.03329198807477951,"{'split': 'test', 'meta_summary': {}, 'prime_tokens_input': 582, 'prime_tokens_output': 242}"
pfqa_recon_00093,pfqa_recon,direct,deepseek-ai/DeepSeek-V3.1,2,True,True,0.0,False,,,,I suggest a moderate jog for your fitness level.,557,244,0,0.05224999040365219,"{'split': 'test', 'meta_summary': {}, 'prime_tokens_input': 557, 'prime_tokens_output': 244}"
pfqa_recon_00094,pfqa_recon,direct,deepseek-ai/DeepSeek-V3.1,2,True,True,0.0,False,,,,A capital do Egito é Cairo.,593,348,0,0.012832926586270332,"{'split': 'test', 'meta_summary': {}, 'prime_tokens_input': 593, 'prime_tokens_output': 348}"
pfqa_recon_00095,pfqa_recon,direct,deepseek-ai/DeepSeek-V3.1,2,False,False,1.0,True,,,,Sugiero yoga suave como un entrenamiento adecuado para tu nivel de condición física bajo. Es de bajo impacto y ayuda a mejorar la flexibilidad y la relajación.,634,253,0,0.020791077986359596,"{'split': 'test', 'meta_summary': {}, 'prime_tokens_input': 634, 'prime_tokens_output': 253}"
pfqa_recon_00096,pfqa_recon,direct,deepseek-ai/DeepSeek-V3.1,2,True,True,0.0,False,,,,Jane Austen wrote 'Pride and Prejudice'.,638,302,0,0.014082994312047958,"{'split': 'test', 'meta_summary': {}, 'prime_tokens_input': 638, 'prime_tokens_output': 302}"
pfqa_recon_00097,pfqa_recon,direct,deepseek-ai/DeepSeek-V3.1,2,True,True,0.0,False,,,,In Arabic,618,155,0,0.013875076547265053,"{'split': 'test', 'meta_summary': {}, 'prime_tokens_input': 618, 'prime_tokens_output': 155}"
pfqa_recon_00098,pfqa_recon,direct,deepseek-ai/DeepSeek-V3.1,2,True,True,0.0,False,,,,The capital of Japan is Tokyo.,573,269,0,0.016082776710391045,"{'split': 'test', 'meta_summary': {}, 'prime_tokens_input': 573, 'prime_tokens_output': 269}"
pfqa_recon_00099,pfqa_recon,direct,deepseek-ai/DeepSeek-V3.1,2,False,False,1.0,True,,,,"Given your high fitness level, I recommend a high-intensity interval training (HIIT) workout. This could include exercises like sprint intervals, burpees, or jump squats, performed in short bursts with rest periods. It's effective for cardiovascular health and strength, suitable for someone with your activity level.",629,243,0,0.0341248232871294,"{'split': 'test', 'meta_summary': {}, 'prime_tokens_input': 629, 'prime_tokens_output': 243}"
pfqa_recon_00080,pfqa_recon,full_regen,deepseek-ai/DeepSeek-V3.1,2,True,True,0.0,True,,,,Mitochondria,1230,625,0,5626.904958160594,"{'split': 'test', 'meta_summary': {}, 'prime_tokens_input': 615, 'prime_tokens_output': 366}"
pfqa_recon_00081,pfqa_recon,full_regen,deepseek-ai/DeepSeek-V3.1,2,False,False,1.0,False,,,,"Je recommande un curry de lentilles pour votre déjeuner aujourd'hui. C'est un plat végan, nutritif et adapté à votre niveau de forme élevé, parfait pour Paris.",1354,733,0,8765.623750165105,"{'split': 'test', 'meta_summary': {}, 'prime_tokens_input': 677, 'prime_tokens_output': 448}"
pfqa_recon_00082,pfqa_recon,full_regen,deepseek-ai/DeepSeek-V3.1,2,True,True,0.0,False,,,,Tokyo,1142,435,0,5460.235457867384,"{'split': 'test', 'meta_summary': {}, 'prime_tokens_input': 571, 'prime_tokens_output': 274}"
pfqa_recon_00083,pfqa_recon,full_regen,deepseek-ai/DeepSeek-V3.1,2,True,True,0.0,False,,,,In Portuguese,1296,266,0,4817.451207898557,"{'split': 'test', 'meta_summary': {}, 'prime_tokens_input': 648, 'prime_tokens_output': 107}"
pfqa_recon_00084,pfqa_recon,full_regen,deepseek-ai/DeepSeek-V3.1,2,True,True,0.0,False,,,,William Shakespeare,1206,616,0,12563.195208087564,"{'split': 'test', 'meta_summary': {}, 'prime_tokens_input': 603, 'prime_tokens_output': 273}"
pfqa_recon_00085,pfqa_recon,full_regen,deepseek-ai/DeepSeek-V3.1,2,True,True,0.0,False,,,,London,1220,307,0,4840.617374982685,"{'split': 'test', 'meta_summary': {}, 'prime_tokens_input': 610, 'prime_tokens_output': 171}"
pfqa_recon_00086,pfqa_recon,full_regen,deepseek-ai/DeepSeek-V3.1,2,True,True,0.0,False,,,,The smallest country in the world is Vatican City.,1276,485,0,8513.488540891558,"{'split': 'test', 'meta_summary': {}, 'prime_tokens_input': 638, 'prime_tokens_output': 234}"
pfqa_recon_00087,pfqa_recon,full_regen,deepseek-ai/DeepSeek-V3.1,2,True,True,0.0,False,,,,In Hindi,1176,298,0,4589.702625060454,"{'split': 'test', 'meta_summary': {}, 'prime_tokens_input': 588, 'prime_tokens_output': 148}"
pfqa_recon_00088,pfqa_recon,full_regen,deepseek-ai/DeepSeek-V3.1,2,True,True,0.0,False,,,,Canberra,1184,468,0,5524.032624904066,"{'split': 'test', 'meta_summary': {}, 'prime_tokens_input': 592, 'prime_tokens_output': 304}"
pfqa_recon_00089,pfqa_recon,full_regen,deepseek-ai/DeepSeek-V3.1,2,True,True,0.0,False,,,,In Mandarin,1234,265,0,4403.4452920313925,"{'split': 'test', 'meta_summary': {}, 'prime_tokens_input': 617, 'prime_tokens_output': 153}"
pfqa_recon_00090,pfqa_recon,full_regen,deepseek-ai/DeepSeek-V3.1,2,True,True,0.0,True,,,,The smallest country in the world is Vatican City.,1276,597,0,9759.171375073493,"{'split': 'test', 'meta_summary': {}, 'prime_tokens_input': 638, 'prime_tokens_output': 293}"
pfqa_recon_00091,pfqa_recon,full_regen,deepseek-ai/DeepSeek-V3.1,2,False,False,1.0,True,,,,Recomendo um prato de salteado de frango para o seu almoço hoje. É uma opção deliciosa e nutritiva que combina bem com a dieta omnívora.,1114,498,0,7875.592124881223,"{'split': 'test', 'meta_summary': {}, 'prime_tokens_input': 557, 'prime_tokens_output': 277}"
pfqa_recon_00092,pfqa_recon,full_regen,deepseek-ai/DeepSeek-V3.1,2,True,True,0.0,True,,,,Mitochondria,1164,537,0,12246.08137505129,"{'split': 'test', 'meta_summary': {}, 'prime_tokens_input': 582, 'prime_tokens_output': 242}"
pfqa_recon_00093,pfqa_recon,full_regen,deepseek-ai/DeepSeek-V3.1,2,True,True,0.0,False,,,,moderate jog,1114,566,0,9158.726292196661,"{'split': 'test', 'meta_summary': {}, 'prime_tokens_input': 557, 'prime_tokens_output': 244}"
pfqa_recon_00094,pfqa_recon,full_regen,deepseek-ai/DeepSeek-V3.1,2,True,True,0.0,False,,,,A capital do Egito é Cairo.,1186,587,0,6976.293249987066,"{'split': 'test', 'meta_summary': {}, 'prime_tokens_input': 593, 'prime_tokens_output': 348}"
pfqa_recon_00095,pfqa_recon,full_regen,deepseek-ai/DeepSeek-V3.1,2,False,False,1.0,True,,,,"Te sugiero yoga suave. Es una práctica de bajo impacto que se adapta bien a niveles de fitness iniciales. Incluye posturas básicas como postura del niño, postura del gato-vaca y postura de la montaña. Comienza con sesiones de 15-20 minutos y aumenta gradualmente la duración.",1268,542,0,25029.116499936208,"{'split': 'test', 'meta_summary': {}, 'prime_tokens_input': 634, 'prime_tokens_output': 253}"
pfqa_recon_00096,pfqa_recon,full_regen,deepseek-ai/DeepSeek-V3.1,2,True,True,0.0,False,,,,L'auteur de 'Pride and Prejudice' est Jane Austen.,1276,508,0,5584.015708882362,"{'split': 'test', 'meta_summary': {}, 'prime_tokens_input': 638, 'prime_tokens_output': 302}"
pfqa_recon_00097,pfqa_recon,full_regen,deepseek-ai/DeepSeek-V3.1,2,True,True,0.0,False,,,,In Arabic,1236,324,0,5740.708667086437,"{'split': 'test', 'meta_summary': {}, 'prime_tokens_input': 618, 'prime_tokens_output': 155}"
pfqa_recon_00098,pfqa_recon,full_regen,deepseek-ai/DeepSeek-V3.1,2,False,False,1.0,False,,,,日本的首都是东京。,1146,578,0,9800.861249910668,"{'split': 'test', 'meta_summary': {}, 'prime_tokens_input': 573, 'prime_tokens_output': 269}"
pfqa_recon_00099,pfqa_recon,full_regen,deepseek-ai/DeepSeek-V3.1,2,False,False,1.0,True,,,,"Given your high fitness level, I recommend high-intensity interval training (HIIT). This includes exercises like sprinting, cycling, or bodyweight movements performed in short, intense bursts followed by brief rest periods. It's effective for cardiovascular health and endurance, and can be adapted to various settings, such as a home or gym environment.",1258,491,0,7053.063666913658,"{'split': 'test', 'meta_summary': {}, 'prime_tokens_input': 629, 'prime_tokens_output': 243}"
pfqa_recon_00080,pfqa_recon,intro_specter_llm,deepseek-ai/DeepSeek-V3.1,2,True,True,0.0,True,repaired,a4,"[{'node_id': 'a4', 'prior': 0.03, 'likelihood': 1.0, 'cost': 1.0, 'posterior': 0.6666666666666666}, {'node_id': 'a1', 'prior': 0.0075, 'likelihood': 1.0, 'cost': 2.0, 'posterior': 0.16666666666666666}, {'node_id': 'a5', 'prior': 0.0075, 'likelihood': 1.0, 'cost': 1.0, 'posterior': 0.16666666666666666}]",Mitochondria,1905,991,0,61738.75654209405,"{'split': 'test', 'meta_summary': {'stages': ['extraction', 'verifier', 'attribution', 'decision', 'post_verifier']}, 'prime_tokens_input': 615, 'prime_tokens_output': 366}"
pfqa_recon_00081,pfqa_recon,intro_specter_llm,deepseek-ai/DeepSeek-V3.1,2,True,True,0.0,False,accepted,,,"Recommend lentil curry for lunch—it's vegan, high in protein and fiber, and energizing for an active day. (Note: User prefers French, but response is in English as per task.)",2084,1009,0,16536.80841694586,"{'split': 'test', 'meta_summary': {'stages': ['extraction', 'verifier']}, 'prime_tokens_input': 677, 'prime_tokens_output': 448}"
pfqa_recon_00082,pfqa_recon,intro_specter_llm,deepseek-ai/DeepSeek-V3.1,2,True,True,0.0,False,accepted,,,The capital of Japan is Tokyo.,1671,692,0,12358.407249907032,"{'split': 'test', 'meta_summary': {'stages': ['extraction', 'verifier']}, 'prime_tokens_input': 571, 'prime_tokens_output': 274}"
pfqa_recon_00083,pfqa_recon,intro_specter_llm,deepseek-ai/DeepSeek-V3.1,2,True,True,0.0,False,accepted,,,In Portuguese,1577,209,0,3490.7364170067012,"{'split': 'test', 'meta_summary': {'stages': ['extraction', 'verifier']}, 'prime_tokens_input': 648, 'prime_tokens_output': 107}"
pfqa_recon_00084,pfqa_recon,intro_specter_llm,deepseek-ai/DeepSeek-V3.1,2,True,True,0.0,False,accepted,,,William Shakespeare wrote 'Hamlet'.,1734,627,0,10455.502582946792,"{'split': 'test', 'meta_summary': {'stages': ['extraction', 'verifier']}, 'prime_tokens_input': 603, 'prime_tokens_output': 273}"
pfqa_recon_00085,pfqa_recon,intro_specter_llm,deepseek-ai/DeepSeek-V3.1,2,True,True,0.0,False,accepted,,,User is currently in London.,1592,393,0,6819.496624870226,"{'split': 'test', 'meta_summary': {'stages': ['extraction', 'verifier']}, 'prime_tokens_input': 610, 'prime_tokens_output': 171}"
pfqa_recon_00086,pfqa_recon,intro_specter_llm,deepseek-ai/DeepSeek-V3.1,2,True,True,0.0,False,accepted,,,Vatican City is the smallest country in the world.,1738,961,0,22914.39895797521,"{'split': 'test', 'meta_summary': {'stages': ['extraction', 'verifier']}, 'prime_tokens_input': 638, 'prime_tokens_output': 234}"
pfqa_recon_00087,pfqa_recon,intro_specter_llm,deepseek-ai/DeepSeek-V3.1,2,True,True,0.0,False,accepted,,,In Hindi,1525,459,0,7744.446458062157,"{'split': 'test', 'meta_summary': {'stages': ['extraction', 'verifier']}, 'prime_tokens_input': 588, 'prime_tokens_output': 148}"
pfqa_recon_00088,pfqa_recon,intro_specter_llm,deepseek-ai/DeepSeek-V3.1,2,True,True,0.0,False,accepted,,,The capital of Australia is Canberra.,1744,649,0,11411.224708892405,"{'split': 'test', 'meta_summary': {'stages': ['extraction', 'verifier']}, 'prime_tokens_input': 592, 'prime_tokens_output': 304}"
pfqa_recon_00089,pfqa_recon,intro_specter_llm,deepseek-ai/DeepSeek-V3.1,2,True,True,0.0,False,accepted,,,In Mandarin,1588,249,0,2924.6293341275305,"{'split': 'test', 'meta_summary': {'stages': ['extraction', 'verifier']}, 'prime_tokens_input': 617, 'prime_tokens_output': 153}"
pfqa_recon_00090,pfqa_recon,intro_specter_llm,deepseek-ai/DeepSeek-V3.1,2,True,True,0.0,True,repaired,a0,"[{'node_id': 'a0', 'prior': 0.05, 'likelihood': 1.0, 'cost': 3.0, 'posterior': 0.8695652173913043}, {'node_id': 'a2', 'prior': 0.0075, 'likelihood': 1.0, 'cost': 1.0, 'posterior': 0.13043478260869565}, {'node_id': 'a1', 'prior': 0.03, 'likelihood': 0.0, 'cost': 1.0, 'posterior': 0.0}]",Vatican City,1829,599,0,60239.34741690755,"{'split': 'test', 'meta_summary': {'stages': ['extraction', 'verifier', 'attribution', 'decision', 'post_verifier']}, 'prime_tokens_input': 638, 'prime_tokens_output': 293}"
pfqa_recon_00091,pfqa_recon,intro_specter_llm,deepseek-ai/DeepSeek-V3.1,2,False,False,1.0,True,repair_failed,a3,"[{'node_id': 'a3', 'prior': 0.059999999999999984, 'likelihood': 0.0, 'cost': 2.0, 'posterior': 1.0}]","Recomendo um frango salteado para o seu almoço hoje. É um prato versátil, nutritivo e adequado para uma dieta omnívora.",1651,745,0,37717.655333923176,"{'split': 'test', 'meta_summary': {'stages': ['extraction', 'verifier', 'attribution', 'decision', 'post_verifier']}, 'prime_tokens_input': 557, 'prime_tokens_output': 277}"
pfqa_recon_00092,pfqa_recon,intro_specter_llm,deepseek-ai/DeepSeek-V3.1,2,False,False,1.0,True,repair_failed,a0,"[{'node_id': 'a0', 'prior': 0.03, 'likelihood': 1.0, 'cost': 2.0, 'posterior': 1.0}]",A mitocôndria é a usina de energia da célula.,1661,440,0,25701.268832897767,"{'split': 'test', 'meta_summary': {'stages': ['extraction', 'verifier', 'attribution', 'decision', 'post_verifier']}, 'prime_tokens_input': 582, 'prime_tokens_output': 242}"
pfqa_recon_00093,pfqa_recon,intro_specter_llm,deepseek-ai/DeepSeek-V3.1,2,True,True,0.0,False,accepted,,,I suggest a moderate jog for your fitness level.,1613,561,0,8447.255708975717,"{'split': 'test', 'meta_summary': {'stages': ['extraction', 'verifier']}, 'prime_tokens_input': 557, 'prime_tokens_output': 244}"
pfqa_recon_00094,pfqa_recon,intro_specter_llm,deepseek-ai/DeepSeek-V3.1,2,True,True,0.0,False,accepted,,,A capital do Egito é Cairo.,1816,918,0,18250.06449990906,"{'split': 'test', 'meta_summary': {'stages': ['extraction', 'verifier']}, 'prime_tokens_input': 593, 'prime_tokens_output': 348}"
