task_id,dataset,method,model,seed,success,constraint_satisfied,violation_rate,profile_violation,repair_status,fault_node_predicted,posterior,final_output,tokens_input,tokens_output,tool_calls,latency_ms,extra
pfqa_recon_00099,pfqa_recon,intro_specter_k3,mistralai/mistral-nemo,1,True,True,0.0,True,repaired,a3,"[{'node_id': 'a3', 'prior': 0.024999999999999994, 'likelihood': 1.0, 'cost': 3.0, 'posterior': 1.0}]",grilled salmon,1732,678,0,11.59020815975964,"{'split': 'test', 'meta_summary': {'stages': ['extraction', 'verifier', 'attribution', 'decision', 'post_verifier']}, 'prime_tokens_input': 590, 'prime_tokens_output': 290}"
pfqa_recon_00080,pfqa_recon,intro_specter_llm,mistralai/mistral-nemo,1,True,True,0.0,False,accepted,,,The chemical symbol for gold is Au.,1648,501,0,13833.725041011348,"{'split': 'test', 'meta_summary': {'stages': ['extraction', 'verifier']}, 'prime_tokens_input': 629, 'prime_tokens_output': 205}"
pfqa_recon_00081,pfqa_recon,intro_specter_llm,mistralai/mistral-nemo,1,True,True,0.0,False,accepted,,,Grilled salmon,1534,463,0,8380.84283308126,"{'split': 'test', 'meta_summary': {'stages': ['extraction', 'verifier']}, 'prime_tokens_input': 590, 'prime_tokens_output': 148}"
pfqa_recon_00082,pfqa_recon,intro_specter_llm,mistralai/mistral-nemo,1,True,True,0.0,False,accepted,,,Na,1535,420,0,7273.452332941815,"{'split': 'test', 'meta_summary': {'stages': ['extraction', 'verifier']}, 'prime_tokens_input': 600, 'prime_tokens_output': 129}"
pfqa_recon_00083,pfqa_recon,intro_specter_llm,mistralai/mistral-nemo,1,True,True,0.0,False,accepted,,,Grilled Salmon with a side of Quinoa and Steamed Vegetables,1802,737,0,9099.58720789291,"{'split': 'test', 'meta_summary': {'stages': ['extraction', 'verifier']}, 'prime_tokens_input': 591, 'prime_tokens_output': 393}"
pfqa_recon_00084,pfqa_recon,intro_specter_llm,mistralai/mistral-nemo,1,True,True,0.0,False,accepted,,,The powerhouse of the cell is Mitochondria.,1603,718,0,13458.368707913905,"{'split': 'test', 'meta_summary': {'stages': ['extraction', 'verifier']}, 'prime_tokens_input': 587, 'prime_tokens_output': 195}"
pfqa_recon_00085,pfqa_recon,intro_specter_llm,mistralai/mistral-nemo,1,False,False,1.0,True,repair_failed,a1,"[{'node_id': 'a1', 'prior': 0.05, 'likelihood': 1.0, 'cost': 1.0, 'posterior': 0.8695652173913043}, {'node_id': 'a0', 'prior': 0.0075, 'likelihood': 1.0, 'cost': 2.0, 'posterior': 0.13043478260869565}]",Waiting for user's response...,1578,303,0,34323.79937497899,"{'split': 'test', 'meta_summary': {'stages': ['extraction', 'verifier', 'attribution', 'decision', 'post_verifier']}, 'prime_tokens_input': 649, 'prime_tokens_output': 102}"
pfqa_recon_00086,pfqa_recon,intro_specter_llm,mistralai/mistral-nemo,1,True,True,0.0,False,accepted,,,La capitale du Japon est Tokyo.,1728,756,0,12777.509457897395,"{'split': 'test', 'meta_summary': {'stages': ['extraction', 'verifier']}, 'prime_tokens_input': 602, 'prime_tokens_output': 297}"
pfqa_recon_00087,pfqa_recon,intro_specter_llm,mistralai/mistral-nemo,1,True,True,0.0,False,accepted,,,vegetable risotto,1681,645,0,9848.282458027825,"{'split': 'test', 'meta_summary': {'stages': ['extraction', 'verifier']}, 'prime_tokens_input': 619, 'prime_tokens_output': 237}"
pfqa_recon_00088,pfqa_recon,intro_specter_llm,mistralai/mistral-nemo,1,True,True,0.0,False,accepted,,,The capital of Australia is Canberra.,1506,390,0,5449.315416859463,"{'split': 'test', 'meta_summary': {'stages': ['extraction', 'verifier']}, 'prime_tokens_input': 589, 'prime_tokens_output': 122}"
pfqa_recon_00089,pfqa_recon,intro_specter_llm,mistralai/mistral-nemo,1,True,True,0.0,False,accepted,,,Lentil curry,1784,586,0,9682.120000012219,"{'split': 'test', 'meta_summary': {'stages': ['extraction', 'verifier']}, 'prime_tokens_input': 681, 'prime_tokens_output': 216}"
pfqa_recon_00090,pfqa_recon,intro_specter_llm,mistralai/mistral-nemo,1,True,True,0.0,False,accepted,,,1945,1492,306,0,4406.961583066732,"{'split': 'test', 'meta_summary': {'stages': ['extraction', 'verifier']}, 'prime_tokens_input': 578, 'prime_tokens_output': 130}"
pfqa_recon_00091,pfqa_recon,intro_specter_llm,mistralai/mistral-nemo,1,True,True,0.0,False,accepted,,,Lentil curry,1782,580,0,7269.576249876991,"{'split': 'test', 'meta_summary': {'stages': ['extraction', 'verifier']}, 'prime_tokens_input': 681, 'prime_tokens_output': 214}"
pfqa_recon_00092,pfqa_recon,intro_specter_llm,mistralai/mistral-nemo,1,True,True,0.0,False,accepted,,,Vatican City,1438,311,0,4838.9152500312775,"{'split': 'test', 'meta_summary': {'stages': ['extraction', 'verifier']}, 'prime_tokens_input': 580, 'prime_tokens_output': 114}"
pfqa_recon_00093,pfqa_recon,intro_specter_llm,mistralai/mistral-nemo,1,True,True,0.0,True,repaired,d0,"[{'node_id': 'd0', 'prior': 0.05, 'likelihood': 1.0, 'cost': 1.0, 'posterior': 0.8695652173913043}, {'node_id': 'a0', 'prior': 0.0075, 'likelihood': 1.0, 'cost': 2.0, 'posterior': 0.13043478260869565}]",The response is written in Spanish.,1476,289,0,29.64116702787578,"{'split': 'test', 'meta_summary': {'stages': ['extraction', 'verifier', 'attribution', 'decision', 'post_verifier']}, 'prime_tokens_input': 602, 'prime_tokens_output': 95}"
pfqa_recon_00094,pfqa_recon,intro_specter_llm,mistralai/mistral-nemo,1,True,True,0.0,False,accepted,,,La capital de Egipto es Cairo.,1584,633,0,7432.294332887977,"{'split': 'test', 'meta_summary': {'stages': ['extraction', 'verifier']}, 'prime_tokens_input': 589, 'prime_tokens_output': 172}"
pfqa_recon_00095,pfqa_recon,intro_specter_llm,mistralai/mistral-nemo,1,True,True,0.0,False,accepted,,,Chicken stir-fry,1644,723,0,9636.697542155161,"{'split': 'test', 'meta_summary': {'stages': ['extraction', 'verifier']}, 'prime_tokens_input': 559, 'prime_tokens_output': 299}"
pfqa_recon_00096,pfqa_recon,intro_specter_llm,mistralai/mistral-nemo,1,True,True,0.0,False,accepted,,,The chemical symbol for gold is Au.,1596,542,0,7150.011374847963,"{'split': 'test', 'meta_summary': {'stages': ['extraction', 'verifier']}, 'prime_tokens_input': 628, 'prime_tokens_output': 134}"
pfqa_recon_00097,pfqa_recon,intro_specter_llm,mistralai/mistral-nemo,1,False,False,1.0,True,repair_failed,a1,"[{'node_id': 'a1', 'prior': 0.05, 'likelihood': 1.0, 'cost': 1.0, 'posterior': 0.8695652173913043}, {'node_id': 'a0', 'prior': 0.0075, 'likelihood': 1.0, 'cost': 2.0, 'posterior': 0.13043478260869565}]","La réponse est en français, comme vous l'avez demandé.",1602,346,0,22023.92637496814,"{'split': 'test', 'meta_summary': {'stages': ['extraction', 'verifier', 'attribution', 'decision', 'post_verifier']}, 'prime_tokens_input': 648, 'prime_tokens_output': 142}"
pfqa_recon_00098,pfqa_recon,intro_specter_llm,mistralai/mistral-nemo,1,True,True,0.0,False,accepted,,,1945,1533,496,0,4994.088500039652,"{'split': 'test', 'meta_summary': {'stages': ['extraction', 'verifier']}, 'prime_tokens_input': 582, 'prime_tokens_output': 184}"
pfqa_recon_00099,pfqa_recon,intro_specter_llm,mistralai/mistral-nemo,1,True,True,0.0,True,repaired,a3,"[{'node_id': 'a3', 'prior': 0.024999999999999994, 'likelihood': 1.0, 'cost': 3.0, 'posterior': 1.0}]",grilled salmon,1732,678,0,16339.572417084128,"{'split': 'test', 'meta_summary': {'stages': ['extraction', 'verifier', 'attribution', 'decision', 'post_verifier']}, 'prime_tokens_input': 590, 'prime_tokens_output': 290}"
pfqa_recon_00080,pfqa_recon,intro_specter_no_cost,mistralai/mistral-nemo,1,True,True,0.0,False,accepted,,,The chemical symbol for gold is Au.,1648,501,0,10.260249953716993,"{'split': 'test', 'meta_summary': {'stages': ['extraction', 'verifier']}, 'prime_tokens_input': 629, 'prime_tokens_output': 205}"
pfqa_recon_00081,pfqa_recon,intro_specter_no_cost,mistralai/mistral-nemo,1,True,True,0.0,False,accepted,,,Grilled salmon,1534,463,0,10.037875035777688,"{'split': 'test', 'meta_summary': {'stages': ['extraction', 'verifier']}, 'prime_tokens_input': 590, 'prime_tokens_output': 148}"
pfqa_recon_00082,pfqa_recon,intro_specter_no_cost,mistralai/mistral-nemo,1,True,True,0.0,False,accepted,,,Na,1535,420,0,9.907374856993556,"{'split': 'test', 'meta_summary': {'stages': ['extraction', 'verifier']}, 'prime_tokens_input': 600, 'prime_tokens_output': 129}"
pfqa_recon_00083,pfqa_recon,intro_specter_no_cost,mistralai/mistral-nemo,1,True,True,0.0,False,accepted,,,Grilled Salmon with a side of Quinoa and Steamed Vegetables,1802,737,0,10.641250060871243,"{'split': 'test', 'meta_summary': {'stages': ['extraction', 'verifier']}, 'prime_tokens_input': 591, 'prime_tokens_output': 393}"
pfqa_recon_00084,pfqa_recon,intro_specter_no_cost,mistralai/mistral-nemo,1,True,True,0.0,False,accepted,,,The powerhouse of the cell is Mitochondria.,1603,718,0,10.665292153134942,"{'split': 'test', 'meta_summary': {'stages': ['extraction', 'verifier']}, 'prime_tokens_input': 587, 'prime_tokens_output': 195}"
pfqa_recon_00085,pfqa_recon,intro_specter_no_cost,mistralai/mistral-nemo,1,False,False,1.0,True,repair_failed,a1,"[{'node_id': 'a1', 'prior': 0.05, 'likelihood': 1.0, 'cost': 1.0, 'posterior': 0.8695652173913043}, {'node_id': 'a0', 'prior': 0.0075, 'likelihood': 1.0, 'cost': 2.0, 'posterior': 0.13043478260869565}]",Waiting for user's response...,1578,303,0,11.513083009049296,"{'split': 'test', 'meta_summary': {'stages': ['extraction', 'verifier', 'attribution', 'decision', 'post_verifier']}, 'prime_tokens_input': 649, 'prime_tokens_output': 102}"
pfqa_recon_00086,pfqa_recon,intro_specter_no_cost,mistralai/mistral-nemo,1,True,True,0.0,False,accepted,,,La capitale du Japon est Tokyo.,1728,756,0,9.963833028450608,"{'split': 'test', 'meta_summary': {'stages': ['extraction', 'verifier']}, 'prime_tokens_input': 602, 'prime_tokens_output': 297}"
pfqa_recon_00087,pfqa_recon,intro_specter_no_cost,mistralai/mistral-nemo,1,True,True,0.0,False,accepted,,,vegetable risotto,1681,645,0,10.576291009783745,"{'split': 'test', 'meta_summary': {'stages': ['extraction', 'verifier']}, 'prime_tokens_input': 619, 'prime_tokens_output': 237}"
pfqa_recon_00088,pfqa_recon,intro_specter_no_cost,mistralai/mistral-nemo,1,True,True,0.0,False,accepted,,,The capital of Australia is Canberra.,1506,390,0,9.799499996006489,"{'split': 'test', 'meta_summary': {'stages': ['extraction', 'verifier']}, 'prime_tokens_input': 589, 'prime_tokens_output': 122}"
pfqa_recon_00089,pfqa_recon,intro_specter_no_cost,mistralai/mistral-nemo,1,True,True,0.0,False,accepted,,,Lentil curry,1784,586,0,9.843542007729411,"{'split': 'test', 'meta_summary': {'stages': ['extraction', 'verifier']}, 'prime_tokens_input': 681, 'prime_tokens_output': 216}"
pfqa_recon_00090,pfqa_recon,intro_specter_no_cost,mistralai/mistral-nemo,1,True,True,0.0,False,accepted,,,1945,1492,306,0,9.977709036320448,"{'split': 'test', 'meta_summary': {'stages': ['extraction', 'verifier']}, 'prime_tokens_input': 578, 'prime_tokens_output': 130}"
pfqa_recon_00091,pfqa_recon,intro_specter_no_cost,mistralai/mistral-nemo,1,True,True,0.0,False,accepted,,,Lentil curry,1782,580,0,9.851749986410141,"{'split': 'test', 'meta_summary': {'stages': ['extraction', 'verifier']}, 'prime_tokens_input': 681, 'prime_tokens_output': 214}"
pfqa_recon_00092,pfqa_recon,intro_specter_no_cost,mistralai/mistral-nemo,1,True,True,0.0,False,accepted,,,Vatican City,1438,311,0,9.813875192776322,"{'split': 'test', 'meta_summary': {'stages': ['extraction', 'verifier']}, 'prime_tokens_input': 580, 'prime_tokens_output': 114}"
pfqa_recon_00093,pfqa_recon,intro_specter_no_cost,mistralai/mistral-nemo,1,True,True,0.0,True,repaired,d0,"[{'node_id': 'd0', 'prior': 0.05, 'likelihood': 1.0, 'cost': 1.0, 'posterior': 0.8695652173913043}, {'node_id': 'a0', 'prior': 0.0075, 'likelihood': 1.0, 'cost': 2.0, 'posterior': 0.13043478260869565}]",The response is written in Spanish.,1476,289,0,11.4909578114748,"{'split': 'test', 'meta_summary': {'stages': ['extraction', 'verifier', 'attribution', 'decision', 'post_verifier']}, 'prime_tokens_input': 602, 'prime_tokens_output': 95}"
pfqa_recon_00094,pfqa_recon,intro_specter_no_cost,mistralai/mistral-nemo,1,True,True,0.0,False,accepted,,,La capital de Egipto es Cairo.,1584,633,0,10.13300009071827,"{'split': 'test', 'meta_summary': {'stages': ['extraction', 'verifier']}, 'prime_tokens_input': 589, 'prime_tokens_output': 172}"
pfqa_recon_00095,pfqa_recon,intro_specter_no_cost,mistralai/mistral-nemo,1,True,True,0.0,False,accepted,,,Chicken stir-fry,1644,723,0,10.368708055466413,"{'split': 'test', 'meta_summary': {'stages': ['extraction', 'verifier']}, 'prime_tokens_input': 559, 'prime_tokens_output': 299}"
pfqa_recon_00096,pfqa_recon,intro_specter_no_cost,mistralai/mistral-nemo,1,True,True,0.0,False,accepted,,,The chemical symbol for gold is Au.,1596,542,0,10.319125140085816,"{'split': 'test', 'meta_summary': {'stages': ['extraction', 'verifier']}, 'prime_tokens_input': 628, 'prime_tokens_output': 134}"
pfqa_recon_00097,pfqa_recon,intro_specter_no_cost,mistralai/mistral-nemo,1,False,False,1.0,True,repair_failed,a1,"[{'node_id': 'a1', 'prior': 0.05, 'likelihood': 1.0, 'cost': 1.0, 'posterior': 0.8695652173913043}, {'node_id': 'a0', 'prior': 0.0075, 'likelihood': 1.0, 'cost': 2.0, 'posterior': 0.13043478260869565}]","La réponse est en français, comme vous l'avez demandé.",1602,346,0,11.651375098153949,"{'split': 'test', 'meta_summary': {'stages': ['extraction', 'verifier', 'attribution', 'decision', 'post_verifier']}, 'prime_tokens_input': 648, 'prime_tokens_output': 142}"
pfqa_recon_00098,pfqa_recon,intro_specter_no_cost,mistralai/mistral-nemo,1,True,True,0.0,False,accepted,,,1945,1533,496,0,10.119291953742504,"{'split': 'test', 'meta_summary': {'stages': ['extraction', 'verifier']}, 'prime_tokens_input': 582, 'prime_tokens_output': 184}"
pfqa_recon_00099,pfqa_recon,intro_specter_no_cost,mistralai/mistral-nemo,1,True,True,0.0,True,repaired,a3,"[{'node_id': 'a3', 'prior': 0.024999999999999994, 'likelihood': 1.0, 'cost': 3.0, 'posterior': 1.0}]",grilled salmon,1732,678,0,11.24391588382423,"{'split': 'test', 'meta_summary': {'stages': ['extraction', 'verifier', 'attribution', 'decision', 'post_verifier']}, 'prime_tokens_input': 590, 'prime_tokens_output': 290}"
pfqa_recon_00080,pfqa_recon,intro_specter_no_likelihood,mistralai/mistral-nemo,1,True,True,0.0,False,accepted,,,The chemical symbol for gold is Au.,1648,501,0,9.950375184416771,"{'split': 'test', 'meta_summary': {'stages': ['extraction', 'verifier']}, 'prime_tokens_input': 629, 'prime_tokens_output': 205}"
pfqa_recon_00081,pfqa_recon,intro_specter_no_likelihood,mistralai/mistral-nemo,1,True,True,0.0,False,accepted,,,Grilled salmon,1534,463,0,10.138791985809803,"{'split': 'test', 'meta_summary': {'stages': ['extraction', 'verifier']}, 'prime_tokens_input': 590, 'prime_tokens_output': 148}"
pfqa_recon_00082,pfqa_recon,intro_specter_no_likelihood,mistralai/mistral-nemo,1,True,True,0.0,False,accepted,,,Na,1535,420,0,10.042374953627586,"{'split': 'test', 'meta_summary': {'stages': ['extraction', 'verifier']}, 'prime_tokens_input': 600, 'prime_tokens_output': 129}"
pfqa_recon_00083,pfqa_recon,intro_specter_no_likelihood,mistralai/mistral-nemo,1,True,True,0.0,False,accepted,,,Grilled Salmon with a side of Quinoa and Steamed Vegetables,1802,737,0,9.885790990665555,"{'split': 'test', 'meta_summary': {'stages': ['extraction', 'verifier']}, 'prime_tokens_input': 591, 'prime_tokens_output': 393}"
pfqa_recon_00084,pfqa_recon,intro_specter_no_likelihood,mistralai/mistral-nemo,1,True,True,0.0,False,accepted,,,The powerhouse of the cell is Mitochondria.,1603,718,0,9.922917000949383,"{'split': 'test', 'meta_summary': {'stages': ['extraction', 'verifier']}, 'prime_tokens_input': 587, 'prime_tokens_output': 195}"
pfqa_recon_00085,pfqa_recon,intro_specter_no_likelihood,mistralai/mistral-nemo,1,False,False,1.0,True,repair_failed,a1,"[{'node_id': 'a1', 'prior': 0.05, 'likelihood': 1.0, 'cost': 1.0, 'posterior': 0.8695652173913043}, {'node_id': 'a0', 'prior': 0.0075, 'likelihood': 1.0, 'cost': 2.0, 'posterior': 0.13043478260869565}]",Waiting for user's response...,1578,303,0,10.40937495417893,"{'split': 'test', 'meta_summary': {'stages': ['extraction', 'verifier', 'attribution', 'decision', 'post_verifier']}, 'prime_tokens_input': 649, 'prime_tokens_output': 102}"
pfqa_recon_00086,pfqa_recon,intro_specter_no_likelihood,mistralai/mistral-nemo,1,True,True,0.0,False,accepted,,,La capitale du Japon est Tokyo.,1728,756,0,9.928875137120485,"{'split': 'test', 'meta_summary': {'stages': ['extraction', 'verifier']}, 'prime_tokens_input': 602, 'prime_tokens_output': 297}"
pfqa_recon_00087,pfqa_recon,intro_specter_no_likelihood,mistralai/mistral-nemo,1,True,True,0.0,False,accepted,,,vegetable risotto,1681,645,0,9.88716701976955,"{'split': 'test', 'meta_summary': {'stages': ['extraction', 'verifier']}, 'prime_tokens_input': 619, 'prime_tokens_output': 237}"
pfqa_recon_00088,pfqa_recon,intro_specter_no_likelihood,mistralai/mistral-nemo,1,True,True,0.0,False,accepted,,,The capital of Australia is Canberra.,1506,390,0,9.85695794224739,"{'split': 'test', 'meta_summary': {'stages': ['extraction', 'verifier']}, 'prime_tokens_input': 589, 'prime_tokens_output': 122}"
pfqa_recon_00089,pfqa_recon,intro_specter_no_likelihood,mistralai/mistral-nemo,1,True,True,0.0,False,accepted,,,Lentil curry,1784,586,0,9.884707862511277,"{'split': 'test', 'meta_summary': {'stages': ['extraction', 'verifier']}, 'prime_tokens_input': 681, 'prime_tokens_output': 216}"
pfqa_recon_00090,pfqa_recon,intro_specter_no_likelihood,mistralai/mistral-nemo,1,True,True,0.0,False,accepted,,,1945,1492,306,0,9.872041177004576,"{'split': 'test', 'meta_summary': {'stages': ['extraction', 'verifier']}, 'prime_tokens_input': 578, 'prime_tokens_output': 130}"
pfqa_recon_00091,pfqa_recon,intro_specter_no_likelihood,mistralai/mistral-nemo,1,True,True,0.0,False,accepted,,,Lentil curry,1782,580,0,10.278292000293732,"{'split': 'test', 'meta_summary': {'stages': ['extraction', 'verifier']}, 'prime_tokens_input': 681, 'prime_tokens_output': 214}"
pfqa_recon_00092,pfqa_recon,intro_specter_no_likelihood,mistralai/mistral-nemo,1,True,True,0.0,False,accepted,,,Vatican City,1438,311,0,10.100333020091057,"{'split': 'test', 'meta_summary': {'stages': ['extraction', 'verifier']}, 'prime_tokens_input': 580, 'prime_tokens_output': 114}"
pfqa_recon_00093,pfqa_recon,intro_specter_no_likelihood,mistralai/mistral-nemo,1,True,True,0.0,True,repaired,d0,"[{'node_id': 'd0', 'prior': 0.05, 'likelihood': 1.0, 'cost': 1.0, 'posterior': 0.8695652173913043}, {'node_id': 'a0', 'prior': 0.0075, 'likelihood': 1.0, 'cost': 2.0, 'posterior': 0.13043478260869565}]",The response is written in Spanish.,1476,289,0,10.406041983515024,"{'split': 'test', 'meta_summary': {'stages': ['extraction', 'verifier', 'attribution', 'decision', 'post_verifier']}, 'prime_tokens_input': 602, 'prime_tokens_output': 95}"
pfqa_recon_00094,pfqa_recon,intro_specter_no_likelihood,mistralai/mistral-nemo,1,True,True,0.0,False,accepted,,,La capital de Egipto es Cairo.,1584,633,0,9.960500057786703,"{'split': 'test', 'meta_summary': {'stages': ['extraction', 'verifier']}, 'prime_tokens_input': 589, 'prime_tokens_output': 172}"
pfqa_recon_00095,pfqa_recon,intro_specter_no_likelihood,mistralai/mistral-nemo,1,True,True,0.0,False,accepted,,,Chicken stir-fry,1644,723,0,9.885708102956414,"{'split': 'test', 'meta_summary': {'stages': ['extraction', 'verifier']}, 'prime_tokens_input': 559, 'prime_tokens_output': 299}"
pfqa_recon_00096,pfqa_recon,intro_specter_no_likelihood,mistralai/mistral-nemo,1,True,True,0.0,False,accepted,,,The chemical symbol for gold is Au.,1596,542,0,9.845542022958398,"{'split': 'test', 'meta_summary': {'stages': ['extraction', 'verifier']}, 'prime_tokens_input': 628, 'prime_tokens_output': 134}"
pfqa_recon_00097,pfqa_recon,intro_specter_no_likelihood,mistralai/mistral-nemo,1,False,False,1.0,True,repair_failed,a1,"[{'node_id': 'a1', 'prior': 0.05, 'likelihood': 1.0, 'cost': 1.0, 'posterior': 0.8695652173913043}, {'node_id': 'a0', 'prior': 0.0075, 'likelihood': 1.0, 'cost': 2.0, 'posterior': 0.13043478260869565}]","La réponse est en français, comme vous l'avez demandé.",1602,346,0,10.415249969810247,"{'split': 'test', 'meta_summary': {'stages': ['extraction', 'verifier', 'attribution', 'decision', 'post_verifier']}, 'prime_tokens_input': 648, 'prime_tokens_output': 142}"
pfqa_recon_00098,pfqa_recon,intro_specter_no_likelihood,mistralai/mistral-nemo,1,True,True,0.0,False,accepted,,,1945,1533,496,0,9.957583853974938,"{'split': 'test', 'meta_summary': {'stages': ['extraction', 'verifier']}, 'prime_tokens_input': 582, 'prime_tokens_output': 184}"
pfqa_recon_00099,pfqa_recon,intro_specter_no_likelihood,mistralai/mistral-nemo,1,True,True,0.0,True,repaired,a3,"[{'node_id': 'a3', 'prior': 0.024999999999999994, 'likelihood': 1.0, 'cost': 1.0, 'posterior': 1.0}]",grilled salmon,1732,678,0,10.632166871801019,"{'split': 'test', 'meta_summary': {'stages': ['extraction', 'verifier', 'attribution', 'decision', 'post_verifier']}, 'prime_tokens_input': 590, 'prime_tokens_output': 290}"
pfqa_recon_00080,pfqa_recon,intro_specter_uniform_prior,mistralai/mistral-nemo,1,True,True,0.0,False,accepted,,,The chemical symbol for gold is Au.,1648,501,0,11.427292134612799,"{'split': 'test', 'meta_summary': {'stages': ['extraction', 'verifier']}, 'prime_tokens_input': 629, 'prime_tokens_output': 205}"
pfqa_recon_00081,pfqa_recon,intro_specter_uniform_prior,mistralai/mistral-nemo,1,True,True,0.0,False,accepted,,,Grilled salmon,1534,463,0,10.477750096470118,"{'split': 'test', 'meta_summary': {'stages': ['extraction', 'verifier']}, 'prime_tokens_input': 590, 'prime_tokens_output': 148}"
pfqa_recon_00082,pfqa_recon,intro_specter_uniform_prior,mistralai/mistral-nemo,1,True,True,0.0,False,accepted,,,Na,1535,420,0,10.125084081664681,"{'split': 'test', 'meta_summary': {'stages': ['extraction', 'verifier']}, 'prime_tokens_input': 600, 'prime_tokens_output': 129}"
pfqa_recon_00083,pfqa_recon,intro_specter_uniform_prior,mistralai/mistral-nemo,1,True,True,0.0,False,accepted,,,Grilled Salmon with a side of Quinoa and Steamed Vegetables,1802,737,0,10.259457863867283,"{'split': 'test', 'meta_summary': {'stages': ['extraction', 'verifier']}, 'prime_tokens_input': 591, 'prime_tokens_output': 393}"
pfqa_recon_00084,pfqa_recon,intro_specter_uniform_prior,mistralai/mistral-nemo,1,True,True,0.0,False,accepted,,,The powerhouse of the cell is Mitochondria.,1603,718,0,11.208791052922606,"{'split': 'test', 'meta_summary': {'stages': ['extraction', 'verifier']}, 'prime_tokens_input': 587, 'prime_tokens_output': 195}"
pfqa_recon_00085,pfqa_recon,intro_specter_uniform_prior,mistralai/mistral-nemo,1,False,False,1.0,True,repair_failed,a1,"[{'node_id': 'a1', 'prior': 0.05, 'likelihood': 1.0, 'cost': 1.0, 'posterior': 0.5}, {'node_id': 'a0', 'prior': 0.05, 'likelihood': 1.0, 'cost': 2.0, 'posterior': 0.5}]",Waiting for user's response...,1578,303,0,12.952333083376288,"{'split': 'test', 'meta_summary': {'stages': ['extraction', 'verifier', 'attribution', 'decision', 'post_verifier']}, 'prime_tokens_input': 649, 'prime_tokens_output': 102}"
pfqa_recon_00086,pfqa_recon,intro_specter_uniform_prior,mistralai/mistral-nemo,1,True,True,0.0,False,accepted,,,La capitale du Japon est Tokyo.,1728,756,0,10.422708000987768,"{'split': 'test', 'meta_summary': {'stages': ['extraction', 'verifier']}, 'prime_tokens_input': 602, 'prime_tokens_output': 297}"
pfqa_recon_00087,pfqa_recon,intro_specter_uniform_prior,mistralai/mistral-nemo,1,True,True,0.0,False,accepted,,,vegetable risotto,1681,645,0,10.066083166748285,"{'split': 'test', 'meta_summary': {'stages': ['extraction', 'verifier']}, 'prime_tokens_input': 619, 'prime_tokens_output': 237}"
pfqa_recon_00088,pfqa_recon,intro_specter_uniform_prior,mistralai/mistral-nemo,1,True,True,0.0,False,accepted,,,The capital of Australia is Canberra.,1506,390,0,9.851125068962574,"{'split': 'test', 'meta_summary': {'stages': ['extraction', 'verifier']}, 'prime_tokens_input': 589, 'prime_tokens_output': 122}"
pfqa_recon_00089,pfqa_recon,intro_specter_uniform_prior,mistralai/mistral-nemo,1,True,True,0.0,False,accepted,,,Lentil curry,1784,586,0,9.987375000491738,"{'split': 'test', 'meta_summary': {'stages': ['extraction', 'verifier']}, 'prime_tokens_input': 681, 'prime_tokens_output': 216}"
pfqa_recon_00090,pfqa_recon,intro_specter_uniform_prior,mistralai/mistral-nemo,1,True,True,0.0,False,accepted,,,1945,1492,306,0,10.13454096391797,"{'split': 'test', 'meta_summary': {'stages': ['extraction', 'verifier']}, 'prime_tokens_input': 578, 'prime_tokens_output': 130}"
pfqa_recon_00091,pfqa_recon,intro_specter_uniform_prior,mistralai/mistral-nemo,1,True,True,0.0,False,accepted,,,Lentil curry,1782,580,0,10.210959007963538,"{'split': 'test', 'meta_summary': {'stages': ['extraction', 'verifier']}, 'prime_tokens_input': 681, 'prime_tokens_output': 214}"
pfqa_recon_00092,pfqa_recon,intro_specter_uniform_prior,mistralai/mistral-nemo,1,True,True,0.0,False,accepted,,,Vatican City,1438,311,0,10.2530000731349,"{'split': 'test', 'meta_summary': {'stages': ['extraction', 'verifier']}, 'prime_tokens_input': 580, 'prime_tokens_output': 114}"
pfqa_recon_00093,pfqa_recon,intro_specter_uniform_prior,mistralai/mistral-nemo,1,True,True,0.0,True,repaired,d0,"[{'node_id': 'd0', 'prior': 0.05, 'likelihood': 1.0, 'cost': 1.0, 'posterior': 0.5}, {'node_id': 'a0', 'prior': 0.05, 'likelihood': 1.0, 'cost': 2.0, 'posterior': 0.5}]",The response is written in Spanish.,1476,289,0,12.498749885708094,"{'split': 'test', 'meta_summary': {'stages': ['extraction', 'verifier', 'attribution', 'decision', 'post_verifier']}, 'prime_tokens_input': 602, 'prime_tokens_output': 95}"
pfqa_recon_00094,pfqa_recon,intro_specter_uniform_prior,mistralai/mistral-nemo,1,True,True,0.0,False,accepted,,,La capital de Egipto es Cairo.,1584,633,0,10.291374986991286,"{'split': 'test', 'meta_summary': {'stages': ['extraction', 'verifier']}, 'prime_tokens_input': 589, 'prime_tokens_output': 172}"
pfqa_recon_00095,pfqa_recon,intro_specter_uniform_prior,mistralai/mistral-nemo,1,True,True,0.0,False,accepted,,,Chicken stir-fry,1644,723,0,10.011249920353293,"{'split': 'test', 'meta_summary': {'stages': ['extraction', 'verifier']}, 'prime_tokens_input': 559, 'prime_tokens_output': 299}"
pfqa_recon_00096,pfqa_recon,intro_specter_uniform_prior,mistralai/mistral-nemo,1,True,True,0.0,False,accepted,,,The chemical symbol for gold is Au.,1596,542,0,9.915333008393645,"{'split': 'test', 'meta_summary': {'stages': ['extraction', 'verifier']}, 'prime_tokens_input': 628, 'prime_tokens_output': 134}"
