task_id,dataset,method,model,seed,success,constraint_satisfied,violation_rate,profile_violation,repair_status,fault_node_predicted,posterior,final_output,tokens_input,tokens_output,tool_calls,latency_ms,extra
real_2wiki_00043_357b09be0bda11eba7f7acde48001122,twowiki_real,reflexion,meta-llama/llama-3.1-8b-instruct,42,False,False,1.0,True,,,,The director of the film Yellowbeard is from America.,10932,2036,0,14976.626499999838,"{'split': 'val', 'meta_summary': {'trials': 2}, 'prime_tokens_input': 1494, 'prime_tokens_output': 492}"
real_2wiki_00044_65645b8c0bb011ebab90acde48001122,twowiki_real,reflexion,meta-llama/llama-3.1-8b-instruct,42,True,True,0.0,False,,,,Karoline of Wartensleben,1552,348,0,16.607249999651685,"{'split': 'val', 'meta_summary': {'trials': 1}, 'prime_tokens_input': 1552, 'prime_tokens_output': 348}"
real_2wiki_00045_cf34e0600bdb11eba7f7acde48001122,twowiki_real,reflexion,meta-llama/llama-3.1-8b-instruct,42,True,True,0.0,False,,,,Billy Ray Cyrus is the father of Miley Cyrus.,1924,465,0,13.343124999664724,"{'split': 'val', 'meta_summary': {'trials': 1}, 'prime_tokens_input': 1924, 'prime_tokens_output': 465}"
real_2wiki_00046_eea5851e088c11ebbd70ac1f6bf848b6,twowiki_real,reflexion,meta-llama/llama-3.1-8b-instruct,42,True,True,0.0,False,,,,A Moment Of Romance,1819,547,0,11.755250001442619,"{'split': 'val', 'meta_summary': {'trials': 1}, 'prime_tokens_input': 1819, 'prime_tokens_output': 547}"
real_2wiki_00047_3139e3880bdb11eba7f7acde48001122,twowiki_real,reflexion,meta-llama/llama-3.1-8b-instruct,42,True,True,0.0,False,,,,Lidingö,1580,607,0,13.14654100133339,"{'split': 'val', 'meta_summary': {'trials': 1}, 'prime_tokens_input': 1580, 'prime_tokens_output': 607}"
real_2wiki_00048_e8d92a1a0bdd11eba7f7acde48001122,twowiki_real,reflexion,meta-llama/llama-3.1-8b-instruct,42,True,True,0.0,False,,,,Rome,1575,485,0,14.826874998107087,"{'split': 'test', 'meta_summary': {'trials': 1}, 'prime_tokens_input': 1575, 'prime_tokens_output': 485}"
real_2wiki_00049_f04a80e20bdc11eba7f7acde48001122,twowiki_real,reflexion,meta-llama/llama-3.1-8b-instruct,42,True,True,0.0,False,,,,13 December 1272,1508,410,0,11.720249996869825,"{'split': 'test', 'meta_summary': {'trials': 1}, 'prime_tokens_input': 1508, 'prime_tokens_output': 410}"
real_2wiki_00050_36a793e40bde11eba7f7acde48001122,twowiki_real,reflexion,meta-llama/llama-3.1-8b-instruct,42,False,False,1.0,True,,,,"Cilia Van Dijk's husband, Rudi Martinus van Dijk, died on 29 November 2003.",10513,1730,0,30481.90745899774,"{'split': 'test', 'meta_summary': {'trials': 2}, 'prime_tokens_input': 1538, 'prime_tokens_output': 369}"
real_2wiki_00051_0dc9691b087911ebbd67ac1f6bf848b6,twowiki_real,reflexion,meta-llama/llama-3.1-8b-instruct,42,True,True,0.0,False,,,,Arrête Ton Cinéma,1293,904,0,12.591375001647975,"{'split': 'test', 'meta_summary': {'trials': 1}, 'prime_tokens_input': 1293, 'prime_tokens_output': 904}"
real_2wiki_00052_5b60c0f80bb011ebab90acde48001122,twowiki_real,reflexion,meta-llama/llama-3.1-8b-instruct,42,True,True,0.0,False,,,,Viliami Tungī Mailefihi is the father-in-law of Halaevalu Mataʻaho ʻAhomeʻe.,2083,148,0,13.11149999673944,"{'split': 'test', 'meta_summary': {'trials': 1}, 'prime_tokens_input': 2083, 'prime_tokens_output': 148}"
real_2wiki_00053_8d07caac0bdd11eba7f7acde48001122,twowiki_real,reflexion,meta-llama/llama-3.1-8b-instruct,42,True,True,0.0,False,,,,Ramiro I of Aragon died in 1094.,1864,359,0,12.26045799558051,"{'split': 'test', 'meta_summary': {'trials': 1}, 'prime_tokens_input': 1864, 'prime_tokens_output': 359}"
real_2wiki_00054_f76adbb40bdd11eba7f7acde48001122,twowiki_real,reflexion,meta-llama/llama-3.1-8b-instruct,42,True,True,0.0,False,,,,The country the composer of film Neeya 2 is from is Singapore.,1493,382,0,13.073542002530303,"{'split': 'test', 'meta_summary': {'trials': 1}, 'prime_tokens_input': 1493, 'prime_tokens_output': 382}"
real_2wiki_00055_a6202170089911ebbd77ac1f6bf848b6,twowiki_real,reflexion,meta-llama/llama-3.1-8b-instruct,42,True,True,0.0,False,,,,The Secret Bride,1461,325,0,14.13245800358709,"{'split': 'test', 'meta_summary': {'trials': 1}, 'prime_tokens_input': 1461, 'prime_tokens_output': 325}"
real_2wiki_00056_a88b9f8e08bc11ebbd89ac1f6bf848b6,twowiki_real,reflexion,meta-llama/llama-3.1-8b-instruct,42,False,False,1.0,True,,,,The directors of Ward No. 7 and Family Katta are from the same country.,11418,1693,0,23103.573915999732,"{'split': 'test', 'meta_summary': {'trials': 2}, 'prime_tokens_input': 1746, 'prime_tokens_output': 371}"
real_2wiki_00057_21eb30140bde11eba7f7acde48001122,twowiki_real,reflexion,meta-llama/llama-3.1-8b-instruct,42,True,True,0.0,False,,,,"Sonali Gulati, the director of film Nalini By Day, Nancy By Night, graduated from Mount Holyoke College.",1638,285,0,15.634707997378428,"{'split': 'test', 'meta_summary': {'trials': 1}, 'prime_tokens_input': 1638, 'prime_tokens_output': 285}"
real_2wiki_00058_150df73c086411ebbd5eac1f6bf848b6,twowiki_real,reflexion,meta-llama/llama-3.1-8b-instruct,42,True,True,0.0,False,,,,Hearts In Bondage,1514,388,0,11.570916998607572,"{'split': 'test', 'meta_summary': {'trials': 1}, 'prime_tokens_input': 1514, 'prime_tokens_output': 388}"
real_2wiki_00059_87d1e62a08c511ebbd8eac1f6bf848b6,twowiki_real,reflexion,meta-llama/llama-3.1-8b-instruct,42,True,True,0.0,False,,,,I'm not sure who was born first out of Eugene B. Redmond and Jeanne-Marie Leprince De Beaumont.,1367,483,0,10.411291004857048,"{'split': 'test', 'meta_summary': {'trials': 1}, 'prime_tokens_input': 1367, 'prime_tokens_output': 483}"
real_2wiki_00000_18b63dd208a911ebbd7fac1f6bf848b6,twowiki_real,full_regen,meta-llama/llama-3.1-8b-instruct,42,True,True,0.0,False,,,,The Story of a Maid,3268,903,0,7715.978499996709,"{'split': 'train', 'meta_summary': {}, 'prime_tokens_input': 1634, 'prime_tokens_output': 524}"
real_2wiki_00001_c3b8a8a4086b11ebbd60ac1f6bf848b6,twowiki_real,full_regen,meta-llama/llama-3.1-8b-instruct,42,False,False,1.0,False,,,,Yes,3034,840,0,8724.911208999401,"{'split': 'train', 'meta_summary': {}, 'prime_tokens_input': 1517, 'prime_tokens_output': 445}"
real_2wiki_00002_a9f16baa0bdd11eba7f7acde48001122,twowiki_real,full_regen,meta-llama/llama-3.1-8b-instruct,42,False,False,1.0,False,,,,The cause of death of Turki Bin Abdullah Al Saud's father is not mentioned.,3336,843,0,5742.018958997505,"{'split': 'train', 'meta_summary': {}, 'prime_tokens_input': 1668, 'prime_tokens_output': 560}"
real_2wiki_00003_578ac41e0bde11eba7f7acde48001122,twowiki_real,full_regen,meta-llama/llama-3.1-8b-instruct,42,False,False,1.0,False,,,,"William Le Poer Trench's father, William Trench, 3rd Earl of Clancarty, died on 24 November 1837.",3352,843,0,7831.978166999761,"{'split': 'train', 'meta_summary': {}, 'prime_tokens_input': 1676, 'prime_tokens_output': 348}"
real_2wiki_00004_86806877099411ebbdb0ac1f6bf848b6,twowiki_real,full_regen,meta-llama/llama-3.1-8b-instruct,42,True,True,0.0,False,,,,"Yes, both Novochesnokovo and Katanda are located in the same country.",3268,752,0,794.4220409990521,"{'split': 'train', 'meta_summary': {}, 'prime_tokens_input': 1616, 'prime_tokens_output': 315}"
real_2wiki_00005_072f19a00bdb11eba7f7acde48001122,twowiki_real,full_regen,meta-llama/llama-3.1-8b-instruct,42,True,True,0.0,False,,,,"Aretha Franklin died in Detroit, Michigan.",3154,964,0,6324.77708299848,"{'split': 'train', 'meta_summary': {}, 'prime_tokens_input': 1577, 'prime_tokens_output': 539}"
real_2wiki_00006_990341840bdc11eba7f7acde48001122,twowiki_real,full_regen,meta-llama/llama-3.1-8b-instruct,42,True,True,0.0,False,,,,The answer is Canadian.,2696,726,0,126060.64420899929,"{'split': 'train', 'meta_summary': {}, 'prime_tokens_input': 1348, 'prime_tokens_output': 465}"
real_2wiki_00007_7eeb32f4089211ebbd73ac1f6bf848b6,twowiki_real,full_regen,meta-llama/llama-3.1-8b-instruct,42,True,True,0.0,False,,,,Oliver Palotai was born later than Sherlock Bristol.,3332,1172,0,12042.488457998843,"{'split': 'train', 'meta_summary': {}, 'prime_tokens_input': 1684, 'prime_tokens_output': 551}"
real_2wiki_00008_b729a3c80bdd11eba7f7acde48001122,twowiki_real,full_regen,meta-llama/llama-3.1-8b-instruct,42,True,True,0.0,False,,,,"Ardmore, County Waterford",2508,553,0,3173.250375002681,"{'split': 'train', 'meta_summary': {}, 'prime_tokens_input': 1254, 'prime_tokens_output': 348}"
real_2wiki_00009_a83d0a42087e11ebbd6bac1f6bf848b6,twowiki_real,full_regen,meta-llama/llama-3.1-8b-instruct,42,True,True,0.0,False,,,,The Mystic.,3502,915,0,6734.008209001331,"{'split': 'train', 'meta_summary': {}, 'prime_tokens_input': 1751, 'prime_tokens_output': 468}"
real_2wiki_00010_9dde4d9f089811ebbd77ac1f6bf848b6,twowiki_real,full_regen,meta-llama/llama-3.1-8b-instruct,42,True,True,0.0,False,,,,"No, the movies The Mercy and The Boy Friend (1926 Film) did not originate from the same country.",3312,1261,0,8193.77049999457,"{'split': 'train', 'meta_summary': {}, 'prime_tokens_input': 1656, 'prime_tokens_output': 758}"
real_2wiki_00011_bb275b6808a011ebbd78ac1f6bf848b6,twowiki_real,full_regen,meta-llama/llama-3.1-8b-instruct,42,True,True,0.0,False,,,,Love's Greatest Mistake has the director who is older.,3456,1861,0,12730.250000000524,"{'split': 'train', 'meta_summary': {}, 'prime_tokens_input': 1728, 'prime_tokens_output': 1030}"
real_2wiki_00012_2d72c18c0bb011ebab90acde48001122,twowiki_real,full_regen,meta-llama/llama-3.1-8b-instruct,42,True,True,0.0,False,,,,Charles William Grant,3028,593,0,3797.6181659978465,"{'split': 'train', 'meta_summary': {}, 'prime_tokens_input': 1514, 'prime_tokens_output': 403}"
real_2wiki_00013_dd8d20e40bdd11eba7f7acde48001122,twowiki_real,full_regen,meta-llama/llama-3.1-8b-instruct,42,False,False,1.0,False,,,,"The place of death of Nero Claudius Drusus's father is unknown, but the text does mention that Drusus was born in Rome, Italy.",3004,659,0,4881.810208004026,"{'split': 'train', 'meta_summary': {}, 'prime_tokens_input': 1502, 'prime_tokens_output': 349}"
real_2wiki_00014_4c17bba60bb011ebab90acde48001122,twowiki_real,full_regen,meta-llama/llama-3.1-8b-instruct,42,True,True,0.0,False,,,,The maternal grandfather of Antiochus III of Commagene is Artavasdes I of Media Atropatene.,3582,289,0,3159.5221669995226,"{'split': 'train', 'meta_summary': {}, 'prime_tokens_input': 1791, 'prime_tokens_output': 149}"
real_2wiki_00015_eb7ece320bdd11eba7f7acde48001122,twowiki_real,full_regen,meta-llama/llama-3.1-8b-instruct,42,True,True,0.0,False,,,,Stony Brook University,3598,894,0,7993.142874998739,"{'split': 'train', 'meta_summary': {}, 'prime_tokens_input': 1799, 'prime_tokens_output': 536}"
real_2wiki_00016_94911d640bdd11eba7f7acde48001122,twowiki_real,full_regen,meta-llama/llama-3.1-8b-instruct,42,True,True,0.0,False,,,,Jelena Zrinska was born in Ozalj.,3498,1051,0,6944.059041998116,"{'split': 'train', 'meta_summary': {}, 'prime_tokens_input': 1749, 'prime_tokens_output': 587}"
real_2wiki_00017_1f38945c0bb011ebab90acde48001122,twowiki_real,full_regen,meta-llama/llama-3.1-8b-instruct,42,True,True,0.0,False,,,,"George III, Count of Erbach-Breuberg is George Frederick, Count of Erbach-Breuberg's paternal grandfather.",3894,1262,0,15957.301750000624,"{'split': 'train', 'meta_summary': {}, 'prime_tokens_input': 1947, 'prime_tokens_output': 644}"
real_2wiki_00018_31611fcc08cd11ebbd93ac1f6bf848b6,twowiki_real,full_regen,meta-llama/llama-3.1-8b-instruct,42,True,True,0.0,False,,,,Children Of Tsunami: No More Tears,3096,949,0,947.3548749956535,"{'split': 'train', 'meta_summary': {}, 'prime_tokens_input': 1530, 'prime_tokens_output': 494}"
real_2wiki_00019_80cea3ec0baf11ebab90acde48001122,twowiki_real,full_regen,meta-llama/llama-3.1-8b-instruct,42,True,True,0.0,False,,,,"Dietrich VI, Count of Cleves is the paternal grandfather of Johann, Count Of Cleves.",3324,219,0,1792.7952500031097,"{'split': 'train', 'meta_summary': {}, 'prime_tokens_input': 1662, 'prime_tokens_output': 121}"
real_2wiki_00020_5eb8315a089011ebbd72ac1f6bf848b6,twowiki_real,full_regen,meta-llama/llama-3.1-8b-instruct,42,True,True,0.0,False,,,,Trois Milliards Sans Ascenseur,3794,1206,0,1140.3650419961195,"{'split': 'train', 'meta_summary': {}, 'prime_tokens_input': 1879, 'prime_tokens_output': 713}"
real_2wiki_00021_4110745e0bde11eba7f7acde48001122,twowiki_real,full_regen,meta-llama/llama-3.1-8b-instruct,42,True,True,0.0,True,,,,The place of birth of the composer of song Vem Vet is Stockholm.,3370,963,0,9104.055249998055,"{'split': 'train', 'meta_summary': {}, 'prime_tokens_input': 1685, 'prime_tokens_output': 491}"
real_2wiki_00022_0963c8b80bdd11eba7f7acde48001122,twowiki_real,full_regen,meta-llama/llama-3.1-8b-instruct,42,True,True,0.0,False,,,,Beeban Kidron is from the United Kingdom.,2568,688,0,6283.219375000044,"{'split': 'train', 'meta_summary': {}, 'prime_tokens_input': 1284, 'prime_tokens_output': 381}"
real_2wiki_00023_7ee9577e088611ebbd6dac1f6bf848b6,twowiki_real,full_regen,meta-llama/llama-3.1-8b-instruct,42,True,True,0.0,False,,,,The Falcon's Alibi,3164,974,0,11247.881750001397,"{'split': 'train', 'meta_summary': {}, 'prime_tokens_input': 1582, 'prime_tokens_output': 544}"
real_2wiki_00024_1fa46e26084911ebbd55ac1f6bf848b6,twowiki_real,full_regen,meta-llama/llama-3.1-8b-instruct,42,True,True,0.0,False,,,,"Yes, both directors are French.",3702,1096,0,9348.456708001322,"{'split': 'train', 'meta_summary': {}, 'prime_tokens_input': 1851, 'prime_tokens_output': 482}"
real_2wiki_00025_2ef233a40baf11ebab90acde48001122,twowiki_real,full_regen,meta-llama/llama-3.1-8b-instruct,42,True,True,0.0,False,,,,Marion Kozak,3222,462,0,3087.5624580003205,"{'split': 'train', 'meta_summary': {}, 'prime_tokens_input': 1611, 'prime_tokens_output': 285}"
real_2wiki_00026_357b09be0bda11eba7f7acde48001122,twowiki_real,full_regen,meta-llama/llama-3.1-8b-instruct,42,False,False,1.0,True,,,,The country of origin of the director of the film Yellowbeard is the United States.,2890,1406,0,10428.931709000608,"{'split': 'train', 'meta_summary': {}, 'prime_tokens_input': 1445, 'prime_tokens_output': 724}"
real_2wiki_00027_7f6e237109c411ebbdb0ac1f6bf848b6,twowiki_real,full_regen,meta-llama/llama-3.1-8b-instruct,42,False,False,1.0,False,,,,"No, they are not located in the same country.",3234,975,0,12917.78733299725,"{'split': 'train', 'meta_summary': {}, 'prime_tokens_input': 1617, 'prime_tokens_output': 372}"
real_2wiki_00028_cc2516f80bd911eba7f7acde48001122,twowiki_real,full_regen,meta-llama/llama-3.1-8b-instruct,42,True,True,0.0,False,,,,"Henry Cromwell, 2nd Baron Cromwell, died on 20 November 1592.",3230,700,0,5532.273500000883,"{'split': 'train', 'meta_summary': {}, 'prime_tokens_input': 1615, 'prime_tokens_output': 342}"
real_2wiki_00029_ce3a708808bd11ebbd8aac1f6bf848b6,twowiki_real,full_regen,meta-llama/llama-3.1-8b-instruct,42,True,True,0.0,True,,,,Yeti Obhijaan,3166,471,0,2775.967874993512,"{'split': 'train', 'meta_summary': {}, 'prime_tokens_input': 1601, 'prime_tokens_output': 326}"
real_2wiki_00030_505170320bdc11eba7f7acde48001122,twowiki_real,full_regen,meta-llama/llama-3.1-8b-instruct,42,False,False,1.0,True,,,,The answer is not provided in the given paragraphs.,3608,1054,0,12817.490500005079,"{'split': 'train', 'meta_summary': {}, 'prime_tokens_input': 1804, 'prime_tokens_output': 360}"
real_2wiki_00031_f3fa308308af11ebbd84ac1f6bf848b6,twowiki_real,full_regen,meta-llama/llama-3.1-8b-instruct,42,True,True,0.0,False,,,,The Shanghai Story,2682,1003,0,15172.867624998617,"{'split': 'train', 'meta_summary': {}, 'prime_tokens_input': 1359, 'prime_tokens_output': 255}"
real_2wiki_00032_e9784b6c091f11ebbdaeac1f6bf848b6,twowiki_real,full_regen,meta-llama/llama-3.1-8b-instruct,42,True,True,0.0,False,,,,Lethal Weapon 2 was released first.,3424,560,0,2010.9003329998814,"{'split': 'train', 'meta_summary': {}, 'prime_tokens_input': 1712, 'prime_tokens_output': 456}"
real_2wiki_00033_b7c97390089e11ebbd78ac1f6bf848b6,twowiki_real,full_regen,meta-llama/llama-3.1-8b-instruct,42,True,True,0.0,False,,,,The Raft Of The Dead,3180,766,0,5538.695458002621,"{'split': 'train', 'meta_summary': {}, 'prime_tokens_input': 1608, 'prime_tokens_output': 500}"
real_2wiki_00034_c581990a0bdb11eba7f7acde48001122,twowiki_real,full_regen,meta-llama/llama-3.1-8b-instruct,42,True,True,0.0,False,,,,Denmark,3510,809,0,9511.71020900074,"{'split': 'train', 'meta_summary': {}, 'prime_tokens_input': 1755, 'prime_tokens_output': 374}"
real_2wiki_00035_ec9f5b89092d11ebbdaeac1f6bf848b6,twowiki_real,full_regen,meta-llama/llama-3.1-8b-instruct,42,False,False,1.0,True,,,,"No, the two movies are not from the same country.",3620,1542,0,20945.984209000017,"{'split': 'train', 'meta_summary': {}, 'prime_tokens_input': 1810, 'prime_tokens_output': 657}"
real_2wiki_00036_32fe2e3c08c111ebbd8bac1f6bf848b6,twowiki_real,full_regen,meta-llama/llama-3.1-8b-instruct,42,True,True,0.0,False,,,,The 4Th Company,2432,1235,0,7943.049582994718,"{'split': 'val', 'meta_summary': {}, 'prime_tokens_input': 1216, 'prime_tokens_output': 741}"
real_2wiki_00037_44953da6087a11ebbd67ac1f6bf848b6,twowiki_real,full_regen,meta-llama/llama-3.1-8b-instruct,42,True,True,0.0,False,,,,High Tension,3550,1268,0,7488.066249999974,"{'split': 'val', 'meta_summary': {}, 'prime_tokens_input': 1775, 'prime_tokens_output': 786}"
real_2wiki_00038_99abc1cc085511ebbd59ac1f6bf848b6,twowiki_real,full_regen,meta-llama/llama-3.1-8b-instruct,42,True,True,0.0,False,,,,"No, Chris Martin and Thomas Jefferson do not have the same nationality.",3068,960,0,1042.3603329982143,"{'split': 'val', 'meta_summary': {}, 'prime_tokens_input': 1516, 'prime_tokens_output': 460}"
real_2wiki_00039_bd036cfc088811ebbd6eac1f6bf848b6,twowiki_real,full_regen,meta-llama/llama-3.1-8b-instruct,42,False,False,1.0,False,,,,"No, The Romance of Max and Venus (1929 Film) are not from the same country",3072,655,0,4097.786083002575,"{'split': 'val', 'meta_summary': {}, 'prime_tokens_input': 1536, 'prime_tokens_output': 398}"
real_2wiki_00040_2ccc68a108fe11ebbdadac1f6bf848b6,twowiki_real,full_regen,meta-llama/llama-3.1-8b-instruct,42,True,True,0.0,False,,,,"Entertain Magazine was published in January 2007, while Woman's Century was first published in 1913.",3522,684,0,2996.2827910057968,"{'split': 'val', 'meta_summary': {}, 'prime_tokens_input': 1761, 'prime_tokens_output': 569}"
real_2wiki_00041_3f51ca660bdc11eba7f7acde48001122,twowiki_real,full_regen,meta-llama/llama-3.1-8b-instruct,42,False,False,1.0,False,,,,The place of burial of Mirza Shah Abbas's father was in India.,3406,985,0,1538.446999998996,"{'split': 'val', 'meta_summary': {}, 'prime_tokens_input': 1685, 'prime_tokens_output': 617}"
real_2wiki_00042_b6adcb55094811ebbdaeac1f6bf848b6,twowiki_real,full_regen,meta-llama/llama-3.1-8b-instruct,42,True,True,0.0,False,,,,Crime In The Streets was released earlier than Battle For Brooklyn.,2346,912,0,1545.916417002445,"{'split': 'val', 'meta_summary': {}, 'prime_tokens_input': 1155, 'prime_tokens_output': 478}"
real_2wiki_00043_357b09be0bda11eba7f7acde48001122,twowiki_real,full_regen,meta-llama/llama-3.1-8b-instruct,42,False,False,1.0,True,,,,The director of the film Yellowbeard is from the United States.,2988,850,0,5547.516833998088,"{'split': 'val', 'meta_summary': {}, 'prime_tokens_input': 1494, 'prime_tokens_output': 492}"
real_2wiki_00044_65645b8c0bb011ebab90acde48001122,twowiki_real,full_regen,meta-llama/llama-3.1-8b-instruct,42,True,True,0.0,False,,,,Karoline of Wartensleben,3104,831,0,10539.497167002992,"{'split': 'val', 'meta_summary': {}, 'prime_tokens_input': 1552, 'prime_tokens_output': 348}"
real_2wiki_00045_cf34e0600bdb11eba7f7acde48001122,twowiki_real,full_regen,meta-llama/llama-3.1-8b-instruct,42,True,True,0.0,False,,,,Billy Ray Cyrus,3884,530,0,609.8644999947282,"{'split': 'val', 'meta_summary': {}, 'prime_tokens_input': 1924, 'prime_tokens_output': 465}"
real_2wiki_00046_eea5851e088c11ebbd70ac1f6bf848b6,twowiki_real,full_regen,meta-llama/llama-3.1-8b-instruct,42,True,True,0.0,False,,,,A Moment Of Romance,3638,1156,0,13172.085124999285,"{'split': 'val', 'meta_summary': {}, 'prime_tokens_input': 1819, 'prime_tokens_output': 547}"
real_2wiki_00047_3139e3880bdb11eba7f7acde48001122,twowiki_real,full_regen,meta-llama/llama-3.1-8b-instruct,42,True,True,0.0,False,,,,The place of birth of the director of film Ted: För Kärlekens Skull is Lidingö.,3160,703,0,2034.0509169982397,"{'split': 'val', 'meta_summary': {}, 'prime_tokens_input': 1580, 'prime_tokens_output': 607}"
real_2wiki_00048_e8d92a1a0bdd11eba7f7acde48001122,twowiki_real,full_regen,meta-llama/llama-3.1-8b-instruct,42,True,True,0.0,False,,,,Gianfranco Parolini died in Rome.,3150,766,0,4463.303541997448,"{'split': 'test', 'meta_summary': {}, 'prime_tokens_input': 1575, 'prime_tokens_output': 485}"
real_2wiki_00049_f04a80e20bdc11eba7f7acde48001122,twowiki_real,full_regen,meta-llama/llama-3.1-8b-instruct,42,True,True,0.0,False,,,,Frederick II of Sicily was born on 13 December 1272.,3016,726,0,6072.541500005173,"{'split': 'test', 'meta_summary': {}, 'prime_tokens_input': 1508, 'prime_tokens_output': 410}"
real_2wiki_00050_36a793e40bde11eba7f7acde48001122,twowiki_real,full_regen,meta-llama/llama-3.1-8b-instruct,42,False,False,1.0,True,,,,"Unfortunately, I was unable to find any information about Cilia Van Dijk's husband or their relationship. Request additional information or sources to verify the claim.",3076,676,0,5822.353625000687,"{'split': 'test', 'meta_summary': {}, 'prime_tokens_input': 1538, 'prime_tokens_output': 369}"
real_2wiki_00051_0dc9691b087911ebbd67ac1f6bf848b6,twowiki_real,full_regen,meta-llama/llama-3.1-8b-instruct,42,True,True,0.0,False,,,,Arrête Ton Cinéma,2622,1184,0,1523.312833000091,"{'split': 'test', 'meta_summary': {}, 'prime_tokens_input': 1293, 'prime_tokens_output': 904}"
real_2wiki_00052_5b60c0f80bb011ebab90acde48001122,twowiki_real,full_regen,meta-llama/llama-3.1-8b-instruct,42,True,True,0.0,False,,,,The father-in-law of Halaevalu Mataʻaho ʻAhomeʻe is Viliami Tungī Mailefihi.,4166,385,0,3875.881791995198,"{'split': 'test', 'meta_summary': {}, 'prime_tokens_input': 2083, 'prime_tokens_output': 148}"
real_2wiki_00053_8d07caac0bdd11eba7f7acde48001122,twowiki_real,full_regen,meta-llama/llama-3.1-8b-instruct,42,True,True,0.0,False,,,,"Ramiro I of Aragon, the father of Ramiro II of Aragon, died in 1094.",3728,798,0,9314.200125001662,"{'split': 'test', 'meta_summary': {}, 'prime_tokens_input': 1864, 'prime_tokens_output': 359}"
real_2wiki_00054_f76adbb40bdd11eba7f7acde48001122,twowiki_real,full_regen,meta-llama/llama-3.1-8b-instruct,42,True,True,0.0,False,,,,The country of origin of the composer Shabir is Singapore.,2986,945,0,14347.938999999315,"{'split': 'test', 'meta_summary': {}, 'prime_tokens_input': 1493, 'prime_tokens_output': 382}"
real_2wiki_00055_a6202170089911ebbd77ac1f6bf848b6,twowiki_real,full_regen,meta-llama/llama-3.1-8b-instruct,42,True,True,0.0,False,,,,The Secret Bride.,2922,851,0,12336.513625006774,"{'split': 'test', 'meta_summary': {}, 'prime_tokens_input': 1461, 'prime_tokens_output': 325}"
real_2wiki_00056_a88b9f8e08bc11ebbd89ac1f6bf848b6,twowiki_real,full_regen,meta-llama/llama-3.1-8b-instruct,42,False,False,1.0,True,,,,No,3492,774,0,6260.216000002401,"{'split': 'test', 'meta_summary': {}, 'prime_tokens_input': 1746, 'prime_tokens_output': 371}"
real_2wiki_00057_21eb30140bde11eba7f7acde48001122,twowiki_real,full_regen,meta-llama/llama-3.1-8b-instruct,42,True,True,0.0,False,,,,Sonali Gulati graduated from Mount Holyoke College.,3240,957,0,14692.435750002915,"{'split': 'test', 'meta_summary': {}, 'prime_tokens_input': 1638, 'prime_tokens_output': 285}"
real_2wiki_00058_150df73c086411ebbd5eac1f6bf848b6,twowiki_real,full_regen,meta-llama/llama-3.1-8b-instruct,42,True,True,0.0,False,,,,Hearts in Bondage,3028,867,0,7312.240416998975,"{'split': 'test', 'meta_summary': {}, 'prime_tokens_input': 1514, 'prime_tokens_output': 388}"
real_2wiki_00059_87d1e62a08c511ebbd8eac1f6bf848b6,twowiki_real,full_regen,meta-llama/llama-3.1-8b-instruct,42,True,True,0.0,False,,,,Jeanne-Marie Leprince De Beaumont was born first.,2734,926,0,6839.373082999373,"{'split': 'test', 'meta_summary': {}, 'prime_tokens_input': 1367, 'prime_tokens_output': 483}"
real_2wiki_00000_18b63dd208a911ebbd7fac1f6bf848b6,twowiki_real,react,meta-llama/llama-3.1-8b-instruct,42,True,True,0.0,False,,,,The Story Of A Maid,3321,1499,0,14385.95124999847,"{'split': 'train', 'meta_summary': {}, 'prime_tokens_input': 1634, 'prime_tokens_output': 524}"
real_2wiki_00001_c3b8a8a4086b11ebbd60ac1f6bf848b6,twowiki_real,react,meta-llama/llama-3.1-8b-instruct,42,True,True,0.0,False,,,,Jovita Carranza was born first.,3087,1235,0,18317.27425000281,"{'split': 'train', 'meta_summary': {}, 'prime_tokens_input': 1517, 'prime_tokens_output': 445}"
real_2wiki_00002_a9f16baa0bdd11eba7f7acde48001122,twowiki_real,react,meta-llama/llama-3.1-8b-instruct,42,False,False,1.0,False,,,,The answer is not found in the paragraphs and not verified and cited.,3389,1879,0,19625.075124997238,"{'split': 'train', 'meta_summary': {}, 'prime_tokens_input': 1668, 'prime_tokens_output': 560}"
real_2wiki_00003_578ac41e0bde11eba7f7acde48001122,twowiki_real,react,meta-llama/llama-3.1-8b-instruct,42,True,True,0.0,False,,,,William Le Poer Trench's father died on 26 April 1872.,3405,1066,0,10837.664416001644,"{'split': 'train', 'meta_summary': {}, 'prime_tokens_input': 1676, 'prime_tokens_output': 348}"
real_2wiki_00004_86806877099411ebbdb0ac1f6bf848b6,twowiki_real,react,meta-llama/llama-3.1-8b-instruct,42,True,True,0.0,False,,,,Yes,3285,1098,0,11635.966499998176,"{'split': 'train', 'meta_summary': {}, 'prime_tokens_input': 1616, 'prime_tokens_output': 315}"
real_2wiki_00005_072f19a00bdb11eba7f7acde48001122,twowiki_real,react,meta-llama/llama-3.1-8b-instruct,42,True,True,0.0,False,,,,Aretha Franklin died in Detroit.,3207,1026,0,11740.50900000293,"{'split': 'train', 'meta_summary': {}, 'prime_tokens_input': 1577, 'prime_tokens_output': 539}"
