task_id,dataset,method,model,seed,success,constraint_satisfied,violation_rate,profile_violation,repair_status,fault_node_predicted,posterior,final_output,tokens_input,tokens_output,tool_calls,latency_ms,extra
musique_recon_00097,musique_recon,intro_specter_llm,mistralai/mistral-nemo,1,True,True,0.0,False,accepted,,,Journey to the West,1456,476,0,18343.34412496537,"{'split': 'test', 'meta_summary': {'stages': ['extraction', 'verifier']}, 'prime_tokens_input': 552, 'prime_tokens_output': 167}"
musique_recon_00098,musique_recon,intro_specter_llm,mistralai/mistral-nemo,1,True,True,0.0,False,accepted,,,Ecuador,2068,876,0,25508.37091705762,"{'split': 'test', 'meta_summary': {'stages': ['extraction', 'verifier']}, 'prime_tokens_input': 625, 'prime_tokens_output': 416}"
musique_recon_00099,musique_recon,intro_specter_llm,mistralai/mistral-nemo,1,True,True,0.0,False,accepted,,,One Thousand and One Nights,1614,607,0,5640.482208924368,"{'split': 'test', 'meta_summary': {'stages': ['extraction', 'verifier']}, 'prime_tokens_input': 579, 'prime_tokens_output': 194}"
musique_recon_00080,musique_recon,react,mistralai/mistral-nemo,1,True,True,0.0,False,,,,The capital of Russia is Moscow.,1239,479,0,5518.373999977484,"{'split': 'test', 'meta_summary': {}, 'prime_tokens_input': 591, 'prime_tokens_output': 199}"
musique_recon_00081,musique_recon,react,mistralai/mistral-nemo,1,False,False,1.0,False,,,,"Istanbul, Turkey",1375,563,0,6106.741375057027,"{'split': 'test', 'meta_summary': {}, 'prime_tokens_input': 659, 'prime_tokens_output': 223}"
musique_recon_00082,musique_recon,react,mistralai/mistral-nemo,1,False,False,1.0,False,,,,برشلونة تقع في مجتمع خودمختار كاتالونيا.,1267,675,0,12949.211583007127,"{'split': 'test', 'meta_summary': {}, 'prime_tokens_input': 605, 'prime_tokens_output': 160}"
musique_recon_00083,musique_recon,react,mistralai/mistral-nemo,1,False,False,1.0,False,,,,"La mejor ciudad para un viaje culinario para un pescatariano es Tokio, Japón.",1241,623,0,12586.288750171661,"{'split': 'test', 'meta_summary': {}, 'prime_tokens_input': 592, 'prime_tokens_output': 160}"
musique_recon_00084,musique_recon,react,mistralai/mistral-nemo,1,False,False,1.0,True,,,,La capital del Reino Unido es Londres.,1273,537,0,8509.10845794715,"{'split': 'test', 'meta_summary': {}, 'prime_tokens_input': 608, 'prime_tokens_output': 126}"
musique_recon_00085,musique_recon,react,mistralai/mistral-nemo,1,True,True,0.0,False,,,,"The best primary destination for a culinary trip, considering the user's dietary class, is Buenos Aires.",1197,735,0,8343.009833013639,"{'split': 'test', 'meta_summary': {}, 'prime_tokens_input': 570, 'prime_tokens_output': 282}"
musique_recon_00086,musique_recon,react,mistralai/mistral-nemo,1,True,True,0.0,False,,,,The Danube river flows through Vienna.,1342,836,0,10595.611584139988,"{'split': 'test', 'meta_summary': {}, 'prime_tokens_input': 643, 'prime_tokens_output': 378}"
musique_recon_00087,musique_recon,react,mistralai/mistral-nemo,1,True,True,0.0,False,,,,La meilleure destination principale pour un voyage culinaire vegan est Berlin.,1372,452,0,2363.726834068075,"{'split': 'test', 'meta_summary': {}, 'prime_tokens_input': 658, 'prime_tokens_output': 145}"
musique_recon_00088,musique_recon,react,mistralai/mistral-nemo,1,False,False,1.0,True,,,,Que tal experimentar uma receita de frango grelhado com salada de legumes? É uma opção saborosa e saudável para um jantar.,1247,541,0,3261.150416918099,"{'split': 'test', 'meta_summary': {}, 'prime_tokens_input': 596, 'prime_tokens_output': 132}"
musique_recon_00089,musique_recon,react,mistralai/mistral-nemo,1,True,True,0.0,False,,,,Tokyo,1247,446,0,2227.132541127503,"{'split': 'test', 'meta_summary': {}, 'prime_tokens_input': 596, 'prime_tokens_output': 241}"
musique_recon_00090,musique_recon,react,mistralai/mistral-nemo,1,False,False,1.0,False,,,,印度,1366,791,0,9212.466166820377,"{'split': 'test', 'meta_summary': {}, 'prime_tokens_input': 655, 'prime_tokens_output': 274}"
musique_recon_00091,musique_recon,react,mistralai/mistral-nemo,1,True,True,0.0,False,,,,"The best primary destination for the culinary trip would be Mumbai, India.",1275,716,0,9245.647750096396,"{'split': 'test', 'meta_summary': {}, 'prime_tokens_input': 609, 'prime_tokens_output': 280}"
musique_recon_00092,musique_recon,react,mistralai/mistral-nemo,1,True,True,0.0,False,,,,Honshu is the largest island of Japan.,1272,687,0,8863.60100004822,"{'split': 'test', 'meta_summary': {}, 'prime_tokens_input': 608, 'prime_tokens_output': 230}"
musique_recon_00093,musique_recon,react,mistralai/mistral-nemo,1,True,True,0.0,False,,,,One Thousand and One Nights,1283,556,0,6065.106959082186,"{'split': 'test', 'meta_summary': {}, 'prime_tokens_input': 613, 'prime_tokens_output': 259}"
musique_recon_00094,musique_recon,react,mistralai/mistral-nemo,1,False,False,1.0,False,,,,The answer to your question in Hindi is 'कातालोनिया'.,1271,596,0,8237.16525011696,"{'split': 'test', 'meta_summary': {}, 'prime_tokens_input': 607, 'prime_tokens_output': 168}"
musique_recon_00095,musique_recon,react,mistralai/mistral-nemo,1,True,True,0.0,False,,,,"A melhor cidade para uma viagem gastronômica é Buenos Aires, Argentina.",1193,949,0,13204.763791058213,"{'split': 'test', 'meta_summary': {}, 'prime_tokens_input': 568, 'prime_tokens_output': 283}"
musique_recon_00096,musique_recon,react,mistralai/mistral-nemo,1,True,True,0.0,False,,,,The capital of Russia is Moscow.,1297,551,0,9926.935584051535,"{'split': 'test', 'meta_summary': {}, 'prime_tokens_input': 620, 'prime_tokens_output': 157}"
musique_recon_00097,musique_recon,react,mistralai/mistral-nemo,1,True,True,0.0,False,,,,Journey to the West,1161,525,0,8605.182792060077,"{'split': 'test', 'meta_summary': {}, 'prime_tokens_input': 552, 'prime_tokens_output': 167}"
musique_recon_00098,musique_recon,react,mistralai/mistral-nemo,1,False,False,1.0,False,,,,جمهورية الإكوادور,1306,756,0,7587.007167050615,"{'split': 'test', 'meta_summary': {}, 'prime_tokens_input': 625, 'prime_tokens_output': 416}"
musique_recon_00099,musique_recon,react,mistralai/mistral-nemo,1,True,True,0.0,False,,,,One Thousand and One Nights,1215,778,0,9773.099792189896,"{'split': 'test', 'meta_summary': {}, 'prime_tokens_input': 579, 'prime_tokens_output': 194}"
musique_recon_00080,musique_recon,reflexion,mistralai/mistral-nemo,1,True,True,0.0,False,,,,Moscow,591,199,0,16.496666008606553,"{'split': 'test', 'meta_summary': {'trials': 1}, 'prime_tokens_input': 591, 'prime_tokens_output': 199}"
musique_recon_00081,musique_recon,reflexion,mistralai/mistral-nemo,1,True,True,0.0,False,,,,"Berlin, Germany",659,223,0,11.78270811215043,"{'split': 'test', 'meta_summary': {'trials': 1}, 'prime_tokens_input': 659, 'prime_tokens_output': 223}"
musique_recon_00082,musique_recon,reflexion,mistralai/mistral-nemo,1,True,True,0.0,False,,,,Catalonia,605,160,0,10.193457826972008,"{'split': 'test', 'meta_summary': {'trials': 1}, 'prime_tokens_input': 605, 'prime_tokens_output': 160}"
musique_recon_00083,musique_recon,reflexion,mistralai/mistral-nemo,1,True,True,0.0,False,,,,Tokyo,592,160,0,9.711874881759286,"{'split': 'test', 'meta_summary': {'trials': 1}, 'prime_tokens_input': 592, 'prime_tokens_output': 160}"
musique_recon_00084,musique_recon,reflexion,mistralai/mistral-nemo,1,False,False,1.0,True,,,,London,3960,596,0,7134.494749829173,"{'split': 'test', 'meta_summary': {'trials': 2}, 'prime_tokens_input': 608, 'prime_tokens_output': 126}"
musique_recon_00085,musique_recon,reflexion,mistralai/mistral-nemo,1,True,True,0.0,False,,,,Buenos Aires,570,282,0,16.075292136520147,"{'split': 'test', 'meta_summary': {'trials': 1}, 'prime_tokens_input': 570, 'prime_tokens_output': 282}"
musique_recon_00086,musique_recon,reflexion,mistralai/mistral-nemo,1,True,True,0.0,False,,,,The Danube,643,378,0,11.53754093684256,"{'split': 'test', 'meta_summary': {'trials': 1}, 'prime_tokens_input': 643, 'prime_tokens_output': 378}"
musique_recon_00087,musique_recon,reflexion,mistralai/mistral-nemo,1,True,True,0.0,False,,,,"Berlin, Germany",658,145,0,10.392749914899468,"{'split': 'test', 'meta_summary': {'trials': 1}, 'prime_tokens_input': 658, 'prime_tokens_output': 145}"
musique_recon_00088,musique_recon,reflexion,mistralai/mistral-nemo,1,True,True,0.0,True,,,,Moscow,2184,466,0,4875.717124901712,"{'split': 'test', 'meta_summary': {'trials': 2}, 'prime_tokens_input': 596, 'prime_tokens_output': 132}"
musique_recon_00089,musique_recon,reflexion,mistralai/mistral-nemo,1,True,True,0.0,False,,,,Tokyo,596,241,0,15.934749972075224,"{'split': 'test', 'meta_summary': {'trials': 1}, 'prime_tokens_input': 596, 'prime_tokens_output': 241}"
musique_recon_00090,musique_recon,reflexion,mistralai/mistral-nemo,1,True,True,0.0,False,,,,India,655,274,0,11.833499884232879,"{'split': 'test', 'meta_summary': {'trials': 1}, 'prime_tokens_input': 655, 'prime_tokens_output': 274}"
musique_recon_00091,musique_recon,reflexion,mistralai/mistral-nemo,1,True,True,0.0,False,,,,"Mumbai, India",609,280,0,10.06058300845325,"{'split': 'test', 'meta_summary': {'trials': 1}, 'prime_tokens_input': 609, 'prime_tokens_output': 280}"
musique_recon_00092,musique_recon,reflexion,mistralai/mistral-nemo,1,True,True,0.0,False,,,,Honshu,608,230,0,9.578583994880319,"{'split': 'test', 'meta_summary': {'trials': 1}, 'prime_tokens_input': 608, 'prime_tokens_output': 230}"
musique_recon_00093,musique_recon,reflexion,mistralai/mistral-nemo,1,True,True,0.0,False,,,,One Thousand and One Nights,613,259,0,9.572375100106001,"{'split': 'test', 'meta_summary': {'trials': 1}, 'prime_tokens_input': 613, 'prime_tokens_output': 259}"
musique_recon_00094,musique_recon,reflexion,mistralai/mistral-nemo,1,True,True,0.0,False,,,,Catalonia,607,168,0,9.6193328499794,"{'split': 'test', 'meta_summary': {'trials': 1}, 'prime_tokens_input': 607, 'prime_tokens_output': 168}"
musique_recon_00095,musique_recon,reflexion,mistralai/mistral-nemo,1,True,True,0.0,False,,,,Buenos Aires,568,283,0,9.528832975775003,"{'split': 'test', 'meta_summary': {'trials': 1}, 'prime_tokens_input': 568, 'prime_tokens_output': 283}"
musique_recon_00096,musique_recon,reflexion,mistralai/mistral-nemo,1,True,True,0.0,False,,,,Moscow,620,157,0,9.516250109300017,"{'split': 'test', 'meta_summary': {'trials': 1}, 'prime_tokens_input': 620, 'prime_tokens_output': 157}"
musique_recon_00097,musique_recon,reflexion,mistralai/mistral-nemo,1,True,True,0.0,False,,,,Journey to the West,552,167,0,9.56404092721641,"{'split': 'test', 'meta_summary': {'trials': 1}, 'prime_tokens_input': 552, 'prime_tokens_output': 167}"
musique_recon_00098,musique_recon,reflexion,mistralai/mistral-nemo,1,True,True,0.0,False,,,,Ecuador,625,416,0,9.55608393996954,"{'split': 'test', 'meta_summary': {'trials': 1}, 'prime_tokens_input': 625, 'prime_tokens_output': 416}"
musique_recon_00099,musique_recon,reflexion,mistralai/mistral-nemo,1,True,True,0.0,False,,,,One Thousand and One Nights,579,194,0,9.582625003531575,"{'split': 'test', 'meta_summary': {'trials': 1}, 'prime_tokens_input': 579, 'prime_tokens_output': 194}"
musique_recon_00080,musique_recon,self_refine,mistralai/mistral-nemo,1,True,True,0.0,False,,,,Moscow,1490,625,0,5405.1333328243345,"{'split': 'test', 'meta_summary': {}, 'prime_tokens_input': 591, 'prime_tokens_output': 199}"
musique_recon_00081,musique_recon,self_refine,mistralai/mistral-nemo,1,True,True,0.0,False,,,,"Berlin, Germany",1650,698,0,3782.8674169722944,"{'split': 'test', 'meta_summary': {}, 'prime_tokens_input': 659, 'prime_tokens_output': 223}"
musique_recon_00082,musique_recon,self_refine,mistralai/mistral-nemo,1,False,False,1.0,False,,,,برشلونة في كاتالونيا.,1451,536,0,4782.859917031601,"{'split': 'test', 'meta_summary': {}, 'prime_tokens_input': 605, 'prime_tokens_output': 160}"
musique_recon_00083,musique_recon,self_refine,mistralai/mistral-nemo,1,False,False,1.0,False,,,,Mumbai,1425,632,0,4117.763667134568,"{'split': 'test', 'meta_summary': {}, 'prime_tokens_input': 592, 'prime_tokens_output': 160}"
musique_recon_00084,musique_recon,self_refine,mistralai/mistral-nemo,1,False,False,1.0,True,,,,Londres,1395,394,0,2690.143250161782,"{'split': 'test', 'meta_summary': {}, 'prime_tokens_input': 608, 'prime_tokens_output': 126}"
musique_recon_00085,musique_recon,self_refine,mistralai/mistral-nemo,1,True,True,0.0,False,,,,Buenos Aires or Miami,1496,733,0,6268.363083014265,"{'split': 'test', 'meta_summary': {}, 'prime_tokens_input': 570, 'prime_tokens_output': 282}"
musique_recon_00086,musique_recon,self_refine,mistralai/mistral-nemo,1,True,True,0.0,False,,,,The Danube,1913,1317,0,8095.118124969304,"{'split': 'test', 'meta_summary': {}, 'prime_tokens_input': 643, 'prime_tokens_output': 378}"
musique_recon_00087,musique_recon,self_refine,mistralai/mistral-nemo,1,False,False,1.0,False,,,,"Portland, Oregon, USA",1542,494,0,3558.755333069712,"{'split': 'test', 'meta_summary': {}, 'prime_tokens_input': 658, 'prime_tokens_output': 145}"
musique_recon_00088,musique_recon,self_refine,mistralai/mistral-nemo,1,False,False,1.0,True,,,,A capital de Rússia é Moscou.,1377,431,0,3167.950625065714,"{'split': 'test', 'meta_summary': {}, 'prime_tokens_input': 596, 'prime_tokens_output': 132}"
musique_recon_00089,musique_recon,self_refine,mistralai/mistral-nemo,1,False,False,1.0,False,,,,Marseille,1542,801,0,5135.698040947318,"{'split': 'test', 'meta_summary': {}, 'prime_tokens_input': 596, 'prime_tokens_output': 241}"
musique_recon_00090,musique_recon,self_refine,mistralai/mistral-nemo,1,True,True,0.0,False,,,,India,1749,905,0,5268.238082993776,"{'split': 'test', 'meta_summary': {}, 'prime_tokens_input': 655, 'prime_tokens_output': 274}"
musique_recon_00091,musique_recon,self_refine,mistralai/mistral-nemo,1,False,False,1.0,False,,,,"Rome, Italy or Mexico City, Mexico",1573,898,0,29207.740667043254,"{'split': 'test', 'meta_summary': {}, 'prime_tokens_input': 609, 'prime_tokens_output': 280}"
musique_recon_00092,musique_recon,self_refine,mistralai/mistral-nemo,1,True,True,0.0,False,,,,Honshu,1556,705,0,20882.25141610019,"{'split': 'test', 'meta_summary': {}, 'prime_tokens_input': 608, 'prime_tokens_output': 230}"
musique_recon_00093,musique_recon,self_refine,mistralai/mistral-nemo,1,False,False,1.0,False,,,,The Crow Eaters by Bapsi Sidhwa,1560,990,0,36374.32716693729,"{'split': 'test', 'meta_summary': {}, 'prime_tokens_input': 613, 'prime_tokens_output': 259}"
musique_recon_00094,musique_recon,self_refine,mistralai/mistral-nemo,1,False,False,1.0,False,,,,Catalonia (Translated to Hindi: कैटलोनिया),1463,487,0,2743.5860000550747,"{'split': 'test', 'meta_summary': {}, 'prime_tokens_input': 607, 'prime_tokens_output': 168}"
musique_recon_00095,musique_recon,self_refine,mistralai/mistral-nemo,1,True,True,0.0,False,,,,"Buenos Aires, Argentina",1613,979,0,35562.144458061084,"{'split': 'test', 'meta_summary': {}, 'prime_tokens_input': 568, 'prime_tokens_output': 283}"
musique_recon_00096,musique_recon,self_refine,mistralai/mistral-nemo,1,False,False,1.0,False,,,,"The capital of Russia is Moscow, which is also the capital of the country where you are currently located, London.",1478,632,0,3810.580499935895,"{'split': 'test', 'meta_summary': {}, 'prime_tokens_input': 620, 'prime_tokens_output': 157}"
musique_recon_00097,musique_recon,self_refine,mistralai/mistral-nemo,1,True,True,0.0,False,,,,Journey to the West,1303,555,0,5773.05004093796,"{'split': 'test', 'meta_summary': {}, 'prime_tokens_input': 552, 'prime_tokens_output': 167}"
musique_recon_00098,musique_recon,self_refine,mistralai/mistral-nemo,1,True,True,0.0,False,,,,Ecuador,1915,1182,0,10370.009042089805,"{'split': 'test', 'meta_summary': {}, 'prime_tokens_input': 625, 'prime_tokens_output': 416}"
musique_recon_00099,musique_recon,self_refine,mistralai/mistral-nemo,1,False,False,1.0,False,,,,The Prophet's Burden by Jabbour Douaihy,1463,654,0,12643.085832940415,"{'split': 'test', 'meta_summary': {}, 'prime_tokens_input': 579, 'prime_tokens_output': 194}"
musique_recon_00080,musique_recon,selfcheckgpt,mistralai/mistral-nemo,1,True,True,0.0,False,,,,Moscow,3026,249,0,2850.8280417881906,"{'split': 'test', 'meta_summary': {}, 'prime_tokens_input': 591, 'prime_tokens_output': 199}"
musique_recon_00081,musique_recon,selfcheckgpt,mistralai/mistral-nemo,1,True,True,0.0,False,,,,"Berlin, Germany",3684,451,0,6974.791834130883,"{'split': 'test', 'meta_summary': {}, 'prime_tokens_input': 659, 'prime_tokens_output': 223}"
musique_recon_00082,musique_recon,selfcheckgpt,mistralai/mistral-nemo,1,True,True,0.0,False,,,,Catalonia,3257,269,0,7594.610707834363,"{'split': 'test', 'meta_summary': {}, 'prime_tokens_input': 605, 'prime_tokens_output': 160}"
musique_recon_00083,musique_recon,selfcheckgpt,mistralai/mistral-nemo,1,True,True,0.0,False,,,,Tokyo,3037,378,0,6201.708083041012,"{'split': 'test', 'meta_summary': {}, 'prime_tokens_input': 592, 'prime_tokens_output': 160}"
musique_recon_00084,musique_recon,selfcheckgpt,mistralai/mistral-nemo,1,False,False,1.0,True,,,,London,3133,195,0,4726.40262497589,"{'split': 'test', 'meta_summary': {}, 'prime_tokens_input': 608, 'prime_tokens_output': 126}"
musique_recon_00085,musique_recon,selfcheckgpt,mistralai/mistral-nemo,1,True,True,0.0,False,,,,Buenos Aires,3213,547,0,9932.862292043865,"{'split': 'test', 'meta_summary': {}, 'prime_tokens_input': 570, 'prime_tokens_output': 282}"
musique_recon_00087,musique_recon,selfcheckgpt,mistralai/mistral-nemo,1,False,False,1.0,False,,,,"Mumbai, India",4287,424,0,9156.27933293581,"{'split': 'test', 'meta_summary': {}, 'prime_tokens_input': 658, 'prime_tokens_output': 145}"
musique_recon_00088,musique_recon,selfcheckgpt,mistralai/mistral-nemo,1,True,True,0.0,True,,,,The capital of Russia is Moscow.,3777,288,0,8159.57925003022,"{'split': 'test', 'meta_summary': {}, 'prime_tokens_input': 596, 'prime_tokens_output': 132}"
musique_recon_00089,musique_recon,selfcheckgpt,mistralai/mistral-nemo,1,True,True,0.0,False,,,,Tokyo,3130,356,0,8851.226791040972,"{'split': 'test', 'meta_summary': {}, 'prime_tokens_input': 596, 'prime_tokens_output': 241}"
musique_recon_00090,musique_recon,selfcheckgpt,mistralai/mistral-nemo,1,True,True,0.0,False,,,,India,3410,411,0,6282.9199999105185,"{'split': 'test', 'meta_summary': {}, 'prime_tokens_input': 655, 'prime_tokens_output': 274}"
musique_recon_00091,musique_recon,selfcheckgpt,mistralai/mistral-nemo,1,True,True,0.0,False,,,,"Mumbai, India",3317,416,0,7868.158958852291,"{'split': 'test', 'meta_summary': {}, 'prime_tokens_input': 609, 'prime_tokens_output': 280}"
musique_recon_00092,musique_recon,selfcheckgpt,mistralai/mistral-nemo,1,True,True,0.0,False,,,,Honshu,3127,292,0,2920.395125169307,"{'split': 'test', 'meta_summary': {}, 'prime_tokens_input': 608, 'prime_tokens_output': 230}"
musique_recon_00093,musique_recon,selfcheckgpt,mistralai/mistral-nemo,1,True,True,0.0,False,,,,One Thousand and One Nights,3368,350,0,7330.495708156377,"{'split': 'test', 'meta_summary': {}, 'prime_tokens_input': 613, 'prime_tokens_output': 259}"
musique_recon_00094,musique_recon,selfcheckgpt,mistralai/mistral-nemo,1,True,True,0.0,False,,,,Catalonia,3279,290,0,8773.01966608502,"{'split': 'test', 'meta_summary': {}, 'prime_tokens_input': 607, 'prime_tokens_output': 168}"
musique_recon_00095,musique_recon,selfcheckgpt,mistralai/mistral-nemo,1,True,True,0.0,False,,,,Buenos Aires,3281,544,0,10865.841708146036,"{'split': 'test', 'meta_summary': {}, 'prime_tokens_input': 568, 'prime_tokens_output': 283}"
musique_recon_00096,musique_recon,selfcheckgpt,mistralai/mistral-nemo,1,True,True,0.0,False,,,,Moscow,3200,212,0,2058.2960839383304,"{'split': 'test', 'meta_summary': {}, 'prime_tokens_input': 620, 'prime_tokens_output': 157}"
musique_recon_00097,musique_recon,selfcheckgpt,mistralai/mistral-nemo,1,True,True,0.0,False,,,,Journey to the West,2922,262,0,4356.142416829243,"{'split': 'test', 'meta_summary': {}, 'prime_tokens_input': 552, 'prime_tokens_output': 167}"
musique_recon_00098,musique_recon,selfcheckgpt,mistralai/mistral-nemo,1,True,True,0.0,False,,,,Ecuador,3370,526,0,7149.89975001663,"{'split': 'test', 'meta_summary': {}, 'prime_tokens_input': 625, 'prime_tokens_output': 416}"
musique_recon_00099,musique_recon,selfcheckgpt,mistralai/mistral-nemo,1,True,True,0.0,False,,,,One Thousand and One Nights,3087,281,0,2949.56670794636,"{'split': 'test', 'meta_summary': {}, 'prime_tokens_input': 579, 'prime_tokens_output': 194}"
musique_recon_00081,musique_recon,tot,mistralai/mistral-nemo,1,True,True,0.0,False,,,,Berlin,29821,2890,0,73772.65437482856,"{'split': 'test', 'meta_summary': {}, 'prime_tokens_input': 659, 'prime_tokens_output': 223}"
musique_recon_00082,musique_recon,tot,mistralai/mistral-nemo,1,True,True,0.0,False,,,,Catalonia,26972,2624,0,75438.4896659758,"{'split': 'test', 'meta_summary': {}, 'prime_tokens_input': 605, 'prime_tokens_output': 160}"
musique_recon_00083,musique_recon,tot,mistralai/mistral-nemo,1,True,True,0.0,False,,,,Tokyo,26921,3061,0,83221.30758315325,"{'split': 'test', 'meta_summary': {}, 'prime_tokens_input': 592, 'prime_tokens_output': 160}"
musique_recon_00085,musique_recon,tot,mistralai/mistral-nemo,1,True,True,0.0,False,,,,Buenos Aires,25660,3150,0,92593.20312505588,"{'split': 'test', 'meta_summary': {}, 'prime_tokens_input': 570, 'prime_tokens_output': 282}"
musique_recon_00086,musique_recon,tot,mistralai/mistral-nemo,1,True,True,0.0,False,,,,Danube,28436,2662,0,67824.27537511103,"{'split': 'test', 'meta_summary': {}, 'prime_tokens_input': 643, 'prime_tokens_output': 378}"
musique_recon_00087,musique_recon,tot,mistralai/mistral-nemo,1,True,True,0.0,False,,,,Berlin,30007,3114,0,80708.2704580389,"{'split': 'test', 'meta_summary': {}, 'prime_tokens_input': 658, 'prime_tokens_output': 145}"
musique_recon_00088,musique_recon,tot,mistralai/mistral-nemo,1,True,True,0.0,True,,,,The capital of Russia is Moscow.,28033,2792,0,66136.25429105014,"{'split': 'test', 'meta_summary': {}, 'prime_tokens_input': 596, 'prime_tokens_output': 132}"
musique_recon_00089,musique_recon,tot,mistralai/mistral-nemo,1,True,True,0.0,False,,,,Tokyo,27232,3070,0,68899.77495814674,"{'split': 'test', 'meta_summary': {}, 'prime_tokens_input': 596, 'prime_tokens_output': 241}"
musique_recon_00090,musique_recon,tot,mistralai/mistral-nemo,1,False,False,1.0,False,,,,印度,30056,3145,0,100210.57166601531,"{'split': 'test', 'meta_summary': {}, 'prime_tokens_input': 655, 'prime_tokens_output': 274}"
musique_recon_00092,musique_recon,tot,mistralai/mistral-nemo,1,True,True,0.0,False,,,,Honshu,28043,2953,0,81219.60312500596,"{'split': 'test', 'meta_summary': {}, 'prime_tokens_input': 608, 'prime_tokens_output': 230}"
musique_recon_00093,musique_recon,tot,mistralai/mistral-nemo,1,True,True,0.0,False,,,,One Thousand and One Nights,27035,2889,0,74674.91875006817,"{'split': 'test', 'meta_summary': {}, 'prime_tokens_input': 613, 'prime_tokens_output': 259}"
musique_recon_00094,musique_recon,tot,mistralai/mistral-nemo,1,True,True,0.0,False,,,,Catalonia,26627,2444,0,62366.23404105194,"{'split': 'test', 'meta_summary': {}, 'prime_tokens_input': 607, 'prime_tokens_output': 168}"
musique_recon_00096,musique_recon,tot,mistralai/mistral-nemo,1,True,True,0.0,False,,,,Moscow,28630,2810,0,73469.70212482847,"{'split': 'test', 'meta_summary': {}, 'prime_tokens_input': 620, 'prime_tokens_output': 157}"
musique_recon_00097,musique_recon,tot,mistralai/mistral-nemo,1,True,True,0.0,False,,,,Journey to the West,25024,2408,0,45477.177042048424,"{'split': 'test', 'meta_summary': {}, 'prime_tokens_input': 552, 'prime_tokens_output': 167}"
musique_recon_00098,musique_recon,tot,mistralai/mistral-nemo,1,True,True,0.0,False,,,,Ecuador,29152,3395,0,79669.65204104781,"{'split': 'test', 'meta_summary': {}, 'prime_tokens_input': 625, 'prime_tokens_output': 416}"
musique_recon_00099,musique_recon,tot,mistralai/mistral-nemo,1,True,True,0.0,False,,,,One Thousand and One Nights,25708,2528,0,49073.71750008315,"{'split': 'test', 'meta_summary': {}, 'prime_tokens_input': 579, 'prime_tokens_output': 194}"
musique_recon_00080,musique_recon,direct,mistralai/mistral-nemo,2,True,True,0.0,False,,,,Gauteng,651,241,0,0.031542032957077026,"{'split': 'test', 'meta_summary': {}, 'prime_tokens_input': 651, 'prime_tokens_output': 241}"
musique_recon_00081,musique_recon,direct,mistralai/mistral-nemo,2,False,False,1.0,True,,,,"São Paulo, Brazil",569,310,0,0.026124995201826096,"{'split': 'test', 'meta_summary': {}, 'prime_tokens_input': 569, 'prime_tokens_output': 310}"
musique_recon_00082,musique_recon,direct,mistralai/mistral-nemo,2,True,True,0.0,False,,,,China,651,227,0,0.01587485894560814,"{'split': 'test', 'meta_summary': {}, 'prime_tokens_input': 651, 'prime_tokens_output': 227}"
musique_recon_00083,musique_recon,direct,mistralai/mistral-nemo,2,True,True,0.0,False,,,,The Lusiads,611,267,0,0.01716683618724346,"{'split': 'test', 'meta_summary': {}, 'prime_tokens_input': 611, 'prime_tokens_output': 267}"
musique_recon_00084,musique_recon,direct,mistralai/mistral-nemo,2,True,True,0.0,False,,,,Beijing,605,201,0,0.006292015314102173,"{'split': 'test', 'meta_summary': {}, 'prime_tokens_input': 605, 'prime_tokens_output': 201}"
musique_recon_00085,musique_recon,direct,mistralai/mistral-nemo,2,False,False,1.0,True,,,,"Lyon, France",569,357,0,0.017249956727027893,"{'split': 'test', 'meta_summary': {}, 'prime_tokens_input': 569, 'prime_tokens_output': 357}"
musique_recon_00086,musique_recon,direct,mistralai/mistral-nemo,2,False,False,1.0,True,,,,El Danubio,645,271,0,0.023416941985487938,"{'split': 'test', 'meta_summary': {}, 'prime_tokens_input': 645, 'prime_tokens_output': 271}"
musique_recon_00087,musique_recon,direct,mistralai/mistral-nemo,2,True,True,0.0,False,,,,Hamlet,609,160,0,0.02037500962615013,"{'split': 'test', 'meta_summary': {}, 'prime_tokens_input': 609, 'prime_tokens_output': 160}"
musique_recon_00088,musique_recon,direct,mistralai/mistral-nemo,2,False,False,1.0,True,,,,The Atlantic Ocean is on Paris's coast.,591,187,0,0.028333161026239395,"{'split': 'test', 'meta_summary': {}, 'prime_tokens_input': 591, 'prime_tokens_output': 187}"
musique_recon_00089,musique_recon,direct,mistralai/mistral-nemo,2,True,True,0.0,False,,,,One Thousand and One Nights,553,287,0,0.016292091459035873,"{'split': 'test', 'meta_summary': {}, 'prime_tokens_input': 553, 'prime_tokens_output': 287}"
musique_recon_00090,musique_recon,direct,mistralai/mistral-nemo,2,False,False,1.0,True,,,,La Seine,603,189,0,0.02637505531311035,"{'split': 'test', 'meta_summary': {}, 'prime_tokens_input': 603, 'prime_tokens_output': 189}"
musique_recon_00091,musique_recon,direct,mistralai/mistral-nemo,2,True,True,0.0,False,,,,"Mumbai, India",609,181,0,0.010292045772075653,"{'split': 'test', 'meta_summary': {}, 'prime_tokens_input': 609, 'prime_tokens_output': 181}"
musique_recon_00092,musique_recon,direct,mistralai/mistral-nemo,2,True,True,0.0,False,,,,Catalonia,620,165,0,0.011041061952710152,"{'split': 'test', 'meta_summary': {}, 'prime_tokens_input': 620, 'prime_tokens_output': 165}"
