task_id,dataset,method,model,seed,success,constraint_satisfied,violation_rate,profile_violation,repair_status,fault_node_predicted,posterior,final_output,tokens_input,tokens_output,tool_calls,latency_ms,extra
real_2wiki_00088_dd97cc92088111ebbd6dac1f6bf848b6,twowiki_real,full_regen,qwen/qwen-2.5-7b-instruct,42,True,True,0.0,False,,,,Jurášek,2514,916,0,11661.54733300209,"{'split': 'val', 'meta_summary': {}, 'prime_tokens_input': 1257, 'prime_tokens_output': 443}"
real_2wiki_00089_0d27b3c20bda11eba7f7acde48001122,twowiki_real,full_regen,qwen/qwen-2.5-7b-instruct,42,True,True,0.0,False,,,,"Yes, Natalia Alexeievna's mother died on 30 March 1774.",3336,522,0,280495.95187499654,"{'split': 'val', 'meta_summary': {}, 'prime_tokens_input': 1668, 'prime_tokens_output': 237}"
real_2wiki_00090_880c8e8a0baf11ebab90acde48001122,twowiki_real,full_regen,qwen/qwen-2.5-7b-instruct,42,True,True,0.0,False,,,,Cunimund,3496,366,0,4074.7222500067437,"{'split': 'val', 'meta_summary': {}, 'prime_tokens_input': 1748, 'prime_tokens_output': 245}"
real_2wiki_00091_23272b1308ba11ebbd88ac1f6bf848b6,twowiki_real,full_regen,qwen/qwen-2.5-7b-instruct,42,True,True,0.0,False,,,,It'S Pat,3954,416,0,6129.800499998964,"{'split': 'val', 'meta_summary': {}, 'prime_tokens_input': 1977, 'prime_tokens_output': 192}"
real_2wiki_00092_11b996700bdb11eba7f7acde48001122,twowiki_real,full_regen,qwen/qwen-2.5-7b-instruct,42,True,True,0.0,False,,,,Tony Award for Best Direction of a Musical,3828,461,0,7441.758999993908,"{'split': 'val', 'meta_summary': {}, 'prime_tokens_input': 1914, 'prime_tokens_output': 181}"
real_2wiki_00093_df9e3cf60bdd11eba7f7acde48001122,twowiki_real,full_regen,qwen/qwen-2.5-7b-instruct,42,True,True,0.0,False,,,,"June 3, 20",3140,265,0,5935.030291002477,"{'split': 'val', 'meta_summary': {}, 'prime_tokens_input': 1570, 'prime_tokens_output': 138}"
real_2wiki_00094_bb93fea608e811ebbda6ac1f6bf848b6,twowiki_real,full_regen,qwen/qwen-2.5-7b-instruct,42,True,True,0.0,False,,,,Luis Ceballos Y Fernández De Córdoba was born first.,3956,432,0,8685.75645799865,"{'split': 'val', 'meta_summary': {}, 'prime_tokens_input': 1978, 'prime_tokens_output': 206}"
real_2wiki_00095_279623fe089111ebbd72ac1f6bf848b6,twowiki_real,full_regen,qwen/qwen-2.5-7b-instruct,42,True,True,0.0,False,,,,James Parton is older than Laura Fygi.,3286,489,0,4752.613542004838,"{'split': 'val', 'meta_summary': {}, 'prime_tokens_input': 1643, 'prime_tokens_output': 333}"
real_2wiki_00096_104e56e508e411ebbda4ac1f6bf848b6,twowiki_real,full_regen,qwen/qwen-2.5-7b-instruct,42,True,True,0.0,False,,,,Damien Hétu was born first.,2812,315,0,5272.1346670005005,"{'split': 'test', 'meta_summary': {}, 'prime_tokens_input': 1406, 'prime_tokens_output': 141}"
real_2wiki_00097_84798504087911ebbd67ac1f6bf848b6,twowiki_real,full_regen,qwen/qwen-2.5-7b-instruct,42,True,True,0.0,False,,,,"Marvin Miller was born first, in 1917.",3000,538,0,7758.0398749996675,"{'split': 'test', 'meta_summary': {}, 'prime_tokens_input': 1500, 'prime_tokens_output': 247}"
real_2wiki_00098_18b63dd208a911ebbd7fac1f6bf848b6,twowiki_real,full_regen,qwen/qwen-2.5-7b-instruct,42,True,True,0.0,False,,,,The Story Of A Maid,3034,670,0,8931.473250006093,"{'split': 'test', 'meta_summary': {}, 'prime_tokens_input': 1517, 'prime_tokens_output': 315}"
real_2wiki_00099_039006b80bb011ebab90acde48001122,twowiki_real,full_regen,qwen/qwen-2.5-7b-instruct,42,True,True,0.0,False,,,,Captain David Alexander Grant,3304,588,0,4146.5398330037715,"{'split': 'test', 'meta_summary': {}, 'prime_tokens_input': 1652, 'prime_tokens_output': 455}"
real_2wiki_00100_45769116087511ebbd67ac1f6bf848b6,twowiki_real,full_regen,qwen/qwen-2.5-7b-instruct,42,True,True,0.0,False,,,,Presidential Reunion,3654,740,0,9240.342832999886,"{'split': 'test', 'meta_summary': {}, 'prime_tokens_input': 1827, 'prime_tokens_output': 386}"
real_2wiki_00101_30e19d9008d611ebbd98ac1f6bf848b6,twowiki_real,full_regen,qwen/qwen-2.5-7b-instruct,42,True,True,0.0,False,,,,No,3476,279,0,4165.570666998974,"{'split': 'test', 'meta_summary': {}, 'prime_tokens_input': 1738, 'prime_tokens_output': 172}"
real_2wiki_00102_c4962ee20bdc11eba7f7acde48001122,twowiki_real,full_regen,qwen/qwen-2.5-7b-instruct,42,True,True,0.0,False,,,,Chicago,3956,309,0,4690.457958000479,"{'split': 'test', 'meta_summary': {}, 'prime_tokens_input': 1978, 'prime_tokens_output': 156}"
real_2wiki_00103_3b079b7c0bda11eba7f7acde48001122,twowiki_real,full_regen,qwen/qwen-2.5-7b-instruct,42,True,True,0.0,False,,,,Churcher's College,3384,433,0,6994.672458007699,"{'split': 'test', 'meta_summary': {}, 'prime_tokens_input': 1692, 'prime_tokens_output': 192}"
real_2wiki_00104_2f6b6a520bb011ebab90acde48001122,twowiki_real,full_regen,qwen/qwen-2.5-7b-instruct,42,False,False,1.0,False,,,,Sir Robert Long,3882,470,0,6586.771332993521,"{'split': 'test', 'meta_summary': {}, 'prime_tokens_input': 1941, 'prime_tokens_output': 233}"
real_2wiki_00105_e7d149fa0bdc11eba7f7acde48001122,twowiki_real,full_regen,qwen/qwen-2.5-7b-instruct,42,True,True,0.0,False,,,,"Jim Wynorski, the director of 'Sins of Desire', was born in New York.",3326,539,0,6794.703709005262,"{'split': 'test', 'meta_summary': {}, 'prime_tokens_input': 1663, 'prime_tokens_output': 312}"
real_2wiki_00106_616a24f40bdc11eba7f7acde48001122,twowiki_real,full_regen,qwen/qwen-2.5-7b-instruct,42,True,True,0.0,False,,,,Castellina in Chianti,3768,698,0,10975.15079099685,"{'split': 'test', 'meta_summary': {}, 'prime_tokens_input': 1884, 'prime_tokens_output': 294}"
real_2wiki_00107_588039620bd911eba7f7acde48001122,twowiki_real,full_regen,qwen/qwen-2.5-7b-instruct,42,False,False,1.0,False,,,,The director of film Witchville is from Singapore.,2666,297,0,4680.6753749988275,"{'split': 'test', 'meta_summary': {}, 'prime_tokens_input': 1333, 'prime_tokens_output': 163}"
real_2wiki_00108_592a78ea0bda11eba7f7acde48001122,twowiki_real,full_regen,qwen/qwen-2.5-7b-instruct,42,True,True,0.0,True,,,,"Yes, Iyasu I's birthday is 1654.",3379,476,0,8879.856833998929,"{'split': 'test', 'meta_summary': {}, 'prime_tokens_input': 1707, 'prime_tokens_output': 130}"
real_2wiki_00109_6ea43168084c11ebbd56ac1f6bf848b6,twowiki_real,full_regen,qwen/qwen-2.5-7b-instruct,42,True,True,0.0,False,,,,La Carapate,2832,815,0,11808.384083997225,"{'split': 'test', 'meta_summary': {}, 'prime_tokens_input': 1416, 'prime_tokens_output': 336}"
real_2wiki_00110_2e51af0e0bde11eba7f7acde48001122,twowiki_real,full_regen,qwen/qwen-2.5-7b-instruct,42,True,True,0.0,False,,,,The place of burial of Louis Of Lower Lorraine's father is believed to be the Basilica of Saint Servatius in Maastricht.,3846,789,0,9908.281958007137,"{'split': 'test', 'meta_summary': {}, 'prime_tokens_input': 1923, 'prime_tokens_output': 411}"
real_2wiki_00111_e35b10de08cd11ebbd93ac1f6bf848b6,twowiki_real,full_regen,qwen/qwen-2.5-7b-instruct,42,True,True,0.0,False,,,,Karakolda Ayna Var,3380,404,0,6269.046707995585,"{'split': 'test', 'meta_summary': {}, 'prime_tokens_input': 1690, 'prime_tokens_output': 179}"
real_2wiki_00112_66772eb80bde11eba7f7acde48001122,twowiki_real,full_regen,qwen/qwen-2.5-7b-instruct,42,True,True,0.0,False,,,,"Palm Springs, California",2816,255,0,4414.007583007333,"{'split': 'test', 'meta_summary': {}, 'prime_tokens_input': 1408, 'prime_tokens_output': 114}"
real_2wiki_00113_917fe0a00bd911eba7f7acde48001122,twowiki_real,full_regen,qwen/qwen-2.5-7b-instruct,42,True,True,0.0,False,,,,"Christine Munk, Christiane Sehested's mother, was born on 6 July 1598.",3444,732,0,14185.774708006647,"{'split': 'test', 'meta_summary': {}, 'prime_tokens_input': 1722, 'prime_tokens_output': 208}"
real_2wiki_00114_026b56060bde11eba7f7acde48001122,twowiki_real,full_regen,qwen/qwen-2.5-7b-instruct,42,True,True,0.0,False,,,,Ali Abbasi graduated from the National Film School of Denmark.,3038,630,0,10162.181167004746,"{'split': 'test', 'meta_summary': {}, 'prime_tokens_input': 1519, 'prime_tokens_output': 264}"
real_2wiki_00115_4ff4ea2a087511ebbd67ac1f6bf848b6,twowiki_real,full_regen,qwen/qwen-2.5-7b-instruct,42,True,True,0.0,False,,,,X-Paroni,3320,621,0,8090.517999997246,"{'split': 'test', 'meta_summary': {}, 'prime_tokens_input': 1660, 'prime_tokens_output': 329}"
real_2wiki_00116_46811f9c0bde11eba7f7acde48001122,twowiki_real,full_regen,qwen/qwen-2.5-7b-instruct,42,True,True,0.0,False,,,,"Yes, Kevin Smith was born in Red Bank, New Jersey.",3702,356,0,5257.837708006264,"{'split': 'test', 'meta_summary': {}, 'prime_tokens_input': 1851, 'prime_tokens_output': 187}"
real_2wiki_00117_d6d691be095e11ebbdafac1f6bf848b6,twowiki_real,full_regen,qwen/qwen-2.5-7b-instruct,42,True,True,0.0,False,,,,"Yes, the movies The Twelve Chairs (1970 Film) and The To Do List originate from the same country.",3298,524,0,7992.74220901134,"{'split': 'test', 'meta_summary': {}, 'prime_tokens_input': 1649, 'prime_tokens_output': 232}"
real_2wiki_00118_599d95f808a811ebbd7fac1f6bf848b6,twowiki_real,full_regen,qwen/qwen-2.5-7b-instruct,42,True,True,0.0,False,,,,Sherman's Way,3756,648,0,8197.295874997508,"{'split': 'test', 'meta_summary': {}, 'prime_tokens_input': 1878, 'prime_tokens_output': 330}"
real_2wiki_00119_5b5ee1160bb011ebab90acde48001122,twowiki_real,full_regen,qwen/qwen-2.5-7b-instruct,42,False,False,1.0,False,,,,"James Tuchet, 5th Baron Audley",4000,366,0,3754.991333000362,"{'split': 'test', 'meta_summary': {}, 'prime_tokens_input': 2000, 'prime_tokens_output': 273}"
real_2wiki_00000_18b63dd208a911ebbd7fac1f6bf848b6,twowiki_real,react,qwen/qwen-2.5-7b-instruct,42,True,True,0.0,False,,,,The Story of a Maid,3409,704,0,14599.099082988687,"{'split': 'train', 'meta_summary': {}, 'prime_tokens_input': 1678, 'prime_tokens_output': 107}"
real_2wiki_00001_c3b8a8a4086b11ebbd60ac1f6bf848b6,twowiki_real,react,qwen/qwen-2.5-7b-instruct,42,True,True,0.0,False,,,,Jovita Carranza was born first.,3259,705,0,11397.07437499601,"{'split': 'train', 'meta_summary': {}, 'prime_tokens_input': 1603, 'prime_tokens_output': 261}"
real_2wiki_00002_a9f16baa0bdd11eba7f7acde48001122,twowiki_real,react,qwen/qwen-2.5-7b-instruct,42,False,False,1.0,False,,,,No information available about the cause of death of Turki bin Abdullah Al Saud's father.,3547,771,0,13216.331750008976,"{'split': 'train', 'meta_summary': {}, 'prime_tokens_input': 1747, 'prime_tokens_output': 209}"
real_2wiki_00003_578ac41e0bde11eba7f7acde48001122,twowiki_real,react,qwen/qwen-2.5-7b-instruct,42,False,False,1.0,True,,,,"Richard Trench, 2nd Earl of Clancarty and 1st Marquess of Heusden, died on 24 November 1837.",3617,886,0,13488.562167010969,"{'split': 'train', 'meta_summary': {}, 'prime_tokens_input': 1782, 'prime_tokens_output': 335}"
real_2wiki_00004_86806877099411ebbdb0ac1f6bf848b6,twowiki_real,react,qwen/qwen-2.5-7b-instruct,42,True,True,0.0,False,,,,"Yes, both Novochesnokovo and Katanda are located in the same country, Russia.",3429,702,0,10514.93004099757,"{'split': 'train', 'meta_summary': {}, 'prime_tokens_input': 1688, 'prime_tokens_output': 274}"
real_2wiki_00005_072f19a00bdb11eba7f7acde48001122,twowiki_real,react,qwen/qwen-2.5-7b-instruct,42,True,True,0.0,False,,,,Detroit,3379,519,0,9616.968834001455,"{'split': 'train', 'meta_summary': {}, 'prime_tokens_input': 1663, 'prime_tokens_output': 150}"
real_2wiki_00006_990341840bdc11eba7f7acde48001122,twowiki_real,react,qwen/qwen-2.5-7b-instruct,42,True,True,0.0,False,,,,The nationality of the director of film 'Gambling Wives' is Canadian.,2895,638,0,9461.79887499602,"{'split': 'train', 'meta_summary': {}, 'prime_tokens_input': 1421, 'prime_tokens_output': 260}"
real_2wiki_00007_7eeb32f4089211ebbd73ac1f6bf848b6,twowiki_real,react,qwen/qwen-2.5-7b-instruct,42,True,True,0.0,False,,,,"Yes, Oliver Palotai was born later than Sherlock Bristol.",3499,741,0,12489.784541990957,"{'split': 'train', 'meta_summary': {}, 'prime_tokens_input': 1723, 'prime_tokens_output': 270}"
real_2wiki_00008_b729a3c80bdd11eba7f7acde48001122,twowiki_real,react,qwen/qwen-2.5-7b-instruct,42,False,False,1.0,False,,,,No,2661,878,0,13851.640083012171,"{'split': 'train', 'meta_summary': {}, 'prime_tokens_input': 1304, 'prime_tokens_output': 324}"
real_2wiki_00009_a83d0a42087e11ebbd6bac1f6bf848b6,twowiki_real,react,qwen/qwen-2.5-7b-instruct,42,True,True,0.0,False,,,,"Yes, 'The Mystic' director died first.",3763,707,0,13830.85545799986,"{'split': 'train', 'meta_summary': {}, 'prime_tokens_input': 1855, 'prime_tokens_output': 149}"
real_2wiki_00010_9dde4d9f089811ebbd77ac1f6bf848b6,twowiki_real,react,qwen/qwen-2.5-7b-instruct,42,True,True,0.0,False,,,,"No, The Mercy and The Boy Friend (1926 Film) did not originate from the same country.",3517,510,0,13574.767625003005,"{'split': 'train', 'meta_summary': {}, 'prime_tokens_input': 1732, 'prime_tokens_output': 99}"
real_2wiki_00011_bb275b6808a011ebbd78ac1f6bf848b6,twowiki_real,react,qwen/qwen-2.5-7b-instruct,42,True,True,0.0,False,,,,Love's Greatest Mistake,3643,782,0,11915.365000008023,"{'split': 'train', 'meta_summary': {}, 'prime_tokens_input': 1795, 'prime_tokens_output': 346}"
real_2wiki_00012_2d72c18c0bb011ebab90acde48001122,twowiki_real,react,qwen/qwen-2.5-7b-instruct,42,True,True,0.0,False,,,,"The paternal grandfather of Charles Colmore Grant, 7th Baron de Longueuil is Charles William Grant.",3233,744,0,9662.960333007504,"{'split': 'train', 'meta_summary': {}, 'prime_tokens_input': 1590, 'prime_tokens_output': 357}"
real_2wiki_00013_dd8d20e40bdd11eba7f7acde48001122,twowiki_real,react,qwen/qwen-2.5-7b-instruct,42,False,False,1.0,False,,,,Yes,3119,877,0,15942.217499992694,"{'split': 'train', 'meta_summary': {}, 'prime_tokens_input': 1533, 'prime_tokens_output': 257}"
real_2wiki_00014_4c17bba60bb011ebab90acde48001122,twowiki_real,react,qwen/qwen-2.5-7b-instruct,42,True,True,0.0,False,,,,King Artavasdes I of Media Atropatene,3711,688,0,14289.406375013641,"{'split': 'train', 'meta_summary': {}, 'prime_tokens_input': 1829, 'prime_tokens_output': 101}"
real_2wiki_00015_eb7ece320bdd11eba7f7acde48001122,twowiki_real,react,qwen/qwen-2.5-7b-instruct,42,False,False,1.0,True,,,,Uncertain about Claudio Silva's wife's graduation university.,3789,576,0,11439.68616600614,"{'split': 'train', 'meta_summary': {}, 'prime_tokens_input': 1868, 'prime_tokens_output': 120}"
real_2wiki_00016_94911d640bdd11eba7f7acde48001122,twowiki_real,react,qwen/qwen-2.5-7b-instruct,42,True,True,0.0,False,,,,"Yes, the wife of Francis I Rákóczi, Ilona Zrínyi, was born in Ozalj.",3661,717,0,95360.72354100179,"{'split': 'train', 'meta_summary': {}, 'prime_tokens_input': 1804, 'prime_tokens_output': 205}"
real_2wiki_00017_1f38945c0bb011ebab90acde48001122,twowiki_real,react,qwen/qwen-2.5-7b-instruct,42,True,True,0.0,False,,,,"George Frederick, Count of Erbach-Breuberg's paternal grandfather is George III, Count of Erbach-Breuberg.",4089,893,0,15673.324792005587,"{'split': 'train', 'meta_summary': {}, 'prime_tokens_input': 2018, 'prime_tokens_output': 257}"
real_2wiki_00018_31611fcc08cd11ebbd93ac1f6bf848b6,twowiki_real,react,qwen/qwen-2.5-7b-instruct,42,True,True,0.0,False,,,,"Children of Tsunami: No More Tears came out first on December 26, 2005, which is earlier than Hell Fest's release date of September 28, 2018.",3221,862,0,15195.567832997767,"{'split': 'train', 'meta_summary': {}, 'prime_tokens_input': 1584, 'prime_tokens_output': 245}"
real_2wiki_00019_80cea3ec0baf11ebab90acde48001122,twowiki_real,react,qwen/qwen-2.5-7b-instruct,42,False,False,1.0,False,,,,"Dietrich VII, Count of Cleves",3545,571,0,9456.9222079881,"{'split': 'train', 'meta_summary': {}, 'prime_tokens_input': 1746, 'prime_tokens_output': 192}"
real_2wiki_00020_5eb8315a089011ebbd72ac1f6bf848b6,twowiki_real,react,qwen/qwen-2.5-7b-instruct,42,True,True,0.0,False,,,,Trois Milliards Sans Ascenseur,4009,663,0,11881.11904100515,"{'split': 'train', 'meta_summary': {}, 'prime_tokens_input': 1978, 'prime_tokens_output': 181}"
real_2wiki_00021_4110745e0bde11eba7f7acde48001122,twowiki_real,react,qwen/qwen-2.5-7b-instruct,42,True,True,0.0,False,,,,Stockholm,3583,622,0,76199.49283300957,"{'split': 'train', 'meta_summary': {}, 'prime_tokens_input': 1765, 'prime_tokens_output': 166}"
real_2wiki_00022_0963c8b80bdd11eba7f7acde48001122,twowiki_real,react,qwen/qwen-2.5-7b-instruct,42,True,True,0.0,False,,,,United Kingdom,2767,547,0,11623.263375004171,"{'split': 'train', 'meta_summary': {}, 'prime_tokens_input': 1357, 'prime_tokens_output': 155}"
real_2wiki_00023_7ee9577e088611ebbd6dac1f6bf848b6,twowiki_real,react,qwen/qwen-2.5-7b-instruct,42,True,True,0.0,False,,,,The Falcon's Alibi,3359,798,0,15058.942332994775,"{'split': 'train', 'meta_summary': {}, 'prime_tokens_input': 1653, 'prime_tokens_output': 388}"
real_2wiki_00024_1fa46e26084911ebbd55ac1f6bf848b6,twowiki_real,react,qwen/qwen-2.5-7b-instruct,42,True,True,0.0,False,,,,"Yes, both films The Umbrella Coup and The Cow and I have directors that share the same nationality.",3897,656,0,9544.521290998091,"{'split': 'train', 'meta_summary': {}, 'prime_tokens_input': 1922, 'prime_tokens_output': 277}"
real_2wiki_00025_2ef233a40baf11ebab90acde48001122,twowiki_real,react,qwen/qwen-2.5-7b-instruct,42,False,False,1.0,False,,,,I am not sure who David Miliband's mother is based on the provided information.,3427,526,0,8798.205082988716,"{'split': 'train', 'meta_summary': {}, 'prime_tokens_input': 1687, 'prime_tokens_output': 190}"
real_2wiki_00026_357b09be0bda11eba7f7acde48001122,twowiki_real,react,qwen/qwen-2.5-7b-instruct,42,True,True,0.0,False,,,,American,3083,662,0,12396.343542000977,"{'split': 'train', 'meta_summary': {}, 'prime_tokens_input': 1515, 'prime_tokens_output': 168}"
real_2wiki_00027_7f6e237109c411ebbdb0ac1f6bf848b6,twowiki_real,react,qwen/qwen-2.5-7b-instruct,42,False,False,1.0,True,,,,No,3405,554,0,10693.873042007908,"{'split': 'train', 'meta_summary': {}, 'prime_tokens_input': 1676, 'prime_tokens_output': 136}"
real_2wiki_00028_cc2516f80bd911eba7f7acde48001122,twowiki_real,react,qwen/qwen-2.5-7b-instruct,42,True,True,0.0,False,,,,"Henry Cromwell, 2nd Baron Cromwell, died on 20 November 1592.",3459,726,0,11355.815417002304,"{'split': 'train', 'meta_summary': {}, 'prime_tokens_input': 1703, 'prime_tokens_output': 300}"
real_2wiki_00029_ce3a708808bd11ebbd8aac1f6bf848b6,twowiki_real,react,qwen/qwen-2.5-7b-instruct,42,True,True,0.0,False,,,,Yeti Obhijaan,3293,773,0,11942.630208999617,"{'split': 'train', 'meta_summary': {}, 'prime_tokens_input': 1620, 'prime_tokens_output': 316}"
real_2wiki_00030_505170320bdc11eba7f7acde48001122,twowiki_real,react,qwen/qwen-2.5-7b-instruct,42,True,True,0.0,False,,,,"The date of death of Flora Mure-Campbell, Marchioness Of Hastings's father is 28 April 1786.",3879,982,0,16595.837582994136,"{'split': 'train', 'meta_summary': {}, 'prime_tokens_input': 1913, 'prime_tokens_output': 311}"
real_2wiki_00031_f3fa308308af11ebbd84ac1f6bf848b6,twowiki_real,react,qwen/qwen-2.5-7b-instruct,42,True,True,0.0,False,,,,The Shanghai Story,2813,846,0,15667.744624995976,"{'split': 'train', 'meta_summary': {}, 'prime_tokens_input': 1380, 'prime_tokens_output': 239}"
real_2wiki_00032_e9784b6c091f11ebbdaeac1f6bf848b6,twowiki_real,react,qwen/qwen-2.5-7b-instruct,42,True,True,0.0,False,,,,The film 'Lethal Weapon 2' was released first.,3583,939,0,13483.113416994456,"{'split': 'train', 'meta_summary': {}, 'prime_tokens_input': 1765, 'prime_tokens_output': 394}"
real_2wiki_00033_b7c97390089e11ebbd78ac1f6bf848b6,twowiki_real,react,qwen/qwen-2.5-7b-instruct,42,True,True,0.0,False,,,,The Raft of the Dead.,3355,746,0,11086.278874994605,"{'split': 'train', 'meta_summary': {}, 'prime_tokens_input': 1651, 'prime_tokens_output': 308}"
real_2wiki_00034_c581990a0bdb11eba7f7acde48001122,twowiki_real,react,qwen/qwen-2.5-7b-instruct,42,True,True,0.0,False,,,,"Niels Arden Oplev, the director of 'The Girl with the Dragon Tattoo (2009 film)', was born in Denmark.",3761,788,0,13844.516249999288,"{'split': 'train', 'meta_summary': {}, 'prime_tokens_input': 1854, 'prime_tokens_output': 226}"
real_2wiki_00035_ec9f5b89092d11ebbdaeac1f6bf848b6,twowiki_real,react,qwen/qwen-2.5-7b-instruct,42,False,False,1.0,True,,,,No,3803,677,0,10083.302750004805,"{'split': 'train', 'meta_summary': {}, 'prime_tokens_input': 1875, 'prime_tokens_output': 304}"
real_2wiki_00036_32fe2e3c08c111ebbd8bac1f6bf848b6,twowiki_real,react,qwen/qwen-2.5-7b-instruct,42,True,True,0.0,False,,,,The 4th Company was released more recently than Old Spanish Customers.,2575,540,0,9756.773041008273,"{'split': 'train', 'meta_summary': {}, 'prime_tokens_input': 1261, 'prime_tokens_output': 156}"
real_2wiki_00037_44953da6087a11ebbd67ac1f6bf848b6,twowiki_real,react,qwen/qwen-2.5-7b-instruct,42,True,True,0.0,False,,,,High Tension,3757,1030,0,15174.394457993913,"{'split': 'train', 'meta_summary': {}, 'prime_tokens_input': 1852, 'prime_tokens_output': 404}"
real_2wiki_00038_99abc1cc085511ebbd59ac1f6bf848b6,twowiki_real,react,qwen/qwen-2.5-7b-instruct,42,True,True,0.0,False,,,,no,3253,530,0,7916.945958000724,"{'split': 'train', 'meta_summary': {}, 'prime_tokens_input': 1600, 'prime_tokens_output': 238}"
real_2wiki_00039_bd036cfc088811ebbd6eac1f6bf848b6,twowiki_real,react,qwen/qwen-2.5-7b-instruct,42,True,True,0.0,False,,,,Yes,3245,523,0,9356.763999996474,"{'split': 'train', 'meta_summary': {}, 'prime_tokens_input': 1596, 'prime_tokens_output': 162}"
real_2wiki_00040_2ccc68a108fe11ebbdadac1f6bf848b6,twowiki_real,react,qwen/qwen-2.5-7b-instruct,42,True,True,0.0,False,,,,Woman's Century came out first.,3681,506,0,8658.611040998949,"{'split': 'train', 'meta_summary': {}, 'prime_tokens_input': 1814, 'prime_tokens_output': 191}"
real_2wiki_00041_3f51ca660bdc11eba7f7acde48001122,twowiki_real,react,qwen/qwen-2.5-7b-instruct,42,True,True,0.0,False,,,,"The place of burial of Mirza Shah Abbas's father, Bahadur Shah II, is Rangoon.",3597,584,0,9741.21741700219,"{'split': 'train', 'meta_summary': {}, 'prime_tokens_input': 1772, 'prime_tokens_output': 212}"
real_2wiki_00042_b6adcb55094811ebbdaeac1f6bf848b6,twowiki_real,react,qwen/qwen-2.5-7b-instruct,42,True,True,0.0,False,,,,Crime in the Streets,2445,594,0,11123.768833000213,"{'split': 'train', 'meta_summary': {}, 'prime_tokens_input': 1196, 'prime_tokens_output': 179}"
real_2wiki_00043_357b09be0bda11eba7f7acde48001122,twowiki_real,react,qwen/qwen-2.5-7b-instruct,42,True,True,0.0,False,,,,The director of the film Yellowbeard is from American.,3173,618,0,10706.200125001487,"{'split': 'train', 'meta_summary': {}, 'prime_tokens_input': 1560, 'prime_tokens_output': 232}"
real_2wiki_00044_65645b8c0bb011ebab90acde48001122,twowiki_real,react,qwen/qwen-2.5-7b-instruct,42,True,True,0.0,False,,,,Countess Karoline of Wartensleben,3355,659,0,10581.346874998417,"{'split': 'train', 'meta_summary': {}, 'prime_tokens_input': 1651, 'prime_tokens_output': 246}"
real_2wiki_00045_cf34e0600bdb11eba7f7acde48001122,twowiki_real,react,qwen/qwen-2.5-7b-instruct,42,True,True,0.0,False,,,,Billy Ray Cyrus,4071,608,0,12110.507124991273,"{'split': 'train', 'meta_summary': {}, 'prime_tokens_input': 2009, 'prime_tokens_output': 133}"
real_2wiki_00046_eea5851e088c11ebbd70ac1f6bf848b6,twowiki_real,react,qwen/qwen-2.5-7b-instruct,42,True,True,0.0,False,,,,A Moment of Romance,3811,920,0,14047.800624990487,"{'split': 'train', 'meta_summary': {}, 'prime_tokens_input': 1879, 'prime_tokens_output': 344}"
real_2wiki_00047_3139e3880bdb11eba7f7acde48001122,twowiki_real,react,qwen/qwen-2.5-7b-instruct,42,True,True,0.0,False,,,,"The director of the film 'Ted: För Kärlekens Skull' was born in Lidingö, Sweden.",3377,672,0,11559.948124995572,"{'split': 'train', 'meta_summary': {}, 'prime_tokens_input': 1662, 'prime_tokens_output': 207}"
real_2wiki_00048_e8d92a1a0bdd11eba7f7acde48001122,twowiki_real,react,qwen/qwen-2.5-7b-instruct,42,True,True,0.0,False,,,,"The director of film God's Gun, Gianfranco Parolini, died in Rome.",3369,520,0,10423.221333010588,"{'split': 'train', 'meta_summary': {}, 'prime_tokens_input': 1658, 'prime_tokens_output': 112}"
real_2wiki_00049_f04a80e20bdc11eba7f7acde48001122,twowiki_real,react,qwen/qwen-2.5-7b-instruct,42,False,False,1.0,False,,,,"The date of birth of Alfonso Fadrique's father, Frederick II of Sicily, is not mentioned in the provided text.",3177,943,0,15768.183084001066,"{'split': 'train', 'meta_summary': {}, 'prime_tokens_input': 1562, 'prime_tokens_output': 339}"
real_2wiki_00050_36a793e40bde11eba7f7acde48001122,twowiki_real,react,qwen/qwen-2.5-7b-instruct,42,False,False,1.0,True,,,,No information available.,3249,445,0,8762.595749998582,"{'split': 'train', 'meta_summary': {}, 'prime_tokens_input': 1598, 'prime_tokens_output': 113}"
real_2wiki_00051_0dc9691b087911ebbd67ac1f6bf848b6,twowiki_real,react,qwen/qwen-2.5-7b-instruct,42,True,True,0.0,False,,,,Arrête ton cinéma,2739,964,0,14763.424000004306,"{'split': 'train', 'meta_summary': {}, 'prime_tokens_input': 1343, 'prime_tokens_output': 361}"
real_2wiki_00052_5b60c0f80bb011ebab90acde48001122,twowiki_real,react,qwen/qwen-2.5-7b-instruct,42,True,True,0.0,True,,,,Viliami Tungī Mailefihi is Halaevalu Mataʻaho ʻAhomeʻe's father-in-law.,4403,924,0,17062.268833993585,"{'split': 'train', 'meta_summary': {}, 'prime_tokens_input': 2175, 'prime_tokens_output': 250}"
real_2wiki_00053_8d07caac0bdd11eba7f7acde48001122,twowiki_real,react,qwen/qwen-2.5-7b-instruct,42,False,False,1.0,False,,,,"Based on available information, it is not possible to confirm when Ramiro II of Aragon's father, Sancho III of Pamplona, died.",3945,833,0,13227.870208997047,"{'split': 'train', 'meta_summary': {}, 'prime_tokens_input': 1946, 'prime_tokens_output': 303}"
