task_id,dataset,method,model,seed,success,constraint_satisfied,violation_rate,profile_violation,repair_status,fault_node_predicted,posterior,final_output,tokens_input,tokens_output,tool_calls,latency_ms,extra
real_lme_00003_8550ddae,longmemeval_real,react,meta-llama/Llama-3.3-70B-Instruct-Turbo,42,True,True,0.0,False,,,,lavender gin fizz,3879,758,0,10373.08820799808,"{'split': 'train', 'meta_summary': {}, 'prime_tokens_input': 1913, 'prime_tokens_output': 277}"
real_lme_00004_gpt4_2655b836,longmemeval_real,react,meta-llama/Llama-3.3-70B-Instruct-Turbo,42,False,False,1.0,True,,,,No issue mentioned,3929,621,0,9726.559249989805,"{'split': 'train', 'meta_summary': {}, 'prime_tokens_input': 1938, 'prime_tokens_output': 225}"
real_lme_00005_2698e78f_abs,longmemeval_real,react,meta-llama/Llama-3.3-70B-Instruct-Turbo,42,True,True,0.0,False,,,,The information provided is not enough. You mentioned seeing Dr. Smith but not Dr. Johnson.,3763,729,0,8056.051916995784,"{'split': 'train', 'meta_summary': {}, 'prime_tokens_input': 1855, 'prime_tokens_output': 285}"
real_lme_00006_gpt4_1d80365e,longmemeval_real,react,meta-llama/Llama-3.3-70B-Instruct-Turbo,42,False,False,1.0,True,,,,The user spent 17 days on their solo camping trip to Yosemite National Park.,4021,955,0,8125.995708003757,"{'split': 'train', 'meta_summary': {}, 'prime_tokens_input': 1984, 'prime_tokens_output': 328}"
real_lme_00007_5025383b,longmemeval_real,react,meta-llama/Llama-3.3-70B-Instruct-Turbo,42,True,True,0.0,True,,,,photography and cooking,3481,781,0,16968.124749997514,"{'split': 'train', 'meta_summary': {}, 'prime_tokens_input': 1714, 'prime_tokens_output': 314}"
real_lme_00008_gpt4_cd90e484,longmemeval_real,react,meta-llama/Llama-3.3-70B-Instruct-Turbo,42,False,False,1.0,True,,,,"The user did not mention using new binoculars, but they did see the American goldfinches a week ago after taking a walk around their neighborhood, however the question is about the duration of using new binoculars which is not present in the conversation, so the answer is not available in the given conversation.",3765,1212,0,12915.651000002981,"{'split': 'train', 'meta_summary': {}, 'prime_tokens_input': 1856, 'prime_tokens_output': 380}"
real_lme_00009_c19f7a0b,longmemeval_real,react,meta-llama/Llama-3.3-70B-Instruct-Turbo,42,False,False,1.0,True,,,,You usually get home from work at a time that allows you to start dinner within an hour.,3973,900,0,8839.582457992947,"{'split': 'train', 'meta_summary': {}, 'prime_tokens_input': 1960, 'prime_tokens_output': 381}"
real_lme_00010_0a34ad58,longmemeval_real,react,meta-llama/Llama-3.3-70B-Instruct-Turbo,42,False,False,1.0,True,,,,You can use your Suica card to ride the JR Yamanote Line and transfer to the Tokyo Metro Ginza Line to get to various destinations in Tokyo.,4267,897,0,6790.584334012237,"{'split': 'train', 'meta_summary': {}, 'prime_tokens_input': 2107, 'prime_tokens_output': 329}"
real_lme_00011_gpt4_65aabe59,longmemeval_real,react,meta-llama/Llama-3.3-70B-Instruct-Turbo,42,True,True,0.0,False,,,,Smart thermostat,4155,704,0,35824.43699998839,"{'split': 'train', 'meta_summary': {}, 'prime_tokens_input': 2051, 'prime_tokens_output': 227}"
real_lme_00012_d6233ab6,longmemeval_real,react,meta-llama/Llama-3.3-70B-Instruct-Turbo,42,False,False,1.0,True,,,,"Attending your high school reunion could be a good idea, as it may allow you to reconnect with old friends and revisit fond memories, such as your time on the debate team and taking advanced placement courses in economics.",3677,964,0,5088.467041990953,"{'split': 'train', 'meta_summary': {}, 'prime_tokens_input': 1812, 'prime_tokens_output': 295}"
real_lme_00013_7024f17c,longmemeval_real,react,meta-llama/Llama-3.3-70B-Instruct-Turbo,42,True,True,0.0,False,,,,0.5 hours,3697,762,0,23338.175291995867,"{'split': 'train', 'meta_summary': {}, 'prime_tokens_input': 1822, 'prime_tokens_output': 282}"
real_lme_00014_gpt4_c27434e8_abs,longmemeval_real,react,meta-llama/Llama-3.3-70B-Instruct-Turbo,42,False,False,1.0,False,,,,"The information provided is not enough, you did not mention starting the Porsche 991 Turbo S model.",3589,890,0,23884.17008399847,"{'split': 'train', 'meta_summary': {}, 'prime_tokens_input': 1768, 'prime_tokens_output': 277}"
real_lme_00015_6456829e,longmemeval_real,react,meta-llama/Llama-3.3-70B-Instruct-Turbo,42,True,True,0.0,False,,,,8,3963,764,0,40496.039250007016,"{'split': 'train', 'meta_summary': {}, 'prime_tokens_input': 1955, 'prime_tokens_output': 281}"
real_lme_00016_f8c5f88b,longmemeval_real,react,meta-llama/Llama-3.3-70B-Instruct-Turbo,42,True,True,0.0,False,,,,The user bought their new tennis racket from the sports store downtown.,4003,783,0,8831.574416006333,"{'split': 'train', 'meta_summary': {}, 'prime_tokens_input': 1975, 'prime_tokens_output': 319}"
real_lme_00017_ba358f49_abs,longmemeval_real,react,meta-llama/Llama-3.3-70B-Instruct-Turbo,42,True,True,0.0,True,,,,"The information provided is not enough. You did not mention how old Rachel is right now, nor when will you get married.",4127,871,0,18589.589875002275,"{'split': 'train', 'meta_summary': {}, 'prime_tokens_input': 2037, 'prime_tokens_output': 288}"
real_lme_00018_gpt4_d31cdae3,longmemeval_real,react,meta-llama/Llama-3.3-70B-Instruct-Turbo,42,True,True,0.0,False,,,,The family road trip across the American Southwest.,4397,833,0,10651.58158299164,"{'split': 'train', 'meta_summary': {}, 'prime_tokens_input': 2172, 'prime_tokens_output': 287}"
real_lme_00019_gpt4_e414231f,longmemeval_real,react,meta-llama/Llama-3.3-70B-Instruct-Turbo,42,False,False,1.0,True,,,,Mountain bike,4075,799,0,11322.078957993654,"{'split': 'train', 'meta_summary': {}, 'prime_tokens_input': 2011, 'prime_tokens_output': 323}"
real_lme_00020_2698e78f,longmemeval_real,react,meta-llama/Llama-3.3-70B-Instruct-Turbo,42,False,False,1.0,True,,,,every two weeks,3603,856,0,40020.44212499459,"{'split': 'train', 'meta_summary': {}, 'prime_tokens_input': 1775, 'prime_tokens_output': 329}"
real_lme_00021_e56a43b9,longmemeval_real,react,meta-llama/Llama-3.3-70B-Instruct-Turbo,42,False,False,1.0,False,,,,"I'm not sure what the exact discount amount will be, but you have reached the minimum points required for a discount at FreshMart.",4419,715,0,9210.029417008627,"{'split': 'train', 'meta_summary': {}, 'prime_tokens_input': 2183, 'prime_tokens_output': 214}"
real_lme_00022_6cb6f249,longmemeval_real,react,meta-llama/Llama-3.3-70B-Instruct-Turbo,42,False,False,1.0,False,,,,approximately 7 days,3703,859,0,13082.615749997785,"{'split': 'train', 'meta_summary': {}, 'prime_tokens_input': 1825, 'prime_tokens_output': 401}"
real_lme_00023_e48988bc,longmemeval_real,react,meta-llama/Llama-3.3-70B-Instruct-Turbo,42,True,True,0.0,False,,,,Patagonia,3057,716,0,4388.650583001436,"{'split': 'train', 'meta_summary': {}, 'prime_tokens_input': 1502, 'prime_tokens_output': 282}"
real_lme_00024_gpt4_4ef30696,longmemeval_real,react,meta-llama/Llama-3.3-70B-Instruct-Turbo,42,False,False,1.0,True,,,,106 days,4027,902,0,9488.83124999702,"{'split': 'train', 'meta_summary': {}, 'prime_tokens_input': 1987, 'prime_tokens_output': 286}"
real_lme_00025_gpt4_4929293b,longmemeval_real,react,meta-llama/Llama-3.3-70B-Instruct-Turbo,42,False,False,1.0,True,,,,Michael's engagement party,3757,797,0,20277.18316699611,"{'split': 'train', 'meta_summary': {}, 'prime_tokens_input': 1852, 'prime_tokens_output': 294}"
real_lme_00026_e6041065,longmemeval_real,react,meta-llama/Llama-3.3-70B-Instruct-Turbo,42,True,True,0.0,False,,,,40%,3673,841,0,9779.896333013312,"{'split': 'train', 'meta_summary': {}, 'prime_tokens_input': 1810, 'prime_tokens_output': 387}"
real_lme_00027_21d02d0d,longmemeval_real,react,meta-llama/Llama-3.3-70B-Instruct-Turbo,42,False,False,1.0,True,,,,1,4241,769,0,12551.778042005026,"{'split': 'train', 'meta_summary': {}, 'prime_tokens_input': 2094, 'prime_tokens_output': 325}"
real_lme_00028_1f2b8d4f,longmemeval_real,react,meta-llama/Llama-3.3-70B-Instruct-Turbo,42,True,True,0.0,False,,,,$750,3957,946,0,9940.66679100797,"{'split': 'train', 'meta_summary': {}, 'prime_tokens_input': 1952, 'prime_tokens_output': 462}"
real_lme_00029_a11281a2,longmemeval_real,react,meta-llama/Llama-3.3-70B-Instruct-Turbo,42,True,True,0.0,True,,,,100,3919,904,0,68588.96225001081,"{'split': 'train', 'meta_summary': {}, 'prime_tokens_input': 1933, 'prime_tokens_output': 359}"
real_lme_00030_1de5cff2,longmemeval_real,react,meta-llama/Llama-3.3-70B-Instruct-Turbo,42,True,True,0.0,False,,,,The brand that uses wild rubber sourced from the Amazon rainforest is Veja.,3319,804,0,6720.351458003279,"{'split': 'train', 'meta_summary': {}, 'prime_tokens_input': 1633, 'prime_tokens_output': 330}"
real_lme_00031_8ebdbe50,longmemeval_real,react,meta-llama/Llama-3.3-70B-Instruct-Turbo,42,True,True,0.0,False,,,,Data Science,3397,605,0,6712.3538330051815,"{'split': 'train', 'meta_summary': {}, 'prime_tokens_input': 1672, 'prime_tokens_output': 244}"
real_lme_00032_22d2cb42,longmemeval_real,react,meta-llama/Llama-3.3-70B-Instruct-Turbo,42,False,False,1.0,False,,,,The chat history does not contain information about the user getting their guitar serviced.,3787,740,0,5731.077834003372,"{'split': 'train', 'meta_summary': {}, 'prime_tokens_input': 1867, 'prime_tokens_output': 223}"
real_lme_00033_gpt4_385a5000,longmemeval_real,react,meta-llama/Llama-3.3-70B-Instruct-Turbo,42,False,False,1.0,True,,,,The marigold seeds were started first.,4109,923,0,74790.15866600093,"{'split': 'train', 'meta_summary': {}, 'prime_tokens_input': 2028, 'prime_tokens_output': 296}"
real_lme_00034_95bcc1c8,longmemeval_real,react,meta-llama/Llama-3.3-70B-Instruct-Turbo,42,True,True,0.0,False,,,,10,3759,708,0,5289.799749996746,"{'split': 'train', 'meta_summary': {}, 'prime_tokens_input': 1853, 'prime_tokens_output': 296}"
real_lme_00035_gpt4_2312f94c,longmemeval_real,react,meta-llama/Llama-3.3-70B-Instruct-Turbo,42,True,True,0.0,False,,,,Samsung Galaxy S22,3813,724,0,22716.594832992996,"{'split': 'train', 'meta_summary': {}, 'prime_tokens_input': 1880, 'prime_tokens_output': 250}"
real_lme_00036_gpt4_468eb063,longmemeval_real,react,meta-llama/Llama-3.3-70B-Instruct-Turbo,42,False,False,1.0,True,,,,9 days ago.,3787,689,0,6324.139457996353,"{'split': 'train', 'meta_summary': {}, 'prime_tokens_input': 1867, 'prime_tokens_output': 191}"
real_lme_00037_faba32e5,longmemeval_real,react,meta-llama/Llama-3.3-70B-Instruct-Turbo,42,True,True,0.0,False,,,,Alex marinated the BBQ ribs in special sauce for 24 hours.,3809,748,0,6500.546791998204,"{'split': 'train', 'meta_summary': {}, 'prime_tokens_input': 1878, 'prime_tokens_output': 295}"
real_lme_00038_b86304ba,longmemeval_real,react,meta-llama/Llama-3.3-70B-Instruct-Turbo,42,False,False,1.0,True,,,,The painting is worth triple what the user paid for it.,3811,741,0,11985.133750000386,"{'split': 'train', 'meta_summary': {}, 'prime_tokens_input': 1879, 'prime_tokens_output': 234}"
real_lme_00039_gpt4_d6585ce8,longmemeval_real,react,meta-llama/Llama-3.3-70B-Instruct-Turbo,42,False,False,1.0,True,,,,Uncertain,3943,683,0,11074.84737499908,"{'split': 'train', 'meta_summary': {}, 'prime_tokens_input': 1945, 'prime_tokens_output': 249}"
real_lme_00040_gpt4_0b2f1d21,longmemeval_real,react,meta-llama/Llama-3.3-70B-Instruct-Turbo,42,False,False,1.0,False,,,,"The purchase of the coffee maker happened first, as there is no mention of a stand mixer in the chat history.",3741,829,0,11170.894667011453,"{'split': 'train', 'meta_summary': {}, 'prime_tokens_input': 1844, 'prime_tokens_output': 312}"
real_lme_00041_5809eb10,longmemeval_real,react,meta-llama/Llama-3.3-70B-Instruct-Turbo,42,True,True,0.0,False,,,,2014.,3723,730,0,8870.079375003115,"{'split': 'train', 'meta_summary': {}, 'prime_tokens_input': 1835, 'prime_tokens_output': 224}"
real_lme_00042_gpt4_5501fe77,longmemeval_real,react,meta-llama/Llama-3.3-70B-Instruct-Turbo,42,True,True,0.0,False,,,,TikTok,3903,881,0,12821.566332990187,"{'split': 'train', 'meta_summary': {}, 'prime_tokens_input': 1925, 'prime_tokens_output': 392}"
real_lme_00043_c2ac3c61,longmemeval_real,react,meta-llama/Llama-3.3-70B-Instruct-Turbo,42,True,True,0.0,False,,,,The user has completed a total of 5 online courses.,3917,913,0,7382.88362500316,"{'split': 'train', 'meta_summary': {}, 'prime_tokens_input': 1932, 'prime_tokens_output': 367}"
real_lme_00044_gpt4_ec93e27f,longmemeval_real,react,meta-llama/Llama-3.3-70B-Instruct-Turbo,42,False,False,1.0,True,,,,bus,3963,886,0,10388.088334002532,"{'split': 'train', 'meta_summary': {}, 'prime_tokens_input': 1955, 'prime_tokens_output': 323}"
real_lme_00045_06db6396,longmemeval_real,react,meta-llama/Llama-3.3-70B-Instruct-Turbo,42,False,False,1.0,True,,,,The user has not completed any projects since starting painting classes.,3837,945,0,8884.948000006261,"{'split': 'train', 'meta_summary': {}, 'prime_tokens_input': 1892, 'prime_tokens_output': 331}"
real_lme_00046_dc439ea3,longmemeval_real,react,meta-llama/Llama-3.3-70B-Instruct-Turbo,42,True,True,0.0,False,,,,Hoop Dance,4039,835,0,6814.430874990649,"{'split': 'train', 'meta_summary': {}, 'prime_tokens_input': 1993, 'prime_tokens_output': 296}"
real_lme_00047_f685340e,longmemeval_real,react,meta-llama/Llama-3.3-70B-Instruct-Turbo,42,False,False,1.0,True,,,,"Previously, you played tennis with your friends at the local park every week, on Sunday. Currently, the exact frequency is not specified in the chat history, but it might be every other week, on Sunday, based on the assumption that the frequency could have changed.",3807,1074,0,30104.27433399309,"{'split': 'train', 'meta_summary': {}, 'prime_tokens_input': 1877, 'prime_tokens_output': 381}"
real_lme_00048_dccbc061,longmemeval_real,react,meta-llama/Llama-3.3-70B-Instruct-Turbo,42,True,True,0.0,False,,,,A staunch atheist,3475,602,0,4996.601833001478,"{'split': 'train', 'meta_summary': {}, 'prime_tokens_input': 1711, 'prime_tokens_output': 161}"
real_lme_00049_0862e8bf_abs,longmemeval_real,react,meta-llama/Llama-3.3-70B-Instruct-Turbo,42,False,False,1.0,True,,,,You did not mention the name of your hamster.,4209,731,0,15667.200874988339,"{'split': 'train', 'meta_summary': {}, 'prime_tokens_input': 2078, 'prime_tokens_output': 201}"
real_lme_00050_0862e8bf,longmemeval_real,react,meta-llama/Llama-3.3-70B-Instruct-Turbo,42,False,False,1.0,True,,,,The cat's name is not mentioned.,3917,750,0,9397.235750002437,"{'split': 'train', 'meta_summary': {}, 'prime_tokens_input': 1932, 'prime_tokens_output': 221}"
real_lme_00051_2ebe6c90,longmemeval_real,react,meta-llama/Llama-3.3-70B-Instruct-Turbo,42,False,False,1.0,True,,,,21 days,3713,706,0,14574.074333999306,"{'split': 'train', 'meta_summary': {}, 'prime_tokens_input': 1830, 'prime_tokens_output': 203}"
real_lme_00052_1faac195,longmemeval_real,react,meta-llama/Llama-3.3-70B-Instruct-Turbo,42,True,True,0.0,False,,,,Denver,3957,878,0,5963.941082998645,"{'split': 'train', 'meta_summary': {}, 'prime_tokens_input': 1952, 'prime_tokens_output': 408}"
real_lme_00053_21d02d0d,longmemeval_real,react,meta-llama/Llama-3.3-70B-Instruct-Turbo,42,False,False,1.0,True,,,,The user missed 1 fun run in March due to work commitments.,4275,731,0,8498.551333002979,"{'split': 'train', 'meta_summary': {}, 'prime_tokens_input': 2111, 'prime_tokens_output': 251}"
real_lme_00054_603deb26,longmemeval_real,react,meta-llama/Llama-3.3-70B-Instruct-Turbo,42,True,True,0.0,False,,,,10,4153,981,0,5523.226666991832,"{'split': 'train', 'meta_summary': {}, 'prime_tokens_input': 2050, 'prime_tokens_output': 388}"
real_lme_00055_7e974930,longmemeval_real,react,meta-llama/Llama-3.3-70B-Instruct-Turbo,42,False,False,1.0,True,,,,"The user's earnings at the Downtown Farmers Market on their most recent visit mentioned is $350, but I am not certain if this is indeed the most recent visit to the Downtown Farmers Market.",4065,1136,0,26294.13820800255,"{'split': 'train', 'meta_summary': {}, 'prime_tokens_input': 2006, 'prime_tokens_output': 384}"
real_lme_00056_27016adc,longmemeval_real,react,meta-llama/Llama-3.3-70B-Instruct-Turbo,42,False,False,1.0,True,,,,The percentage of the countryside property's price that the cost of renovations represents cannot be determined from the provided chat history.,3535,835,0,4793.15625000163,"{'split': 'train', 'meta_summary': {}, 'prime_tokens_input': 1741, 'prime_tokens_output': 328}"
real_lme_00057_dd2973ad,longmemeval_real,react,meta-llama/Llama-3.3-70B-Instruct-Turbo,42,True,True,0.0,False,,,,2 AM,4075,779,0,7090.3019169927575,"{'split': 'train', 'meta_summary': {}, 'prime_tokens_input': 2011, 'prime_tokens_output': 281}"
real_lme_00058_b320f3f8,longmemeval_real,react,meta-llama/Llama-3.3-70B-Instruct-Turbo,42,True,True,0.0,False,,,,a blue Snaggletooth,3501,706,0,7131.405957989045,"{'split': 'train', 'meta_summary': {}, 'prime_tokens_input': 1724, 'prime_tokens_output': 293}"
real_lme_00059_2ebe6c90,longmemeval_real,react,meta-llama/Llama-3.3-70B-Instruct-Turbo,42,False,False,1.0,True,,,,21 days,3873,912,0,7773.722708996502,"{'split': 'train', 'meta_summary': {}, 'prime_tokens_input': 1910, 'prime_tokens_output': 383}"
real_lme_00060_bf659f65,longmemeval_real,react,meta-llama/Llama-3.3-70B-Instruct-Turbo,42,False,False,1.0,True,,,,1,4187,808,0,5961.913625011221,"{'split': 'train', 'meta_summary': {}, 'prime_tokens_input': 2067, 'prime_tokens_output': 299}"
real_lme_00061_d23cf73b,longmemeval_real,react,meta-llama/Llama-3.3-70B-Instruct-Turbo,42,False,False,1.0,True,,,,1,4093,1811,0,17483.486124998308,"{'split': 'train', 'meta_summary': {}, 'prime_tokens_input': 2020, 'prime_tokens_output': 1295}"
real_lme_00062_afdc33df,longmemeval_real,react,meta-llama/Llama-3.3-70B-Instruct-Turbo,42,False,False,1.0,True,,,,"To keep your kitchen clean, consider regularly wiping down the granite surface, especially around the sink area, and utilizing your new utensil holder to store utensils and keep countertops clutter-free. Additionally, be mindful of cross-contamination with tree nuts when preparing food.",3885,1069,0,16110.632791998796,"{'split': 'train', 'meta_summary': {}, 'prime_tokens_input': 1916, 'prime_tokens_output': 468}"
real_lme_00063_d851d5ba,longmemeval_real,react,meta-llama/Llama-3.3-70B-Instruct-Turbo,42,False,False,1.0,True,,,,"The total amount of money raised for charity cannot be determined with certainty from the provided text alone, but it is at least $2,000.",3533,867,0,10172.471041994868,"{'split': 'train', 'meta_summary': {}, 'prime_tokens_input': 1740, 'prime_tokens_output': 285}"
real_lme_00064_gpt4_e061b84f,longmemeval_real,react,meta-llama/Llama-3.3-70B-Instruct-Turbo,42,False,False,1.0,False,,,,"The order of the sports events cannot be accurately determined based on the provided chat history, as it only mentions the Spring Sprint Triathlon and a volleyball league game.",4161,1030,0,14456.132166000316,"{'split': 'train', 'meta_summary': {}, 'prime_tokens_input': 2054, 'prime_tokens_output': 392}"
real_lme_00065_8ebdbe50,longmemeval_real,react,meta-llama/Llama-3.3-70B-Instruct-Turbo,42,True,True,0.0,False,,,,Data Science,3727,639,0,9879.428958010976,"{'split': 'train', 'meta_summary': {}, 'prime_tokens_input': 1837, 'prime_tokens_output': 245}"
real_lme_00066_8e91e7d9,longmemeval_real,react,meta-llama/Llama-3.3-70B-Instruct-Turbo,42,False,False,1.0,True,,,,"The user has at least one sibling, a brother, but the chat history does not provide information about any other siblings.",3673,827,0,7014.477292002994,"{'split': 'train', 'meta_summary': {}, 'prime_tokens_input': 1810, 'prime_tokens_output': 301}"
real_lme_00067_41698283,longmemeval_real,react,meta-llama/Llama-3.3-70B-Instruct-Turbo,42,False,False,1.0,True,,,,a 50mm prime lens,3959,837,0,9224.165834006271,"{'split': 'train', 'meta_summary': {}, 'prime_tokens_input': 1953, 'prime_tokens_output': 317}"
real_lme_00068_dad224aa,longmemeval_real,react,meta-llama/Llama-3.3-70B-Instruct-Turbo,42,False,False,1.0,True,,,,The user wakes up at 8:30 am on Saturday mornings.,3963,766,0,7198.264834005386,"{'split': 'train', 'meta_summary': {}, 'prime_tokens_input': 1955, 'prime_tokens_output': 286}"
real_lme_00069_gpt4_31ff4165,longmemeval_real,react,meta-llama/Llama-3.3-70B-Instruct-Turbo,42,False,False,1.0,True,,,,1,4179,711,0,9297.498707994237,"{'split': 'train', 'meta_summary': {}, 'prime_tokens_input': 2063, 'prime_tokens_output': 227}"
real_lme_00070_bc149d6b,longmemeval_real,react,meta-llama/Llama-3.3-70B-Instruct-Turbo,42,True,True,0.0,False,,,,70 pounds,4093,1120,0,31496.114583002054,"{'split': 'train', 'meta_summary': {}, 'prime_tokens_input': 2020, 'prime_tokens_output': 439}"
real_lme_00071_51b23612,longmemeval_real,react,meta-llama/Llama-3.3-70B-Instruct-Turbo,42,True,True,0.0,False,,,,"Nu, pogodi!",3869,676,0,9184.80004099547,"{'split': 'train', 'meta_summary': {}, 'prime_tokens_input': 1908, 'prime_tokens_output': 209}"
real_lme_00072_08f4fc43,longmemeval_real,react,meta-llama/Llama-3.3-70B-Instruct-Turbo,42,False,False,1.0,True,,,,30 days,3717,863,0,6470.517916008248,"{'split': 'val', 'meta_summary': {}, 'prime_tokens_input': 1832, 'prime_tokens_output': 386}"
real_lme_00073_89941a94,longmemeval_real,react,meta-llama/Llama-3.3-70B-Instruct-Turbo,42,False,False,1.0,True,,,,"Yes, the user has a road bike in addition to their mountain bike and commuter bike.",4115,794,0,8298.85879199719,"{'split': 'val', 'meta_summary': {}, 'prime_tokens_input': 2031, 'prime_tokens_output': 281}"
real_lme_00074_681a1674,longmemeval_real,react,meta-llama/Llama-3.3-70B-Instruct-Turbo,42,True,True,0.0,True,,,,2,3617,794,0,6335.509999989881,"{'split': 'val', 'meta_summary': {}, 'prime_tokens_input': 1782, 'prime_tokens_output': 352}"
real_lme_00075_4baee567,longmemeval_real,react,meta-llama/Llama-3.3-70B-Instruct-Turbo,42,True,True,0.0,False,,,,The Chiefs played the Jaguars 12 times at Arrowhead Stadium.,3467,737,0,11430.44362499495,"{'split': 'val', 'meta_summary': {}, 'prime_tokens_input': 1707, 'prime_tokens_output': 285}"
real_lme_00076_f4f1d8a4_abs,longmemeval_real,react,meta-llama/Llama-3.3-70B-Instruct-Turbo,42,True,True,0.0,False,,,,"You did not mention this information. You mentioned receiving a birthday gift from your sister, but not your dad.",4173,745,0,6379.105875006644,"{'split': 'val', 'meta_summary': {}, 'prime_tokens_input': 2060, 'prime_tokens_output': 238}"
real_lme_00077_2133c1b5,longmemeval_real,react,meta-llama/Llama-3.3-70B-Instruct-Turbo,42,False,False,1.0,True,,,,There is no information available about the user's current apartment in Harajuku.,4111,845,0,7198.826416992233,"{'split': 'val', 'meta_summary': {}, 'prime_tokens_input': 2029, 'prime_tokens_output': 280}"
real_lme_00078_edced276,longmemeval_real,react,meta-llama/Llama-3.3-70B-Instruct-Turbo,42,False,False,1.0,True,,,,5 days,4117,709,0,9732.552959001623,"{'split': 'val', 'meta_summary': {}, 'prime_tokens_input': 2032, 'prime_tokens_output': 226}"
real_lme_00079_66f24dbb,longmemeval_real,react,meta-llama/Llama-3.3-70B-Instruct-Turbo,42,True,True,0.0,False,,,,a yellow dress,4277,764,0,10771.24679199187,"{'split': 'val', 'meta_summary': {}, 'prime_tokens_input': 2112, 'prime_tokens_output': 296}"
real_lme_00080_19b5f2b3,longmemeval_real,react,meta-llama/Llama-3.3-70B-Instruct-Turbo,42,True,True,0.0,False,,,,The user was in Japan for two weeks.,3733,711,0,8335.192541999277,"{'split': 'val', 'meta_summary': {}, 'prime_tokens_input': 1840, 'prime_tokens_output': 224}"
real_lme_00081_afdc33df,longmemeval_real,react,meta-llama/Llama-3.3-70B-Instruct-Turbo,42,False,False,1.0,True,,,,Clean as you go.,3915,608,0,16163.433334004367,"{'split': 'val', 'meta_summary': {}, 'prime_tokens_input': 1931, 'prime_tokens_output': 183}"
real_lme_00082_4b24c848,longmemeval_real,react,meta-llama/Llama-3.3-70B-Instruct-Turbo,42,False,False,1.0,True,,,,three,4201,743,0,5808.847957989201,"{'split': 'val', 'meta_summary': {}, 'prime_tokens_input': 2074, 'prime_tokens_output': 293}"
real_lme_00083_gpt4_2f91af09,longmemeval_real,react,meta-llama/Llama-3.3-70B-Instruct-Turbo,42,True,True,0.0,False,,,,The user has completed a total of 23 pieces of writing.,4253,727,0,9911.599333005142,"{'split': 'val', 'meta_summary': {}, 'prime_tokens_input': 2100, 'prime_tokens_output': 285}"
real_lme_00084_5d3d2817,longmemeval_real,react,meta-llama/Llama-3.3-70B-Instruct-Turbo,42,False,False,1.0,True,,,,Unknown,3743,705,0,10426.461208000546,"{'split': 'val', 'meta_summary': {}, 'prime_tokens_input': 1845, 'prime_tokens_output': 232}"
real_lme_00085_a11281a2,longmemeval_real,react,meta-llama/Llama-3.3-70B-Instruct-Turbo,42,False,False,1.0,True,,,,Insufficient data,3429,734,0,4199.426082996069,"{'split': 'val', 'meta_summary': {}, 'prime_tokens_input': 1688, 'prime_tokens_output': 317}"
real_lme_00086_af082822,longmemeval_real,react,meta-llama/Llama-3.3-70B-Instruct-Turbo,42,True,True,0.0,False,,,,2,3817,901,0,9371.961791999638,"{'split': 'val', 'meta_summary': {}, 'prime_tokens_input': 1882, 'prime_tokens_output': 291}"
real_lme_00087_3b6f954b,longmemeval_real,react,meta-llama/Llama-3.3-70B-Instruct-Turbo,42,True,True,0.0,True,,,,University of Melbourne in Australia,3959,647,0,5218.2522079965565,"{'split': 'val', 'meta_summary': {}, 'prime_tokens_input': 1953, 'prime_tokens_output': 220}"
real_lme_00088_078150f1,longmemeval_real,react,meta-llama/Llama-3.3-70B-Instruct-Turbo,42,False,False,1.0,False,,,,"Unfortunately, the chat history does not provide enough information to determine the exact amount raised beyond the initial goal.",3713,852,0,12005.538416997297,"{'split': 'val', 'meta_summary': {}, 'prime_tokens_input': 1830, 'prime_tokens_output': 303}"
real_lme_00089_e493bb7c,longmemeval_real,react,meta-llama/Llama-3.3-70B-Instruct-Turbo,42,False,False,1.0,True,,,,I am not sure about the location of the painting 'Ethereal Dreams' by Emma Taylor.,4081,777,0,6385.572999992291,"{'split': 'val', 'meta_summary': {}, 'prime_tokens_input': 2014, 'prime_tokens_output': 285}"
real_lme_00090_9ea5eabc,longmemeval_real,react,meta-llama/Llama-3.3-70B-Instruct-Turbo,42,False,False,1.0,True,,,,Hawaii,3489,699,0,4564.242542008287,"{'split': 'val', 'meta_summary': {}, 'prime_tokens_input': 1718, 'prime_tokens_output': 274}"
real_lme_00091_gpt4_5438fa52,longmemeval_real,react,meta-llama/Llama-3.3-70B-Instruct-Turbo,42,True,True,0.0,False,,,,Spanish classes,3581,870,0,5630.712875004974,"{'split': 'val', 'meta_summary': {}, 'prime_tokens_input': 1764, 'prime_tokens_output': 354}"
real_lme_00092_9aaed6a3,longmemeval_real,react,meta-llama/Llama-3.3-70B-Instruct-Turbo,42,True,True,0.0,False,,,,$0.75,4563,700,0,5778.281667007832,"{'split': 'val', 'meta_summary': {}, 'prime_tokens_input': 2255, 'prime_tokens_output': 221}"
real_lme_00093_545bd2b5,longmemeval_real,react,meta-llama/Llama-3.3-70B-Instruct-Turbo,42,False,False,1.0,True,,,,"Unfortunately, I am not sure about the user's average screen time on Instagram per day, as this information is not provided in the chat history.",3997,824,0,21970.77408299083,"{'split': 'val', 'meta_summary': {}, 'prime_tokens_input': 1972, 'prime_tokens_output': 273}"
