task_id,dataset,method,model,seed,success,constraint_satisfied,violation_rate,profile_violation,repair_status,fault_node_predicted,posterior,final_output,tokens_input,tokens_output,tool_calls,latency_ms,extra
real_2wiki_00045_cf34e0600bdb11eba7f7acde48001122,twowiki_real,reflexion,qwen/qwen-2.5-7b-instruct,42,True,True,0.0,False,,,,Billy Ray Cyrus,2009,69,0,9.99029200465884,"{'split': 'val', 'meta_summary': {'trials': 1}, 'prime_tokens_input': 2009, 'prime_tokens_output': 69}"
real_2wiki_00046_eea5851e088c11ebbd70ac1f6bf848b6,twowiki_real,reflexion,qwen/qwen-2.5-7b-instruct,42,True,True,0.0,False,,,,A Moment of Romance,1879,424,0,9.53954199940199,"{'split': 'val', 'meta_summary': {'trials': 1}, 'prime_tokens_input': 1879, 'prime_tokens_output': 424}"
real_2wiki_00047_3139e3880bdb11eba7f7acde48001122,twowiki_real,reflexion,qwen/qwen-2.5-7b-instruct,42,True,True,0.0,False,,,,Lidingö,1662,111,0,9.530834002362099,"{'split': 'val', 'meta_summary': {'trials': 1}, 'prime_tokens_input': 1662, 'prime_tokens_output': 111}"
real_2wiki_00048_e8d92a1a0bdd11eba7f7acde48001122,twowiki_real,reflexion,qwen/qwen-2.5-7b-instruct,42,True,True,0.0,False,,,,"Gianfranco Parolini, the director of God's Gun, died in Rome.",1658,98,0,9.60862499778159,"{'split': 'test', 'meta_summary': {'trials': 1}, 'prime_tokens_input': 1658, 'prime_tokens_output': 98}"
real_2wiki_00049_f04a80e20bdc11eba7f7acde48001122,twowiki_real,reflexion,qwen/qwen-2.5-7b-instruct,42,True,True,0.0,False,,,,The date of birth of Alfonso Fadrique's father is 13 December 1272.,1562,479,0,9.564666004735045,"{'split': 'test', 'meta_summary': {'trials': 1}, 'prime_tokens_input': 1562, 'prime_tokens_output': 479}"
real_2wiki_00050_36a793e40bde11eba7f7acde48001122,twowiki_real,reflexion,qwen/qwen-2.5-7b-instruct,42,False,False,1.0,True,,,,There is no information available about when Cilia Van Dijk's husband died.,9710,1179,0,150278.61524999753,"{'split': 'test', 'meta_summary': {'trials': 2}, 'prime_tokens_input': 1598, 'prime_tokens_output': 186}"
real_2wiki_00051_0dc9691b087911ebbd67ac1f6bf848b6,twowiki_real,reflexion,qwen/qwen-2.5-7b-instruct,42,True,True,0.0,False,,,,Arrête ton cinéma,1343,249,0,14.729791997524444,"{'split': 'test', 'meta_summary': {'trials': 1}, 'prime_tokens_input': 1343, 'prime_tokens_output': 249}"
real_2wiki_00052_5b60c0f80bb011ebab90acde48001122,twowiki_real,reflexion,qwen/qwen-2.5-7b-instruct,42,True,True,0.0,False,,,,Prince Viliami Tungī Mailefihi is Halaevalu Mataʻaho ʻAhomeʻe's father-in-law.,2175,660,0,11.176083993632346,"{'split': 'test', 'meta_summary': {'trials': 1}, 'prime_tokens_input': 2175, 'prime_tokens_output': 660}"
real_2wiki_00053_8d07caac0bdd11eba7f7acde48001122,twowiki_real,reflexion,qwen/qwen-2.5-7b-instruct,42,True,True,0.0,False,,,,"Ramiro II of Aragon's father, Sancho Ramírez, died in 1094.",1946,295,0,10.30495799932396,"{'split': 'test', 'meta_summary': {'trials': 1}, 'prime_tokens_input': 1946, 'prime_tokens_output': 295}"
real_2wiki_00054_f76adbb40bdd11eba7f7acde48001122,twowiki_real,reflexion,qwen/qwen-2.5-7b-instruct,42,True,True,0.0,False,,,,Singapore,1555,204,0,9.731042002385948,"{'split': 'test', 'meta_summary': {'trials': 1}, 'prime_tokens_input': 1555, 'prime_tokens_output': 204}"
real_2wiki_00055_a6202170089911ebbd77ac1f6bf848b6,twowiki_real,reflexion,qwen/qwen-2.5-7b-instruct,42,True,True,0.0,False,,,,The Secret Bride,1541,248,0,9.592333000910003,"{'split': 'test', 'meta_summary': {'trials': 1}, 'prime_tokens_input': 1541, 'prime_tokens_output': 248}"
real_2wiki_00056_a88b9f8e08bc11ebbd89ac1f6bf848b6,twowiki_real,reflexion,qwen/qwen-2.5-7b-instruct,42,True,True,0.0,False,,,,Yes,1816,230,0,9.783042005437892,"{'split': 'test', 'meta_summary': {'trials': 1}, 'prime_tokens_input': 1816, 'prime_tokens_output': 230}"
real_2wiki_00057_21eb30140bde11eba7f7acde48001122,twowiki_real,reflexion,qwen/qwen-2.5-7b-instruct,42,True,True,0.0,False,,,,"Yes, the director of the film Nalini By Day, Nancy By Night, Sonali Gulati, graduated from Mount Holyoke College.",1653,240,0,9.829792004893534,"{'split': 'test', 'meta_summary': {'trials': 1}, 'prime_tokens_input': 1653, 'prime_tokens_output': 240}"
real_2wiki_00058_150df73c086411ebbd5eac1f6bf848b6,twowiki_real,reflexion,qwen/qwen-2.5-7b-instruct,42,True,True,0.0,False,,,,Hearts in Bondage,1576,345,0,9.817666999879293,"{'split': 'test', 'meta_summary': {'trials': 1}, 'prime_tokens_input': 1576, 'prime_tokens_output': 345}"
real_2wiki_00059_87d1e62a08c511ebbd8eac1f6bf848b6,twowiki_real,reflexion,qwen/qwen-2.5-7b-instruct,42,True,True,0.0,False,,,,Jeanne-Marie Leprince de Beaumont was born first out of Eugene B. Redmond and Jeanne-Marie Leprince de Beaumont.,1429,384,0,9.922249999362975,"{'split': 'test', 'meta_summary': {'trials': 1}, 'prime_tokens_input': 1429, 'prime_tokens_output': 384}"
real_2wiki_00000_18b63dd208a911ebbd7fac1f6bf848b6,twowiki_real,full_regen,qwen/qwen-2.5-7b-instruct,42,True,True,0.0,False,,,,The Story of a Maid,3356,576,0,6852.985833000275,"{'split': 'train', 'meta_summary': {}, 'prime_tokens_input': 1678, 'prime_tokens_output': 334}"
real_2wiki_00001_c3b8a8a4086b11ebbd60ac1f6bf848b6,twowiki_real,full_regen,qwen/qwen-2.5-7b-instruct,42,True,True,0.0,False,,,,Jovita Carranza was born first.,3206,466,0,6533.455832999607,"{'split': 'train', 'meta_summary': {}, 'prime_tokens_input': 1603, 'prime_tokens_output': 245}"
real_2wiki_00002_a9f16baa0bdd11eba7f7acde48001122,twowiki_real,full_regen,qwen/qwen-2.5-7b-instruct,42,False,False,1.0,True,,,,More information required.,3494,374,0,5451.939457998378,"{'split': 'train', 'meta_summary': {}, 'prime_tokens_input': 1747, 'prime_tokens_output': 193}"
real_2wiki_00003_578ac41e0bde11eba7f7acde48001122,twowiki_real,full_regen,qwen/qwen-2.5-7b-instruct,42,False,False,1.0,False,,,,"William Le Poer Trench's father, Richard Trench, 2nd Earl of Clancarty, died on 24 November 1837.",3564,317,0,6097.952500000247,"{'split': 'train', 'meta_summary': {}, 'prime_tokens_input': 1782, 'prime_tokens_output': 114}"
real_2wiki_00004_86806877099411ebbdb0ac1f6bf848b6,twowiki_real,full_regen,qwen/qwen-2.5-7b-instruct,42,True,True,0.0,False,,,,"Yes, both Novochesnokovo and Katanda are located in the same country, Russia.",3376,603,0,10028.996207998716,"{'split': 'train', 'meta_summary': {}, 'prime_tokens_input': 1688, 'prime_tokens_output': 245}"
real_2wiki_00005_072f19a00bdb11eba7f7acde48001122,twowiki_real,full_regen,qwen/qwen-2.5-7b-instruct,42,True,True,0.0,False,,,,Detroit,3326,259,0,5929.5619999975315,"{'split': 'train', 'meta_summary': {}, 'prime_tokens_input': 1663, 'prime_tokens_output': 79}"
real_2wiki_00006_990341840bdc11eba7f7acde48001122,twowiki_real,full_regen,qwen/qwen-2.5-7b-instruct,42,True,True,0.0,False,,,,The director of film 'Gambling Wives' is Canadian.,2842,557,0,8481.363082995813,"{'split': 'train', 'meta_summary': {}, 'prime_tokens_input': 1421, 'prime_tokens_output': 255}"
real_2wiki_00007_7eeb32f4089211ebbd73ac1f6bf848b6,twowiki_real,full_regen,qwen/qwen-2.5-7b-instruct,42,True,True,0.0,False,,,,Oliver Palotai was born later than Sherlock Bristol.,3446,477,0,7194.771791997482,"{'split': 'train', 'meta_summary': {}, 'prime_tokens_input': 1723, 'prime_tokens_output': 224}"
real_2wiki_00008_b729a3c80bdd11eba7f7acde48001122,twowiki_real,full_regen,qwen/qwen-2.5-7b-instruct,42,True,True,0.0,False,,,,"Ardmore, County Waterford",2608,447,0,7655.169208002917,"{'split': 'train', 'meta_summary': {}, 'prime_tokens_input': 1304, 'prime_tokens_output': 169}"
real_2wiki_00009_a83d0a42087e11ebbd6bac1f6bf848b6,twowiki_real,full_regen,qwen/qwen-2.5-7b-instruct,42,True,True,0.0,False,,,,The Mystic,3710,574,0,58728.037416003644,"{'split': 'train', 'meta_summary': {}, 'prime_tokens_input': 1855, 'prime_tokens_output': 301}"
real_2wiki_00010_9dde4d9f089811ebbd77ac1f6bf848b6,twowiki_real,full_regen,qwen/qwen-2.5-7b-instruct,42,True,True,0.0,False,,,,"No, The Mercy and The Boy Friend (1926 film) did not originate from the same country.",3464,440,0,7840.4862500028685,"{'split': 'train', 'meta_summary': {}, 'prime_tokens_input': 1732, 'prime_tokens_output': 204}"
real_2wiki_00011_bb275b6808a011ebbd78ac1f6bf848b6,twowiki_real,full_regen,qwen/qwen-2.5-7b-instruct,42,True,True,0.0,False,,,,Love's Greatest Mistake,3590,637,0,9408.124749999843,"{'split': 'train', 'meta_summary': {}, 'prime_tokens_input': 1795, 'prime_tokens_output': 294}"
real_2wiki_00012_2d72c18c0bb011ebab90acde48001122,twowiki_real,full_regen,qwen/qwen-2.5-7b-instruct,42,True,True,0.0,False,,,,Charles William Grant,3180,375,0,5914.244500003406,"{'split': 'train', 'meta_summary': {}, 'prime_tokens_input': 1590, 'prime_tokens_output': 214}"
real_2wiki_00013_dd8d20e40bdd11eba7f7acde48001122,twowiki_real,full_regen,qwen/qwen-2.5-7b-instruct,42,True,True,0.0,True,,,,Germania,3066,448,0,8725.388124999881,"{'split': 'train', 'meta_summary': {}, 'prime_tokens_input': 1533, 'prime_tokens_output': 191}"
real_2wiki_00014_4c17bba60bb011ebab90acde48001122,twowiki_real,full_regen,qwen/qwen-2.5-7b-instruct,42,True,True,0.0,False,,,,Artavasdes I of Media Atropatene,3658,635,0,8530.802583998593,"{'split': 'train', 'meta_summary': {}, 'prime_tokens_input': 1829, 'prime_tokens_output': 336}"
real_2wiki_00015_eb7ece320bdd11eba7f7acde48001122,twowiki_real,full_regen,qwen/qwen-2.5-7b-instruct,42,False,False,1.0,True,,,,I am not sure where Claudio Silva's wife graduated from as there is no information provided.,3736,383,0,6788.360833001207,"{'split': 'train', 'meta_summary': {}, 'prime_tokens_input': 1868, 'prime_tokens_output': 198}"
real_2wiki_00016_94911d640bdd11eba7f7acde48001122,twowiki_real,full_regen,qwen/qwen-2.5-7b-instruct,42,True,True,0.0,False,,,,"Jelena Zrínyi, the wife of Francis I Rákóczi, was born in Ozalj.",3608,486,0,6847.894667000219,"{'split': 'train', 'meta_summary': {}, 'prime_tokens_input': 1804, 'prime_tokens_output': 253}"
real_2wiki_00017_1f38945c0bb011ebab90acde48001122,twowiki_real,full_regen,qwen/qwen-2.5-7b-instruct,42,False,False,1.0,True,,,,"Uncertain. Based on the information provided, George Frederick II, Count of Hohenlohe-Waldenburg in Schillingsfürst is likely the paternal grandfather, but without explicit mention, there is some uncertainty.",4036,803,0,13249.532582995016,"{'split': 'train', 'meta_summary': {}, 'prime_tokens_input': 2018, 'prime_tokens_output': 344}"
real_2wiki_00018_31611fcc08cd11ebbd93ac1f6bf848b6,twowiki_real,full_regen,qwen/qwen-2.5-7b-instruct,42,True,True,0.0,False,,,,Children of Tsunami: No More Tears,3168,589,0,8159.63075000036,"{'split': 'train', 'meta_summary': {}, 'prime_tokens_input': 1584, 'prime_tokens_output': 321}"
real_2wiki_00019_80cea3ec0baf11ebab90acde48001122,twowiki_real,full_regen,qwen/qwen-2.5-7b-instruct,42,True,True,0.0,False,,,,"Dietrich VI, Count of Cleves",3492,507,0,6622.234250004112,"{'split': 'train', 'meta_summary': {}, 'prime_tokens_input': 1746, 'prime_tokens_output': 306}"
real_2wiki_00020_5eb8315a089011ebbd72ac1f6bf848b6,twowiki_real,full_regen,qwen/qwen-2.5-7b-instruct,42,True,True,0.0,True,,,,Trois milliards sans ascenseur,3956,755,0,10449.630540999351,"{'split': 'train', 'meta_summary': {}, 'prime_tokens_input': 1978, 'prime_tokens_output': 387}"
real_2wiki_00021_4110745e0bde11eba7f7acde48001122,twowiki_real,full_regen,qwen/qwen-2.5-7b-instruct,42,False,False,1.0,False,,,,I am not sure about the place of birth of the composer of the song 'Vem vet mest'. Further research is needed.,3530,593,0,12162.438082996232,"{'split': 'train', 'meta_summary': {}, 'prime_tokens_input': 1765, 'prime_tokens_output': 171}"
real_2wiki_00022_0963c8b80bdd11eba7f7acde48001122,twowiki_real,full_regen,qwen/qwen-2.5-7b-instruct,42,True,True,0.0,False,,,,United Kingdom,2714,390,0,5737.965416003135,"{'split': 'train', 'meta_summary': {}, 'prime_tokens_input': 1357, 'prime_tokens_output': 248}"
real_2wiki_00023_7ee9577e088611ebbd6dac1f6bf848b6,twowiki_real,full_regen,qwen/qwen-2.5-7b-instruct,42,True,True,0.0,False,,,,The Falcon's Alibi,3306,580,0,5384.946083002433,"{'split': 'train', 'meta_summary': {}, 'prime_tokens_input': 1653, 'prime_tokens_output': 428}"
real_2wiki_00024_1fa46e26084911ebbd55ac1f6bf848b6,twowiki_real,full_regen,qwen/qwen-2.5-7b-instruct,42,True,True,0.0,False,,,,"Yes, both films The Umbrella Coup and The Cow And I have directors that share the same nationality.",3844,512,0,9340.275458001997,"{'split': 'train', 'meta_summary': {}, 'prime_tokens_input': 1922, 'prime_tokens_output': 198}"
real_2wiki_00025_2ef233a40baf11ebab90acde48001122,twowiki_real,full_regen,qwen/qwen-2.5-7b-instruct,42,True,True,0.0,True,,,,Marion Kozak,3374,672,0,11231.055500000366,"{'split': 'train', 'meta_summary': {}, 'prime_tokens_input': 1687, 'prime_tokens_output': 263}"
real_2wiki_00026_357b09be0bda11eba7f7acde48001122,twowiki_real,full_regen,qwen/qwen-2.5-7b-instruct,42,True,True,0.0,False,,,,American,3030,380,0,6000.62945800164,"{'split': 'train', 'meta_summary': {}, 'prime_tokens_input': 1515, 'prime_tokens_output': 226}"
real_2wiki_00027_7f6e237109c411ebbdb0ac1f6bf848b6,twowiki_real,full_regen,qwen/qwen-2.5-7b-instruct,42,False,False,1.0,True,,,,No,3352,310,0,6257.980415997736,"{'split': 'train', 'meta_summary': {}, 'prime_tokens_input': 1676, 'prime_tokens_output': 130}"
real_2wiki_00028_cc2516f80bd911eba7f7acde48001122,twowiki_real,full_regen,qwen/qwen-2.5-7b-instruct,42,True,True,0.0,False,,,,"Henry Cromwell, 2nd Baron Cromwell died on 20 November 1592.",3406,577,0,9530.793124999036,"{'split': 'train', 'meta_summary': {}, 'prime_tokens_input': 1703, 'prime_tokens_output': 269}"
real_2wiki_00029_ce3a708808bd11ebbd8aac1f6bf848b6,twowiki_real,full_regen,qwen/qwen-2.5-7b-instruct,42,True,True,0.0,False,,,,Yeti Obhijaan,3240,948,0,15863.439709006343,"{'split': 'train', 'meta_summary': {}, 'prime_tokens_input': 1620, 'prime_tokens_output': 359}"
real_2wiki_00030_505170320bdc11eba7f7acde48001122,twowiki_real,full_regen,qwen/qwen-2.5-7b-instruct,42,True,True,0.0,False,,,,28 April 1786,3826,560,0,8176.457832996675,"{'split': 'train', 'meta_summary': {}, 'prime_tokens_input': 1913, 'prime_tokens_output': 261}"
real_2wiki_00031_f3fa308308af11ebbd84ac1f6bf848b6,twowiki_real,full_regen,qwen/qwen-2.5-7b-instruct,42,True,True,0.0,True,,,,The Shanghai Story,2760,636,0,12520.28054100083,"{'split': 'train', 'meta_summary': {}, 'prime_tokens_input': 1380, 'prime_tokens_output': 197}"
real_2wiki_00032_e9784b6c091f11ebbdaeac1f6bf848b6,twowiki_real,full_regen,qwen/qwen-2.5-7b-instruct,42,True,True,0.0,False,,,,Lethal Weapon 2 was released first.,3530,447,0,7533.471290997113,"{'split': 'train', 'meta_summary': {}, 'prime_tokens_input': 1765, 'prime_tokens_output': 221}"
real_2wiki_00033_b7c97390089e11ebbd78ac1f6bf848b6,twowiki_real,full_regen,qwen/qwen-2.5-7b-instruct,42,True,True,0.0,False,,,,"The film directed by the director who died later, is 'The Raft of the Dead'.",3302,614,0,9656.504708000284,"{'split': 'train', 'meta_summary': {}, 'prime_tokens_input': 1651, 'prime_tokens_output': 284}"
real_2wiki_00034_c581990a0bdb11eba7f7acde48001122,twowiki_real,full_regen,qwen/qwen-2.5-7b-instruct,42,True,True,0.0,False,,,,Denmark,3708,497,0,7582.0675830036635,"{'split': 'train', 'meta_summary': {}, 'prime_tokens_input': 1854, 'prime_tokens_output': 230}"
real_2wiki_00035_ec9f5b89092d11ebbdaeac1f6bf848b6,twowiki_real,full_regen,qwen/qwen-2.5-7b-instruct,42,False,False,1.0,True,,,,"No, they are not from the same country.",3750,586,0,9282.341541002097,"{'split': 'train', 'meta_summary': {}, 'prime_tokens_input': 1875, 'prime_tokens_output': 243}"
real_2wiki_00036_32fe2e3c08c111ebbd8bac1f6bf848b6,twowiki_real,full_regen,qwen/qwen-2.5-7b-instruct,42,True,True,0.0,False,,,,The 4th Company,2522,338,0,6396.016749997216,"{'split': 'val', 'meta_summary': {}, 'prime_tokens_input': 1261, 'prime_tokens_output': 125}"
real_2wiki_00037_44953da6087a11ebbd67ac1f6bf848b6,twowiki_real,full_regen,qwen/qwen-2.5-7b-instruct,42,True,True,0.0,False,,,,High Tension,3704,762,0,9675.360416003969,"{'split': 'val', 'meta_summary': {}, 'prime_tokens_input': 1852, 'prime_tokens_output': 477}"
real_2wiki_00038_99abc1cc085511ebbd59ac1f6bf848b6,twowiki_real,full_regen,qwen/qwen-2.5-7b-instruct,42,True,True,0.0,False,,,,no,3200,472,0,7454.007207998075,"{'split': 'val', 'meta_summary': {}, 'prime_tokens_input': 1600, 'prime_tokens_output': 217}"
real_2wiki_00039_bd036cfc088811ebbd6eac1f6bf848b6,twowiki_real,full_regen,qwen/qwen-2.5-7b-instruct,42,True,True,0.0,False,,,,Yes,3192,579,0,9034.962334000738,"{'split': 'val', 'meta_summary': {}, 'prime_tokens_input': 1596, 'prime_tokens_output': 249}"
real_2wiki_00040_2ccc68a108fe11ebbdadac1f6bf848b6,twowiki_real,full_regen,qwen/qwen-2.5-7b-instruct,42,True,True,0.0,False,,,,Woman's Century came out first.,3628,619,0,8876.167166999949,"{'split': 'val', 'meta_summary': {}, 'prime_tokens_input': 1814, 'prime_tokens_output': 280}"
real_2wiki_00041_3f51ca660bdc11eba7f7acde48001122,twowiki_real,full_regen,qwen/qwen-2.5-7b-instruct,42,True,True,0.0,False,,,,"The place of burial of Mirza Shah Abbas's father, Bahadur Shah II, was in Rangoon, which was under British control at the time of his exile.",3544,507,0,10301.924499995948,"{'split': 'val', 'meta_summary': {}, 'prime_tokens_input': 1772, 'prime_tokens_output': 186}"
real_2wiki_00042_b6adcb55094811ebbdaeac1f6bf848b6,twowiki_real,full_regen,qwen/qwen-2.5-7b-instruct,42,True,True,0.0,True,,,,Crime In The Streets,2392,409,0,9602.085709004314,"{'split': 'val', 'meta_summary': {}, 'prime_tokens_input': 1196, 'prime_tokens_output': 73}"
real_2wiki_00043_357b09be0bda11eba7f7acde48001122,twowiki_real,full_regen,qwen/qwen-2.5-7b-instruct,42,False,False,1.0,False,,,,The director of film Yellowbeard is from the United States.,3120,430,0,5599.887459000456,"{'split': 'val', 'meta_summary': {}, 'prime_tokens_input': 1560, 'prime_tokens_output': 242}"
real_2wiki_00044_65645b8c0bb011ebab90acde48001122,twowiki_real,full_regen,qwen/qwen-2.5-7b-instruct,42,True,True,0.0,False,,,,Karoline of Wartensleben,3302,583,0,9514.75662500161,"{'split': 'val', 'meta_summary': {}, 'prime_tokens_input': 1651, 'prime_tokens_output': 238}"
real_2wiki_00045_cf34e0600bdb11eba7f7acde48001122,twowiki_real,full_regen,qwen/qwen-2.5-7b-instruct,42,True,True,0.0,False,,,,The father of the performer of the song 'Slide Away' (Miley Cyrus Song) is Billy Ray Cyrus.,4018,327,0,7844.055749999825,"{'split': 'val', 'meta_summary': {}, 'prime_tokens_input': 2009, 'prime_tokens_output': 69}"
real_2wiki_00046_eea5851e088c11ebbd70ac1f6bf848b6,twowiki_real,full_regen,qwen/qwen-2.5-7b-instruct,42,True,True,0.0,False,,,,A Moment of Romance,3758,736,0,9290.502667005057,"{'split': 'val', 'meta_summary': {}, 'prime_tokens_input': 1879, 'prime_tokens_output': 424}"
real_2wiki_00047_3139e3880bdb11eba7f7acde48001122,twowiki_real,full_regen,qwen/qwen-2.5-7b-instruct,42,True,True,0.0,False,,,,Lidingö,3324,291,0,5892.3469170040335,"{'split': 'val', 'meta_summary': {}, 'prime_tokens_input': 1662, 'prime_tokens_output': 111}"
real_2wiki_00048_e8d92a1a0bdd11eba7f7acde48001122,twowiki_real,full_regen,qwen/qwen-2.5-7b-instruct,42,True,True,0.0,False,,,,"Gianfranco Parolini, the director of film God's Gun, died in Rome.",3316,190,0,3401.0944999972708,"{'split': 'test', 'meta_summary': {}, 'prime_tokens_input': 1658, 'prime_tokens_output': 98}"
real_2wiki_00049_f04a80e20bdc11eba7f7acde48001122,twowiki_real,full_regen,qwen/qwen-2.5-7b-instruct,42,True,True,0.0,False,,,,13 December 1272,3124,857,0,10526.806832996954,"{'split': 'test', 'meta_summary': {}, 'prime_tokens_input': 1562, 'prime_tokens_output': 479}"
real_2wiki_00050_36a793e40bde11eba7f7acde48001122,twowiki_real,full_regen,qwen/qwen-2.5-7b-instruct,42,False,False,1.0,True,,,,No specific date can be determined for when Cilia Van Dijk's husband died based on the provided information.,3196,405,0,7827.073290995031,"{'split': 'test', 'meta_summary': {}, 'prime_tokens_input': 1598, 'prime_tokens_output': 186}"
real_2wiki_00051_0dc9691b087911ebbd67ac1f6bf848b6,twowiki_real,full_regen,qwen/qwen-2.5-7b-instruct,42,True,True,0.0,False,,,,Arrête ton cinéma,2686,462,0,6805.577832994459,"{'split': 'test', 'meta_summary': {}, 'prime_tokens_input': 1343, 'prime_tokens_output': 249}"
real_2wiki_00052_5b60c0f80bb011ebab90acde48001122,twowiki_real,full_regen,qwen/qwen-2.5-7b-instruct,42,True,True,0.0,False,,,,Prince Viliami Tungī Mailefihi is Halaevalu Mataʻaho ʻAhomeʻe's father-in-law.,4350,1189,0,14054.081082998891,"{'split': 'test', 'meta_summary': {}, 'prime_tokens_input': 2175, 'prime_tokens_output': 660}"
real_2wiki_00053_8d07caac0bdd11eba7f7acde48001122,twowiki_real,full_regen,qwen/qwen-2.5-7b-instruct,42,True,True,0.0,False,,,,"Ramiro II of Aragon's father, Sancho Ramírez, died in 1094.",3892,460,0,5711.453209005413,"{'split': 'test', 'meta_summary': {}, 'prime_tokens_input': 1946, 'prime_tokens_output': 295}"
real_2wiki_00054_f76adbb40bdd11eba7f7acde48001122,twowiki_real,full_regen,qwen/qwen-2.5-7b-instruct,42,True,True,0.0,False,,,,The composer of the film Neeya 2's soundtrack is from Singapore.,3110,540,0,9812.96695900528,"{'split': 'test', 'meta_summary': {}, 'prime_tokens_input': 1555, 'prime_tokens_output': 204}"
real_2wiki_00055_a6202170089911ebbd77ac1f6bf848b6,twowiki_real,full_regen,qwen/qwen-2.5-7b-instruct,42,True,True,0.0,False,,,,The Secret Bride,3082,534,0,7946.758666999813,"{'split': 'test', 'meta_summary': {}, 'prime_tokens_input': 1541, 'prime_tokens_output': 248}"
real_2wiki_00056_a88b9f8e08bc11ebbd89ac1f6bf848b6,twowiki_real,full_regen,qwen/qwen-2.5-7b-instruct,42,True,True,0.0,False,,,,"Yes, the director of film Ward No.7 and director of film Family Katta are from the same country, India.",3632,547,0,8832.45766699838,"{'split': 'test', 'meta_summary': {}, 'prime_tokens_input': 1816, 'prime_tokens_output': 230}"
real_2wiki_00057_21eb30140bde11eba7f7acde48001122,twowiki_real,full_regen,qwen/qwen-2.5-7b-instruct,42,True,True,0.0,False,,,,"Yes, Sonali Gulati graduated from Mount Holyoke College.",3306,471,0,7164.393207996909,"{'split': 'test', 'meta_summary': {}, 'prime_tokens_input': 1653, 'prime_tokens_output': 240}"
real_2wiki_00058_150df73c086411ebbd5eac1f6bf848b6,twowiki_real,full_regen,qwen/qwen-2.5-7b-instruct,42,True,True,0.0,False,,,,Hearts in Bondage,3152,726,0,10099.48666699347,"{'split': 'test', 'meta_summary': {}, 'prime_tokens_input': 1576, 'prime_tokens_output': 345}"
real_2wiki_00059_87d1e62a08c511ebbd8eac1f6bf848b6,twowiki_real,full_regen,qwen/qwen-2.5-7b-instruct,42,True,True,0.0,False,,,,Jeanne-Marie Leprince de Beaumont was born first out of Eugene B. Redmond.,2858,710,0,9018.763082996884,"{'split': 'test', 'meta_summary': {}, 'prime_tokens_input': 1429, 'prime_tokens_output': 384}"
real_2wiki_00000_18b63dd208a911ebbd7fac1f6bf848b6,twowiki_real,react,qwen/qwen-2.5-7b-instruct,42,True,True,0.0,False,,,,The Story of a Maid,3409,843,0,13859.269000000495,"{'split': 'train', 'meta_summary': {}, 'prime_tokens_input': 1678, 'prime_tokens_output': 334}"
real_2wiki_00001_c3b8a8a4086b11ebbd60ac1f6bf848b6,twowiki_real,react,qwen/qwen-2.5-7b-instruct,42,True,True,0.0,False,,,,Jovita Carranza was born first.,3259,767,0,13141.759541002102,"{'split': 'train', 'meta_summary': {}, 'prime_tokens_input': 1603, 'prime_tokens_output': 245}"
real_2wiki_00002_a9f16baa0bdd11eba7f7acde48001122,twowiki_real,react,qwen/qwen-2.5-7b-instruct,42,False,False,1.0,True,,,,No information provided.,3547,664,0,12377.033749995462,"{'split': 'train', 'meta_summary': {}, 'prime_tokens_input': 1747, 'prime_tokens_output': 193}"
real_2wiki_00003_578ac41e0bde11eba7f7acde48001122,twowiki_real,react,qwen/qwen-2.5-7b-instruct,42,False,False,1.0,False,,,,The answer is 24 November 1837.,3617,687,0,14989.157791998878,"{'split': 'train', 'meta_summary': {}, 'prime_tokens_input': 1782, 'prime_tokens_output': 114}"
real_2wiki_00004_86806877099411ebbdb0ac1f6bf848b6,twowiki_real,react,qwen/qwen-2.5-7b-instruct,42,False,False,1.0,False,,,,"No, both Novochesnokovo and Katanda are not located in the same country.",3429,674,0,11849.635042002774,"{'split': 'train', 'meta_summary': {}, 'prime_tokens_input': 1688, 'prime_tokens_output': 245}"
real_2wiki_00005_072f19a00bdb11eba7f7acde48001122,twowiki_real,react,qwen/qwen-2.5-7b-instruct,42,True,True,0.0,False,,,,Detroit,3379,457,0,10617.926334001822,"{'split': 'train', 'meta_summary': {}, 'prime_tokens_input': 1663, 'prime_tokens_output': 79}"
real_2wiki_00006_990341840bdc11eba7f7acde48001122,twowiki_real,react,qwen/qwen-2.5-7b-instruct,42,True,True,0.0,False,,,,"The director of film 'Gambling Wives' is likely Canadian, but with dual nationality, I cannot be completely certain.",2895,705,0,12404.275749999215,"{'split': 'train', 'meta_summary': {}, 'prime_tokens_input': 1421, 'prime_tokens_output': 255}"
real_2wiki_00007_7eeb32f4089211ebbd73ac1f6bf848b6,twowiki_real,react,qwen/qwen-2.5-7b-instruct,42,True,True,0.0,False,,,,Oliver Palotai was born later than Sherlock Bristol.,3499,546,0,10378.468999995675,"{'split': 'train', 'meta_summary': {}, 'prime_tokens_input': 1723, 'prime_tokens_output': 224}"
real_2wiki_00008_b729a3c80bdd11eba7f7acde48001122,twowiki_real,react,qwen/qwen-2.5-7b-instruct,42,True,True,0.0,False,,,,"Ardmore, County Waterford, Ireland",2661,502,0,9176.087250001729,"{'split': 'train', 'meta_summary': {}, 'prime_tokens_input': 1304, 'prime_tokens_output': 169}"
