task_id,dataset,method,model,seed,success,constraint_satisfied,violation_rate,profile_violation,repair_status,fault_node_predicted,posterior,final_output,tokens_input,tokens_output,tool_calls,latency_ms,extra
real_lme_00011_gpt4_65aabe59,longmemeval_real,react,qwen/qwen-2.5-7b-instruct,42,True,True,0.0,False,,,,The smart thermostat was set up first.,4193,633,0,11747.55624998943,"{'split': 'train', 'meta_summary': {}, 'prime_tokens_input': 2070, 'prime_tokens_output': 201}"
real_lme_00012_d6233ab6,longmemeval_real,react,qwen/qwen-2.5-7b-instruct,42,False,False,1.0,True,,,,"Attending your high school reunion can be a wonderful experience, offering opportunities to reconnect with old friends and revisit subjects like history and economics that you enjoyed in high school.",3771,661,0,12331.497874998604,"{'split': 'train', 'meta_summary': {}, 'prime_tokens_input': 1859, 'prime_tokens_output': 168}"
real_lme_00013_7024f17c,longmemeval_real,react,qwen/qwen-2.5-7b-instruct,42,True,True,0.0,False,,,,"Last week, you did 0.5 hours of jogging.",3715,600,0,10687.675124994712,"{'split': 'train', 'meta_summary': {}, 'prime_tokens_input': 1831, 'prime_tokens_output': 201}"
real_lme_00014_gpt4_c27434e8_abs,longmemeval_real,react,qwen/qwen-2.5-7b-instruct,42,False,False,1.0,True,,,,The project you started first is the Ferrari 288 GTO model.,3643,493,0,9525.791749998461,"{'split': 'train', 'meta_summary': {}, 'prime_tokens_input': 1795, 'prime_tokens_output': 131}"
real_lme_00015_6456829e,longmemeval_real,react,qwen/qwen-2.5-7b-instruct,42,True,True,0.0,False,,,,"Based on the previous conversation, you initially planted 8 tomato and cucumber plants.",3981,562,0,10648.92254199367,"{'split': 'train', 'meta_summary': {}, 'prime_tokens_input': 1964, 'prime_tokens_output': 130}"
real_lme_00016_f8c5f88b,longmemeval_real,react,qwen/qwen-2.5-7b-instruct,42,True,True,0.0,False,,,,You bought your new tennis racket from the sports store downtown.,4017,668,0,12247.279207993415,"{'split': 'train', 'meta_summary': {}, 'prime_tokens_input': 1982, 'prime_tokens_output': 182}"
real_lme_00017_ba358f49_abs,longmemeval_real,react,qwen/qwen-2.5-7b-instruct,42,False,False,1.0,True,,,,"The information provided is not enough. You did not mention how old you are currently, nor when you plan to get married.",4153,681,0,13893.553540998255,"{'split': 'train', 'meta_summary': {}, 'prime_tokens_input': 2050, 'prime_tokens_output': 144}"
real_lme_00018_gpt4_d31cdae3,longmemeval_real,react,qwen/qwen-2.5-7b-instruct,42,True,True,0.0,False,,,,The narrator took the family road trip across the American Southwest first.,4403,844,0,10626.594333996763,"{'split': 'train', 'meta_summary': {}, 'prime_tokens_input': 2175, 'prime_tokens_output': 423}"
real_lme_00019_gpt4_e414231f,longmemeval_real,react,qwen/qwen-2.5-7b-instruct,42,False,False,1.0,True,,,,You can verify the type of bike you fixed by checking credible cycling forums or online resources like Strava or Bike Forums.,4099,601,0,9938.030999997864,"{'split': 'train', 'meta_summary': {}, 'prime_tokens_input': 2023, 'prime_tokens_output': 216}"
real_lme_00020_2698e78f,longmemeval_real,react,qwen/qwen-2.5-7b-instruct,42,False,False,1.0,True,,,,Your therapy with Dr. Smith is scheduled every two weeks.,3625,573,0,12547.25658299867,"{'split': 'train', 'meta_summary': {}, 'prime_tokens_input': 1786, 'prime_tokens_output': 71}"
real_lme_00021_e56a43b9,longmemeval_real,react,qwen/qwen-2.5-7b-instruct,42,True,True,0.0,False,,,,"On your next purchase at FreshMart, you will get a $5 discount.",4455,437,0,8364.929041999858,"{'split': 'train', 'meta_summary': {}, 'prime_tokens_input': 2201, 'prime_tokens_output': 139}"
real_lme_00022_6cb6f249,longmemeval_real,react,qwen/qwen-2.5-7b-instruct,42,False,False,1.0,False,,,,"I'm not certain of the exact total number of days, but according to the information provided, you took a week-long break recently. If you have more details about other breaks, please share them.",3723,765,0,11717.23591699265,"{'split': 'train', 'meta_summary': {}, 'prime_tokens_input': 1835, 'prime_tokens_output': 278}"
real_lme_00023_e48988bc,longmemeval_real,react,qwen/qwen-2.5-7b-instruct,42,True,True,0.0,False,,,,The company mentioned earlier that is doing a great job with sustainability is Patagonia.,3069,376,0,6131.698708006297,"{'split': 'train', 'meta_summary': {}, 'prime_tokens_input': 1508, 'prime_tokens_output': 164}"
real_lme_00024_gpt4_4ef30696,longmemeval_real,react,qwen/qwen-2.5-7b-instruct,42,True,True,0.0,True,,,,1 day. 2 days (including the last day) is also acceptable.,4080,757,0,11957.941500004381,"{'split': 'train', 'meta_summary': {}, 'prime_tokens_input': 2031, 'prime_tokens_output': 290}"
real_lme_00025_gpt4_4929293b,longmemeval_real,react,qwen/qwen-2.5-7b-instruct,42,True,True,0.0,False,,,,Your participation was at my cousin's wedding a week ago.,3783,513,0,11048.523459001444,"{'split': 'train', 'meta_summary': {}, 'prime_tokens_input': 1865, 'prime_tokens_output': 76}"
real_lme_00026_e6041065,longmemeval_real,react,qwen/qwen-2.5-7b-instruct,42,True,True,0.0,False,,,,You wore 40% of the shoes you packed on your last trip.,3693,789,0,15335.451582999667,"{'split': 'train', 'meta_summary': {}, 'prime_tokens_input': 1820, 'prime_tokens_output': 210}"
real_lme_00027_21d02d0d,longmemeval_real,react,qwen/qwen-2.5-7b-instruct,42,True,True,0.0,False,,,,You missed 2 fun runs in March due to work commitments.,4279,566,0,13125.35304199264,"{'split': 'train', 'meta_summary': {}, 'prime_tokens_input': 2113, 'prime_tokens_output': 122}"
real_lme_00028_1f2b8d4f,longmemeval_real,react,qwen/qwen-2.5-7b-instruct,42,False,False,1.0,True,,,,The difference in price is $700.,3979,622,0,10984.076915992773,"{'split': 'train', 'meta_summary': {}, 'prime_tokens_input': 1963, 'prime_tokens_output': 182}"
real_lme_00029_a11281a2,longmemeval_real,react,qwen/qwen-2.5-7b-instruct,42,True,True,0.0,False,,,,"Based on your recent activity, you experienced an approximate increase of 100 followers in two weeks.",3976,578,0,22798.867500008782,"{'split': 'train', 'meta_summary': {}, 'prime_tokens_input': 1944, 'prime_tokens_output': 241}"
real_lme_00030_1de5cff2,longmemeval_real,react,qwen/qwen-2.5-7b-instruct,42,True,True,0.0,False,,,,Veja is a high-end fashion brand that uses wild rubber sourced from the Amazon rainforest for its eco-friendly sneakers.,3321,680,0,12022.759582992876,"{'split': 'train', 'meta_summary': {}, 'prime_tokens_input': 1634, 'prime_tokens_output': 199}"
real_lme_00031_8ebdbe50,longmemeval_real,react,qwen/qwen-2.5-7b-instruct,42,False,False,1.0,False,,,,You completed the Certified Data Scientist certification last month.,3427,435,0,8663.343916996382,"{'split': 'train', 'meta_summary': {}, 'prime_tokens_input': 1687, 'prime_tokens_output': 116}"
real_lme_00032_22d2cb42,longmemeval_real,react,qwen/qwen-2.5-7b-instruct,42,True,True,0.0,False,,,,The music shop on Main St.,3795,643,0,12269.929874993977,"{'split': 'train', 'meta_summary': {}, 'prime_tokens_input': 1871, 'prime_tokens_output': 176}"
real_lme_00033_gpt4_385a5000,longmemeval_real,react,qwen/qwen-2.5-7b-instruct,42,False,False,1.0,False,,,,The marigolds were started first.,4153,607,0,10540.403167004115,"{'split': 'train', 'meta_summary': {}, 'prime_tokens_input': 2050, 'prime_tokens_output': 211}"
real_lme_00034_95bcc1c8,longmemeval_real,react,qwen/qwen-2.5-7b-instruct,42,True,True,0.0,False,,,,10,3771,529,0,9339.363125007367,"{'split': 'train', 'meta_summary': {}, 'prime_tokens_input': 1859, 'prime_tokens_output': 167}"
real_lme_00035_gpt4_2312f94c,longmemeval_real,react,qwen/qwen-2.5-7b-instruct,42,True,True,0.0,False,,,,You got the Samsung Galaxy S22 first.,3861,672,0,79401.70724999916,"{'split': 'train', 'meta_summary': {}, 'prime_tokens_input': 1904, 'prime_tokens_output': 189}"
real_lme_00036_gpt4_468eb063,longmemeval_real,react,qwen/qwen-2.5-7b-instruct,42,True,True,0.0,True,,,,9 days ago. 10 days (including the last day) is also acceptable.,3807,559,0,11957.181542005856,"{'split': 'train', 'meta_summary': {}, 'prime_tokens_input': 1877, 'prime_tokens_output': 68}"
real_lme_00037_faba32e5,longmemeval_real,react,qwen/qwen-2.5-7b-instruct,42,True,True,0.0,False,,,,Alex marinated the BBQ ribs for 24 hours.,3821,624,0,11555.355459000566,"{'split': 'train', 'meta_summary': {}, 'prime_tokens_input': 1884, 'prime_tokens_output': 171}"
real_lme_00038_b86304ba,longmemeval_real,react,qwen/qwen-2.5-7b-instruct,42,True,True,0.0,True,,,,The painting is worth triple what I paid for it.,3835,590,0,14503.79141700978,"{'split': 'train', 'meta_summary': {}, 'prime_tokens_input': 1891, 'prime_tokens_output': 78}"
real_lme_00039_gpt4_d6585ce8,longmemeval_real,react,qwen/qwen-2.5-7b-instruct,42,True,True,0.0,True,,,,"The order of the concerts I attended is: 1. Billie Eilish concert at the Wells Fargo Center in Philly, 2. Free outdoor concert series in the park, 3. Music festival in Brooklyn, 4. Jazz night at a local bar, 5. Queen + Adam Lambert concert at the Prudential Center in Newark, NJ. (Note: Dates are approximate.)",3961,910,0,19117.322457997943,"{'split': 'train', 'meta_summary': {}, 'prime_tokens_input': 1954, 'prime_tokens_output': 280}"
real_lme_00040_gpt4_0b2f1d21,longmemeval_real,react,qwen/qwen-2.5-7b-instruct,42,True,True,0.0,False,,,,The malfunction of the stand mixer occurred after the purchase of the coffee maker.,3759,608,0,8636.64900000731,"{'split': 'train', 'meta_summary': {}, 'prime_tokens_input': 1853, 'prime_tokens_output': 289}"
real_lme_00041_5809eb10,longmemeval_real,react,qwen/qwen-2.5-7b-instruct,42,True,True,0.0,False,,,,The construction of the house began in 2014.,3797,564,0,77579.21412499854,"{'split': 'train', 'meta_summary': {}, 'prime_tokens_input': 1872, 'prime_tokens_output': 128}"
real_lme_00042_gpt4_5501fe77,longmemeval_real,react,qwen/qwen-2.5-7b-instruct,42,True,True,0.0,False,,,,TikTok,3929,607,0,10359.421250002924,"{'split': 'train', 'meta_summary': {}, 'prime_tokens_input': 1938, 'prime_tokens_output': 199}"
real_lme_00043_c2ac3c61,longmemeval_real,react,qwen/qwen-2.5-7b-instruct,42,False,False,1.0,False,,,,"In total, you have completed 3 online courses focused on deep learning for natural language processing, text classification, and sentiment analysis.",3927,696,0,23979.97304200544,"{'split': 'train', 'meta_summary': {}, 'prime_tokens_input': 1937, 'prime_tokens_output': 179}"
real_lme_00044_gpt4_ec93e27f,longmemeval_real,react,qwen/qwen-2.5-7b-instruct,42,False,False,1.0,False,,,,"Based on the recent information provided, you used a bus to get to Narita airport for your trip.",4043,699,0,11892.022125000949,"{'split': 'train', 'meta_summary': {}, 'prime_tokens_input': 1995, 'prime_tokens_output': 242}"
real_lme_00045_06db6396,longmemeval_real,react,qwen/qwen-2.5-7b-instruct,42,True,True,0.0,False,,,,"According to your records, you have completed 5 projects since starting painting classes.",3853,635,0,9822.302083004615,"{'split': 'train', 'meta_summary': {}, 'prime_tokens_input': 1900, 'prime_tokens_output': 241}"
real_lme_00046_dc439ea3,longmemeval_real,react,qwen/qwen-2.5-7b-instruct,42,True,True,0.0,False,,,,The traditional game often performed by skilled dancers at powwows is Hoop Dance.,4049,472,0,9303.832208999665,"{'split': 'train', 'meta_summary': {}, 'prime_tokens_input': 1998, 'prime_tokens_output': 130}"
real_lme_00047_f685340e,longmemeval_real,react,qwen/qwen-2.5-7b-instruct,42,False,False,1.0,True,,,,"Based on the information provided, you used to play tennis with friends at the local park every week on Sunday. Currently, it seems you play every other week on Sunday.",3825,677,0,10987.6660000009,"{'split': 'train', 'meta_summary': {}, 'prime_tokens_input': 1886, 'prime_tokens_output': 253}"
real_lme_00048_dccbc061,longmemeval_real,react,qwen/qwen-2.5-7b-instruct,42,True,True,0.0,False,,,,"Previously, the user was a staunch atheist.",3495,525,0,10201.583542002481,"{'split': 'train', 'meta_summary': {}, 'prime_tokens_input': 1721, 'prime_tokens_output': 116}"
real_lme_00049_0862e8bf_abs,longmemeval_real,react,qwen/qwen-2.5-7b-instruct,42,False,False,1.0,True,,,,Your hamster's name was not mentioned in our previous conversation.,4231,510,0,12807.444749996648,"{'split': 'train', 'meta_summary': {}, 'prime_tokens_input': 2089, 'prime_tokens_output': 120}"
real_lme_00050_0862e8bf,longmemeval_real,react,qwen/qwen-2.5-7b-instruct,42,True,True,0.0,False,,,,Your cat's name is Luna.,3947,522,0,8873.160165996524,"{'split': 'train', 'meta_summary': {}, 'prime_tokens_input': 1947, 'prime_tokens_output': 200}"
real_lme_00051_2ebe6c90,longmemeval_real,react,qwen/qwen-2.5-7b-instruct,42,False,False,1.0,True,,,,It took approximately 21 days to finish 'The Nightingale'. 22 days (including the last day) is also acceptable.,3749,631,0,12142.407291001291,"{'split': 'train', 'meta_summary': {}, 'prime_tokens_input': 1848, 'prime_tokens_output': 150}"
real_lme_00052_1faac195,longmemeval_real,react,qwen/qwen-2.5-7b-instruct,42,True,True,0.0,False,,,,Emily lives in Denver.,3971,499,0,10383.966291003162,"{'split': 'train', 'meta_summary': {}, 'prime_tokens_input': 1959, 'prime_tokens_output': 112}"
real_lme_00053_21d02d0d,longmemeval_real,react,qwen/qwen-2.5-7b-instruct,42,True,True,0.0,False,,,,You missed 2 fun runs in March due to work commitments.,4307,608,0,13059.617791994242,"{'split': 'train', 'meta_summary': {}, 'prime_tokens_input': 2127, 'prime_tokens_output': 139}"
real_lme_00054_603deb26,longmemeval_real,react,qwen/qwen-2.5-7b-instruct,42,True,True,0.0,False,,,,You have tried making a Negroni at home around 10 times since your friend Emma showed you how to make it.,4173,641,0,12257.024915990769,"{'split': 'train', 'meta_summary': {}, 'prime_tokens_input': 2060, 'prime_tokens_output': 186}"
real_lme_00055_7e974930,longmemeval_real,react,qwen/qwen-2.5-7b-instruct,42,False,False,1.0,True,,,,"Based on the available data, your most recent earnings from the Downtown Farmers Market were $350. I am uncertain about the exact date but am assuming it to be the most recent visit based on the provided information.",4211,816,0,13523.835415995563,"{'split': 'train', 'meta_summary': {}, 'prime_tokens_input': 2079, 'prime_tokens_output': 276}"
real_lme_00056_27016adc,longmemeval_real,react,qwen/qwen-2.5-7b-instruct,42,True,True,0.0,False,,,,"On average, renovations for a countryside property might account for about 10% of the total property's price.",3567,692,0,13462.670250009978,"{'split': 'train', 'meta_summary': {}, 'prime_tokens_input': 1757, 'prime_tokens_output': 194}"
real_lme_00057_dd2973ad,longmemeval_real,react,qwen/qwen-2.5-7b-instruct,42,True,True,0.0,False,,,,"You went to bed at 2 AM on 2023/05/25 (Thursday), which could have affected your energy levels before your doctor's appointment.",4095,651,0,12566.093457993702,"{'split': 'train', 'meta_summary': {}, 'prime_tokens_input': 2021, 'prime_tokens_output': 142}"
real_lme_00058_b320f3f8,longmemeval_real,react,qwen/qwen-2.5-7b-instruct,42,False,False,1.0,False,,,,You bought a rare blue Snaggletooth action figure from a thrift store.,3521,563,0,9770.922584008076,"{'split': 'train', 'meta_summary': {}, 'prime_tokens_input': 1734, 'prime_tokens_output': 188}"
real_lme_00059_2ebe6c90,longmemeval_real,react,qwen/qwen-2.5-7b-instruct,42,False,False,1.0,True,,,,It usually takes about 21 days for an average reader to finish 'The Nightingale' by Kristin Hannah.,3907,679,0,12155.812083001365,"{'split': 'train', 'meta_summary': {}, 'prime_tokens_input': 1927, 'prime_tokens_output': 183}"
real_lme_00060_bf659f65,longmemeval_real,react,qwen/qwen-2.5-7b-instruct,42,True,True,0.0,False,,,,You have purchased or downloaded 3 music albums or EPs.,4203,699,0,12557.145707993186,"{'split': 'train', 'meta_summary': {}, 'prime_tokens_input': 2075, 'prime_tokens_output': 222}"
real_lme_00061_d23cf73b,longmemeval_real,react,qwen/qwen-2.5-7b-instruct,42,True,True,0.0,False,,,,"In the past few months, you have learned to cook or tried out dishes from 4 different cuisines: Ethiopian, Korean, Japanese, and Indian.",4109,764,0,13100.116333007463,"{'split': 'train', 'meta_summary': {}, 'prime_tokens_input': 2028, 'prime_tokens_output': 327}"
real_lme_00062_afdc33df,longmemeval_real,react,qwen/qwen-2.5-7b-instruct,42,False,False,1.0,True,,,,"To keep your kitchen clean, continue using your new utensil holder to store items neatly. For the granite surface near the sink, use a soft sponge and mild dish soap to wipe down the area after each use. Ensure that spills are addressed promptly to avoid staining. Regularly empty and clean the recycling bin to prevent odors and pests.",3895,726,0,10647.928166989004,"{'split': 'train', 'meta_summary': {}, 'prime_tokens_input': 1921, 'prime_tokens_output': 319}"
real_lme_00063_d851d5ba,longmemeval_real,react,qwen/qwen-2.5-7b-instruct,42,True,True,0.0,False,,,,"In total, you raised $3,750 for charity.",3573,755,0,13579.739375010831,"{'split': 'train', 'meta_summary': {}, 'prime_tokens_input': 1760, 'prime_tokens_output': 218}"
real_lme_00064_gpt4_e061b84f,longmemeval_real,react,qwen/qwen-2.5-7b-instruct,42,False,False,1.0,False,,,,"During the past month, you first completed the Spring Sprint Triathlon, then took part in the Midsummer 5K Run, and finally participated in the company's annual charity soccer tournament.",4177,629,0,8694.742833002238,"{'split': 'train', 'meta_summary': {}, 'prime_tokens_input': 2062, 'prime_tokens_output': 310}"
real_lme_00065_8ebdbe50,longmemeval_real,react,qwen/qwen-2.5-7b-instruct,42,True,True,0.0,False,,,,You completed a certification in Data Science last month.,3751,531,0,10143.55679199798,"{'split': 'train', 'meta_summary': {}, 'prime_tokens_input': 1849, 'prime_tokens_output': 129}"
real_lme_00066_8e91e7d9,longmemeval_real,react,qwen/qwen-2.5-7b-instruct,42,True,True,0.0,False,,,,The total number of siblings you have is 4.,3739,579,0,11299.26670799614,"{'split': 'train', 'meta_summary': {}, 'prime_tokens_input': 1843, 'prime_tokens_output': 126}"
real_lme_00067_41698283,longmemeval_real,react,qwen/qwen-2.5-7b-instruct,42,True,True,0.0,False,,,,"A 70-200mm zoom lens is often used for detailed portraits and handling various lighting conditions, making it a versatile choice for low-light photography.",4081,625,0,12590.61854200263,"{'split': 'train', 'meta_summary': {}, 'prime_tokens_input': 2014, 'prime_tokens_output': 142}"
real_lme_00068_dad224aa,longmemeval_real,react,qwen/qwen-2.5-7b-instruct,42,True,True,0.0,False,,,,You wake up at 7:30 am on Saturday mornings.,4019,552,0,10627.541333000408,"{'split': 'train', 'meta_summary': {}, 'prime_tokens_input': 1983, 'prime_tokens_output': 126}"
real_lme_00069_gpt4_31ff4165,longmemeval_real,react,qwen/qwen-2.5-7b-instruct,42,True,True,0.0,False,,,,The user likely uses 4 health-related devices in a day.,4323,571,0,11811.014040998998,"{'split': 'train', 'meta_summary': {}, 'prime_tokens_input': 2135, 'prime_tokens_output': 142}"
real_lme_00070_bc149d6b,longmemeval_real,react,qwen/qwen-2.5-7b-instruct,42,True,True,0.0,False,,,,"Based on the previous session's data, the total weight of the new feed purchased in the past two months is approximately 70 pounds. However, I am not entirely sure without further information.",4185,767,0,13926.767540993751,"{'split': 'train', 'meta_summary': {}, 'prime_tokens_input': 2066, 'prime_tokens_output': 189}"
real_lme_00071_51b23612,longmemeval_real,react,qwen/qwen-2.5-7b-instruct,42,True,True,0.0,False,,,,"The Soviet cartoon 'Nu, pogodi!' mocked Western culture as part of its propaganda.",3893,436,0,8235.450708001736,"{'split': 'train', 'meta_summary': {}, 'prime_tokens_input': 1920, 'prime_tokens_output': 150}"
real_lme_00072_08f4fc43,longmemeval_real,react,qwen/qwen-2.5-7b-instruct,42,False,False,1.0,False,,,,30 days had passed between the Sunday mass at St. Mary's Church and the Ash Wednesday service at the cathedral. 31 days is also acceptable depending on the specific dates.,3731,884,0,13951.94620800612,"{'split': 'val', 'meta_summary': {}, 'prime_tokens_input': 1839, 'prime_tokens_output': 325}"
real_lme_00073_89941a94,longmemeval_real,react,qwen/qwen-2.5-7b-instruct,42,False,False,1.0,True,,,,"Before purchasing the gravel bike, yes, you already have a road bike and a mountain bike, as well as a commuter bike.",4147,685,0,12207.841166993603,"{'split': 'val', 'meta_summary': {}, 'prime_tokens_input': 2047, 'prime_tokens_output': 202}"
real_lme_00074_681a1674,longmemeval_real,react,qwen/qwen-2.5-7b-instruct,42,True,True,0.0,False,,,,"Based on the chat history, the user re-watched 2 Marvel movies recently.",3713,598,0,12354.112291999627,"{'split': 'val', 'meta_summary': {}, 'prime_tokens_input': 1830, 'prime_tokens_output': 108}"
real_lme_00075_4baee567,longmemeval_real,react,qwen/qwen-2.5-7b-instruct,42,False,False,1.0,False,,,,The Kansas City Chiefs have played the Jacksonville Jaguars 12 times at Arrowhead Stadium.,3519,516,0,9933.720291999634,"{'split': 'val', 'meta_summary': {}, 'prime_tokens_input': 1733, 'prime_tokens_output': 130}"
real_lme_00076_f4f1d8a4_abs,longmemeval_real,react,qwen/qwen-2.5-7b-instruct,42,False,False,1.0,True,,,,Your dad gave you a stand mixer as a birthday gift.,4177,600,0,9932.302708999487,"{'split': 'val', 'meta_summary': {}, 'prime_tokens_input': 2062, 'prime_tokens_output': 211}"
real_lme_00077_2133c1b5,longmemeval_real,react,qwen/qwen-2.5-7b-instruct,42,True,True,0.0,False,,,,"Based on the information provided, you have been living in your current apartment in Harajuku for 3 months.",4137,587,0,9934.692834009184,"{'split': 'val', 'meta_summary': {}, 'prime_tokens_input': 2042, 'prime_tokens_output': 197}"
real_lme_00078_edced276,longmemeval_real,react,qwen/qwen-2.5-7b-instruct,42,True,True,0.0,True,,,,"You spent 10 days in Hawaii and 5 days in New York City, totaling 15 days.",4155,564,0,10207.296000007773,"{'split': 'val', 'meta_summary': {}, 'prime_tokens_input': 2051, 'prime_tokens_output': 156}"
real_lme_00079_66f24dbb,longmemeval_real,react,qwen/qwen-2.5-7b-instruct,42,True,True,0.0,False,,,,You bought a yellow dress for your sister's birthday.,4287,505,0,9905.569833004847,"{'split': 'val', 'meta_summary': {}, 'prime_tokens_input': 2117, 'prime_tokens_output': 122}"
real_lme_00080_19b5f2b3,longmemeval_real,react,qwen/qwen-2.5-7b-instruct,42,True,True,0.0,False,,,,"Your stay in Japan lasted two weeks, and based on your accessibility needs, I recommend staying at Guesthouse Kiyomizu for a budget-friendly and suitable accommodation.",3801,608,0,11101.614291997976,"{'split': 'val', 'meta_summary': {}, 'prime_tokens_input': 1874, 'prime_tokens_output': 153}"
real_lme_00081_afdc33df,longmemeval_real,react,qwen/qwen-2.5-7b-instruct,42,False,False,1.0,True,,,,Use your new utensil holder to store items neatly. Clean the sink daily to prevent buildup and protect your granite surface.,3929,614,0,11949.278542000684,"{'split': 'val', 'meta_summary': {}, 'prime_tokens_input': 1938, 'prime_tokens_output': 134}"
real_lme_00082_4b24c848,longmemeval_real,react,qwen/qwen-2.5-7b-instruct,42,True,True,0.0,False,,,,You have bought five tops from H&M so far.,4215,696,0,12508.184417005396,"{'split': 'val', 'meta_summary': {}, 'prime_tokens_input': 2081, 'prime_tokens_output': 182}"
real_lme_00083_gpt4_2f91af09,longmemeval_real,react,qwen/qwen-2.5-7b-instruct,42,True,True,0.0,False,,,,"Since you started writing again three weeks ago, you have completed a total of 23 pieces of writing, including 17 poems in the past two weeks and 6 poems before that.",4281,911,0,34420.141458002036,"{'split': 'val', 'meta_summary': {}, 'prime_tokens_input': 2114, 'prime_tokens_output': 301}"
real_lme_00084_5d3d2817,longmemeval_real,react,qwen/qwen-2.5-7b-instruct,42,True,True,0.0,False,,,,Your previous occupation was a Marketing specialist at a small startup.,3777,528,0,10958.975499990629,"{'split': 'val', 'meta_summary': {}, 'prime_tokens_input': 1862, 'prime_tokens_output': 84}"
real_lme_00085_a11281a2,longmemeval_real,react,qwen/qwen-2.5-7b-instruct,42,True,True,0.0,False,,,,Your follower increase was about 100 in two weeks.,3457,577,0,10399.291124995216,"{'split': 'val', 'meta_summary': {}, 'prime_tokens_input': 1702, 'prime_tokens_output': 165}"
real_lme_00086_af082822,longmemeval_real,react,qwen/qwen-2.5-7b-instruct,42,True,True,0.0,False,,,,The user attended the friends and family sale at Nordstrom 2 weeks ago.,3911,760,0,83498.32270800835,"{'split': 'val', 'meta_summary': {}, 'prime_tokens_input': 1929, 'prime_tokens_output': 183}"
real_lme_00087_3b6f954b,longmemeval_real,react,qwen/qwen-2.5-7b-instruct,42,True,True,0.0,False,,,,University of Melbourne in Australia.,3985,399,0,7206.705458011129,"{'split': 'val', 'meta_summary': {}, 'prime_tokens_input': 1966, 'prime_tokens_output': 134}"
real_lme_00088_078150f1,longmemeval_real,react,qwen/qwen-2.5-7b-instruct,42,True,True,0.0,False,,,,"Based on the information from the previous session, you raised $50 more than your initial goal in the charity cycling event.",3759,714,0,12660.658458000398,"{'split': 'val', 'meta_summary': {}, 'prime_tokens_input': 1853, 'prime_tokens_output': 200}"
real_lme_00089_e493bb7c,longmemeval_real,react,qwen/qwen-2.5-7b-instruct,42,False,False,1.0,True,,,,'Ethereal Dreams' by Emma Taylor is currently hanging in your bedroom.,4093,620,0,9915.040040999884,"{'split': 'val', 'meta_summary': {}, 'prime_tokens_input': 2020, 'prime_tokens_output': 212}"
real_lme_00090_9ea5eabc,longmemeval_real,react,qwen/qwen-2.5-7b-instruct,42,False,False,1.0,True,,,,Your most recent family trip was to Hawaii.,3497,530,0,9417.765083009726,"{'split': 'val', 'meta_summary': {}, 'prime_tokens_input': 1722, 'prime_tokens_output': 155}"
real_lme_00091_gpt4_5438fa52,longmemeval_real,react,qwen/qwen-2.5-7b-instruct,42,True,True,0.0,True,,,,"Based on the assumption, your Spanish classes started after the cultural festival.",3611,656,0,11287.75408299407,"{'split': 'val', 'meta_summary': {}, 'prime_tokens_input': 1779, 'prime_tokens_output': 223}"
real_lme_00092_9aaed6a3,longmemeval_real,react,qwen/qwen-2.5-7b-instruct,42,True,True,0.0,False,,,,"Based on the assumption that no additional transactions occurred at SaveMart since last Thursday, you earned $0.75 cashback.",4729,511,0,8803.591375006363,"{'split': 'val', 'meta_summary': {}, 'prime_tokens_input': 2338, 'prime_tokens_output': 200}"
real_lme_00093_545bd2b5,longmemeval_real,react,qwen/qwen-2.5-7b-instruct,42,True,True,0.0,False,,,,"Based on your recent device tracking, you have been averaging 2 hours of screen time on Instagram per day.",4009,486,0,9716.583667002851,"{'split': 'val', 'meta_summary': {}, 'prime_tokens_input': 1978, 'prime_tokens_output': 103}"
real_lme_00094_07b6f563,longmemeval_real,react,qwen/qwen-2.5-7b-instruct,42,False,False,1.0,True,,,,"For screen protectors, consider Zagg, TechArmor, Spigen, BodyGuardz, Belkin, Anker, or OtterBox. For wallet cases, try Nomad, Fossil, Bellroy, Incipio, Speck, Case-Mate, or Tech21.",3919,606,0,10507.240000006277,"{'split': 'val', 'meta_summary': {}, 'prime_tokens_input': 1933, 'prime_tokens_output': 189}"
real_lme_00095_8464fc84,longmemeval_real,react,qwen/qwen-2.5-7b-instruct,42,True,True,0.0,False,,,,Roscioli is a famous deli near the Vatican that serves the best cured meats and cheeses.,3909,669,0,13637.43412499025,"{'split': 'val', 'meta_summary': {}, 'prime_tokens_input': 1928, 'prime_tokens_output': 118}"
real_lme_00096_58470ed2,longmemeval_real,react,qwen/qwen-2.5-7b-instruct,42,True,True,0.0,True,,,,"According to Borges, 'The Library is a sphere whose exact center is any one of its hexagons and whose circumference is inaccessible.'",3489,639,0,11549.883416999364,"{'split': 'test', 'meta_summary': {}, 'prime_tokens_input': 1718, 'prime_tokens_output': 171}"
real_lme_00097_2ebe6c92,longmemeval_real,react,qwen/qwen-2.5-7b-instruct,42,True,True,0.0,False,,,,'The Nightingale' by Kristin Hannah,3921,848,0,14508.450207998976,"{'split': 'test', 'meta_summary': {}, 'prime_tokens_input': 1934, 'prime_tokens_output': 268}"
real_lme_00098_681a1674,longmemeval_real,react,qwen/qwen-2.5-7b-instruct,42,True,True,0.0,True,,,,The user likely re-watched 2 Marvel movies.,3721,796,0,13955.454875002033,"{'split': 'test', 'meta_summary': {}, 'prime_tokens_input': 1834, 'prime_tokens_output': 237}"
