task_id,dataset,method,model,seed,success,constraint_satisfied,violation_rate,profile_violation,repair_status,fault_node_predicted,posterior,final_output,tokens_input,tokens_output,tool_calls,latency_ms,extra
real_musique_00017_3hop1__108833_720914_27537,musique_real,react,google/gemini-2.5-flash,42,True,True,0.0,False,,,,Roncalli left Venice for the conclave in Rome.,3517,1361,0,5751.89970806241,"{'split': 'train', 'meta_summary': {}, 'prime_tokens_input': 1731, 'prime_tokens_output': 769}"
real_musique_00018_3hop1__527372_339990_54675,musique_real,react,google/gemini-2.5-flash,42,False,False,1.0,False,,,,"I am uncertain, but based on the provided paragraphs, I cannot determine what mountains can be seen from Portland, in the state with the county that contains Fester Hollow, as none of the entities mentioned in the question are present in the text.",3539,738,0,3046.9785830937326,"{'split': 'train', 'meta_summary': {}, 'prime_tokens_input': 1742, 'prime_tokens_output': 483}"
real_musique_00019_3hop1__365934_87694_64412,musique_real,react,google/gemini-2.5-flash,42,False,False,1.0,True,,,,"I am uncertain of the exact date, as the provided text does not state when Vatican City became its own country.",4421,1541,0,9040.179166011512,"{'split': 'train', 'meta_summary': {}, 'prime_tokens_input': 2183, 'prime_tokens_output': 975}"
real_musique_00020_3hop2__132957_379231_40768,musique_real,react,google/gemini-2.5-flash,42,False,False,1.0,True,,,,"Nissan, the Acura Legend maker, and the Scion xD manufacturer opened US assembly plants by the early 1980s.",4017,1794,0,6806.916208006442,"{'split': 'train', 'meta_summary': {}, 'prime_tokens_input': 1981, 'prime_tokens_output': 920}"
real_musique_00021_3hop1__438364_443779_52195,musique_real,react,google/gemini-2.5-flash,42,False,False,1.0,True,,,,"I am unable to answer the question as the term ""Kotamadya"" is not mentioned in the provided paragraphs, which is crucial for the first hop of the question.",3363,781,0,1773.6060000024736,"{'split': 'train', 'meta_summary': {}, 'prime_tokens_input': 1654, 'prime_tokens_output': 506}"
real_musique_00022_3hop1__539312_744503_34754,musique_real,react,google/gemini-2.5-flash,42,False,False,1.0,False,,,,"I am unable to answer the question as the provided paragraphs do not contain any information regarding the birthplace of Yaovabha Bongsanid, which is a prerequisite for determining the country in question and subsequently its relationship with Japan as perceived by the U.S. Therefore, I cannot determine what the U.S. believes caused that country to help Japan.",3787,934,0,5514.828332932666,"{'split': 'train', 'meta_summary': {}, 'prime_tokens_input': 1866, 'prime_tokens_output': 450}"
real_musique_00023_3hop1__133292_40769_64047,musique_real,react,google/gemini-2.5-flash,42,False,False,1.0,True,,,,"I am unable to answer this question with the provided paragraphs as they do not contain information about the creator of Hino Dutro or their luxury division, which is necessary to identify the context of the RX 350.",4367,1341,0,1603.0525001697242,"{'split': 'train', 'meta_summary': {}, 'prime_tokens_input': 2156, 'prime_tokens_output': 1061}"
real_musique_00024_3hop1__79039_131926_90707,musique_real,react,google/gemini-2.5-flash,42,False,False,1.0,False,,,,"The Mississippi River, associated with Minneapolis (home of the Juicy Lucy), and the Ohio River meet at Cairo, Illinois.",3607,2413,0,6590.94366710633,"{'split': 'train', 'meta_summary': {}, 'prime_tokens_input': 1776, 'prime_tokens_output': 821}"
real_musique_00025_3hop1__813285_774554_124169,musique_real,react,google/gemini-2.5-flash,42,True,True,0.0,False,,,,The post of Governor of Vatican City ended in 1952.,3755,1144,0,2508.2531669177115,"{'split': 'train', 'meta_summary': {}, 'prime_tokens_input': 1850, 'prime_tokens_output': 632}"
real_musique_00026_3hop2__304722_796034_63959,musique_real,react,google/gemini-2.5-flash,42,False,False,1.0,True,,,,"I am unable to answer this question with the provided information, as I cannot perform external searches to find the 1894-95 FA Cup winner or the match history between the teams.",3925,1210,0,5217.432250035927,"{'split': 'train', 'meta_summary': {}, 'prime_tokens_input': 1935, 'prime_tokens_output': 991}"
real_musique_00027_3hop1__857_846_7798,musique_real,react,google/gemini-2.5-flash,42,True,True,0.0,False,,,,"The overwhelming ethnic majority in Nanjing, the city where the Yongle Emperor greeted the person to whom the edict was addressed, was Han nationality.",3781,2144,0,10734.549666987732,"{'split': 'train', 'meta_summary': {}, 'prime_tokens_input': 1863, 'prime_tokens_output': 830}"
real_musique_00028_3hop2__304722_330033_63959,musique_real,react,google/gemini-2.5-flash,42,False,False,1.0,True,,,,I am uncertain as the provided text does not contain information about the 1894-95 FA Cup winner or 'Tony Richard's team'.,3873,1114,0,3660.34666611813,"{'split': 'train', 'meta_summary': {}, 'prime_tokens_input': 1909, 'prime_tokens_output': 868}"
real_musique_00029_3hop1__136129_87694_64412,musique_real,react,google/gemini-2.5-flash,42,True,True,0.0,False,,,,Vatican City became its own country on 11 February 1929.,3885,1448,0,9987.48299991712,"{'split': 'train', 'meta_summary': {}, 'prime_tokens_input': 1915, 'prime_tokens_output': 703}"
real_musique_00030_3hop1__305282_282081_10972,musique_real,react,google/gemini-2.5-flash,42,False,False,1.0,True,,,,The provided text does not contain information about when New Orleans elected its first black mayor.,3791,1227,0,2690.3383748140186,"{'split': 'train', 'meta_summary': {}, 'prime_tokens_input': 1868, 'prime_tokens_output': 859}"
real_musique_00031_3hop2__6989_37759_74563,musique_real,react,google/gemini-2.5-flash,42,True,True,0.0,False,,,,The religious group that founded Harvard College arrived in the region of the U.S. served by The Rainbow Times in 1630.,3497,1303,0,6433.0501249060035,"{'split': 'train', 'meta_summary': {}, 'prime_tokens_input': 1703, 'prime_tokens_output': 702}"
real_musique_00032_3hop1__131783_131926_90707,musique_real,react,google/gemini-2.5-flash,42,False,False,1.0,False,,,,"The Mississippi River and the Ohio River meet at Cairo, Illinois.",3535,1870,0,4395.999875152484,"{'split': 'train', 'meta_summary': {}, 'prime_tokens_input': 1740, 'prime_tokens_output': 1156}"
real_musique_00033_3hop1__768500_730460_78782,musique_real,react,google/gemini-2.5-flash,42,True,True,0.0,True,,,,The British general in the Battle of New Orleans was Major General Sir Edward Pakenham.,3255,916,0,3649.9079160857946,"{'split': 'train', 'meta_summary': {}, 'prime_tokens_input': 1600, 'prime_tokens_output': 354}"
real_musique_00034_3hop2__855821_467331_162182,musique_real,react,google/gemini-2.5-flash,42,True,True,0.0,False,,,,The city where the Zone 5 Military Museum is found is in the South Central Coast region of the country where Lam Dong is located.,4145,1765,0,4346.58379200846,"{'split': 'train', 'meta_summary': {}, 'prime_tokens_input': 2045, 'prime_tokens_output': 1053}"
real_musique_00035_3hop2__30152_105395_20999,musique_real,react,google/gemini-2.5-flash,42,False,False,1.0,True,,,,"I am unable to answer your question based on the provided paragraphs. The text does not contain information regarding the Somali Muslim Ajuran Empire, their coinage, who they proclaimed independence from, or any connection to Star Cola or expulsions from a country. Therefore, I cannot determine how the people the Somali Muslim Ajuran Empire made coins to proclaim independence from were expelled from the country where Star Cola is produced. This response adheres to the hard constraint regarding the user's tree-nut allergy by not introducing any dietary information, and to the soft constraint of marking uncertainty by explicitly stating the lack of information.",3947,1261,0,3073.841332923621,"{'split': 'train', 'meta_summary': {}, 'prime_tokens_input': 1946, 'prime_tokens_output': 882}"
real_musique_00036_3hop1__847420_720378_15538,musique_real,react,google/gemini-2.5-flash,42,False,False,1.0,False,,,,"I am sorry, but the provided paragraphs do not contain the information about when the state of Montana reinstated the death penalty.",3543,950,0,2300.802999874577,"{'split': 'val', 'meta_summary': {}, 'prime_tokens_input': 1744, 'prime_tokens_output': 643}"
real_musique_00037_3hop1__662618_339990_54675,musique_real,react,google/gemini-2.5-flash,42,True,True,0.0,False,,,,The Tualatin Mountains can be seen from Portland.,3787,1431,0,2258.7424169760197,"{'split': 'val', 'meta_summary': {}, 'prime_tokens_input': 1866, 'prime_tokens_output': 1177}"
real_musique_00038_3hop1__747772_514761_594810,musique_real,react,google/gemini-2.5-flash,42,False,False,1.0,False,,,,"The performer of ""Home,"" a cover on ""Pure BS,"" is Blake Shelton, whose spouse, Miranda Lambert, has shared the stage with him and other notable artists, but her record label is not specified in the provided text.",3925,1513,0,4443.667500047013,"{'split': 'val', 'meta_summary': {}, 'prime_tokens_input': 1935, 'prime_tokens_output': 1059}"
real_musique_00039_3hop1__131783_131926_90707,musique_real,react,google/gemini-2.5-flash,42,False,False,1.0,True,,,,"I am unable to answer this question with the provided information. The paragraphs state that The Minikahda Club is in Minneapolis, Minnesota, and that Minneapolis lies on the Mississippi River. However, the provided text does not specify where the Mississippi River meets the Ohio River.",3859,907,0,8201.347624883056,"{'split': 'val', 'meta_summary': {}, 'prime_tokens_input': 1884, 'prime_tokens_output': 542}"
real_musique_00040_3hop2__326964_263934_7713,musique_real,react,google/gemini-2.5-flash,42,False,False,1.0,True,,,,"I am unable to answer the question as posed because the premise that Hong Kong, the assumed place of birth for Tang Jinhua (based on Tang Siu-tong), was the capital city of Yangzhou, the headquarters location of Yaxing Coach, is factually incorrect.",3859,1489,0,6421.752957860008,"{'split': 'val', 'meta_summary': {}, 'prime_tokens_input': 1902, 'prime_tokens_output': 618}"
real_musique_00041_3hop1__635099_131926_89261,musique_real,react,google/gemini-2.5-flash,42,True,True,0.0,False,,,,"The body of water by Minneapolis, where Write This Down was formed, empties into the Gulf of Mexico at the Mississippi River Delta.",3871,2034,0,19940.322125097737,"{'split': 'val', 'meta_summary': {}, 'prime_tokens_input': 1907, 'prime_tokens_output': 1013}"
real_musique_00042_3hop1__109422_720914_41132,musique_real,react,google/gemini-2.5-flash,42,False,False,1.0,True,,,,"I am sorry, but I cannot answer your question with the provided information. The creator of ""The Punishment of Tythus"" is not mentioned in the given paragraphs, nor is information about the number of plague occurrences in any specific location.",3959,601,0,1535.0311249494553,"{'split': 'val', 'meta_summary': {}, 'prime_tokens_input': 1952, 'prime_tokens_output': 358}"
real_musique_00043_3hop2__79512_16214_84681,musique_real,react,google/gemini-2.5-flash,42,False,False,1.0,True,,,,I am uncertain. The provided text does not state when the Dutch came to the country where Lord of the Rings was filmed.,3611,813,0,3902.31258305721,"{'split': 'val', 'meta_summary': {}, 'prime_tokens_input': 1778, 'prime_tokens_output': 443}"
real_musique_00044_3hop2__809962_89048_66294,musique_real,react,google/gemini-2.5-flash,42,True,True,0.0,True,,,,Lawrence Hilton - Jacobs played the man named identically to the singer of Is She Really Going Out With Him in the movie about the composer of Speechless.,3401,6691,0,20065.125291002914,"{'split': 'val', 'meta_summary': {}, 'prime_tokens_input': 1673, 'prime_tokens_output': 3248}"
real_musique_00045_3hop1__489567_443779_52195,musique_real,react,google/gemini-2.5-flash,42,True,True,0.0,True,,,,Francisco Guterres is the president of the newly declared independent country that is part of the commission of Truth and Friendship with the country where Inierie is located.,3391,1402,0,6477.901875041425,"{'split': 'val', 'meta_summary': {}, 'prime_tokens_input': 1668, 'prime_tokens_output': 560}"
real_musique_00046_3hop1__401538_132457_47686,musique_real,react,google/gemini-2.5-flash,42,True,True,0.0,False,,,,"Greyhound buses leave from the Toronto Coach Terminal in Toronto, the city where the Canadian rock band Danko Jones, performer of ""We Sweat Blood"", was formed.",3513,1449,0,2842.5641669891775,"{'split': 'val', 'meta_summary': {}, 'prime_tokens_input': 1729, 'prime_tokens_output': 985}"
real_musique_00047_3hop1__639955_834494_33939,musique_real,react,google/gemini-2.5-flash,42,True,True,0.0,False,,,,"The 1900 population of Tucson, the city located within the county that also contains Helvetia, was 7,531.",4005,1971,0,5349.9225419946015,"{'split': 'val', 'meta_summary': {}, 'prime_tokens_input': 1975, 'prime_tokens_output': 607}"
real_musique_00048_3hop2__89048_228_66294,musique_real,react,google/gemini-2.5-flash,42,False,False,1.0,True,,,,"The provided text does not contain information about a movie related to Joe Jackson that influenced Beyoncé, so the question cannot be answered.",3919,1747,0,5322.09329190664,"{'split': 'test', 'meta_summary': {}, 'prime_tokens_input': 1932, 'prime_tokens_output': 813}"
real_musique_00049_3hop1__86965_488922_4093,musique_real,react,google/gemini-2.5-flash,42,False,False,1.0,True,,,,The provided paragraphs do not contain information about the term for a prime minister in a country where legislators are elected for six-year terms.,3347,2975,0,21599.210208049044,"{'split': 'test', 'meta_summary': {}, 'prime_tokens_input': 1645, 'prime_tokens_output': 812}"
real_musique_00050_3hop1__92251_34179_23375,musique_real,react,google/gemini-2.5-flash,42,True,True,0.0,False,,,,1948,3269,2665,0,5573.274417081848,"{'split': 'test', 'meta_summary': {}, 'prime_tokens_input': 1607, 'prime_tokens_output': 1514}"
real_musique_00051_3hop2__132957_133264_40768,musique_real,react,google/gemini-2.5-flash,42,True,True,0.0,False,,,,"I am unable to answer the question as the provided paragraphs do not contain information about the Scion Fuse manufacturer or explicitly state when the Acura Legend maker opened US assembly plants in a way that directly links to the 1981 date for Nissan, Honda, and Toyota. The text states that Honda, Toyota, and Nissan opened US assembly plants after the 1981 voluntary export restraints, and that the Infiniti J30 was designed to compete with the Acura Legend, implying Acura is a Honda luxury division. However, the Scion Fuse manufacturer is not mentioned, and the question asks about all three entities opening plants at a specific time.",4323,1740,0,3300.119874998927,"{'split': 'test', 'meta_summary': {}, 'prime_tokens_input': 2134, 'prime_tokens_output': 1283}"
real_musique_00052_3hop1__641921_42197_18397,musique_real,react,google/gemini-2.5-flash,42,False,False,1.0,True,,,,"The provided paragraphs do not contain information about who argued that Nadezhda Tkachenko's country of citizenship (the USSR) had become an imperialist power, therefore the question cannot be answered.",3735,2374,0,4993.338834028691,"{'split': 'test', 'meta_summary': {}, 'prime_tokens_input': 1840, 'prime_tokens_output': 1255}"
real_musique_00053_3hop1__142044_538202_84283,musique_real,react,google/gemini-2.5-flash,42,True,True,0.0,True,,,,The owner of the record label of the performer responsible for the album Just Got Started Lovin' You is Warner Music Group.,3907,1379,0,11632.700208108872,"{'split': 'test', 'meta_summary': {}, 'prime_tokens_input': 1908, 'prime_tokens_output': 805}"
real_musique_00054_3hop1__409517_547811_80702,musique_real,react,google/gemini-2.5-flash,42,False,False,1.0,False,,,,"I am sorry, but the provided paragraphs do not contain enough information to answer your question about the composer of Scanderbeg or a famous bridge in their birth city. To answer this question, I would need to perform an external search for the composer of Scanderbeg, their birth city, and then a famous bridge in that city.",3983,818,0,1942.6018751692027,"{'split': 'test', 'meta_summary': {}, 'prime_tokens_input': 1964, 'prime_tokens_output': 579}"
real_musique_00055_3hop1__106042_64399_59680,musique_real,react,google/gemini-2.5-flash,42,True,True,0.0,False,,,,"Fourteen Stations of the Cross happened in Jerusalem, the city originating Christianity in Rome, Egypt, Judea, and the country for Vasilopita.",3661,1281,0,4392.418167088181,"{'split': 'test', 'meta_summary': {}, 'prime_tokens_input': 1803, 'prime_tokens_output': 821}"
real_musique_00056_3hop1__742464_15840_36002,musique_real,react,google/gemini-2.5-flash,42,False,False,1.0,True,,,,"I am uncertain of the answer because the provided paragraphs do not mention 'Robodemons' or the platform it is played on, which is crucial for answering the question about the Genesis's advantages over that platform.",3847,1052,0,8243.508167099208,"{'split': 'test', 'meta_summary': {}, 'prime_tokens_input': 1878, 'prime_tokens_output': 663}"
real_musique_00057_3hop1__131783_131926_90707,musique_real,react,google/gemini-2.5-flash,42,False,False,1.0,True,,,,"The provided paragraphs do not contain information about where the Mississippi River, which flows through Minneapolis (the city where The Minikahda Club is located), meets the Ohio River.",3597,2281,0,7480.983166955411,"{'split': 'test', 'meta_summary': {}, 'prime_tokens_input': 1771, 'prime_tokens_output': 880}"
real_musique_00058_3hop1__465684_160545_34751,musique_real,react,google/gemini-2.5-flash,42,True,True,0.0,False,,,,The country that includes the birth city of Bodindecha formed an alliance with Japan in 1941.,3575,1317,0,3098.6872920766473,"{'split': 'test', 'meta_summary': {}, 'prime_tokens_input': 1760, 'prime_tokens_output': 761}"
real_musique_00059_3hop1__315504_629431_64412,musique_real,react,google/gemini-2.5-flash,42,True,True,0.0,False,,,,11 February 1929,4465,1341,0,4832.877250155434,"{'split': 'test', 'meta_summary': {}, 'prime_tokens_input': 2205, 'prime_tokens_output': 601}"
real_musique_00000_3hop1__617062_127905_80487,musique_real,selfcheckgpt,google/gemini-2.5-flash,42,False,False,1.0,True,,,,"The Major League Baseball All-Star Game was played on July 12, 2016.",12074,1056,0,8351.91495809704,"{'split': 'train', 'meta_summary': {}, 'prime_tokens_input': 2065, 'prime_tokens_output': 755}"
real_musique_00001_3hop1__132968_40769_64047,musique_real,selfcheckgpt,google/gemini-2.5-flash,42,False,False,1.0,True,,,,"Based on the provided paragraphs, the Lexus RX 350's facelift was unveiled in March 2012, with sales beginning worldwide in April 2012, but the text does not contain information about the company that made the Daihatsu Charmant to establish a connection to Lexus.",10299,1617,0,5203.308083117008,"{'split': 'train', 'meta_summary': {}, 'prime_tokens_input': 1742, 'prime_tokens_output': 1062}"
real_musique_00002_3hop2__36852_326964_7713,musique_real,selfcheckgpt,google/gemini-2.5-flash,42,True,True,0.0,False,,,,Nanjing had been the capital city of Yangzhou for about 400 years.,10377,965,0,4027.990707894787,"{'split': 'train', 'meta_summary': {}, 'prime_tokens_input': 1787, 'prime_tokens_output': 743}"
real_musique_00003_3hop1__813285_774554_64412,musique_real,selfcheckgpt,google/gemini-2.5-flash,42,True,True,0.0,False,,,,The place of death of the author of Quadragesimo Anno became its own country on 11 February 1929.,11562,1521,0,25611.667708028108,"{'split': 'train', 'meta_summary': {}, 'prime_tokens_input': 1977, 'prime_tokens_output': 1239}"
real_musique_00004_3hop2__92991_28727_76291,musique_real,selfcheckgpt,google/gemini-2.5-flash,42,False,False,1.0,True,,,,"I am sorry, but the provided paragraphs do not contain the necessary information to answer when the political party Alaska generally supports took control of the determiner of rules of the US House and US Senate.",9598,693,0,13547.243833076209,"{'split': 'train', 'meta_summary': {}, 'prime_tokens_input': 1645, 'prime_tokens_output': 405}"
real_musique_00005_3hop1__446612_160545_60577,musique_real,selfcheckgpt,google/gemini-2.5-flash,42,True,True,0.0,False,,,,"The film ""The Beach"" was filmed in Ko Phi Phi Leh.",10274,1344,0,15771.45062503405,"{'split': 'train', 'meta_summary': {}, 'prime_tokens_input': 1772, 'prime_tokens_output': 1144}"
real_musique_00006_3hop2__57233_106716_56883,musique_real,selfcheckgpt,google/gemini-2.5-flash,42,True,True,0.0,False,,,,Conscription was introduced in Australia in 1964 under the National Service Act (1964).,11827,1084,0,4775.421167025343,"{'split': 'train', 'meta_summary': {}, 'prime_tokens_input': 1745, 'prime_tokens_output': 780}"
real_musique_00007_3hop1__313670_42197_18397,musique_real,selfcheckgpt,google/gemini-2.5-flash,42,True,True,0.0,True,,,,Mao Zedong announced he would intervene in the Korean conflict to the Politburo.,12891,962,0,8612.035125028342,"{'split': 'train', 'meta_summary': {}, 'prime_tokens_input': 1840, 'prime_tokens_output': 510}"
real_musique_00008_3hop1__639955_834494_34109,musique_real,selfcheckgpt,google/gemini-2.5-flash,42,True,True,0.0,False,,,,The PBS station of the city in the same county as Helvetia is KUAT-TV 6.,11918,972,0,38466.828083153814,"{'split': 'train', 'meta_summary': {}, 'prime_tokens_input': 2043, 'prime_tokens_output': 725}"
real_musique_00009_3hop1__312146_720914_27537,musique_real,selfcheckgpt,google/gemini-2.5-flash,42,False,False,1.0,True,,,,"I am uncertain why Roncali left the city where the creator of Vanity died, as the provided text does not identify the creator of Vanity or their death location.",10963,802,0,4539.001957979053,"{'split': 'train', 'meta_summary': {}, 'prime_tokens_input': 1880, 'prime_tokens_output': 559}"
real_musique_00010_3hop1__24980_42197_18397,musique_real,selfcheckgpt,google/gemini-2.5-flash,42,False,False,1.0,True,,,,The provided text does not state where Mao Zedong declared intervention in the Korean conflict.,12599,839,0,4500.848541967571,"{'split': 'train', 'meta_summary': {}, 'prime_tokens_input': 1856, 'prime_tokens_output': 534}"
real_musique_00011_3hop2__88342_93066_47738,musique_real,selfcheckgpt,google/gemini-2.5-flash,42,True,True,0.0,True,,,,"The team that won the AL East in 2017, the New York Yankees, last played in the World Series in the 2009 season.",13454,1152,0,8524.890875210986,"{'split': 'train', 'meta_summary': {}, 'prime_tokens_input': 1965, 'prime_tokens_output': 783}"
real_musique_00012_3hop1__567955_503371_21711,musique_real,selfcheckgpt,google/gemini-2.5-flash,42,False,False,1.0,True,,,,"The provided paragraphs do not contain information about when the Palau de la Generalitat was constructed, the city where Martin died, or the region where Layana is located, making it impossible to answer the question.",12199,772,0,11500.682541867718,"{'split': 'train', 'meta_summary': {}, 'prime_tokens_input': 1797, 'prime_tokens_output': 485}"
real_musique_00013_3hop1__662618_339990_54675,musique_real,selfcheckgpt,google/gemini-2.5-flash,42,True,True,0.0,False,,,,The Tualatin Mountains are visible from Portland.,10091,1648,0,21776.184415910393,"{'split': 'train', 'meta_summary': {}, 'prime_tokens_input': 1725, 'prime_tokens_output': 1384}"
real_musique_00014_3hop1__145212_443779_52195,musique_real,selfcheckgpt,google/gemini-2.5-flash,42,True,True,0.0,False,,,,Francisco Guterres is the president of the other country that participated.,11310,865,0,6694.495083997026,"{'split': 'train', 'meta_summary': {}, 'prime_tokens_input': 1944, 'prime_tokens_output': 635}"
real_musique_00015_3hop1__337705_132457_47686,musique_real,selfcheckgpt,google/gemini-2.5-flash,42,False,False,1.0,False,,,,Greyhound buses leave from the Philadelphia Greyhound Terminal in Center City Philadelphia.,10808,916,0,5373.956791125238,"{'split': 'train', 'meta_summary': {}, 'prime_tokens_input': 1613, 'prime_tokens_output': 716}"
real_musique_00016_3hop1__545624_2053_52946,musique_real,selfcheckgpt,google/gemini-2.5-flash,42,False,False,1.0,False,,,,"I cannot answer your question because the provided text does not contain information about when Celebrity Big Brother came to a specific network or any details about the original broadcaster of ""Here and Now.""",13763,1479,0,6019.868583185598,"{'split': 'train', 'meta_summary': {}, 'prime_tokens_input': 2001, 'prime_tokens_output': 1055}"
real_musique_00017_3hop1__108833_720914_27537,musique_real,selfcheckgpt,google/gemini-2.5-flash,42,False,False,1.0,False,,,,"The provided text does not contain information about Roncalli or why he left a place where the artist of ""The Bacchanal of the Andrians"" died.",11733,1088,0,5548.41775004752,"{'split': 'train', 'meta_summary': {}, 'prime_tokens_input': 1731, 'prime_tokens_output': 769}"
real_musique_00018_3hop1__527372_339990_54675,musique_real,selfcheckgpt,google/gemini-2.5-flash,42,False,False,1.0,False,,,,"I am not sure what mountains can be seen from Portland, in the state with the county that contains Fester Hollow, as the provided paragraphs do not contain this information.",11847,802,0,11924.047083826736,"{'split': 'train', 'meta_summary': {}, 'prime_tokens_input': 1742, 'prime_tokens_output': 483}"
real_musique_00019_3hop1__365934_87694_64412,musique_real,selfcheckgpt,google/gemini-2.5-flash,42,False,False,1.0,True,,,,"I am uncertain, as the provided text does not state when Vatican City became its own country. Clinical relevance: N/A.",12994,1387,0,23403.23308389634,"{'split': 'train', 'meta_summary': {}, 'prime_tokens_input': 2183, 'prime_tokens_output': 975}"
real_musique_00020_3hop2__132957_379231_40768,musique_real,selfcheckgpt,google/gemini-2.5-flash,42,False,False,1.0,True,,,,"Nissan, the Acura Legend maker, and the Scion xD manufacturer opened US assembly plants by the early 1980s.",11601,1204,0,6162.114334059879,"{'split': 'train', 'meta_summary': {}, 'prime_tokens_input': 1981, 'prime_tokens_output': 920}"
real_musique_00021_3hop1__438364_443779_52195,musique_real,selfcheckgpt,google/gemini-2.5-flash,42,False,False,1.0,True,,,,"I cannot answer the question based on the provided paragraphs because they do not contain information about the 'Commission of Truth and Friendship' or 'Kotamadya', which are crucial to identifying the correct president.",9824,965,0,10087.873084004968,"{'split': 'train', 'meta_summary': {}, 'prime_tokens_input': 1654, 'prime_tokens_output': 506}"
real_musique_00022_3hop1__539312_744503_34754,musique_real,selfcheckgpt,google/gemini-2.5-flash,42,True,True,0.0,False,,,,"I am unable to answer the question based on the provided paragraphs, as there is no information regarding Yaovabha Bongsanid, her birthplace, or any country helping Japan due to blackmail or any other specific reason from the U.S. perspective.",11013,818,0,4057.4226251337677,"{'split': 'train', 'meta_summary': {}, 'prime_tokens_input': 1866, 'prime_tokens_output': 450}"
real_musique_00023_3hop1__133292_40769_64047,musique_real,selfcheckgpt,google/gemini-2.5-flash,42,False,False,1.0,True,,,,"The Lexus RX 350, from the luxury division of the Hino Dutro creator, began sales worldwide with its new body style in April 2012.",12715,1404,0,4682.431458029896,"{'split': 'train', 'meta_summary': {}, 'prime_tokens_input': 2156, 'prime_tokens_output': 1061}"
real_musique_00024_3hop1__79039_131926_90707,musique_real,selfcheckgpt,google/gemini-2.5-flash,42,True,True,0.0,False,,,,"The body of water by the city home to the Juicy Lucy and the Ohio River meet at the city of Cairo, Illinois.",12089,1215,0,12778.694208012894,"{'split': 'train', 'meta_summary': {}, 'prime_tokens_input': 1776, 'prime_tokens_output': 821}"
real_musique_00025_3hop1__813285_774554_124169,musique_real,selfcheckgpt,google/gemini-2.5-flash,42,True,True,0.0,False,,,,The post of Governor of Vatican City ended in 1952.,10717,809,0,16766.25020802021,"{'split': 'train', 'meta_summary': {}, 'prime_tokens_input': 1850, 'prime_tokens_output': 632}"
real_musique_00026_3hop2__304722_796034_63959,musique_real,selfcheckgpt,google/gemini-2.5-flash,42,True,True,0.0,True,,,,The last time the sports team employing Winston Foster beat the 1894-95 FA Cup winner was 1 December 2010.,13168,1417,0,16539.03954103589,"{'split': 'train', 'meta_summary': {}, 'prime_tokens_input': 1935, 'prime_tokens_output': 991}"
real_musique_00027_3hop1__857_846_7798,musique_real,selfcheckgpt,google/gemini-2.5-flash,42,True,True,0.0,False,,,,"The overwhelming ethnic majority in Nanjing, the city where the Yongle Emperor greeted Deshin Shekpa, was Han nationality.",10848,1060,0,6428.505541058257,"{'split': 'train', 'meta_summary': {}, 'prime_tokens_input': 1863, 'prime_tokens_output': 830}"
real_musique_00028_3hop2__304722_330033_63959,musique_real,selfcheckgpt,google/gemini-2.5-flash,42,False,False,1.0,True,,,,I am uncertain. The provided text does not contain information about when Tony Richard's team (Birmingham City) last beat Aston Villa.,11485,1219,0,6122.0316658727825,"{'split': 'train', 'meta_summary': {}, 'prime_tokens_input': 1909, 'prime_tokens_output': 868}"
real_musique_00029_3hop1__136129_87694_64412,musique_real,selfcheckgpt,google/gemini-2.5-flash,42,True,True,0.0,False,,,,Vatican City became its own country on 11 February 1929.,11162,949,0,13515.943916980177,"{'split': 'train', 'meta_summary': {}, 'prime_tokens_input': 1915, 'prime_tokens_output': 703}"
real_musique_00030_3hop1__305282_282081_10972,musique_real,selfcheckgpt,google/gemini-2.5-flash,42,False,False,1.0,True,,,,The provided text does not contain information about when New Orleans elected its first black mayor.,10865,1154,0,9757.37433298491,"{'split': 'train', 'meta_summary': {}, 'prime_tokens_input': 1868, 'prime_tokens_output': 859}"
real_musique_00031_3hop2__6989_37759_74563,musique_real,selfcheckgpt,google/gemini-2.5-flash,42,True,True,0.0,False,,,,The religious order that founded Harvard College arrived in the region served by The Rainbow Times in 1630.,9904,948,0,16491.269250167534,"{'split': 'train', 'meta_summary': {}, 'prime_tokens_input': 1703, 'prime_tokens_output': 702}"
real_musique_00032_3hop1__131783_131926_90707,musique_real,selfcheckgpt,google/gemini-2.5-flash,42,True,True,0.0,False,,,,"The Mississippi River, which flows through Minneapolis, meets the Ohio River at the city of Cairo, Illinois.",10121,1426,0,10667.462749872357,"{'split': 'train', 'meta_summary': {}, 'prime_tokens_input': 1740, 'prime_tokens_output': 1156}"
real_musique_00033_3hop1__768500_730460_78782,musique_real,selfcheckgpt,google/gemini-2.5-flash,42,False,False,1.0,True,,,,"I cannot answer the question as the provided text does not contain information about the performer of the album 'Toussaint' or their birthplace, nor any related battles.",9267,612,0,4278.54224992916,"{'split': 'train', 'meta_summary': {}, 'prime_tokens_input': 1600, 'prime_tokens_output': 354}"
real_musique_00034_3hop2__855821_467331_162182,musique_real,selfcheckgpt,google/gemini-2.5-flash,42,True,True,0.0,False,,,,The city where Zone 5 Military Museum is found is in the South Central Coast region of Vietnam.,11934,1311,0,19818.614750169218,"{'split': 'train', 'meta_summary': {}, 'prime_tokens_input': 2045, 'prime_tokens_output': 1053}"
