task_id,dataset,method,model,seed,success,constraint_satisfied,violation_rate,profile_violation,repair_status,fault_node_predicted,posterior,final_output,tokens_input,tokens_output,tool_calls,latency_ms,extra
travelplanner_recon_00097,travelplanner_recon,self_refine,meta-llama/Llama-3.3-70B-Instruct-Turbo,0,True,True,0.0,False,,,,"{'breakfast': 'Vetro - Italian restaurant at The Oberoi Mumbai, confirmed wheelchair-accessible', 'morning_activity': 'Chhatrapati Shivaji Maharaj Vastu Sangrahalaya museum, with wheelchair ramp and accessible exhibits', 'lunch': 'Bastian - Italian restaurant with wheelchair accessibility and medium-budget pricing', 'afternoon_activity': 'Hanging Gardens, with paved paths and accessible restrooms', 'dinner': 'Stella - Italian restaurant at The St. Regis Mumbai, with confirmed accessibility features and medium-budget pricing', 'hotel': 'ITC Grand Central, with wheelchair-accessible rooms and facilities, and within medium budget range'}",1850,1535,0,7030.845291912556,"{'split': 'test', 'meta_summary': {}, 'prime_tokens_input': 562, 'prime_tokens_output': 580}"
travelplanner_recon_00098,travelplanner_recon,self_refine,meta-llama/Llama-3.3-70B-Instruct-Turbo,0,True,True,0.0,False,,,,"{'breakfast': 'Sushi Dai', 'morning_activity': 'Tsukiji Outer Market', 'lunch': 'La Fiesta', 'afternoon_activity': 'Meiji Shrine', 'dinner': 'Narisawa', 'hotel': 'Hotel Gajoen Tokyo'}",1906,1931,0,13353.536959039047,"{'split': 'test', 'meta_summary': {}, 'prime_tokens_input': 525, 'prime_tokens_output': 689}"
travelplanner_recon_00099,travelplanner_recon,self_refine,meta-llama/Llama-3.3-70B-Instruct-Turbo,0,True,True,0.0,False,,,,"{'breakfast': 'Café de Flore - wheelchair accessible, low-budget, serves French pastries', 'morning_activity': ""Musée d'Orsay - wheelchair accessible, low-budget, suitable for omnivores"", 'lunch': 'Le Comptoir du Relais - wheelchair accessible, low-budget, serves French cuisine', 'afternoon_activity': 'Seine River Cruise - wheelchair accessible, low-budget, suitable for omnivores', 'dinner': 'Le Grand Vefour - wheelchair accessible, serves French cuisine, low-budget', 'hotel': 'Ibis Paris Gare de Lyon - wheelchair accessible, low-budget, suitable for omnivores'}",1705,1235,0,8926.10808298923,"{'split': 'test', 'meta_summary': {}, 'prime_tokens_input': 564, 'prime_tokens_output': 494}"
travelplanner_recon_00080,travelplanner_recon,direct,meta-llama/Llama-3.3-70B-Instruct-Turbo,1,True,True,0.0,False,,,,breakfast: Flax & Kale. morning_activity: Park Güell. lunch: Teresa Carles. afternoon_activity: La Rambla. dinner: Taller de Tapas. hotel: Hotel Axel Barcelona,556,1149,0,0.07924996316432953,"{'split': 'test', 'meta_summary': {}, 'prime_tokens_input': 556, 'prime_tokens_output': 1149}"
travelplanner_recon_00081,travelplanner_recon,direct,meta-llama/Llama-3.3-70B-Instruct-Turbo,1,True,True,0.0,False,,,,"breakfast: Sushi at Tsukiji Fish Market (wheelchair accessible, pescatarian options). morning_activity: Visiting the Meiji Shrine (wheelchair accessible paths). lunch: Thai cuisine at Sukiyabashi Jiro (medium-budget, pescatarian options, wheelchair accessible). afternoon_activity: Exploring the Tokyo National Museum (wheelchair accessible, medium-budget). dinner: Dining at Narisawa (two-Michelin-starred, pescatarian options, medium-budget, wheelchair accessible). hotel: Park Hyatt Tokyo (wheelchair accessible, medium-budget options)",553,482,0,0.03241701051592827,"{'split': 'test', 'meta_summary': {}, 'prime_tokens_input': 553, 'prime_tokens_output': 482}"
travelplanner_recon_00082,travelplanner_recon,direct,meta-llama/Llama-3.3-70B-Instruct-Turbo,1,True,True,0.0,False,,,,breakfast: The Greenhouse. morning_activity: Table Mountain. lunch: Le Petit Châtelet. afternoon_activity: Cape Town Botanical Gardens. dinner: The Shortmarket Club. hotel: One&Only Cape Town,534,1374,0,0.06045796908438206,"{'split': 'test', 'meta_summary': {}, 'prime_tokens_input': 534, 'prime_tokens_output': 1374}"
travelplanner_recon_00083,travelplanner_recon,direct,meta-llama/Llama-3.3-70B-Instruct-Turbo,1,True,True,0.0,False,,,,breakfast: Sushi at Tsukiji Fish Market. morning_activity: Visit to the Tokyo National Museum. lunch: Pizza at Pizza Salvatore Cuomo in Shibuya. afternoon_activity: Cruise on Tokyo Bay. dinner: Italian cuisine at Ristorante La Bella Vita in Roppongi. hotel: Grand Hyatt Tokyo,553,666,0,0.03383401781320572,"{'split': 'test', 'meta_summary': {}, 'prime_tokens_input': 553, 'prime_tokens_output': 666}"
travelplanner_recon_00084,travelplanner_recon,direct,meta-llama/Llama-3.3-70B-Instruct-Turbo,1,True,True,0.0,False,,,,breakfast: The Greenhouse. morning_activity: Table Mountain cable car ride. lunch: The Test Kitchen. afternoon_activity: Zeitz Museum of Contemporary Art Africa. dinner: The Shortmarket Club. hotel: The Silo Hotel,507,859,0,0.035458942875266075,"{'split': 'test', 'meta_summary': {}, 'prime_tokens_input': 507, 'prime_tokens_output': 859}"
travelplanner_recon_00085,travelplanner_recon,direct,meta-llama/Llama-3.3-70B-Instruct-Turbo,1,True,True,0.0,False,,,,breakfast: The Larder Cafe. morning_activity: Company's Garden. lunch: El Burro. afternoon_activity: Bo-Kaap neighborhood. dinner: The Gardener's Cottage. hotel: Cape Town Lodge Hotel,590,1167,0,0.07025012746453285,"{'split': 'test', 'meta_summary': {}, 'prime_tokens_input': 590, 'prime_tokens_output': 1167}"
travelplanner_recon_00086,travelplanner_recon,direct,meta-llama/Llama-3.3-70B-Instruct-Turbo,1,True,True,0.0,False,,,,breakfast: Vegetalia. morning_activity: La Sagrada Familia. lunch: La Taqueria. afternoon_activity: Park Güell. dinner: Flax & Kale. hotel: Ibis Barcelona Centro,594,1130,0,0.058416975662112236,"{'split': 'test', 'meta_summary': {}, 'prime_tokens_input': 594, 'prime_tokens_output': 1130}"
travelplanner_recon_00087,travelplanner_recon,direct,meta-llama/Llama-3.3-70B-Instruct-Turbo,1,True,True,0.0,False,,,,"breakfast: T's Restaurant (vegetarian and wheelchair accessible). morning_activity: Tokyo National Museum (wheelchair accessible and low-budget). lunch: Nataraj Indian Restaurant (vegetarian, wheelchair accessible, and low-budget). afternoon_activity: Shibuya Crossing and surrounding area (wheelchair accessible and free). dinner: Dhaba India (vegetarian, wheelchair accessible, and low-budget). hotel: Remm Akihabara Hotel (low-budget, wheelchair accessible)",592,640,0,0.05324999801814556,"{'split': 'test', 'meta_summary': {}, 'prime_tokens_input': 592, 'prime_tokens_output': 640}"
travelplanner_recon_00088,travelplanner_recon,direct,meta-llama/Llama-3.3-70B-Instruct-Turbo,1,True,True,0.0,False,,,,breakfast: The Breakfast Club in Shibuya. morning_activity: Tokyo National Museum. lunch: Tandoor Restaurant in Roppongi. afternoon_activity: Shinjuku Gyoen National Garden. dinner: Narisawa Restaurant in Roppongi. hotel: Park Hyatt Tokyo,553,1249,0,0.11999998241662979,"{'split': 'test', 'meta_summary': {}, 'prime_tokens_input': 553, 'prime_tokens_output': 1249}"
travelplanner_recon_00089,travelplanner_recon,direct,meta-llama/Llama-3.3-70B-Instruct-Turbo,1,True,True,0.0,False,,,,breakfast: Hangawi. morning_activity: Metropolitan Museum of Art. lunch: Dhaba. afternoon_activity: Central Park. dinner: Junoon. hotel: The Plaza Hotel,557,914,0,0.03333296626806259,"{'split': 'test', 'meta_summary': {}, 'prime_tokens_input': 557, 'prime_tokens_output': 914}"
travelplanner_recon_00090,travelplanner_recon,direct,meta-llama/Llama-3.3-70B-Instruct-Turbo,1,True,True,0.0,False,,,,breakfast: Koku Kitchen Bali. morning_activity: Park Güell. lunch: Tickets Bar. afternoon_activity: Picasso Museum. dinner: Shunka. hotel: Hotel Arts Barcelona,505,593,0,0.0285410787910223,"{'split': 'test', 'meta_summary': {}, 'prime_tokens_input': 505, 'prime_tokens_output': 593}"
travelplanner_recon_00091,travelplanner_recon,direct,meta-llama/Llama-3.3-70B-Instruct-Turbo,1,True,True,0.0,False,,,,breakfast: By Chloe. morning_activity: Metropolitan Museum of Art. lunch: Blossom Du Jour. afternoon_activity: Stroll through Central Park. dinner: Pasta Al Pomodoro. hotel: YOTEL New York,557,911,0,0.04333304241299629,"{'split': 'test', 'meta_summary': {}, 'prime_tokens_input': 557, 'prime_tokens_output': 911}"
travelplanner_recon_00092,travelplanner_recon,direct,meta-llama/Llama-3.3-70B-Instruct-Turbo,1,True,True,0.0,False,,,,breakfast: Ellen's Stardust Diner. morning_activity: Central Park. lunch: Pure Thai Cookhouse. afternoon_activity: The Metropolitan Museum of Art. dinner: Thai Kitchen. hotel: Pod Hotel Brooklyn,536,514,0,0.021499814465641975,"{'split': 'test', 'meta_summary': {}, 'prime_tokens_input': 536, 'prime_tokens_output': 514}"
travelplanner_recon_00093,travelplanner_recon,direct,meta-llama/Llama-3.3-70B-Instruct-Turbo,1,True,True,0.0,False,,,,breakfast: The Bombay Canteen. morning_activity: Visit the Gateway of India. lunch: Bademiya. afternoon_activity: Explore the Colaba Causeway. dinner: Taco Bell in Mumbai. hotel: Hotel City Palace,555,1143,0,0.033082906156778336,"{'split': 'test', 'meta_summary': {}, 'prime_tokens_input': 555, 'prime_tokens_output': 1143}"
travelplanner_recon_00094,travelplanner_recon,direct,meta-llama/Llama-3.3-70B-Instruct-Turbo,1,True,True,0.0,False,,,,breakfast: Café de Flore. morning_activity: Guided tour of the Louvre Museum. lunch: Bella Italia. afternoon_activity: Seine River cruise. dinner: La Pizza. hotel: Ibis Paris Gare de Lyon Reuilly,552,1006,0,0.035207951441407204,"{'split': 'test', 'meta_summary': {}, 'prime_tokens_input': 552, 'prime_tokens_output': 1006}"
travelplanner_recon_00095,travelplanner_recon,direct,meta-llama/Llama-3.3-70B-Instruct-Turbo,1,True,True,0.0,False,,,,breakfast: Holybelly. morning_activity: Musée d'Orsay. lunch: Le Grand Vefour. afternoon_activity: Jardin des Tuileries. dinner: Le Jules Verne. hotel: La Réserve Hotel and Spa,534,496,0,0.02391589805483818,"{'split': 'test', 'meta_summary': {}, 'prime_tokens_input': 534, 'prime_tokens_output': 496}"
travelplanner_recon_00096,travelplanner_recon,direct,meta-llama/Llama-3.3-70B-Instruct-Turbo,1,True,True,0.0,False,,,,breakfast: Bastian. morning_activity: Gateway of India. lunch: Vegan Burger Kitchen. afternoon_activity: Chhatrapati Shivaji Maharaj Vastu Sangrahalaya museum. dinner: Leopold Cafe. hotel: The Taj Mahal Palace,556,1312,0,0.05754106678068638,"{'split': 'test', 'meta_summary': {}, 'prime_tokens_input': 556, 'prime_tokens_output': 1312}"
travelplanner_recon_00097,travelplanner_recon,direct,meta-llama/Llama-3.3-70B-Instruct-Turbo,1,True,True,0.0,False,,,,breakfast: The Shortmarket Club. morning_activity: Table Mountain Aerial Cableway. lunch: Bistro1682. afternoon_activity: V&A Waterfront. dinner: The Greenhouse. hotel: The Silo Hotel,588,467,0,0.03245915286242962,"{'split': 'test', 'meta_summary': {}, 'prime_tokens_input': 588, 'prime_tokens_output': 467}"
travelplanner_recon_00098,travelplanner_recon,direct,meta-llama/Llama-3.3-70B-Instruct-Turbo,1,True,True,0.0,False,,,,breakfast: Tsukiji Fish Market's wheelchair-accessible sushi restaurant. morning_activity: Tokyo National Museum. lunch: Ichiran Ramen. afternoon_activity: Imperial Palace East Garden. dinner: T's Restaurant. hotel: Remm Akihabara Hotel,565,484,0,0.026207882910966873,"{'split': 'test', 'meta_summary': {}, 'prime_tokens_input': 565, 'prime_tokens_output': 484}"
travelplanner_recon_00099,travelplanner_recon,direct,meta-llama/Llama-3.3-70B-Instruct-Turbo,1,True,True,0.0,False,,,,breakfast: The Bagel Shop. morning_activity: Marine Drive. lunch: Taco Bell. afternoon_activity: Hanging Gardens. dinner: Gajalee. hotel: Hotel City Palace,585,1312,0,0.045291148126125336,"{'split': 'test', 'meta_summary': {}, 'prime_tokens_input': 585, 'prime_tokens_output': 1312}"
travelplanner_recon_00080,travelplanner_recon,full_regen,meta-llama/Llama-3.3-70B-Instruct-Turbo,1,True,True,0.0,False,,,,breakfast: Flax & Kale. morning_activity: Park Güell. lunch: Vegetalia. afternoon_activity: La Rambla. dinner: Terra. hotel: Hotel Arts Barcelona,1112,2061,0,17121.436333982274,"{'split': 'test', 'meta_summary': {}, 'prime_tokens_input': 556, 'prime_tokens_output': 1149}"
travelplanner_recon_00081,travelplanner_recon,full_regen,meta-llama/Llama-3.3-70B-Instruct-Turbo,1,True,True,0.0,False,,,,"breakfast: Tofuya Ukai (wheelchair-accessible, pescatarian-friendly). morning_activity: Tokyo National Museum (wheelchair-accessible). lunch: Thai Restaurant Ban Mai (wheelchair-accessible, Thai cuisine). afternoon_activity: Shinjuku Gyoen National Garden (wheelchair-accessible paths). dinner: Sushi Saito (wheelchair-accessible, pescatarian-friendly). hotel: Park Hyatt Tokyo (wheelchair-accessible, medium budget)",1106,973,0,5200.312124798074,"{'split': 'test', 'meta_summary': {}, 'prime_tokens_input': 553, 'prime_tokens_output': 482}"
travelplanner_recon_00082,travelplanner_recon,full_regen,meta-llama/Llama-3.3-70B-Instruct-Turbo,1,True,True,0.0,False,,,,breakfast: The Green House. morning_activity: Table Mountain cable car ride. lunch: The Shortmarket Club. afternoon_activity: Kirstenbosch National Botanical Garden. dinner: The Test Kitchen. hotel: One&Only Cape Town,1068,2557,0,25916.03449988179,"{'split': 'test', 'meta_summary': {}, 'prime_tokens_input': 534, 'prime_tokens_output': 1374}"
travelplanner_recon_00083,travelplanner_recon,full_regen,meta-llama/Llama-3.3-70B-Instruct-Turbo,1,True,True,0.0,False,,,,"breakfast: T's Restaurant (wheelchair accessible, pescatarian options). morning_activity: Tokyo National Museum (wheelchair accessible). lunch: Sushi Saito (wheelchair accessible, pescatarian options). afternoon_activity: Shinjuku Gyoen National Garden (wheelchair accessible paths). dinner: Trattoria al Moro (Italian, wheelchair accessible, medium-budget). hotel: Park Hyatt Tokyo (wheelchair accessible, medium-budget options)",1106,1301,0,9899.9789590016,"{'split': 'test', 'meta_summary': {}, 'prime_tokens_input': 553, 'prime_tokens_output': 666}"
travelplanner_recon_00084,travelplanner_recon,full_regen,meta-llama/Llama-3.3-70B-Instruct-Turbo,1,True,True,0.0,False,,,,breakfast: Bistrot Bizerca. morning_activity: Table Mountain guided tour. lunch: Le Quartier Français. afternoon_activity: Vergelegen Wine Estate tour. dinner: The Greenhouse. hotel: The Silo Hotel,1014,1574,0,22571.1593341548,"{'split': 'test', 'meta_summary': {}, 'prime_tokens_input': 507, 'prime_tokens_output': 859}"
travelplanner_recon_00085,travelplanner_recon,full_regen,meta-llama/Llama-3.3-70B-Instruct-Turbo,1,True,True,0.0,False,,,,breakfast: The Hungry Herbivore. morning_activity: Company's Garden. lunch: El Burro. afternoon_activity: Cape Town Botanical Gardens. dinner: The Fussy Vegan. hotel: The Cape Town Lodge,1180,2279,0,17750.062957871705,"{'split': 'test', 'meta_summary': {}, 'prime_tokens_input': 590, 'prime_tokens_output': 1167}"
travelplanner_recon_00086,travelplanner_recon,full_regen,meta-llama/Llama-3.3-70B-Instruct-Turbo,1,True,True,0.0,False,,,,breakfast: Flax & Kale. morning_activity: La Rambla. lunch: Vegetalia. afternoon_activity: Barcelona Beach. dinner: El Xampanyet. hotel: Ibis Barcelona Centro,1188,2081,0,13475.113291060552,"{'split': 'test', 'meta_summary': {}, 'prime_tokens_input': 594, 'prime_tokens_output': 1130}"
travelplanner_recon_00087,travelplanner_recon,full_regen,meta-llama/Llama-3.3-70B-Instruct-Turbo,1,True,True,0.0,False,,,,"breakfast: T's Restaurant (vegetarian, wheelchair accessible). morning_activity: Shinjuku Gyoen National Garden (wheelchair accessible). lunch: Indian Spice (Indian cuisine, vegetarian options, budget-friendly). afternoon_activity: Tokyo National Museum (wheelchair accessible). dinner: Mame & Shiba (vegetarian, budget-friendly). hotel: Nui.Tokyo Central Hostel (budget-friendly, wheelchair accessible)",1184,1137,0,9304.593250155449,"{'split': 'test', 'meta_summary': {}, 'prime_tokens_input': 592, 'prime_tokens_output': 640}"
travelplanner_recon_00088,travelplanner_recon,full_regen,meta-llama/Llama-3.3-70B-Instruct-Turbo,1,True,True,0.0,False,,,,breakfast: Dhaba India. morning_activity: Tokyo National Museum. lunch: T's Restaurant. afternoon_activity: Shibuya Crossing. dinner: Indian Restaurant Namaste. hotel: Grand Hyatt Tokyo,1106,1691,0,6605.5855001322925,"{'split': 'test', 'meta_summary': {}, 'prime_tokens_input': 553, 'prime_tokens_output': 1249}"
travelplanner_recon_00089,travelplanner_recon,full_regen,meta-llama/Llama-3.3-70B-Instruct-Turbo,1,True,True,0.0,False,,,,breakfast: Hangawi. morning_activity: Private guided tour of the Metropolitan Museum of Art. lunch: Dhaba. afternoon_activity: Visit to the Guggenheim Museum. dinner: Bukhara Grill. hotel: The Plaza Hotel,1114,2177,0,24217.57658314891,"{'split': 'test', 'meta_summary': {}, 'prime_tokens_input': 557, 'prime_tokens_output': 914}"
travelplanner_recon_00090,travelplanner_recon,full_regen,meta-llama/Llama-3.3-70B-Instruct-Turbo,1,True,True,0.0,False,,,,breakfast: Café Granja Viennese. morning_activity: La Sagrada Familia. lunch: Koku Kitchen Japanese Restaurant. afternoon_activity: Park Güell. dinner: Yamato Japanese Restaurant. hotel: Hotel Arts Barcelona,1010,1034,0,4712.540959008038,"{'split': 'test', 'meta_summary': {}, 'prime_tokens_input': 505, 'prime_tokens_output': 593}"
travelplanner_recon_00091,travelplanner_recon,full_regen,meta-llama/Llama-3.3-70B-Instruct-Turbo,1,True,True,0.0,False,,,,breakfast: By Chloe. morning_activity: Stroll through Central Park. lunch: Blossom Du Jour. afternoon_activity: Visit the Metropolitan Museum of Art. dinner: Cafe Blossom. hotel: The Jane Hotel,1114,2040,0,25975.578875048086,"{'split': 'test', 'meta_summary': {}, 'prime_tokens_input': 557, 'prime_tokens_output': 911}"
travelplanner_recon_00092,travelplanner_recon,full_regen,meta-llama/Llama-3.3-70B-Instruct-Turbo,1,True,True,0.0,False,,,,breakfast: Ellen's Stardust Diner. morning_activity: Metropolitan Museum of Art. lunch: Pure Thai Cookhouse. afternoon_activity: Walking across the Brooklyn Bridge. dinner: Somtum Der. hotel: The Jane Hotel,1072,1654,0,17728.146540932357,"{'split': 'test', 'meta_summary': {}, 'prime_tokens_input': 536, 'prime_tokens_output': 514}"
travelplanner_recon_00093,travelplanner_recon,full_regen,meta-llama/Llama-3.3-70B-Instruct-Turbo,1,True,True,0.0,False,,,,"breakfast: The Bagel Shop in Colaba. morning_activity: Stroll along Marine Drive. lunch: Taco Bell in Andheri. afternoon_activity: Visit the Chhatrapati Shivaji Maharaj Vastu Sangrahalaya museum. dinner: Burma Burma in Fort, Mumbai. hotel: The Hotel City Palace",1110,2359,0,21237.197750015184,"{'split': 'test', 'meta_summary': {}, 'prime_tokens_input': 555, 'prime_tokens_output': 1143}"
travelplanner_recon_00094,travelplanner_recon,full_regen,meta-llama/Llama-3.3-70B-Instruct-Turbo,1,True,True,0.0,False,,,,breakfast: Café de Flore. morning_activity: Guided tour of the Louvre Museum. lunch: Il Piccolino. afternoon_activity: Seine River cruise. dinner: Bella Vita. hotel: Ibis Paris Gare de Lyon Reuilly,1104,1988,0,15540.392624912784,"{'split': 'test', 'meta_summary': {}, 'prime_tokens_input': 552, 'prime_tokens_output': 1006}"
travelplanner_recon_00095,travelplanner_recon,full_regen,meta-llama/Llama-3.3-70B-Instruct-Turbo,1,True,True,0.0,False,,,,breakfast: Holybelly. morning_activity: Louvre Museum. lunch: Le Grand Vefour. afternoon_activity: Musée d'Orsay. dinner: Krishna Bhavan. hotel: Shangri-La Hotel,1068,1037,0,10926.196499960497,"{'split': 'test', 'meta_summary': {}, 'prime_tokens_input': 534, 'prime_tokens_output': 496}"
travelplanner_recon_00096,travelplanner_recon,full_regen,meta-llama/Llama-3.3-70B-Instruct-Turbo,1,True,True,0.0,False,,,,breakfast: Vegan Italian restaurant. morning_activity: Chhatrapati Shivaji Maharaj Vastu Sangrahalaya museum. lunch: Vegan Italian restaurant. afternoon_activity: Sunset cruise at the Gateway of India. dinner: Vegan Italian restaurant. hotel: Taj Mahal Palace hotel,1112,2072,0,17245.509708067402,"{'split': 'test', 'meta_summary': {}, 'prime_tokens_input': 556, 'prime_tokens_output': 1312}"
travelplanner_recon_00097,travelplanner_recon,full_regen,meta-llama/Llama-3.3-70B-Instruct-Turbo,1,True,True,0.0,False,,,,"breakfast: Vegan-friendly cafe in Cape Town with wheelchair accessibility. morning_activity: Cape Town Botanical Gardens. lunch: High-end, vegan-friendly French restaurant in Cape Town. afternoon_activity: Zeitz MOCAA museum. dinner: High-end, vegan-friendly restaurant in Cape Town with French cuisine. hotel: Luxury, wheelchair-accessible hotel in Cape Town with vegan dining options",1176,1071,0,11771.705416962504,"{'split': 'test', 'meta_summary': {}, 'prime_tokens_input': 588, 'prime_tokens_output': 467}"
travelplanner_recon_00098,travelplanner_recon,full_regen,meta-llama/Llama-3.3-70B-Instruct-Turbo,1,True,True,0.0,False,,,,breakfast: Sushi Dai. morning_activity: Tokyo National Museum. lunch: Low-budget sushi restaurant. afternoon_activity: Imperial Palace East Garden. dinner: Low-budget Japanese restaurant. hotel: Remm Akihabara Hotel,1130,969,0,5786.139041883871,"{'split': 'test', 'meta_summary': {}, 'prime_tokens_input': 565, 'prime_tokens_output': 484}"
travelplanner_recon_00099,travelplanner_recon,full_regen,meta-llama/Llama-3.3-70B-Instruct-Turbo,1,True,True,0.0,False,,,,"breakfast: The Sassy Spoon (wheelchair-accessible, pescatarian-friendly, low-budget). morning_activity: Visit the Chhatrapati Shivaji Maharaj Vastu Sangrahalaya museum (wheelchair-accessible, low-budget). lunch: Bademiya (pescatarian-friendly, wheelchair-accessible, low-budget). afternoon_activity: Take a stroll along the Marine Drive (wheelchair-accessible, low-budget, scenic). dinner: Taco Bell at the Oberoi Mall (pescatarian-friendly, wheelchair-accessible, low-budget, Mexican cuisine). hotel: The Regale by Tunga (low-budget, wheelchair-accessible)",1170,2082,0,9972.654708195478,"{'split': 'test', 'meta_summary': {}, 'prime_tokens_input': 585, 'prime_tokens_output': 1312}"
travelplanner_recon_00080,travelplanner_recon,intro_specter_llm,meta-llama/Llama-3.3-70B-Instruct-Turbo,1,True,True,0.0,False,accepted,,,breakfast: Flax & Kale. morning_activity: Park Güell. lunch: Teresa Carles. afternoon_activity: La Rambla. dinner: Taller de Tapas. hotel: Hotel Axel Barcelona,2774,2057,0,20222.886292031035,"{'split': 'test', 'meta_summary': {'stages': ['extraction', 'verifier']}, 'prime_tokens_input': 556, 'prime_tokens_output': 1149}"
travelplanner_recon_00081,travelplanner_recon,intro_specter_llm,meta-llama/Llama-3.3-70B-Instruct-Turbo,1,True,True,0.0,False,accepted,,,"breakfast: Sushi at Tsukiji Fish Market (wheelchair accessible, pescatarian options). morning_activity: Visiting the Meiji Shrine (wheelchair accessible paths). lunch: Thai cuisine at Sukiyabashi Jiro (medium-budget, pescatarian options, wheelchair accessible). afternoon_activity: Exploring the Tokyo National Museum (wheelchair accessible, medium-budget). dinner: Dining at Narisawa (two-Michelin-starred, pescatarian options, medium-budget, wheelchair accessible). hotel: Park Hyatt Tokyo (wheelchair accessible, medium-budget options)",1807,955,0,7768.76120804809,"{'split': 'test', 'meta_summary': {'stages': ['extraction', 'verifier']}, 'prime_tokens_input': 553, 'prime_tokens_output': 482}"
travelplanner_recon_00082,travelplanner_recon,intro_specter_llm,meta-llama/Llama-3.3-70B-Instruct-Turbo,1,True,True,0.0,False,accepted,,,breakfast: The Greenhouse. morning_activity: Table Mountain. lunch: Le Petit Châtelet. afternoon_activity: Cape Town Botanical Gardens. dinner: The Shortmarket Club. hotel: One&Only Cape Town,2997,1698,0,2931.043667020276,"{'split': 'test', 'meta_summary': {'stages': ['extraction', 'verifier']}, 'prime_tokens_input': 534, 'prime_tokens_output': 1374}"
travelplanner_recon_00083,travelplanner_recon,intro_specter_llm,meta-llama/Llama-3.3-70B-Instruct-Turbo,1,True,True,0.0,False,accepted,,,breakfast: Sushi at Tsukiji Fish Market. morning_activity: Visit to the Tokyo National Museum. lunch: Pizza at Pizza Salvatore Cuomo in Shibuya. afternoon_activity: Cruise on Tokyo Bay. dinner: Italian cuisine at Ristorante La Bella Vita in Roppongi. hotel: Grand Hyatt Tokyo,2075,1750,0,9313.315209001303,"{'split': 'test', 'meta_summary': {'stages': ['extraction', 'verifier']}, 'prime_tokens_input': 553, 'prime_tokens_output': 666}"
travelplanner_recon_00084,travelplanner_recon,intro_specter_llm,meta-llama/Llama-3.3-70B-Instruct-Turbo,1,True,True,0.0,False,accepted,,,breakfast: The Greenhouse. morning_activity: Table Mountain cable car ride. lunch: The Test Kitchen. afternoon_activity: Zeitz Museum of Contemporary Art Africa. dinner: The Shortmarket Club. hotel: The Silo Hotel,2282,1826,0,16148.147374857217,"{'split': 'test', 'meta_summary': {'stages': ['extraction', 'verifier']}, 'prime_tokens_input': 507, 'prime_tokens_output': 859}"
travelplanner_recon_00085,travelplanner_recon,intro_specter_llm,meta-llama/Llama-3.3-70B-Instruct-Turbo,1,True,True,0.0,False,accepted,,,breakfast: The Larder Cafe. morning_activity: Company's Garden. lunch: El Burro. afternoon_activity: Bo-Kaap neighborhood. dinner: The Gardener's Cottage. hotel: Cape Town Lodge Hotel,2860,1992,0,11932.739209150895,"{'split': 'test', 'meta_summary': {'stages': ['extraction', 'verifier']}, 'prime_tokens_input': 590, 'prime_tokens_output': 1167}"
travelplanner_recon_00086,travelplanner_recon,intro_specter_llm,meta-llama/Llama-3.3-70B-Instruct-Turbo,1,True,True,0.0,False,accepted,,,breakfast: Vegetalia. morning_activity: La Sagrada Familia. lunch: La Taqueria. afternoon_activity: Park Güell. dinner: Flax & Kale. hotel: Ibis Barcelona Centro,2831,2586,0,12169.894041027874,"{'split': 'test', 'meta_summary': {'stages': ['extraction', 'verifier']}, 'prime_tokens_input': 594, 'prime_tokens_output': 1130}"
travelplanner_recon_00087,travelplanner_recon,intro_specter_llm,meta-llama/Llama-3.3-70B-Instruct-Turbo,1,True,True,0.0,False,accepted,,,"breakfast: T's Restaurant (vegetarian and wheelchair accessible). morning_activity: Tokyo National Museum (wheelchair accessible and low-budget). lunch: Nataraj Indian Restaurant (vegetarian, wheelchair accessible, and low-budget). afternoon_activity: Shibuya Crossing and surrounding area (wheelchair accessible and free). dinner: Dhaba India (vegetarian, wheelchair accessible, and low-budget). hotel: Remm Akihabara Hotel (low-budget, wheelchair accessible)",2084,1506,0,10315.043792128563,"{'split': 'test', 'meta_summary': {'stages': ['extraction', 'verifier']}, 'prime_tokens_input': 592, 'prime_tokens_output': 640}"
travelplanner_recon_00088,travelplanner_recon,intro_specter_llm,meta-llama/Llama-3.3-70B-Instruct-Turbo,1,True,True,0.0,False,accepted,,,breakfast: The Breakfast Club in Shibuya. morning_activity: Tokyo National Museum. lunch: Tandoor Restaurant in Roppongi. afternoon_activity: Shinjuku Gyoen National Garden. dinner: Narisawa Restaurant in Roppongi. hotel: Park Hyatt Tokyo,2909,2416,0,8495.050667086616,"{'split': 'test', 'meta_summary': {'stages': ['extraction', 'verifier']}, 'prime_tokens_input': 553, 'prime_tokens_output': 1249}"
travelplanner_recon_00089,travelplanner_recon,intro_specter_llm,meta-llama/Llama-3.3-70B-Instruct-Turbo,1,True,True,0.0,False,accepted,,,breakfast: Hangawi. morning_activity: Metropolitan Museum of Art. lunch: Dhaba. afternoon_activity: Central Park. dinner: Junoon. hotel: The Plaza Hotel,2394,1538,0,7524.165041046217,"{'split': 'test', 'meta_summary': {'stages': ['extraction', 'verifier']}, 'prime_tokens_input': 557, 'prime_tokens_output': 914}"
