task_id,dataset,method,model,seed,success,constraint_satisfied,violation_rate,profile_violation,repair_status,fault_node_predicted,posterior,final_output,tokens_input,tokens_output,tool_calls,latency_ms,extra
musique_recon_00081,musique_recon,intro_specter_llm,google/gemini-2.5-flash,1,False,False,1.0,True,repair_failed,a5,"[{'node_id': 'a5', 'prior': 0.0075, 'likelihood': 1.0, 'cost': 1.0, 'posterior': 1.0}, {'node_id': 'a4', 'prior': 0.059999999999999984, 'likelihood': 0.0, 'cost': 1.0, 'posterior': 0.0}]",Berlim,2205,1334,0,13240.226041991264,"{'split': 'test', 'meta_summary': {'stages': ['extraction', 'verifier', 'attribution', 'decision', 'post_verifier']}, 'prime_tokens_input': 727, 'prime_tokens_output': 469}"
musique_recon_00082,musique_recon,intro_specter_llm,google/gemini-2.5-flash,1,False,False,1.0,True,repair_failed,a5,"[{'node_id': 'a0', 'prior': 0.09999999999999998, 'likelihood': 1.0, 'cost': 5.0, 'posterior': 0.29850746268656714}, {'node_id': 'a4', 'prior': 0.09999999999999998, 'likelihood': 1.0, 'cost': 2.0, 'posterior': 0.29850746268656714}, {'node_id': 'a5', 'prior': 0.09999999999999998, 'likelihood': 1.0, 'cost': 1.0, 'posterior': 0.29850746268656714}, {'node_id': 'a2', 'prior': 0.020000000000000004, 'likelihood': 1.0, 'cost': 3.0, 'posterior': 0.05970149253731345}, {'node_id': 'a3', 'prior': 0.014999999999999996, 'likelihood': 1.0, 'cost': 3.0, 'posterior': 0.044776119402985065}, {'node_id': 'a1', 'prior': 0.09999999999999998, 'likelihood': 0.0, 'cost': 4.0, 'posterior': 0.0}]",كتالونيا,1933,1091,0,33390.62812482007,"{'split': 'test', 'meta_summary': {'stages': ['extraction', 'verifier', 'attribution', 'decision', 'post_verifier']}, 'prime_tokens_input': 670, 'prime_tokens_output': 337}"
musique_recon_00083,musique_recon,intro_specter_llm,google/gemini-2.5-flash,1,True,True,0.0,False,accepted,,,Tokyo,2686,2107,0,4154.3830840382725,"{'split': 'test', 'meta_summary': {'stages': ['extraction', 'verifier']}, 'prime_tokens_input': 657, 'prime_tokens_output': 934}"
musique_recon_00084,musique_recon,intro_specter_llm,google/gemini-2.5-flash,1,False,False,1.0,True,repair_failed,a4,"[{'node_id': 'a4', 'prior': 0.05, 'likelihood': 1.0, 'cost': 1.0, 'posterior': 0.39215686274509803}, {'node_id': 'a3', 'prior': 0.05, 'likelihood': 1.0, 'cost': 1.0, 'posterior': 0.39215686274509803}, {'node_id': 'a1', 'prior': 0.020000000000000004, 'likelihood': 1.0, 'cost': 2.0, 'posterior': 0.15686274509803924}, {'node_id': 'a2', 'prior': 0.0075, 'likelihood': 1.0, 'cost': 2.0, 'posterior': 0.058823529411764705}]",La capital del Reino Unido es Londres.,2111,1020,0,28144.914833828807,"{'split': 'test', 'meta_summary': {'stages': ['extraction', 'verifier', 'attribution', 'decision', 'post_verifier']}, 'prime_tokens_input': 680, 'prime_tokens_output': 469}"
musique_recon_00085,musique_recon,intro_specter_llm,google/gemini-2.5-flash,1,True,True,0.0,False,accepted,,,Buenos Aires,1813,711,0,1628.3759160432965,"{'split': 'test', 'meta_summary': {'stages': ['extraction', 'verifier']}, 'prime_tokens_input': 632, 'prime_tokens_output': 319}"
musique_recon_00086,musique_recon,intro_specter_llm,google/gemini-2.5-flash,1,True,True,0.0,False,accepted,,,Danube,1953,755,0,7949.098082957789,"{'split': 'test', 'meta_summary': {'stages': ['extraction', 'verifier']}, 'prime_tokens_input': 714, 'prime_tokens_output': 259}"
musique_recon_00087,musique_recon,intro_specter_llm,google/gemini-2.5-flash,1,True,True,0.0,False,accepted,,,Berlin,2214,1033,0,2197.7909998968244,"{'split': 'test', 'meta_summary': {'stages': ['extraction', 'verifier']}, 'prime_tokens_input': 726, 'prime_tokens_output': 480}"
musique_recon_00088,musique_recon,intro_specter_llm,google/gemini-2.5-flash,1,False,False,1.0,True,repair_failed,a6,"[{'node_id': 'a0', 'prior': 0.05, 'likelihood': 1.0, 'cost': 6.0, 'posterior': 0.2105263157894737}, {'node_id': 'a6', 'prior': 0.05, 'likelihood': 1.0, 'cost': 1.0, 'posterior': 0.2105263157894737}, {'node_id': 'a4', 'prior': 0.05, 'likelihood': 1.0, 'cost': 3.0, 'posterior': 0.2105263157894737}, {'node_id': 'a5', 'prior': 0.05, 'likelihood': 1.0, 'cost': 2.0, 'posterior': 0.2105263157894737}, {'node_id': 'a2', 'prior': 0.03, 'likelihood': 1.0, 'cost': 4.0, 'posterior': 0.12631578947368421}, {'node_id': 'a3', 'prior': 0.0075, 'likelihood': 1.0, 'cost': 4.0, 'posterior': 0.031578947368421054}, {'node_id': 'a1', 'prior': 0.05, 'likelihood': 0.0, 'cost': 5.0, 'posterior': 0.0}]",A capital da Rússia é Moscou.,1985,1255,0,48573.782542021945,"{'split': 'test', 'meta_summary': {'stages': ['extraction', 'verifier', 'attribution', 'decision', 'post_verifier']}, 'prime_tokens_input': 659, 'prime_tokens_output': 384}"
musique_recon_00089,musique_recon,intro_specter_llm,google/gemini-2.5-flash,1,True,True,0.0,True,repaired,a5,"[{'node_id': 'a5', 'prior': 0.05, 'likelihood': 1.0, 'cost': 1.0, 'posterior': 1.0}, {'node_id': 'a2', 'prior': 0.059999999999999984, 'likelihood': 0.0, 'cost': 4.0, 'posterior': 0.0}, {'node_id': 'a4', 'prior': 0.050000000000000044, 'likelihood': 0.0, 'cost': 2.0, 'posterior': 0.0}, {'node_id': 'a1', 'prior': 0.0075, 'likelihood': 0.0, 'cost': 2.0, 'posterior': 0.0}, {'node_id': 'a3', 'prior': 0.030000000000000027, 'likelihood': 0.0, 'cost': 3.0, 'posterior': 0.0}, {'node_id': 'a0', 'prior': 0.0075, 'likelihood': 0.0, 'cost': 5.0, 'posterior': 0.0}]",Tokyo,2053,1332,0,43637.19312497415,"{'split': 'test', 'meta_summary': {'stages': ['extraction', 'verifier', 'attribution', 'decision', 'post_verifier']}, 'prime_tokens_input': 661, 'prime_tokens_output': 438}"
musique_recon_00090,musique_recon,intro_specter_llm,google/gemini-2.5-flash,1,True,True,0.0,True,repaired,a5,"[{'node_id': 'a0', 'prior': 0.09999999999999998, 'likelihood': 1.0, 'cost': 5.0, 'posterior': 0.48192771084337344}, {'node_id': 'a4', 'prior': 0.05, 'likelihood': 1.0, 'cost': 2.0, 'posterior': 0.24096385542168677}, {'node_id': 'a5', 'prior': 0.03, 'likelihood': 1.0, 'cost': 1.0, 'posterior': 0.14457831325301204}, {'node_id': 'a2', 'prior': 0.020000000000000004, 'likelihood': 1.0, 'cost': 3.0, 'posterior': 0.09638554216867472}, {'node_id': 'a3', 'prior': 0.0075, 'likelihood': 1.0, 'cost': 2.0, 'posterior': 0.03614457831325301}, {'node_id': 'a1', 'prior': 0.020000000000000004, 'likelihood': 0.0, 'cost': 4.0, 'posterior': 0.0}]",India,2126,1179,0,46825.750541873276,"{'split': 'test', 'meta_summary': {'stages': ['extraction', 'verifier', 'attribution', 'decision', 'post_verifier']}, 'prime_tokens_input': 725, 'prime_tokens_output': 394}"
musique_recon_00091,musique_recon,intro_specter_llm,google/gemini-2.5-flash,1,True,True,0.0,False,accepted,,,Mumbai,1967,880,0,3514.3027920275927,"{'split': 'test', 'meta_summary': {'stages': ['extraction', 'verifier']}, 'prime_tokens_input': 675, 'prime_tokens_output': 361}"
musique_recon_00092,musique_recon,intro_specter_llm,google/gemini-2.5-flash,1,True,True,0.0,False,accepted,,,Honshu,1853,771,0,2082.835624925792,"{'split': 'test', 'meta_summary': {'stages': ['extraction', 'verifier']}, 'prime_tokens_input': 677, 'prime_tokens_output': 269}"
musique_recon_00093,musique_recon,intro_specter_llm,google/gemini-2.5-flash,1,True,True,0.0,True,repaired,a1,"[{'node_id': 'a1', 'prior': 0.09999999999999998, 'likelihood': 1.0, 'cost': 2.0, 'posterior': 0.7272727272727271}, {'node_id': 'a2', 'prior': 0.030000000000000027, 'likelihood': 1.0, 'cost': 1.0, 'posterior': 0.21818181818181837}, {'node_id': 'a0', 'prior': 0.0075, 'likelihood': 1.0, 'cost': 3.0, 'posterior': 0.054545454545454536}]",One Thousand and One Nights,1813,626,0,33118.180291960016,"{'split': 'test', 'meta_summary': {'stages': ['extraction', 'verifier', 'attribution', 'decision', 'post_verifier']}, 'prime_tokens_input': 683, 'prime_tokens_output': 243}"
musique_recon_00094,musique_recon,intro_specter_llm,google/gemini-2.5-flash,1,True,True,0.0,True,repaired,a0,"[{'node_id': 'a0', 'prior': 0.09999999999999998, 'likelihood': 1.0, 'cost': 5.0, 'posterior': 0.9302325581395348}, {'node_id': 'a4', 'prior': 0.0075, 'likelihood': 1.0, 'cost': 2.0, 'posterior': 0.06976744186046513}, {'node_id': 'a2', 'prior': 0.0125, 'likelihood': 0.0, 'cost': 3.0, 'posterior': 0.0}, {'node_id': 'a5', 'prior': 0.09999999999999998, 'likelihood': 0.0, 'cost': 1.0, 'posterior': 0.0}, {'node_id': 'a1', 'prior': 0.09999999999999998, 'likelihood': 0.0, 'cost': 4.0, 'posterior': 0.0}, {'node_id': 'a3', 'prior': 0.05, 'likelihood': 0.0, 'cost': 2.0, 'posterior': 0.0}]",Catalonia,1886,1076,0,48753.785458859056,"{'split': 'test', 'meta_summary': {'stages': ['extraction', 'verifier', 'attribution', 'decision', 'post_verifier']}, 'prime_tokens_input': 672, 'prime_tokens_output': 311}"
musique_recon_00095,musique_recon,intro_specter_llm,google/gemini-2.5-flash,1,True,True,0.0,False,accepted,,,Buenos Aires,2046,1097,0,14541.134416824207,"{'split': 'test', 'meta_summary': {'stages': ['extraction', 'verifier']}, 'prime_tokens_input': 630, 'prime_tokens_output': 530}"
musique_recon_00096,musique_recon,intro_specter_llm,google/gemini-2.5-flash,1,True,True,0.0,False,accepted,,,Moscow,1792,589,0,2305.117707932368,"{'split': 'test', 'meta_summary': {'stages': ['extraction', 'verifier']}, 'prime_tokens_input': 687, 'prime_tokens_output': 214}"
musique_recon_00097,musique_recon,intro_specter_llm,google/gemini-2.5-flash,1,True,True,0.0,False,accepted,,,Journey to the West,1672,612,0,2013.0380829796195,"{'split': 'test', 'meta_summary': {'stages': ['extraction', 'verifier']}, 'prime_tokens_input': 617, 'prime_tokens_output': 233}"
musique_recon_00098,musique_recon,intro_specter_llm,google/gemini-2.5-flash,1,True,True,0.0,True,repaired,a4,"[{'node_id': 'a0', 'prior': 0.09999999999999998, 'likelihood': 1.0, 'cost': 4.0, 'posterior': 0.404040404040404}, {'node_id': 'a4', 'prior': 0.059999999999999984, 'likelihood': 1.0, 'cost': 1.0, 'posterior': 0.24242424242424235}, {'node_id': 'a1', 'prior': 0.059999999999999984, 'likelihood': 1.0, 'cost': 3.0, 'posterior': 0.24242424242424235}, {'node_id': 'a2', 'prior': 0.020000000000000018, 'likelihood': 1.0, 'cost': 2.0, 'posterior': 0.08080808080808088}, {'node_id': 'a3', 'prior': 0.007500000000000007, 'likelihood': 1.0, 'cost': 2.0, 'posterior': 0.03030303030303033}]",Ecuador,1889,905,0,23763.183624949306,"{'split': 'test', 'meta_summary': {'stages': ['extraction', 'verifier', 'attribution', 'decision', 'post_verifier']}, 'prime_tokens_input': 691, 'prime_tokens_output': 276}"
musique_recon_00099,musique_recon,intro_specter_llm,google/gemini-2.5-flash,1,True,True,0.0,True,repaired,a1,"[{'node_id': 'a1', 'prior': 0.09999999999999998, 'likelihood': 1.0, 'cost': 2.0, 'posterior': 0.7272727272727272}, {'node_id': 'a2', 'prior': 0.03, 'likelihood': 1.0, 'cost': 1.0, 'posterior': 0.2181818181818182}, {'node_id': 'a0', 'prior': 0.0075, 'likelihood': 1.0, 'cost': 3.0, 'posterior': 0.05454545454545455}]",One Thousand and One Nights,1864,726,0,16575.2379167825,"{'split': 'test', 'meta_summary': {'stages': ['extraction', 'verifier', 'attribution', 'decision', 'post_verifier']}, 'prime_tokens_input': 648, 'prime_tokens_output': 337}"
musique_recon_00080,musique_recon,react,google/gemini-2.5-flash,1,True,True,0.0,False,,,,Moscow,1365,522,0,1609.472082927823,"{'split': 'test', 'meta_summary': {}, 'prime_tokens_input': 655, 'prime_tokens_output': 321}"
musique_recon_00081,musique_recon,react,google/gemini-2.5-flash,1,False,False,1.0,True,,,,Berlim,1509,757,0,2275.3464591223747,"{'split': 'test', 'meta_summary': {}, 'prime_tokens_input': 727, 'prime_tokens_output': 469}"
musique_recon_00082,musique_recon,react,google/gemini-2.5-flash,1,True,True,0.0,True,,,,Catalonia,1395,536,0,4438.740124925971,"{'split': 'test', 'meta_summary': {}, 'prime_tokens_input': 670, 'prime_tokens_output': 337}"
musique_recon_00083,musique_recon,react,google/gemini-2.5-flash,1,False,False,1.0,False,,,,Tokio,1405,1807,0,5188.430708134547,"{'split': 'test', 'meta_summary': {}, 'prime_tokens_input': 657, 'prime_tokens_output': 934}"
musique_recon_00084,musique_recon,react,google/gemini-2.5-flash,1,False,False,1.0,True,,,,London,1415,668,0,1556.9121250882745,"{'split': 'test', 'meta_summary': {}, 'prime_tokens_input': 680, 'prime_tokens_output': 469}"
musique_recon_00085,musique_recon,react,google/gemini-2.5-flash,1,True,True,0.0,False,,,,Buenos Aires,1319,1109,0,3540.664334082976,"{'split': 'test', 'meta_summary': {}, 'prime_tokens_input': 632, 'prime_tokens_output': 319}"
musique_recon_00086,musique_recon,react,google/gemini-2.5-flash,1,True,True,0.0,False,,,,Danube,1483,462,0,2163.4190829936415,"{'split': 'test', 'meta_summary': {}, 'prime_tokens_input': 714, 'prime_tokens_output': 259}"
musique_recon_00087,musique_recon,react,google/gemini-2.5-flash,1,True,True,0.0,False,,,,Berlin,1543,1337,0,12423.569791018963,"{'split': 'test', 'meta_summary': {}, 'prime_tokens_input': 726, 'prime_tokens_output': 480}"
musique_recon_00088,musique_recon,react,google/gemini-2.5-flash,1,True,True,0.0,True,,,,Moscow,1373,592,0,1760.7359171379358,"{'split': 'test', 'meta_summary': {}, 'prime_tokens_input': 659, 'prime_tokens_output': 384}"
musique_recon_00089,musique_recon,react,google/gemini-2.5-flash,1,True,True,0.0,True,,,,Tokyo,1377,1307,0,5196.257084142417,"{'split': 'test', 'meta_summary': {}, 'prime_tokens_input': 661, 'prime_tokens_output': 438}"
musique_recon_00090,musique_recon,react,google/gemini-2.5-flash,1,True,True,0.0,True,,,,India,1505,632,0,1857.0745419710875,"{'split': 'test', 'meta_summary': {}, 'prime_tokens_input': 725, 'prime_tokens_output': 394}"
musique_recon_00091,musique_recon,react,google/gemini-2.5-flash,1,True,True,0.0,False,,,,Mumbai,1405,590,0,1903.5752080380917,"{'split': 'test', 'meta_summary': {}, 'prime_tokens_input': 675, 'prime_tokens_output': 361}"
musique_recon_00092,musique_recon,react,google/gemini-2.5-flash,1,True,True,0.0,False,,,,Honshu,1409,505,0,12987.629249924794,"{'split': 'test', 'meta_summary': {}, 'prime_tokens_input': 677, 'prime_tokens_output': 269}"
musique_recon_00093,musique_recon,react,google/gemini-2.5-flash,1,False,False,1.0,True,,,,ألف ليلة وليلة,1421,487,0,1712.3813750222325,"{'split': 'test', 'meta_summary': {}, 'prime_tokens_input': 683, 'prime_tokens_output': 243}"
musique_recon_00094,musique_recon,react,google/gemini-2.5-flash,1,True,True,0.0,True,,,,Catalonia,1399,521,0,4192.593875108287,"{'split': 'test', 'meta_summary': {}, 'prime_tokens_input': 672, 'prime_tokens_output': 311}"
musique_recon_00095,musique_recon,react,google/gemini-2.5-flash,1,True,True,0.0,False,,,,Buenos Aires,1315,1725,0,7333.648625062779,"{'split': 'test', 'meta_summary': {}, 'prime_tokens_input': 630, 'prime_tokens_output': 530}"
musique_recon_00096,musique_recon,react,google/gemini-2.5-flash,1,True,True,0.0,False,,,,Moscow,1429,411,0,1213.2084160111845,"{'split': 'test', 'meta_summary': {}, 'prime_tokens_input': 687, 'prime_tokens_output': 214}"
musique_recon_00097,musique_recon,react,google/gemini-2.5-flash,1,True,True,0.0,False,,,,Journey to the West,1289,835,0,3116.7874590028077,"{'split': 'test', 'meta_summary': {}, 'prime_tokens_input': 617, 'prime_tokens_output': 233}"
musique_recon_00098,musique_recon,react,google/gemini-2.5-flash,1,True,True,0.0,True,,,,Ecuador,1437,493,0,1642.062250059098,"{'split': 'test', 'meta_summary': {}, 'prime_tokens_input': 691, 'prime_tokens_output': 276}"
musique_recon_00099,musique_recon,react,google/gemini-2.5-flash,1,True,True,0.0,True,,,,One Thousand and One Nights,1351,1011,0,6885.146250016987,"{'split': 'test', 'meta_summary': {}, 'prime_tokens_input': 648, 'prime_tokens_output': 337}"
musique_recon_00080,musique_recon,reflexion,google/gemini-2.5-flash,1,True,True,0.0,False,,,,Moscow,655,321,0,16.93762489594519,"{'split': 'test', 'meta_summary': {'trials': 1}, 'prime_tokens_input': 655, 'prime_tokens_output': 321}"
musique_recon_00081,musique_recon,reflexion,google/gemini-2.5-flash,1,True,True,0.0,True,,,,Berlin,3375,1149,0,4638.109707972035,"{'split': 'test', 'meta_summary': {'trials': 2}, 'prime_tokens_input': 727, 'prime_tokens_output': 469}"
musique_recon_00082,musique_recon,reflexion,google/gemini-2.5-flash,1,True,True,0.0,True,,,,Catalonia,2897,786,0,3120.571916922927,"{'split': 'test', 'meta_summary': {'trials': 2}, 'prime_tokens_input': 670, 'prime_tokens_output': 337}"
musique_recon_00083,musique_recon,reflexion,google/gemini-2.5-flash,1,True,True,0.0,False,,,,Tokyo,657,934,0,15.509124845266342,"{'split': 'test', 'meta_summary': {'trials': 1}, 'prime_tokens_input': 657, 'prime_tokens_output': 934}"
musique_recon_00084,musique_recon,reflexion,google/gemini-2.5-flash,1,False,False,1.0,True,,,,La capital del Reino Unido es Londres.,6238,1633,0,6752.339374972507,"{'split': 'test', 'meta_summary': {'trials': 2}, 'prime_tokens_input': 680, 'prime_tokens_output': 469}"
musique_recon_00085,musique_recon,reflexion,google/gemini-2.5-flash,1,True,True,0.0,False,,,,Buenos Aires,632,319,0,16.394207952544093,"{'split': 'test', 'meta_summary': {'trials': 1}, 'prime_tokens_input': 632, 'prime_tokens_output': 319}"
musique_recon_00086,musique_recon,reflexion,google/gemini-2.5-flash,1,True,True,0.0,False,,,,Danube,714,259,0,12.276541907340288,"{'split': 'test', 'meta_summary': {'trials': 1}, 'prime_tokens_input': 714, 'prime_tokens_output': 259}"
musique_recon_00087,musique_recon,reflexion,google/gemini-2.5-flash,1,True,True,0.0,False,,,,Berlin,726,480,0,11.09174988232553,"{'split': 'test', 'meta_summary': {'trials': 1}, 'prime_tokens_input': 726, 'prime_tokens_output': 480}"
musique_recon_00088,musique_recon,reflexion,google/gemini-2.5-flash,1,True,True,0.0,True,,,,Moscow,3003,808,0,3110.438667004928,"{'split': 'test', 'meta_summary': {'trials': 2}, 'prime_tokens_input': 659, 'prime_tokens_output': 384}"
musique_recon_00089,musique_recon,reflexion,google/gemini-2.5-flash,1,False,False,1.0,True,,,,Tóquio,6232,1754,0,11631.367875030264,"{'split': 'test', 'meta_summary': {'trials': 2}, 'prime_tokens_input': 661, 'prime_tokens_output': 438}"
musique_recon_00090,musique_recon,reflexion,google/gemini-2.5-flash,1,True,True,0.0,True,,,,India,3210,1042,0,4299.938624957576,"{'split': 'test', 'meta_summary': {'trials': 2}, 'prime_tokens_input': 725, 'prime_tokens_output': 394}"
musique_recon_00091,musique_recon,reflexion,google/gemini-2.5-flash,1,True,True,0.0,False,,,,Mumbai,675,361,0,15.666208928450942,"{'split': 'test', 'meta_summary': {'trials': 1}, 'prime_tokens_input': 675, 'prime_tokens_output': 361}"
musique_recon_00092,musique_recon,reflexion,google/gemini-2.5-flash,1,True,True,0.0,False,,,,Honshu,677,269,0,11.555708013474941,"{'split': 'test', 'meta_summary': {'trials': 1}, 'prime_tokens_input': 677, 'prime_tokens_output': 269}"
musique_recon_00093,musique_recon,reflexion,google/gemini-2.5-flash,1,True,True,0.0,True,,,,One Thousand and One Nights,5670,917,0,4028.3743338659406,"{'split': 'test', 'meta_summary': {'trials': 2}, 'prime_tokens_input': 683, 'prime_tokens_output': 243}"
musique_recon_00094,musique_recon,reflexion,google/gemini-2.5-flash,1,False,False,1.0,True,,,,कैटेलोनिया,5740,1564,0,6752.556791994721,"{'split': 'test', 'meta_summary': {'trials': 2}, 'prime_tokens_input': 672, 'prime_tokens_output': 311}"
musique_recon_00095,musique_recon,reflexion,google/gemini-2.5-flash,1,True,True,0.0,False,,,,Buenos Aires,630,530,0,13.366250088438392,"{'split': 'test', 'meta_summary': {'trials': 1}, 'prime_tokens_input': 630, 'prime_tokens_output': 530}"
musique_recon_00096,musique_recon,reflexion,google/gemini-2.5-flash,1,True,True,0.0,False,,,,Moscow,687,214,0,11.270167073234916,"{'split': 'test', 'meta_summary': {'trials': 1}, 'prime_tokens_input': 687, 'prime_tokens_output': 214}"
musique_recon_00097,musique_recon,reflexion,google/gemini-2.5-flash,1,True,True,0.0,False,,,,Journey to the West,617,233,0,9.765374939888716,"{'split': 'test', 'meta_summary': {'trials': 1}, 'prime_tokens_input': 617, 'prime_tokens_output': 233}"
musique_recon_00098,musique_recon,reflexion,google/gemini-2.5-flash,1,False,False,1.0,True,,,,الإكوادور,5351,1300,0,10729.291124967858,"{'split': 'test', 'meta_summary': {'trials': 2}, 'prime_tokens_input': 691, 'prime_tokens_output': 276}"
musique_recon_00099,musique_recon,reflexion,google/gemini-2.5-flash,1,True,True,0.0,True,,,,One Thousand and One Nights,2770,847,0,4346.7655829153955,"{'split': 'test', 'meta_summary': {'trials': 2}, 'prime_tokens_input': 648, 'prime_tokens_output': 337}"
musique_recon_00080,musique_recon,self_refine,google/gemini-2.5-flash,1,True,True,0.0,False,,,,Moscow,1725,950,0,4055.2364999894053,"{'split': 'test', 'meta_summary': {}, 'prime_tokens_input': 655, 'prime_tokens_output': 321}"
musique_recon_00081,musique_recon,self_refine,google/gemini-2.5-flash,1,True,True,0.0,True,,,,Berlin,2043,1216,0,3757.3539579752833,"{'split': 'test', 'meta_summary': {}, 'prime_tokens_input': 727, 'prime_tokens_output': 469}"
musique_recon_00082,musique_recon,self_refine,google/gemini-2.5-flash,1,False,False,1.0,True,,,,كتالونيا,1771,863,0,2206.257333047688,"{'split': 'test', 'meta_summary': {}, 'prime_tokens_input': 670, 'prime_tokens_output': 337}"
musique_recon_00083,musique_recon,self_refine,google/gemini-2.5-flash,1,False,False,1.0,False,,,,Tokio,2524,2414,0,6693.891417002305,"{'split': 'test', 'meta_summary': {}, 'prime_tokens_input': 657, 'prime_tokens_output': 934}"
musique_recon_00084,musique_recon,self_refine,google/gemini-2.5-flash,1,False,False,1.0,True,,,,La capital del Reino Unido es Londres.,1949,1275,0,3457.8720829449594,"{'split': 'test', 'meta_summary': {}, 'prime_tokens_input': 680, 'prime_tokens_output': 469}"
musique_recon_00085,musique_recon,self_refine,google/gemini-2.5-flash,1,False,False,1.0,False,,,,布宜诺斯艾利斯,1687,874,0,3546.0202910471708,"{'split': 'test', 'meta_summary': {}, 'prime_tokens_input': 632, 'prime_tokens_output': 319}"
musique_recon_00086,musique_recon,self_refine,google/gemini-2.5-flash,1,True,True,0.0,False,,,,Danube,1755,635,0,2608.342541148886,"{'split': 'test', 'meta_summary': {}, 'prime_tokens_input': 714, 'prime_tokens_output': 259}"
musique_recon_00087,musique_recon,self_refine,google/gemini-2.5-flash,1,True,True,0.0,False,,,,Berlin,2052,1277,0,3329.3099580332637,"{'split': 'test', 'meta_summary': {}, 'prime_tokens_input': 726, 'prime_tokens_output': 480}"
musique_recon_00088,musique_recon,self_refine,google/gemini-2.5-flash,1,False,False,1.0,True,,,,Moscou,1823,925,0,3317.2440410126,"{'split': 'test', 'meta_summary': {}, 'prime_tokens_input': 659, 'prime_tokens_output': 384}"
musique_recon_00089,musique_recon,self_refine,google/gemini-2.5-flash,1,False,False,1.0,True,,,,A melhor cidade para uma viagem culinária seria Tóquio.,1855,1125,0,3416.180833010003,"{'split': 'test', 'meta_summary': {}, 'prime_tokens_input': 661, 'prime_tokens_output': 438}"
musique_recon_00090,musique_recon,self_refine,google/gemini-2.5-flash,1,False,False,1.0,True,,,,印度,1964,982,0,3356.9894589018077,"{'split': 'test', 'meta_summary': {}, 'prime_tokens_input': 725, 'prime_tokens_output': 394}"
musique_recon_00091,musique_recon,self_refine,google/gemini-2.5-flash,1,True,True,0.0,False,,,,Mumbai,1805,1210,0,5626.993292011321,"{'split': 'test', 'meta_summary': {}, 'prime_tokens_input': 675, 'prime_tokens_output': 361}"
musique_recon_00092,musique_recon,self_refine,google/gemini-2.5-flash,1,True,True,0.0,False,,,,Honshu,1691,680,0,7275.332458084449,"{'split': 'test', 'meta_summary': {}, 'prime_tokens_input': 677, 'prime_tokens_output': 269}"
musique_recon_00093,musique_recon,self_refine,google/gemini-2.5-flash,1,False,False,1.0,True,,,,ألف ليلة وليلة,1651,627,0,2654.2113749310374,"{'split': 'test', 'meta_summary': {}, 'prime_tokens_input': 683, 'prime_tokens_output': 243}"
musique_recon_00094,musique_recon,self_refine,google/gemini-2.5-flash,1,False,False,1.0,True,,,,कैटेलोनिया,1724,742,0,2780.751832993701,"{'split': 'test', 'meta_summary': {}, 'prime_tokens_input': 672, 'prime_tokens_output': 311}"
musique_recon_00095,musique_recon,self_refine,google/gemini-2.5-flash,1,True,True,0.0,False,,,,Buenos Aires,1884,1456,0,5055.766083067283,"{'split': 'test', 'meta_summary': {}, 'prime_tokens_input': 630, 'prime_tokens_output': 530}"
musique_recon_00096,musique_recon,self_refine,google/gemini-2.5-flash,1,True,True,0.0,False,,,,Moscow,1630,677,0,3054.973708000034,"{'split': 'test', 'meta_summary': {}, 'prime_tokens_input': 687, 'prime_tokens_output': 214}"
musique_recon_00097,musique_recon,self_refine,google/gemini-2.5-flash,1,True,True,0.0,False,,,,Journey to the West,1510,592,0,3132.8212497755885,"{'split': 'test', 'meta_summary': {}, 'prime_tokens_input': 617, 'prime_tokens_output': 233}"
musique_recon_00098,musique_recon,self_refine,google/gemini-2.5-flash,1,False,False,1.0,True,,,,الإكوادور,1727,755,0,5008.183999918401,"{'split': 'test', 'meta_summary': {}, 'prime_tokens_input': 691, 'prime_tokens_output': 276}"
musique_recon_00099,musique_recon,self_refine,google/gemini-2.5-flash,1,True,True,0.0,True,,,,One Thousand and One Nights,1702,965,0,6706.539124948904,"{'split': 'test', 'meta_summary': {}, 'prime_tokens_input': 648, 'prime_tokens_output': 337}"
musique_recon_00080,musique_recon,selfcheckgpt,google/gemini-2.5-flash,1,True,True,0.0,False,,,,Moscow,3364,391,0,3663.5706659872085,"{'split': 'test', 'meta_summary': {}, 'prime_tokens_input': 655, 'prime_tokens_output': 321}"
musique_recon_00081,musique_recon,selfcheckgpt,google/gemini-2.5-flash,1,False,False,1.0,True,,,,Berlim,3792,539,0,2568.5302088968456,"{'split': 'test', 'meta_summary': {}, 'prime_tokens_input': 727, 'prime_tokens_output': 469}"
musique_recon_00082,musique_recon,selfcheckgpt,google/gemini-2.5-flash,1,False,False,1.0,True,,,,كتالونيا,3595,498,0,4675.6902921479195,"{'split': 'test', 'meta_summary': {}, 'prime_tokens_input': 670, 'prime_tokens_output': 337}"
musique_recon_00083,musique_recon,selfcheckgpt,google/gemini-2.5-flash,1,True,True,0.0,False,,,,Tokyo,3372,1001,0,2598.5118749085814,"{'split': 'test', 'meta_summary': {}, 'prime_tokens_input': 657, 'prime_tokens_output': 934}"
musique_recon_00084,musique_recon,selfcheckgpt,google/gemini-2.5-flash,1,False,False,1.0,True,,,,La capital del Reino Unido es Londres.,3648,599,0,3957.8224590513855,"{'split': 'test', 'meta_summary': {}, 'prime_tokens_input': 680, 'prime_tokens_output': 469}"
