task_id,dataset,method,model,seed,success,constraint_satisfied,violation_rate,profile_violation,repair_status,fault_node_predicted,posterior,final_output,tokens_input,tokens_output,tool_calls,latency_ms,extra
real_hotpotqa_00085_5a721bbc55429971e9dc9279,hotpotqa_real,detection_only,google/gemini-2.5-flash,1,False,False,1.0,True,,,,لا توجد معلومات حول ألبوم رشح لجائزة جرامي تم إنشاؤه بواسطة فرقة تضم جون بومان في السياق المقدم.,4069,562,0,11949.934791075066,"{'split': 'test', 'meta_summary': {}, 'prime_tokens_input': 1677, 'prime_tokens_output': 504}"
real_hotpotqa_00086_5a72e28f5542992359bc31ba,hotpotqa_real,detection_only,google/gemini-2.5-flash,1,False,False,1.0,True,,,,Magic formula investing.,3746,719,0,1040.9725001081824,"{'split': 'test', 'meta_summary': {}, 'prime_tokens_input': 1444, 'prime_tokens_output': 646}"
real_hotpotqa_00087_5a8e08ab5542995085b37393,hotpotqa_real,detection_only,google/gemini-2.5-flash,1,False,False,1.0,True,,,,A mãe do rei a quem Walchelin de Ferriers foi capitão principal é a Duquesa Eleanor da Aquitânia.,6062,2007,0,1167.5825829152018,"{'split': 'test', 'meta_summary': {}, 'prime_tokens_input': 1804, 'prime_tokens_output': 1944}"
real_hotpotqa_00088_5a8f64605542992414482aaa,hotpotqa_real,detection_only,google/gemini-2.5-flash,1,True,True,0.0,False,,,,no,3744,481,0,968.8767909538001,"{'split': 'test', 'meta_summary': {}, 'prime_tokens_input': 1612, 'prime_tokens_output': 401}"
real_hotpotqa_00089_5a712beb5542994082a3e61c,hotpotqa_real,detection_only,google/gemini-2.5-flash,1,True,True,0.0,False,,,,Peter Dinklage,3604,331,0,1020.1336250174791,"{'split': 'test', 'meta_summary': {}, 'prime_tokens_input': 1616, 'prime_tokens_output': 266}"
real_hotpotqa_00090_5a79bed05542994bb9457053,hotpotqa_real,detection_only,google/gemini-2.5-flash,1,False,False,1.0,True,,,,ماكوتو كوشيناكا أصغر.,4434,965,0,1046.975624980405,"{'split': 'test', 'meta_summary': {}, 'prime_tokens_input': 1628, 'prime_tokens_output': 884}"
real_hotpotqa_00091_5ae509f655429908b63264ef,hotpotqa_real,detection_only,google/gemini-2.5-flash,1,False,False,1.0,True,,,,The provided context does not contain information about an NBA player who visited Tlacote el Bajo or what they won during their rookie season.,4232,718,0,1333.9021250139922,"{'split': 'test', 'meta_summary': {}, 'prime_tokens_input': 1711, 'prime_tokens_output': 629}"
real_hotpotqa_00092_5a7782b95542995d8318117f,hotpotqa_real,detection_only,google/gemini-2.5-flash,1,True,True,0.0,False,,,,Travelers ने 2014 में कर्लिंग स्किन्स गेम को प्रायोजित किया।,3900,614,0,1724.5313748717308,"{'split': 'test', 'meta_summary': {}, 'prime_tokens_input': 1560, 'prime_tokens_output': 553}"
real_hotpotqa_00093_5a77a7db5542995d8318124d,hotpotqa_real,detection_only,google/gemini-2.5-flash,1,True,True,0.0,False,,,,Julia Peterkin.,3977,645,0,985.423665959388,"{'split': 'test', 'meta_summary': {}, 'prime_tokens_input': 1616, 'prime_tokens_output': 560}"
real_hotpotqa_00094_5ae2c4b8554299495565db31,hotpotqa_real,detection_only,google/gemini-2.5-flash,1,True,True,0.0,False,,,,布法罗 (Buffalo),4130,719,0,1094.667083118111,"{'split': 'test', 'meta_summary': {}, 'prime_tokens_input': 1628, 'prime_tokens_output': 662}"
real_hotpotqa_00095_5a7521c55542993748c897c6,hotpotqa_real,detection_only,google/gemini-2.5-flash,1,True,True,0.0,False,,,,Burwash Mine.,3947,707,0,13155.181457987055,"{'split': 'test', 'meta_summary': {}, 'prime_tokens_input': 1641, 'prime_tokens_output': 531}"
real_hotpotqa_00096_5abd14c455429924427fceec,hotpotqa_real,detection_only,google/gemini-2.5-flash,1,False,False,1.0,True,,,,The provided context does not contain information about who will conduct the firing cannons in Victoria as part of a musical piece written to celebrate the defeat of Napoleon in Russia.,3785,670,0,1363.3027081377804,"{'split': 'test', 'meta_summary': {}, 'prime_tokens_input': 1554, 'prime_tokens_output': 519}"
real_hotpotqa_00097_5addeb685542992200553bb1,hotpotqa_real,detection_only,google/gemini-2.5-flash,1,True,True,0.0,False,,,,Dizzy Dean,3942,383,0,10573.953249957412,"{'split': 'test', 'meta_summary': {}, 'prime_tokens_input': 1746, 'prime_tokens_output': 319}"
real_hotpotqa_00098_5a8b6efd5542997f31a41d2b,hotpotqa_real,detection_only,google/gemini-2.5-flash,1,False,False,1.0,True,,,,拉姆纳岩堆,3763,578,0,943.1692501530051,"{'split': 'test', 'meta_summary': {}, 'prime_tokens_input': 1548, 'prime_tokens_output': 505}"
real_hotpotqa_00099_5ae55ec855429908b63265f5,hotpotqa_real,detection_only,google/gemini-2.5-flash,1,False,False,1.0,True,,,,The provided context does not state what the 45th president of the United States did to the Grand Hyatt New York.,3825,514,0,5776.625958038494,"{'split': 'test', 'meta_summary': {}, 'prime_tokens_input': 1598, 'prime_tokens_output': 449}"
real_hotpotqa_00080_5a81cb2c5542990a1d231ec4,hotpotqa_real,direct,google/gemini-2.5-flash,1,True,True,0.0,False,,,,"O prêmio que o Crystal Palace F.C. apresenta, primeiramente ganho por John McCormick e mais recentemente por Wilfried Zaha, é o Crystal Palace Football Club Player of the Year.",1600,515,0,0.020249979570508003,"{'split': 'test', 'meta_summary': {}, 'prime_tokens_input': 1600, 'prime_tokens_output': 515}"
real_hotpotqa_00081_5a714b645542994082a3e78b,hotpotqa_real,direct,google/gemini-2.5-flash,1,True,True,0.0,False,,,,2010,1587,372,0,0.011582858860492706,"{'split': 'test', 'meta_summary': {}, 'prime_tokens_input': 1587, 'prime_tokens_output': 372}"
real_hotpotqa_00082_5abced075542993a06baf9ac,hotpotqa_real,direct,google/gemini-2.5-flash,1,False,False,1.0,True,,,,该节目通常在周一晚上7点播出。,1555,390,0,0.027165981009602547,"{'split': 'test', 'meta_summary': {}, 'prime_tokens_input': 1555, 'prime_tokens_output': 390}"
real_hotpotqa_00083_5a87868c5542996e4f308828,hotpotqa_real,direct,google/gemini-2.5-flash,1,True,True,0.0,False,,,,Gino's Pizza and Spaghetti was founded first.,1587,605,0,0.015541911125183105,"{'split': 'test', 'meta_summary': {}, 'prime_tokens_input': 1587, 'prime_tokens_output': 605}"
real_hotpotqa_00084_5abc0ac455429959677d6a01,hotpotqa_real,direct,google/gemini-2.5-flash,1,False,False,1.0,True,,,,"London, yes.",1604,431,0,0.026999972760677338,"{'split': 'test', 'meta_summary': {}, 'prime_tokens_input': 1604, 'prime_tokens_output': 431}"
real_hotpotqa_00085_5a721bbc55429971e9dc9279,hotpotqa_real,direct,google/gemini-2.5-flash,1,False,False,1.0,True,,,,لا توجد معلومات حول ألبوم رشح لجائزة جرامي تم إنشاؤه بواسطة فرقة تضم جون بومان في السياق المقدم.,1677,504,0,0.024290988221764565,"{'split': 'test', 'meta_summary': {}, 'prime_tokens_input': 1677, 'prime_tokens_output': 504}"
real_hotpotqa_00086_5a72e28f5542992359bc31ba,hotpotqa_real,direct,google/gemini-2.5-flash,1,False,False,1.0,True,,,,Magic formula investing.,1444,646,0,0.04579196684062481,"{'split': 'test', 'meta_summary': {}, 'prime_tokens_input': 1444, 'prime_tokens_output': 646}"
real_hotpotqa_00087_5a8e08ab5542995085b37393,hotpotqa_real,direct,google/gemini-2.5-flash,1,False,False,1.0,True,,,,A mãe do rei a quem Walchelin de Ferriers foi capitão principal é a Duquesa Eleanor da Aquitânia.,1804,1944,0,0.04412513226270676,"{'split': 'test', 'meta_summary': {}, 'prime_tokens_input': 1804, 'prime_tokens_output': 1944}"
real_hotpotqa_00088_5a8f64605542992414482aaa,hotpotqa_real,direct,google/gemini-2.5-flash,1,True,True,0.0,False,,,,no,1612,401,0,0.01974985934793949,"{'split': 'test', 'meta_summary': {}, 'prime_tokens_input': 1612, 'prime_tokens_output': 401}"
real_hotpotqa_00089_5a712beb5542994082a3e61c,hotpotqa_real,direct,google/gemini-2.5-flash,1,True,True,0.0,False,,,,Peter Dinklage,1616,266,0,0.015166820958256721,"{'split': 'test', 'meta_summary': {}, 'prime_tokens_input': 1616, 'prime_tokens_output': 266}"
real_hotpotqa_00090_5a79bed05542994bb9457053,hotpotqa_real,direct,google/gemini-2.5-flash,1,False,False,1.0,True,,,,ماكوتو كوشيناكا أصغر.,1628,884,0,0.0336251687258482,"{'split': 'test', 'meta_summary': {}, 'prime_tokens_input': 1628, 'prime_tokens_output': 884}"
real_hotpotqa_00091_5ae509f655429908b63264ef,hotpotqa_real,direct,google/gemini-2.5-flash,1,False,False,1.0,True,,,,The provided context does not contain information about an NBA player who visited Tlacote el Bajo or what they won during their rookie season.,1711,629,0,0.024582957848906517,"{'split': 'test', 'meta_summary': {}, 'prime_tokens_input': 1711, 'prime_tokens_output': 629}"
real_hotpotqa_00092_5a7782b95542995d8318117f,hotpotqa_real,direct,google/gemini-2.5-flash,1,True,True,0.0,False,,,,Travelers ने 2014 में कर्लिंग स्किन्स गेम को प्रायोजित किया।,1560,553,0,0.020625069737434387,"{'split': 'test', 'meta_summary': {}, 'prime_tokens_input': 1560, 'prime_tokens_output': 553}"
real_hotpotqa_00093_5a77a7db5542995d8318124d,hotpotqa_real,direct,google/gemini-2.5-flash,1,True,True,0.0,False,,,,Julia Peterkin.,1616,560,0,0.01650000922381878,"{'split': 'test', 'meta_summary': {}, 'prime_tokens_input': 1616, 'prime_tokens_output': 560}"
real_hotpotqa_00094_5ae2c4b8554299495565db31,hotpotqa_real,direct,google/gemini-2.5-flash,1,True,True,0.0,False,,,,布法罗 (Buffalo),1628,662,0,0.01579197123646736,"{'split': 'test', 'meta_summary': {}, 'prime_tokens_input': 1628, 'prime_tokens_output': 662}"
real_hotpotqa_00095_5a7521c55542993748c897c6,hotpotqa_real,direct,google/gemini-2.5-flash,1,True,True,0.0,False,,,,Burwash Mine.,1641,531,0,0.02200016751885414,"{'split': 'test', 'meta_summary': {}, 'prime_tokens_input': 1641, 'prime_tokens_output': 531}"
real_hotpotqa_00096_5abd14c455429924427fceec,hotpotqa_real,direct,google/gemini-2.5-flash,1,False,False,1.0,True,,,,The provided context does not contain information about who will conduct the firing cannons in Victoria as part of a musical piece written to celebrate the defeat of Napoleon in Russia.,1554,519,0,0.03420887514948845,"{'split': 'test', 'meta_summary': {}, 'prime_tokens_input': 1554, 'prime_tokens_output': 519}"
real_hotpotqa_00097_5addeb685542992200553bb1,hotpotqa_real,direct,google/gemini-2.5-flash,1,True,True,0.0,False,,,,Dizzy Dean,1746,319,0,0.018666032701730728,"{'split': 'test', 'meta_summary': {}, 'prime_tokens_input': 1746, 'prime_tokens_output': 319}"
real_hotpotqa_00098_5a8b6efd5542997f31a41d2b,hotpotqa_real,direct,google/gemini-2.5-flash,1,False,False,1.0,True,,,,拉姆纳岩堆,1548,505,0,0.01987488940358162,"{'split': 'test', 'meta_summary': {}, 'prime_tokens_input': 1548, 'prime_tokens_output': 505}"
real_hotpotqa_00099_5ae55ec855429908b63265f5,hotpotqa_real,direct,google/gemini-2.5-flash,1,False,False,1.0,True,,,,The provided context does not state what the 45th president of the United States did to the Grand Hyatt New York.,1598,449,0,0.017458107322454453,"{'split': 'test', 'meta_summary': {}, 'prime_tokens_input': 1598, 'prime_tokens_output': 449}"
real_hotpotqa_00080_5a81cb2c5542990a1d231ec4,hotpotqa_real,full_regen,google/gemini-2.5-flash,1,False,False,1.0,False,,,,"O prêmio que o Crystal Palace F.C. apresenta, primeiramente ganho por John McCormick e mais recentemente por Wilfried Zaha, é o Jogador do Ano.",3200,1243,0,4856.756541877985,"{'split': 'test', 'meta_summary': {}, 'prime_tokens_input': 1600, 'prime_tokens_output': 515}"
real_hotpotqa_00081_5a714b645542994082a3e78b,hotpotqa_real,full_regen,google/gemini-2.5-flash,1,True,True,0.0,False,,,,Em 2010.,3210,1078,0,19151.475708000362,"{'split': 'test', 'meta_summary': {}, 'prime_tokens_input': 1587, 'prime_tokens_output': 372}"
real_hotpotqa_00082_5abced075542993a06baf9ac,hotpotqa_real,full_regen,google/gemini-2.5-flash,1,False,False,1.0,True,,,,该节目通常在周一晚上7点播出。,3110,934,0,2968.948832945898,"{'split': 'test', 'meta_summary': {}, 'prime_tokens_input': 1555, 'prime_tokens_output': 390}"
real_hotpotqa_00083_5a87868c5542996e4f308828,hotpotqa_real,full_regen,google/gemini-2.5-flash,1,True,True,0.0,False,,,,Gino's Pizza and Spaghetti,3174,1259,0,4018.009167164564,"{'split': 'test', 'meta_summary': {}, 'prime_tokens_input': 1587, 'prime_tokens_output': 605}"
real_hotpotqa_00084_5abc0ac455429959677d6a01,hotpotqa_real,full_regen,google/gemini-2.5-flash,1,False,False,1.0,True,,,,London,3208,832,0,2645.3656249213964,"{'split': 'test', 'meta_summary': {}, 'prime_tokens_input': 1604, 'prime_tokens_output': 431}"
real_hotpotqa_00085_5a721bbc55429971e9dc9279,hotpotqa_real,full_regen,google/gemini-2.5-flash,1,False,False,1.0,True,,,,المعلومات المطلوبة غير متوفرة في السياق.,3354,1241,0,8503.207833971828,"{'split': 'test', 'meta_summary': {}, 'prime_tokens_input': 1677, 'prime_tokens_output': 504}"
real_hotpotqa_00086_5a72e28f5542992359bc31ba,hotpotqa_real,full_regen,google/gemini-2.5-flash,1,False,False,1.0,True,,,,Magic formula investing is the technique outlined by the director at Pzena Investment Management.,2888,1051,0,2545.5253329128027,"{'split': 'test', 'meta_summary': {}, 'prime_tokens_input': 1444, 'prime_tokens_output': 646}"
real_hotpotqa_00087_5a8e08ab5542995085b37393,hotpotqa_real,full_regen,google/gemini-2.5-flash,1,False,False,1.0,True,,,,A mãe do rei a quem Walchelin de Ferriers foi o principal capitão é a Duquesa Eleanor de Aquitânia.,3608,3161,0,10123.405166901648,"{'split': 'test', 'meta_summary': {}, 'prime_tokens_input': 1804, 'prime_tokens_output': 1944}"
real_hotpotqa_00088_5a8f64605542992414482aaa,hotpotqa_real,full_regen,google/gemini-2.5-flash,1,True,True,0.0,False,,,,no,3188,734,0,2074.723499827087,"{'split': 'test', 'meta_summary': {}, 'prime_tokens_input': 1612, 'prime_tokens_output': 401}"
real_hotpotqa_00089_5a712beb5542994082a3e61c,hotpotqa_real,full_regen,google/gemini-2.5-flash,1,False,False,1.0,False,,,,出演电影《小逃犯》的金球奖演员是彼特·丁拉基。,3232,793,0,3846.327417064458,"{'split': 'test', 'meta_summary': {}, 'prime_tokens_input': 1616, 'prime_tokens_output': 266}"
real_hotpotqa_00090_5a79bed05542994bb9457053,hotpotqa_real,full_regen,google/gemini-2.5-flash,1,False,False,1.0,True,,,,ماكوتو كوشيناكا.,3256,1652,0,4064.1044159419835,"{'split': 'test', 'meta_summary': {}, 'prime_tokens_input': 1628, 'prime_tokens_output': 884}"
real_hotpotqa_00091_5ae509f655429908b63264ef,hotpotqa_real,full_regen,google/gemini-2.5-flash,1,False,False,1.0,True,,,,لا يوجد معلومات في السياق حول لاعب NBA زار تلاكوت إل باخو وما فاز به خلال موسمه الأول.,3422,1392,0,5199.143249774352,"{'split': 'test', 'meta_summary': {}, 'prime_tokens_input': 1711, 'prime_tokens_output': 629}"
real_hotpotqa_00092_5a7782b95542995d8318117f,hotpotqa_real,full_regen,google/gemini-2.5-flash,1,False,False,1.0,False,,,,ट्रैवलर्स,3120,1033,0,10504.683792125434,"{'split': 'test', 'meta_summary': {}, 'prime_tokens_input': 1560, 'prime_tokens_output': 553}"
real_hotpotqa_00093_5a77a7db5542995d8318124d,hotpotqa_real,full_regen,google/gemini-2.5-flash,1,True,True,0.0,False,,,,Julia Peterkin.,3232,1266,0,4029.931499855593,"{'split': 'test', 'meta_summary': {}, 'prime_tokens_input': 1616, 'prime_tokens_output': 560}"
real_hotpotqa_00094_5ae2c4b8554299495565db31,hotpotqa_real,full_regen,google/gemini-2.5-flash,1,True,True,0.0,False,,,,Buffalo,3256,1344,0,3664.6790420636535,"{'split': 'test', 'meta_summary': {}, 'prime_tokens_input': 1628, 'prime_tokens_output': 662}"
real_hotpotqa_00095_5a7521c55542993748c897c6,hotpotqa_real,full_regen,google/gemini-2.5-flash,1,False,False,1.0,False,,,,La mina Burwash rindió una muestra a granel de 16 toneladas de mineral de oro en 1935.,3282,1123,0,5732.302041025832,"{'split': 'test', 'meta_summary': {}, 'prime_tokens_input': 1641, 'prime_tokens_output': 531}"
real_hotpotqa_00096_5abd14c455429924427fceec,hotpotqa_real,full_regen,google/gemini-2.5-flash,1,False,False,1.0,True,,,,لا يمكنني الإجابة على هذا السؤال بناءً على السياق المقدم.,3108,1063,0,3348.0327499564737,"{'split': 'test', 'meta_summary': {}, 'prime_tokens_input': 1554, 'prime_tokens_output': 519}"
real_hotpotqa_00097_5addeb685542992200553bb1,hotpotqa_real,full_regen,google/gemini-2.5-flash,1,True,True,0.0,False,,,,Dizzy Dean,3528,824,0,9215.442625107244,"{'split': 'test', 'meta_summary': {}, 'prime_tokens_input': 1746, 'prime_tokens_output': 319}"
real_hotpotqa_00098_5a8b6efd5542997f31a41d2b,hotpotqa_real,full_regen,google/gemini-2.5-flash,1,True,True,0.0,True,,,,Ramna Stacks,3096,990,0,2897.634084103629,"{'split': 'test', 'meta_summary': {}, 'prime_tokens_input': 1548, 'prime_tokens_output': 505}"
real_hotpotqa_00099_5ae55ec855429908b63265f5,hotpotqa_real,full_regen,google/gemini-2.5-flash,1,False,False,1.0,True,,,,提供的上下文没有提及美国第45任总统对纽约君悦酒店做了什么。,3196,1295,0,5127.277999883518,"{'split': 'test', 'meta_summary': {}, 'prime_tokens_input': 1598, 'prime_tokens_output': 449}"
real_hotpotqa_00080_5a81cb2c5542990a1d231ec4,hotpotqa_real,intro_specter_llm,google/gemini-2.5-flash,1,True,True,0.0,False,accepted,,,"O prêmio que o Crystal Palace F.C. apresenta, primeiramente ganho por John McCormick e mais recentemente por Wilfried Zaha, é o Crystal Palace Football Club Player of the Year.",3970,1573,0,5655.948000028729,"{'split': 'test', 'meta_summary': {'stages': ['extraction', 'verifier']}, 'prime_tokens_input': 1600, 'prime_tokens_output': 515}"
real_hotpotqa_00081_5a714b645542994082a3e78b,hotpotqa_real,intro_specter_llm,google/gemini-2.5-flash,1,True,True,0.0,False,accepted,,,2010,3798,1139,0,3833.728374913335,"{'split': 'test', 'meta_summary': {'stages': ['extraction', 'verifier']}, 'prime_tokens_input': 1587, 'prime_tokens_output': 372}"
real_hotpotqa_00082_5abced075542993a06baf9ac,hotpotqa_real,intro_specter_llm,google/gemini-2.5-flash,1,False,False,1.0,True,repair_failed,a6,"[{'node_id': 'a5', 'prior': 0.05, 'likelihood': 1.0, 'cost': 2.0, 'posterior': 0.1941747572815534}, {'node_id': 'a6', 'prior': 0.05, 'likelihood': 1.0, 'cost': 1.0, 'posterior': 0.1941747572815534}, {'node_id': 'a1', 'prior': 0.05, 'likelihood': 1.0, 'cost': 2.0, 'posterior': 0.1941747572815534}, {'node_id': 'a0', 'prior': 0.05, 'likelihood': 1.0, 'cost': 5.0, 'posterior': 0.1941747572815534}, {'node_id': 'a3', 'prior': 0.05, 'likelihood': 1.0, 'cost': 4.0, 'posterior': 0.1941747572815534}, {'node_id': 'a2', 'prior': 0.0075, 'likelihood': 1.0, 'cost': 2.0, 'posterior': 0.029126213592233007}, {'node_id': 'a4', 'prior': 0.020000000000000004, 'likelihood': 0.0, 'cost': 3.0, 'posterior': 0.0}]",晚上7点,3753,1309,0,51077.611749991775,"{'split': 'test', 'meta_summary': {'stages': ['extraction', 'verifier', 'attribution', 'decision', 'post_verifier']}, 'prime_tokens_input': 1555, 'prime_tokens_output': 390}"
real_hotpotqa_00083_5a87868c5542996e4f308828,hotpotqa_real,intro_specter_llm,google/gemini-2.5-flash,1,True,True,0.0,False,accepted,,,Gino's Pizza and Spaghetti was founded first.,4061,740,0,10602.489749900997,"{'split': 'test', 'meta_summary': {'stages': ['extraction', 'verifier']}, 'prime_tokens_input': 1587, 'prime_tokens_output': 605}"
real_hotpotqa_00084_5abc0ac455429959677d6a01,hotpotqa_real,intro_specter_llm,google/gemini-2.5-flash,1,False,False,1.0,True,repair_failed,a4,"[{'node_id': 'a4', 'prior': 0.09999999999999998, 'likelihood': 1.0, 'cost': 1.0, 'posterior': 0.4545454545454545}, {'node_id': 'a1', 'prior': 0.09999999999999998, 'likelihood': 1.0, 'cost': 2.0, 'posterior': 0.4545454545454545}, {'node_id': 'a3', 'prior': 0.020000000000000004, 'likelihood': 1.0, 'cost': 2.0, 'posterior': 0.09090909090909094}, {'node_id': 'a0', 'prior': 0.09999999999999998, 'likelihood': 0.0, 'cost': 2.0, 'posterior': 0.0}, {'node_id': 'a2', 'prior': 0.020000000000000004, 'likelihood': 0.0, 'cost': 2.0, 'posterior': 0.0}]","The song ""Where is Love"" was first staged in London, and Oliver Twist did meet the Artful Dodger in London.",3892,1079,0,45594.11949990317,"{'split': 'test', 'meta_summary': {'stages': ['extraction', 'verifier', 'attribution', 'decision', 'post_verifier']}, 'prime_tokens_input': 1604, 'prime_tokens_output': 431}"
real_hotpotqa_00085_5a721bbc55429971e9dc9279,hotpotqa_real,intro_specter_llm,google/gemini-2.5-flash,1,False,False,1.0,True,repair_failed,a4,"[{'node_id': 'a0', 'prior': 0.09999999999999998, 'likelihood': 1.0, 'cost': 4.0, 'posterior': 0.588235294117647}, {'node_id': 'a4', 'prior': 0.05, 'likelihood': 1.0, 'cost': 1.0, 'posterior': 0.2941176470588236}, {'node_id': 'a1', 'prior': 0.020000000000000004, 'likelihood': 1.0, 'cost': 3.0, 'posterior': 0.11764705882352945}, {'node_id': 'a3', 'prior': 0.0075, 'likelihood': 0.0, 'cost': 1.0, 'posterior': 0.0}, {'node_id': 'a2', 'prior': 0.020000000000000004, 'likelihood': 0.0, 'cost': 2.0, 'posterior': 0.0}]",The provided context does not mention a Grammy Nominated album created by a band whose members include John Bowman.,4164,1124,0,60780.20495781675,"{'split': 'test', 'meta_summary': {'stages': ['extraction', 'verifier', 'attribution', 'decision', 'post_verifier']}, 'prime_tokens_input': 1677, 'prime_tokens_output': 504}"
real_hotpotqa_00086_5a72e28f5542992359bc31ba,hotpotqa_real,intro_specter_llm,google/gemini-2.5-flash,1,True,True,0.0,True,repaired,a0,"[{'node_id': 'a0', 'prior': 0.09999999999999998, 'likelihood': 1.0, 'cost': 1.0, 'posterior': 1.0}]",Magic formula investing is the technique outlined by Joel Greenblatt.,3868,766,0,15145.249916007742,"{'split': 'test', 'meta_summary': {'stages': ['extraction', 'verifier', 'attribution', 'decision', 'post_verifier']}, 'prime_tokens_input': 1444, 'prime_tokens_output': 646}"
real_hotpotqa_00087_5a8e08ab5542995085b37393,hotpotqa_real,intro_specter_llm,google/gemini-2.5-flash,1,False,False,1.0,True,repair_failed,a2,"[{'node_id': 'a2', 'prior': 0.19999999999999996, 'likelihood': 1.0, 'cost': 1.0, 'posterior': 1.0}]",A mãe do rei que Walchelin de Ferriers foi capitão principal é a Duquesa Eleanor de Aquitânia.,6161,2330,0,10489.079291000962,"{'split': 'test', 'meta_summary': {'stages': ['extraction', 'verifier', 'attribution', 'decision', 'post_verifier']}, 'prime_tokens_input': 1804, 'prime_tokens_output': 1944}"
real_hotpotqa_00088_5a8f64605542992414482aaa,hotpotqa_real,intro_specter_llm,google/gemini-2.5-flash,1,True,True,0.0,False,accepted,,,no,3869,904,0,3314.8002079688013,"{'split': 'test', 'meta_summary': {'stages': ['extraction', 'verifier']}, 'prime_tokens_input': 1612, 'prime_tokens_output': 401}"
real_hotpotqa_00089_5a712beb5542994082a3e61c,hotpotqa_real,intro_specter_llm,google/gemini-2.5-flash,1,True,True,0.0,False,accepted,,,Peter Dinklage,3727,778,0,9834.37137492001,"{'split': 'test', 'meta_summary': {'stages': ['extraction', 'verifier']}, 'prime_tokens_input': 1616, 'prime_tokens_output': 266}"
real_hotpotqa_00090_5a79bed05542994bb9457053,hotpotqa_real,intro_specter_llm,google/gemini-2.5-flash,1,False,False,1.0,True,repair_failed,a7,"[{'node_id': 'a0', 'prior': 0.05, 'likelihood': 1.0, 'cost': 7.0, 'posterior': 0.25}, {'node_id': 'a7', 'prior': 0.05, 'likelihood': 1.0, 'cost': 1.0, 'posterior': 0.25}, {'node_id': 'a5', 'prior': 0.05, 'likelihood': 1.0, 'cost': 2.0, 'posterior': 0.25}, {'node_id': 'a6', 'prior': 0.05, 'likelihood': 1.0, 'cost': 2.0, 'posterior': 0.25}, {'node_id': 'a3', 'prior': 0.020000000000000004, 'likelihood': 0.0, 'cost': 3.0, 'posterior': 0.0}, {'node_id': 'a4', 'prior': 0.020000000000000004, 'likelihood': 0.0, 'cost': 3.0, 'posterior': 0.0}, {'node_id': 'a1', 'prior': 0.0075, 'likelihood': 0.0, 'cost': 3.0, 'posterior': 0.0}]",I cannot complete the request because the tool 'Google Translate' did not return an output.,4549,2072,0,45268.47233297303,"{'split': 'test', 'meta_summary': {'stages': ['extraction', 'verifier', 'attribution', 'decision', 'post_verifier']}, 'prime_tokens_input': 1628, 'prime_tokens_output': 884}"
real_hotpotqa_00091_5ae509f655429908b63264ef,hotpotqa_real,intro_specter_llm,google/gemini-2.5-flash,1,False,False,1.0,True,repair_failed,a4,"[{'node_id': 'a4', 'prior': 0.050000000000000044, 'likelihood': 1.0, 'cost': 1.0, 'posterior': 1.0}, {'node_id': 'a0', 'prior': 0.09999999999999998, 'likelihood': 0.0, 'cost': 5.0, 'posterior': 0.0}, {'node_id': 'a3', 'prior': 0.09999999999999998, 'likelihood': 0.0, 'cost': 2.0, 'posterior': 0.0}, {'node_id': 'a2', 'prior': 0.09999999999999998, 'likelihood': 0.0, 'cost': 2.0, 'posterior': 0.0}, {'node_id': 'a1', 'prior': 0.19999999999999996, 'likelihood': 0.0, 'cost': 4.0, 'posterior': 0.0}]",The provided context does not contain information about an NBA player who visited Tlacote el Bajo or what they won during their rookie season.,4331,1345,0,37269.81291687116,"{'split': 'test', 'meta_summary': {'stages': ['extraction', 'verifier', 'attribution', 'decision', 'post_verifier']}, 'prime_tokens_input': 1711, 'prime_tokens_output': 629}"
real_hotpotqa_00092_5a7782b95542995d8318117f,hotpotqa_real,intro_specter_llm,google/gemini-2.5-flash,1,True,True,0.0,False,accepted,,,Travelers ने 2014 में कर्लिंग स्किन्स गेम को प्रायोजित किया।,4007,1143,0,11324.074875097722,"{'split': 'test', 'meta_summary': {'stages': ['extraction', 'verifier']}, 'prime_tokens_input': 1560, 'prime_tokens_output': 553}"
real_hotpotqa_00093_5a77a7db5542995d8318124d,hotpotqa_real,intro_specter_llm,google/gemini-2.5-flash,1,True,True,0.0,False,accepted,,,Julia Peterkin.,4099,1309,0,9809.925416950136,"{'split': 'test', 'meta_summary': {'stages': ['extraction', 'verifier']}, 'prime_tokens_input': 1616, 'prime_tokens_output': 560}"
real_hotpotqa_00094_5ae2c4b8554299495565db31,hotpotqa_real,intro_specter_llm,google/gemini-2.5-flash,1,True,True,0.0,False,accepted,,,布法罗 (Buffalo),4250,1451,0,3775.3614999819547,"{'split': 'test', 'meta_summary': {'stages': ['extraction', 'verifier']}, 'prime_tokens_input': 1628, 'prime_tokens_output': 662}"
real_hotpotqa_00095_5a7521c55542993748c897c6,hotpotqa_real,intro_specter_llm,google/gemini-2.5-flash,1,True,True,0.0,False,accepted,,,Burwash Mine.,4069,1328,0,4048.067375086248,"{'split': 'test', 'meta_summary': {'stages': ['extraction', 'verifier']}, 'prime_tokens_input': 1641, 'prime_tokens_output': 531}"
