task_id,dataset,method,model,seed,success,constraint_satisfied,violation_rate,profile_violation,repair_status,fault_node_predicted,posterior,final_output,tokens_input,tokens_output,tool_calls,latency_ms,extra
musique_recon_00085,musique_recon,full_regen,qwen/qwen-2.5-7b-instruct,1,True,True,0.0,False,,,,Buenos Aires,1126,674,0,10718.494791071862,"{'split': 'test', 'meta_summary': {}, 'prime_tokens_input': 563, 'prime_tokens_output': 267}"
musique_recon_00086,musique_recon,full_regen,qwen/qwen-2.5-7b-instruct,1,True,True,0.0,False,,,,The river that flows through Vienna is the Danube.,1266,661,0,7743.865542113781,"{'split': 'test', 'meta_summary': {}, 'prime_tokens_input': 633, 'prime_tokens_output': 378}"
musique_recon_00087,musique_recon,full_regen,qwen/qwen-2.5-7b-instruct,1,True,True,0.0,False,,,,"Berlin, en Allemagne, serait la meilleure ville primaire pour ce voyage culinaire.",1294,994,0,11080.559875117615,"{'split': 'test', 'meta_summary': {}, 'prime_tokens_input': 647, 'prime_tokens_output': 621}"
musique_recon_00088,musique_recon,full_regen,qwen/qwen-2.5-7b-instruct,1,True,True,0.0,True,,,,Moscow,1168,457,0,7006.939791841432,"{'split': 'test', 'meta_summary': {}, 'prime_tokens_input': 584, 'prime_tokens_output': 224}"
musique_recon_00089,musique_recon,full_regen,qwen/qwen-2.5-7b-instruct,1,False,False,1.0,False,,,,"A melhor cidade para a viagem culinária do usuário seria Tóquio, Japão.",1211,1225,0,19154.306499985978,"{'split': 'test', 'meta_summary': {}, 'prime_tokens_input': 623, 'prime_tokens_output': 519}"
musique_recon_00090,musique_recon,full_regen,qwen/qwen-2.5-7b-instruct,1,False,False,1.0,True,,,,印度,1286,374,0,6434.494208078831,"{'split': 'test', 'meta_summary': {}, 'prime_tokens_input': 643, 'prime_tokens_output': 197}"
musique_recon_00091,musique_recon,full_regen,qwen/qwen-2.5-7b-instruct,1,True,True,0.0,False,,,,The best primary destination for the user's culinary trip is Mumbai.,1198,732,0,9728.746959008276,"{'split': 'test', 'meta_summary': {}, 'prime_tokens_input': 599, 'prime_tokens_output': 360}"
musique_recon_00092,musique_recon,full_regen,qwen/qwen-2.5-7b-instruct,1,True,True,0.0,False,,,,The largest island of Japan is Honshu.,1200,610,0,9739.751209039241,"{'split': 'test', 'meta_summary': {}, 'prime_tokens_input': 600, 'prime_tokens_output': 262}"
musique_recon_00093,musique_recon,full_regen,qwen/qwen-2.5-7b-instruct,1,False,False,1.0,True,,,,أربعة آلاف وليلة وليلة,1210,643,0,10692.158916965127,"{'split': 'test', 'meta_summary': {}, 'prime_tokens_input': 605, 'prime_tokens_output': 238}"
musique_recon_00094,musique_recon,full_regen,qwen/qwen-2.5-7b-instruct,1,True,True,0.0,True,,,,Catalonia,1200,584,0,7070.194249972701,"{'split': 'test', 'meta_summary': {}, 'prime_tokens_input': 600, 'prime_tokens_output': 355}"
musique_recon_00095,musique_recon,full_regen,qwen/qwen-2.5-7b-instruct,1,True,True,0.0,False,,,,Buenos Aires,1122,885,0,10079.284749925137,"{'split': 'test', 'meta_summary': {}, 'prime_tokens_input': 561, 'prime_tokens_output': 493}"
musique_recon_00096,musique_recon,full_regen,qwen/qwen-2.5-7b-instruct,1,True,True,0.0,False,,,,The capital of Russia is Moscow.,1216,489,0,7998.719291994348,"{'split': 'test', 'meta_summary': {}, 'prime_tokens_input': 608, 'prime_tokens_output': 193}"
musique_recon_00097,musique_recon,full_regen,qwen/qwen-2.5-7b-instruct,1,False,False,1.0,False,,,,西遊記,1092,582,0,8045.945042045787,"{'split': 'test', 'meta_summary': {}, 'prime_tokens_input': 546, 'prime_tokens_output': 324}"
musique_recon_00098,musique_recon,full_regen,qwen/qwen-2.5-7b-instruct,1,False,False,1.0,True,,,,اليوم، تسيطر قطاع غالاباغوس على إقليم إكواتريكي.,1232,646,0,9837.976708076894,"{'split': 'test', 'meta_summary': {}, 'prime_tokens_input': 616, 'prime_tokens_output': 309}"
musique_recon_00099,musique_recon,full_regen,qwen/qwen-2.5-7b-instruct,1,False,False,1.0,True,,,,ألف ليلة وليلة,1144,685,0,9143.510709051043,"{'split': 'test', 'meta_summary': {}, 'prime_tokens_input': 572, 'prime_tokens_output': 356}"
musique_recon_00080,musique_recon,intro_specter_llm,qwen/qwen-2.5-7b-instruct,1,True,True,0.0,False,accepted,,,The capital of Russia is Moscow.,1801,736,0,17988.571499940008,"{'split': 'test', 'meta_summary': {'stages': ['extraction', 'verifier']}, 'prime_tokens_input': 581, 'prime_tokens_output': 351}"
musique_recon_00081,musique_recon,intro_specter_llm,qwen/qwen-2.5-7b-instruct,1,True,True,0.0,False,accepted,,,Berlin,1775,596,0,8617.80587490648,"{'split': 'test', 'meta_summary': {'stages': ['extraction', 'verifier']}, 'prime_tokens_input': 648, 'prime_tokens_output': 274}"
musique_recon_00082,musique_recon,intro_specter_llm,qwen/qwen-2.5-7b-instruct,1,True,True,0.0,False,accepted,,,Catalonia,1781,829,0,17774.228542111814,"{'split': 'test', 'meta_summary': {'stages': ['extraction', 'verifier']}, 'prime_tokens_input': 598, 'prime_tokens_output': 338}"
musique_recon_00083,musique_recon,intro_specter_llm,qwen/qwen-2.5-7b-instruct,1,True,True,0.0,False,accepted,,,La mejor ciudad para su viaje culinario pescetario es Tokyo.,1984,1036,0,19384.12733306177,"{'split': 'test', 'meta_summary': {'stages': ['extraction', 'verifier']}, 'prime_tokens_input': 585, 'prime_tokens_output': 470}"
musique_recon_00084,musique_recon,intro_specter_llm,qwen/qwen-2.5-7b-instruct,1,False,False,1.0,True,repair_failed,a2,"[{'node_id': 'a2', 'prior': 0.05, 'likelihood': 1.0, 'cost': 1.0, 'posterior': 1.0}]",Londres,1775,621,0,26989.99970802106,"{'split': 'test', 'meta_summary': {'stages': ['extraction', 'verifier', 'attribution', 'decision', 'post_verifier']}, 'prime_tokens_input': 602, 'prime_tokens_output': 311}"
musique_recon_00085,musique_recon,intro_specter_llm,qwen/qwen-2.5-7b-instruct,1,True,True,0.0,False,accepted,,,Buenos Aires would be a great primary destination for this culinary trip.,1659,581,0,8923.377208877355,"{'split': 'test', 'meta_summary': {'stages': ['extraction', 'verifier']}, 'prime_tokens_input': 563, 'prime_tokens_output': 267}"
musique_recon_00086,musique_recon,intro_specter_llm,qwen/qwen-2.5-7b-instruct,1,True,True,0.0,False,accepted,,,The river that flows through Vienna is Danube.,1960,807,0,11951.756791910157,"{'split': 'test', 'meta_summary': {'stages': ['extraction', 'verifier']}, 'prime_tokens_input': 633, 'prime_tokens_output': 378}"
musique_recon_00087,musique_recon,intro_specter_llm,qwen/qwen-2.5-7b-instruct,1,True,True,0.0,False,accepted,,,"Berlin serait une excellente ville pour un voyage culinaire végane, offrant de nombreux restaurants adaptés aux véganes, ainsi que des quartiers créatifs et une scène artistique vibrante.",2259,947,0,9500.840082997456,"{'split': 'test', 'meta_summary': {'stages': ['extraction', 'verifier']}, 'prime_tokens_input': 647, 'prime_tokens_output': 621}"
musique_recon_00088,musique_recon,intro_specter_llm,qwen/qwen-2.5-7b-instruct,1,False,False,1.0,True,repair_failed,a3,"[{'node_id': 'a3', 'prior': 0.045000000000000005, 'likelihood': 1.0, 'cost': 3.0, 'posterior': 0.8571428571428571}, {'node_id': 'a4', 'prior': 0.007500000000000007, 'likelihood': 1.0, 'cost': 2.0, 'posterior': 0.14285714285714296}, {'node_id': 'a1', 'prior': 0.09999999999999998, 'likelihood': 0.0, 'cost': 1.0, 'posterior': 0.0}, {'node_id': 'a0', 'prior': 0.03, 'likelihood': 0.0, 'cost': 2.0, 'posterior': 0.0}]",Português,1624,636,0,55584.868292091414,"{'split': 'test', 'meta_summary': {'stages': ['extraction', 'verifier', 'attribution', 'decision', 'post_verifier']}, 'prime_tokens_input': 584, 'prime_tokens_output': 224}"
musique_recon_00089,musique_recon,intro_specter_llm,qwen/qwen-2.5-7b-instruct,1,True,True,0.0,False,accepted,,,Tokyo,2102,1026,0,12592.664749827236,"{'split': 'test', 'meta_summary': {'stages': ['extraction', 'verifier']}, 'prime_tokens_input': 623, 'prime_tokens_output': 519}"
musique_recon_00090,musique_recon,intro_specter_llm,qwen/qwen-2.5-7b-instruct,1,True,True,0.0,True,repaired,a3,"[{'node_id': 'a2', 'prior': 0.11999999999999997, 'likelihood': 1.0, 'cost': 2.0, 'posterior': 0.48979591836734687}, {'node_id': 'a3', 'prior': 0.09999999999999998, 'likelihood': 1.0, 'cost': 1.0, 'posterior': 0.4081632653061224}, {'node_id': 'a1', 'prior': 0.0125, 'likelihood': 1.0, 'cost': 3.0, 'posterior': 0.051020408163265314}, {'node_id': 'a0', 'prior': 0.0125, 'likelihood': 1.0, 'cost': 3.0, 'posterior': 0.051020408163265314}]",India,1715,575,0,60890.631375135854,"{'split': 'test', 'meta_summary': {'stages': ['extraction', 'verifier', 'attribution', 'decision', 'post_verifier']}, 'prime_tokens_input': 643, 'prime_tokens_output': 197}"
musique_recon_00091,musique_recon,intro_specter_llm,qwen/qwen-2.5-7b-instruct,1,True,True,0.0,False,accepted,,,Mumbai,1874,776,0,11760.489749955013,"{'split': 'test', 'meta_summary': {'stages': ['extraction', 'verifier']}, 'prime_tokens_input': 599, 'prime_tokens_output': 360}"
musique_recon_00092,musique_recon,intro_specter_llm,qwen/qwen-2.5-7b-instruct,1,True,True,0.0,False,accepted,,,The largest island of Japan is Honshu.,1722,748,0,12704.570583999157,"{'split': 'test', 'meta_summary': {'stages': ['extraction', 'verifier']}, 'prime_tokens_input': 600, 'prime_tokens_output': 262}"
musique_recon_00093,musique_recon,intro_specter_llm,qwen/qwen-2.5-7b-instruct,1,False,False,1.0,True,repair_failed,a1,"[{'node_id': 'a1', 'prior': 0.05, 'likelihood': 1.0, 'cost': 2.0, 'posterior': 0.8695652173913043}, {'node_id': 'a0', 'prior': 0.0075, 'likelihood': 1.0, 'cost': 3.0, 'posterior': 0.13043478260869565}, {'node_id': 'a2', 'prior': 0.03, 'likelihood': 0.0, 'cost': 1.0, 'posterior': 0.0}]",ألف ليلة وليلة,1680,541,0,48087.81070820987,"{'split': 'test', 'meta_summary': {'stages': ['extraction', 'verifier', 'attribution', 'decision', 'post_verifier']}, 'prime_tokens_input': 605, 'prime_tokens_output': 238}"
musique_recon_00094,musique_recon,intro_specter_llm,qwen/qwen-2.5-7b-instruct,1,True,True,0.0,True,repaired,a2,"[{'node_id': 'a2', 'prior': 0.020000000000000004, 'likelihood': 1.0, 'cost': 1.0, 'posterior': 1.0}]",Catalonia,1843,664,0,22643.633999861777,"{'split': 'test', 'meta_summary': {'stages': ['extraction', 'verifier', 'attribution', 'decision', 'post_verifier']}, 'prime_tokens_input': 600, 'prime_tokens_output': 355}"
musique_recon_00095,musique_recon,intro_specter_llm,qwen/qwen-2.5-7b-instruct,1,True,True,0.0,False,accepted,,,Buenos Aires,1941,902,0,11711.792374961078,"{'split': 'test', 'meta_summary': {'stages': ['extraction', 'verifier']}, 'prime_tokens_input': 561, 'prime_tokens_output': 493}"
musique_recon_00096,musique_recon,intro_specter_llm,qwen/qwen-2.5-7b-instruct,1,True,True,0.0,False,accepted,,,Moscow,1641,546,0,10835.747665958479,"{'split': 'test', 'meta_summary': {'stages': ['extraction', 'verifier']}, 'prime_tokens_input': 608, 'prime_tokens_output': 193}"
musique_recon_00097,musique_recon,intro_specter_llm,qwen/qwen-2.5-7b-instruct,1,True,True,0.0,False,accepted,,,Journey to the West,1642,631,0,9079.574416857213,"{'split': 'test', 'meta_summary': {'stages': ['extraction', 'verifier']}, 'prime_tokens_input': 546, 'prime_tokens_output': 324}"
musique_recon_00098,musique_recon,intro_specter_llm,qwen/qwen-2.5-7b-instruct,1,False,False,1.0,True,repair_failed,a3,"[{'node_id': 'a1', 'prior': 0.18000000000000002, 'likelihood': 1.0, 'cost': 2.0, 'posterior': 0.6101694915254239}, {'node_id': 'a3', 'prior': 0.09999999999999998, 'likelihood': 1.0, 'cost': 1.0, 'posterior': 0.33898305084745756}, {'node_id': 'a2', 'prior': 0.0075, 'likelihood': 1.0, 'cost': 2.0, 'posterior': 0.025423728813559324}, {'node_id': 'a0', 'prior': 0.0075, 'likelihood': 1.0, 'cost': 3.0, 'posterior': 0.025423728813559324}]",إcuador هو البلد الذي يحكم جزر غالاباغوس اليوم.,1746,753,0,74234.95554202236,"{'split': 'test', 'meta_summary': {'stages': ['extraction', 'verifier', 'attribution', 'decision', 'post_verifier']}, 'prime_tokens_input': 616, 'prime_tokens_output': 309}"
musique_recon_00099,musique_recon,intro_specter_llm,qwen/qwen-2.5-7b-instruct,1,True,True,0.0,True,repaired,a2,"[{'node_id': 'a2', 'prior': 0.09999999999999998, 'likelihood': 1.0, 'cost': 1.0, 'posterior': 1.0}]",One Thousand and One Nights,1726,659,0,23130.503959022462,"{'split': 'test', 'meta_summary': {'stages': ['extraction', 'verifier', 'attribution', 'decision', 'post_verifier']}, 'prime_tokens_input': 572, 'prime_tokens_output': 356}"
musique_recon_00080,musique_recon,react,qwen/qwen-2.5-7b-instruct,1,True,True,0.0,False,,,,The capital of Russia is moscow.,1215,865,0,13577.394291991368,"{'split': 'test', 'meta_summary': {}, 'prime_tokens_input': 581, 'prime_tokens_output': 351}"
musique_recon_00081,musique_recon,react,qwen/qwen-2.5-7b-instruct,1,True,True,0.0,False,,,,Berlin seria a melhor opção para a primeira cidade desta viagem culinária.,1349,874,0,16082.888208096847,"{'split': 'test', 'meta_summary': {}, 'prime_tokens_input': 648, 'prime_tokens_output': 274}"
musique_recon_00082,musique_recon,react,qwen/qwen-2.5-7b-instruct,1,True,True,0.0,False,,,, Catalonia هي الأندماطية الذاتية في إسبانيا التي تقع فيها برشلونة.,1249,789,0,13180.08012487553,"{'split': 'test', 'meta_summary': {}, 'prime_tokens_input': 598, 'prime_tokens_output': 338}"
musique_recon_00083,musique_recon,react,qwen/qwen-2.5-7b-instruct,1,True,True,0.0,False,,,,La mejor ciudad primaria para la excursión culinaria del usuario es Tokyo.,1223,884,0,15677.663875045255,"{'split': 'test', 'meta_summary': {}, 'prime_tokens_input': 585, 'prime_tokens_output': 470}"
musique_recon_00084,musique_recon,react,qwen/qwen-2.5-7b-instruct,1,False,False,1.0,True,,,,La capital del Reino Unido es Londres.,1257,761,0,13097.581500187516,"{'split': 'test', 'meta_summary': {}, 'prime_tokens_input': 602, 'prime_tokens_output': 311}"
musique_recon_00085,musique_recon,react,qwen/qwen-2.5-7b-instruct,1,True,True,0.0,False,,,,Buenos Aires,1179,730,0,12914.382874965668,"{'split': 'test', 'meta_summary': {}, 'prime_tokens_input': 563, 'prime_tokens_output': 267}"
musique_recon_00086,musique_recon,react,qwen/qwen-2.5-7b-instruct,1,True,True,0.0,False,,,,The river that flows through Vienna is the Danube.,1319,743,0,10202.585542108864,"{'split': 'test', 'meta_summary': {}, 'prime_tokens_input': 633, 'prime_tokens_output': 378}"
musique_recon_00087,musique_recon,react,qwen/qwen-2.5-7b-instruct,1,True,True,0.0,False,,,,"Berlin serait une excellente ville pour une telle expérience culinaire, étant donné son offre de restaurants veganes variés et sa renommée en matière de cuisine vegane. Cette ville conviendrait bien à l'utilisateur artiste de 51 à 65 ans avec un niveau de forme physique élevé.",1347,1274,0,18591.91295900382,"{'split': 'test', 'meta_summary': {}, 'prime_tokens_input': 647, 'prime_tokens_output': 621}"
musique_recon_00088,musique_recon,react,qwen/qwen-2.5-7b-instruct,1,False,False,1.0,True,,,,A resposta é Moscou.,1221,632,0,11556.52300012298,"{'split': 'test', 'meta_summary': {}, 'prime_tokens_input': 584, 'prime_tokens_output': 224}"
musique_recon_00089,musique_recon,react,qwen/qwen-2.5-7b-instruct,1,True,True,0.0,False,,,,A cidade ideal para a primeira parada da viagem culinária do usuário seria Tokyo.,1264,1030,0,13728.897833032534,"{'split': 'test', 'meta_summary': {}, 'prime_tokens_input': 623, 'prime_tokens_output': 519}"
musique_recon_00090,musique_recon,react,qwen/qwen-2.5-7b-instruct,1,False,False,1.0,True,,,,古吉拉特邦位于印度。因此，答案是印度。,1339,650,0,13912.875040899962,"{'split': 'test', 'meta_summary': {}, 'prime_tokens_input': 643, 'prime_tokens_output': 197}"
musique_recon_00091,musique_recon,react,qwen/qwen-2.5-7b-instruct,1,True,True,0.0,False,,,,Mumbai,1251,730,0,17473.994083004072,"{'split': 'test', 'meta_summary': {}, 'prime_tokens_input': 599, 'prime_tokens_output': 360}"
musique_recon_00092,musique_recon,react,qwen/qwen-2.5-7b-instruct,1,True,True,0.0,False,,,,The largest island of Japan is Honshu.,1253,730,0,12493.239333154634,"{'split': 'test', 'meta_summary': {}, 'prime_tokens_input': 600, 'prime_tokens_output': 262}"
musique_recon_00093,musique_recon,react,qwen/qwen-2.5-7b-instruct,1,False,False,1.0,True,,,,رحلة مريخ,1263,640,0,10513.591124908999,"{'split': 'test', 'meta_summary': {}, 'prime_tokens_input': 605, 'prime_tokens_output': 238}"
musique_recon_00094,musique_recon,react,qwen/qwen-2.5-7b-instruct,1,True,True,0.0,True,,,,"कैतालैनिया, स्पेन की एक स्वतंत्र समुदाय में बर्सादोला बरसाने अवस्थित है। (Catalonia, a Spanish autonomous community, is where Barcelona is located.)",1253,821,0,13386.169958859682,"{'split': 'test', 'meta_summary': {}, 'prime_tokens_input': 600, 'prime_tokens_output': 355}"
musique_recon_00095,musique_recon,react,qwen/qwen-2.5-7b-instruct,1,True,True,0.0,False,,,,Buenos Aires,1175,993,0,12812.569750007242,"{'split': 'test', 'meta_summary': {}, 'prime_tokens_input': 561, 'prime_tokens_output': 493}"
musique_recon_00096,musique_recon,react,qwen/qwen-2.5-7b-instruct,1,True,True,0.0,False,,,,The capital of Russia is Moscow.,1269,537,0,9289.123707916588,"{'split': 'test', 'meta_summary': {}, 'prime_tokens_input': 608, 'prime_tokens_output': 193}"
musique_recon_00097,musique_recon,react,qwen/qwen-2.5-7b-instruct,1,True,True,0.0,False,,,,Journey to the West,1145,780,0,13259.347709128633,"{'split': 'test', 'meta_summary': {}, 'prime_tokens_input': 546, 'prime_tokens_output': 324}"
musique_recon_00098,musique_recon,react,qwen/qwen-2.5-7b-instruct,1,False,False,1.0,True,,,,إيكوادور هو الدولة الحاكمة لجزر غالاباغوس اليوم,1285,631,0,14330.26724983938,"{'split': 'test', 'meta_summary': {}, 'prime_tokens_input': 616, 'prime_tokens_output': 309}"
musique_recon_00099,musique_recon,react,qwen/qwen-2.5-7b-instruct,1,False,False,1.0,True,,,,ألف ليلة وليلة,1197,785,0,12958.623916143551,"{'split': 'test', 'meta_summary': {}, 'prime_tokens_input': 572, 'prime_tokens_output': 356}"
musique_recon_00080,musique_recon,reflexion,qwen/qwen-2.5-7b-instruct,1,True,True,0.0,False,,,,The capital of Russia is Moscow.,581,351,0,16.095374943688512,"{'split': 'test', 'meta_summary': {'trials': 1}, 'prime_tokens_input': 581, 'prime_tokens_output': 351}"
musique_recon_00081,musique_recon,reflexion,qwen/qwen-2.5-7b-instruct,1,True,True,0.0,False,,,,Berlin,648,274,0,11.544834123924375,"{'split': 'test', 'meta_summary': {'trials': 1}, 'prime_tokens_input': 648, 'prime_tokens_output': 274}"
musique_recon_00082,musique_recon,reflexion,qwen/qwen-2.5-7b-instruct,1,True,True,0.0,False,,,,Catalonia,598,338,0,10.160790989175439,"{'split': 'test', 'meta_summary': {'trials': 1}, 'prime_tokens_input': 598, 'prime_tokens_output': 338}"
musique_recon_00083,musique_recon,reflexion,qwen/qwen-2.5-7b-instruct,1,True,True,0.0,False,,,,La mejor ciudad para su viaje culinario pescetario es Tokyo.,585,470,0,9.55637521110475,"{'split': 'test', 'meta_summary': {'trials': 1}, 'prime_tokens_input': 585, 'prime_tokens_output': 470}"
musique_recon_00084,musique_recon,reflexion,qwen/qwen-2.5-7b-instruct,1,False,False,1.0,True,,,,La capital del Reino Unido es London.,5317,1413,0,31182.732665911317,"{'split': 'test', 'meta_summary': {'trials': 2}, 'prime_tokens_input': 602, 'prime_tokens_output': 311}"
musique_recon_00085,musique_recon,reflexion,qwen/qwen-2.5-7b-instruct,1,True,True,0.0,False,,,,Buenos Aires would be a great primary destination for this culinary trip.,563,267,0,15.389916952699423,"{'split': 'test', 'meta_summary': {'trials': 1}, 'prime_tokens_input': 563, 'prime_tokens_output': 267}"
musique_recon_00086,musique_recon,reflexion,qwen/qwen-2.5-7b-instruct,1,True,True,0.0,False,,,,The river that flows through Vienna is Danube.,633,378,0,11.350125074386597,"{'split': 'test', 'meta_summary': {'trials': 1}, 'prime_tokens_input': 633, 'prime_tokens_output': 378}"
musique_recon_00087,musique_recon,reflexion,qwen/qwen-2.5-7b-instruct,1,True,True,0.0,False,,,,"Berlin serait une excellente ville pour un voyage culinaire végane, offrant de nombreux restaurants adaptés aux véganes, ainsi que des quartiers créatifs et une scène artistique vibrante.",647,621,0,10.381875094026327,"{'split': 'test', 'meta_summary': {'trials': 1}, 'prime_tokens_input': 647, 'prime_tokens_output': 621}"
musique_recon_00088,musique_recon,reflexion,qwen/qwen-2.5-7b-instruct,1,True,True,0.0,True,,,,Moscow é a capital da Rússia.,2403,650,0,13349.502000026405,"{'split': 'test', 'meta_summary': {'trials': 2}, 'prime_tokens_input': 584, 'prime_tokens_output': 224}"
musique_recon_00089,musique_recon,reflexion,qwen/qwen-2.5-7b-instruct,1,True,True,0.0,False,,,,Tokyo,623,519,0,15.36241709254682,"{'split': 'test', 'meta_summary': {'trials': 1}, 'prime_tokens_input': 623, 'prime_tokens_output': 519}"
musique_recon_00090,musique_recon,reflexion,qwen/qwen-2.5-7b-instruct,1,True,True,0.0,True,,,,India,2507,578,0,12064.395042136312,"{'split': 'test', 'meta_summary': {'trials': 2}, 'prime_tokens_input': 643, 'prime_tokens_output': 197}"
musique_recon_00091,musique_recon,reflexion,qwen/qwen-2.5-7b-instruct,1,True,True,0.0,False,,,,Mumbai,599,360,0,14.86858306452632,"{'split': 'test', 'meta_summary': {'trials': 1}, 'prime_tokens_input': 599, 'prime_tokens_output': 360}"
musique_recon_00092,musique_recon,reflexion,qwen/qwen-2.5-7b-instruct,1,True,True,0.0,False,,,,The largest island of Japan is Honshu.,600,262,0,11.222667060792446,"{'split': 'test', 'meta_summary': {'trials': 1}, 'prime_tokens_input': 600, 'prime_tokens_output': 262}"
musique_recon_00093,musique_recon,reflexion,qwen/qwen-2.5-7b-instruct,1,False,False,1.0,True,,,,ألف ليلة وليلة,5148,1487,0,34735.68258387968,"{'split': 'test', 'meta_summary': {'trials': 2}, 'prime_tokens_input': 605, 'prime_tokens_output': 238}"
musique_recon_00094,musique_recon,reflexion,qwen/qwen-2.5-7b-instruct,1,True,True,0.0,True,,,,"The Sagrada Família is in Barcelona, which is part of the Catalonia region in Spain.",2788,924,0,17180.27887493372,"{'split': 'test', 'meta_summary': {'trials': 2}, 'prime_tokens_input': 600, 'prime_tokens_output': 355}"
musique_recon_00095,musique_recon,reflexion,qwen/qwen-2.5-7b-instruct,1,True,True,0.0,False,,,,Buenos Aires,561,493,0,15.43379109352827,"{'split': 'test', 'meta_summary': {'trials': 1}, 'prime_tokens_input': 561, 'prime_tokens_output': 493}"
musique_recon_00096,musique_recon,reflexion,qwen/qwen-2.5-7b-instruct,1,True,True,0.0,False,,,,Moscow,608,193,0,11.411583982408047,"{'split': 'test', 'meta_summary': {'trials': 1}, 'prime_tokens_input': 608, 'prime_tokens_output': 193}"
musique_recon_00097,musique_recon,reflexion,qwen/qwen-2.5-7b-instruct,1,True,True,0.0,False,,,,Journey to the West,546,324,0,10.072375182062387,"{'split': 'test', 'meta_summary': {'trials': 1}, 'prime_tokens_input': 546, 'prime_tokens_output': 324}"
musique_recon_00099,musique_recon,reflexion,qwen/qwen-2.5-7b-instruct,1,False,False,1.0,True,,,,ألف ليلة وليلة,4271,1633,0,34582.55891595036,"{'split': 'test', 'meta_summary': {'trials': 2}, 'prime_tokens_input': 572, 'prime_tokens_output': 356}"
musique_recon_00080,musique_recon,self_refine,qwen/qwen-2.5-7b-instruct,1,False,False,1.0,False,,,,"The capital of Russia is Moscow. It is important to note that Tchaikovsky, an omnivore, enjoyed rich, traditional Russian cuisine which you might also consider when planning your meals.",1647,1159,0,20304.24162512645,"{'split': 'test', 'meta_summary': {}, 'prime_tokens_input': 581, 'prime_tokens_output': 351}"
musique_recon_00081,musique_recon,self_refine,qwen/qwen-2.5-7b-instruct,1,False,False,1.0,False,,,,"Lyon, França",1621,799,0,14029.00604205206,"{'split': 'test', 'meta_summary': {}, 'prime_tokens_input': 648, 'prime_tokens_output': 274}"
musique_recon_00082,musique_recon,self_refine,qwen/qwen-2.5-7b-instruct,1,True,True,0.0,False,,,,Catalonia,1627,660,0,8643.489541020244,"{'split': 'test', 'meta_summary': {}, 'prime_tokens_input': 598, 'prime_tokens_output': 338}"
musique_recon_00083,musique_recon,self_refine,qwen/qwen-2.5-7b-instruct,1,True,True,0.0,False,,,,"La mejor ciudad para su viaje culinario pescetario, considerando sus preferencias, restricciones y ubicación actual, es Tokyo.",1830,1343,0,22208.854667143896,"{'split': 'test', 'meta_summary': {}, 'prime_tokens_input': 585, 'prime_tokens_output': 470}"
musique_recon_00084,musique_recon,self_refine,qwen/qwen-2.5-7b-instruct,1,False,False,1.0,True,,,,La capital del Reino Unido es Londres.,1621,939,0,21666.86045913957,"{'split': 'test', 'meta_summary': {}, 'prime_tokens_input': 602, 'prime_tokens_output': 311}"
musique_recon_00085,musique_recon,self_refine,qwen/qwen-2.5-7b-instruct,1,True,True,0.0,False,,,,Buenos Aires would be a great primary destination for this culinary trip.,1505,1040,0,23219.360791146755,"{'split': 'test', 'meta_summary': {}, 'prime_tokens_input': 563, 'prime_tokens_output': 267}"
musique_recon_00086,musique_recon,self_refine,qwen/qwen-2.5-7b-instruct,1,True,True,0.0,False,,,,The river that flows through Vienna is Danube.,1806,1081,0,20324.594209203497,"{'split': 'test', 'meta_summary': {}, 'prime_tokens_input': 633, 'prime_tokens_output': 378}"
musique_recon_00087,musique_recon,self_refine,qwen/qwen-2.5-7b-instruct,1,True,True,0.0,False,,,,"Berlin serait une excellente ville pour un voyage culinaire végane, offrant de nombreux restaurants adaptés aux véganes, des quartiers créatifs et une scène artistique vibrante. Respectant les contraintes de régime végane et ne banissant aucune ville proposée, elle est idéale pour une expérience culinaire enrichissante.",2105,1658,0,26910.821582889184,"{'split': 'test', 'meta_summary': {}, 'prime_tokens_input': 647, 'prime_tokens_output': 621}"
musique_recon_00088,musique_recon,self_refine,qwen/qwen-2.5-7b-instruct,1,False,False,1.0,True,,,,A capital da Rússia é Moscou.,1470,1042,0,20317.178125027567,"{'split': 'test', 'meta_summary': {}, 'prime_tokens_input': 584, 'prime_tokens_output': 224}"
musique_recon_00089,musique_recon,self_refine,qwen/qwen-2.5-7b-instruct,1,True,True,0.0,False,,,,Tokyo,1948,1396,0,26049.439457943663,"{'split': 'test', 'meta_summary': {}, 'prime_tokens_input': 623, 'prime_tokens_output': 519}"
musique_recon_00090,musique_recon,self_refine,qwen/qwen-2.5-7b-instruct,1,False,False,1.0,True,,,,印度是一个大型的农业国，以素食文化著称。Gujarat是印度的一个邦，那里有很多素食主义者。,1561,657,0,12784.762874944136,"{'split': 'test', 'meta_summary': {}, 'prime_tokens_input': 643, 'prime_tokens_output': 197}"
musique_recon_00091,musique_recon,self_refine,qwen/qwen-2.5-7b-instruct,1,True,True,0.0,False,,,,Mumbai,1720,1046,0,17701.36999990791,"{'split': 'test', 'meta_summary': {}, 'prime_tokens_input': 599, 'prime_tokens_output': 360}"
