task_id,dataset,method,model,seed,success,constraint_satisfied,violation_rate,profile_violation,repair_status,fault_node_predicted,posterior,final_output,tokens_input,tokens_output,tool_calls,latency_ms,extra
pfqa_recon_00089,pfqa_recon,self_refine,meta-llama/Llama-3.3-70B-Instruct-Turbo,1,True,True,0.0,False,,,,"Consider lentil curry or a vegan stir-fry for lunch, both of which are healthy, vegan options that could be enjoyed in London.",1732,912,0,9526.539291953668,"{'split': 'test', 'meta_summary': {}, 'prime_tokens_input': 682, 'prime_tokens_output': 300}"
pfqa_recon_00090,pfqa_recon,self_refine,meta-llama/Llama-3.3-70B-Instruct-Turbo,1,False,False,1.0,False,,,,"Hello, as an English speaker, you might be interested to know that World War II ended in 1945.",1466,788,0,5741.2934161257,"{'split': 'test', 'meta_summary': {}, 'prime_tokens_input': 578, 'prime_tokens_output': 263}"
pfqa_recon_00091,pfqa_recon,self_refine,meta-llama/Llama-3.3-70B-Instruct-Turbo,1,False,False,1.0,False,,,,O curry de lentilhas é uma opção de refeição vegana adequada.,1727,904,0,6025.110583985224,"{'split': 'test', 'meta_summary': {}, 'prime_tokens_input': 682, 'prime_tokens_output': 295}"
pfqa_recon_00092,pfqa_recon,self_refine,meta-llama/Llama-3.3-70B-Instruct-Turbo,1,False,False,1.0,False,,,,بلد المدينة الفاتيكان هو أصغر بلد في العالم,1453,679,0,3692.7193750161678,"{'split': 'test', 'meta_summary': {}, 'prime_tokens_input': 582, 'prime_tokens_output': 242}"
pfqa_recon_00093,pfqa_recon,self_refine,meta-llama/Llama-3.3-70B-Instruct-Turbo,1,True,True,0.0,False,,,,In Spanish,1431,609,0,5993.574040941894,"{'split': 'test', 'meta_summary': {}, 'prime_tokens_input': 610, 'prime_tokens_output': 185}"
pfqa_recon_00094,pfqa_recon,self_refine,meta-llama/Llama-3.3-70B-Instruct-Turbo,1,True,True,0.0,False,,,,La capital de Egipto es El Cairo.,1481,678,0,4379.785208031535,"{'split': 'test', 'meta_summary': {}, 'prime_tokens_input': 594, 'prime_tokens_output': 246}"
pfqa_recon_00095,pfqa_recon,self_refine,meta-llama/Llama-3.3-70B-Instruct-Turbo,1,True,True,0.0,False,,,,Chicken stir-fry,1559,1010,0,6585.268416907638,"{'split': 'test', 'meta_summary': {}, 'prime_tokens_input': 564, 'prime_tokens_output': 363}"
pfqa_recon_00096,pfqa_recon,self_refine,meta-llama/Llama-3.3-70B-Instruct-Turbo,1,True,True,0.0,False,,,,"The chemical symbol for gold is Au. I hope this answer is helpful, and please let me know if you have any further questions.",1542,726,0,5332.795041846111,"{'split': 'test', 'meta_summary': {}, 'prime_tokens_input': 631, 'prime_tokens_output': 233}"
pfqa_recon_00097,pfqa_recon,self_refine,meta-llama/Llama-3.3-70B-Instruct-Turbo,1,True,True,0.0,False,,,,In French,1533,643,0,4814.246832858771,"{'split': 'test', 'meta_summary': {}, 'prime_tokens_input': 652, 'prime_tokens_output': 203}"
pfqa_recon_00098,pfqa_recon,self_refine,meta-llama/Llama-3.3-70B-Instruct-Turbo,1,True,True,0.0,False,,,,A Segunda Guerra Mundial terminou em 1945.,1447,679,0,3679.1959579568356,"{'split': 'test', 'meta_summary': {}, 'prime_tokens_input': 581, 'prime_tokens_output': 238}"
pfqa_recon_00099,pfqa_recon,self_refine,meta-llama/Llama-3.3-70B-Instruct-Turbo,1,False,False,1.0,False,,,,O prato recomendado para o almoço do usuário hoje é salmão grelhado.,1506,763,0,7107.9067080281675,"{'split': 'test', 'meta_summary': {}, 'prime_tokens_input': 596, 'prime_tokens_output': 267}"
pfqa_recon_00080,pfqa_recon,direct,meta-llama/Llama-3.3-70B-Instruct-Turbo,2,False,False,1.0,True,,,,La respuesta es mitocondria.,617,249,0,0.05595805123448372,"{'split': 'test', 'meta_summary': {}, 'prime_tokens_input': 617, 'prime_tokens_output': 249}"
pfqa_recon_00081,pfqa_recon,direct,meta-llama/Llama-3.3-70B-Instruct-Turbo,2,True,True,0.0,False,,,,Lentil curry,681,299,0,0.023416941985487938,"{'split': 'test', 'meta_summary': {}, 'prime_tokens_input': 681, 'prime_tokens_output': 299}"
pfqa_recon_00082,pfqa_recon,direct,meta-llama/Llama-3.3-70B-Instruct-Turbo,2,True,True,0.0,False,,,,Tokyo,576,225,0,0.004916917532682419,"{'split': 'test', 'meta_summary': {}, 'prime_tokens_input': 576, 'prime_tokens_output': 225}"
pfqa_recon_00083,pfqa_recon,direct,meta-llama/Llama-3.3-70B-Instruct-Turbo,2,True,True,0.0,False,,,,In Portuguese,652,182,0,0.008790986612439156,"{'split': 'test', 'meta_summary': {}, 'prime_tokens_input': 652, 'prime_tokens_output': 182}"
pfqa_recon_00084,pfqa_recon,direct,meta-llama/Llama-3.3-70B-Instruct-Turbo,2,True,True,0.0,False,,,,William Shakespeare,604,246,0,0.011041993275284767,"{'split': 'test', 'meta_summary': {}, 'prime_tokens_input': 604, 'prime_tokens_output': 246}"
pfqa_recon_00085,pfqa_recon,direct,meta-llama/Llama-3.3-70B-Instruct-Turbo,2,True,True,0.0,False,,,,London,613,241,0,0.009791925549507141,"{'split': 'test', 'meta_summary': {}, 'prime_tokens_input': 613, 'prime_tokens_output': 241}"
pfqa_recon_00086,pfqa_recon,direct,meta-llama/Llama-3.3-70B-Instruct-Turbo,2,True,True,0.0,False,,,,Vatican City,637,238,0,0.016459031030535698,"{'split': 'test', 'meta_summary': {}, 'prime_tokens_input': 637, 'prime_tokens_output': 238}"
pfqa_recon_00087,pfqa_recon,direct,meta-llama/Llama-3.3-70B-Instruct-Turbo,2,True,True,0.0,False,,,,In Hindi,593,220,0,0.00900006853044033,"{'split': 'test', 'meta_summary': {}, 'prime_tokens_input': 593, 'prime_tokens_output': 220}"
pfqa_recon_00088,pfqa_recon,direct,meta-llama/Llama-3.3-70B-Instruct-Turbo,2,True,True,0.0,False,,,,Canberra,595,248,0,0.024667009711265564,"{'split': 'test', 'meta_summary': {}, 'prime_tokens_input': 595, 'prime_tokens_output': 248}"
pfqa_recon_00089,pfqa_recon,direct,meta-llama/Llama-3.3-70B-Instruct-Turbo,2,True,True,0.0,False,,,,In Mandarin,621,185,0,0.010584015399217606,"{'split': 'test', 'meta_summary': {}, 'prime_tokens_input': 621, 'prime_tokens_output': 185}"
pfqa_recon_00090,pfqa_recon,direct,meta-llama/Llama-3.3-70B-Instruct-Turbo,2,True,True,0.0,False,,,,Vatican City,637,214,0,0.010167015716433525,"{'split': 'test', 'meta_summary': {}, 'prime_tokens_input': 637, 'prime_tokens_output': 214}"
pfqa_recon_00091,pfqa_recon,direct,meta-llama/Llama-3.3-70B-Instruct-Turbo,2,True,True,0.0,False,,,,Chicken stir-fry,562,328,0,0.010375166311860085,"{'split': 'test', 'meta_summary': {}, 'prime_tokens_input': 562, 'prime_tokens_output': 328}"
pfqa_recon_00092,pfqa_recon,direct,meta-llama/Llama-3.3-70B-Instruct-Turbo,2,True,True,0.0,False,,,,Mitochondria,587,294,0,0.024084001779556274,"{'split': 'test', 'meta_summary': {}, 'prime_tokens_input': 587, 'prime_tokens_output': 294}"
pfqa_recon_00093,pfqa_recon,direct,meta-llama/Llama-3.3-70B-Instruct-Turbo,2,True,True,0.0,False,,,,A moderate jog is a suitable workout for the user.,563,240,0,0.015958910807967186,"{'split': 'test', 'meta_summary': {}, 'prime_tokens_input': 563, 'prime_tokens_output': 240}"
pfqa_recon_00094,pfqa_recon,direct,meta-llama/Llama-3.3-70B-Instruct-Turbo,2,True,True,0.0,False,,,,Cairo,595,250,0,0.004749977961182594,"{'split': 'test', 'meta_summary': {}, 'prime_tokens_input': 595, 'prime_tokens_output': 250}"
pfqa_recon_00095,pfqa_recon,direct,meta-llama/Llama-3.3-70B-Instruct-Turbo,2,True,True,0.0,False,,,,Gentle yoga,640,263,0,0.008791917935013771,"{'split': 'test', 'meta_summary': {}, 'prime_tokens_input': 640, 'prime_tokens_output': 263}"
pfqa_recon_00096,pfqa_recon,direct,meta-llama/Llama-3.3-70B-Instruct-Turbo,2,True,True,0.0,False,,,,Jane Austen,641,222,0,0.01691700890660286,"{'split': 'test', 'meta_summary': {}, 'prime_tokens_input': 641, 'prime_tokens_output': 222}"
pfqa_recon_00097,pfqa_recon,direct,meta-llama/Llama-3.3-70B-Instruct-Turbo,2,True,True,0.0,False,,,,In Arabic,622,197,0,0.013082986697554588,"{'split': 'test', 'meta_summary': {}, 'prime_tokens_input': 622, 'prime_tokens_output': 197}"
pfqa_recon_00098,pfqa_recon,direct,meta-llama/Llama-3.3-70B-Instruct-Turbo,2,True,True,0.0,False,,,,Tokyo,578,246,0,0.015999889001250267,"{'split': 'test', 'meta_summary': {}, 'prime_tokens_input': 578, 'prime_tokens_output': 246}"
pfqa_recon_00099,pfqa_recon,direct,meta-llama/Llama-3.3-70B-Instruct-Turbo,2,True,True,0.0,False,,,,High-intensity intervals,635,248,0,0.005666166543960571,"{'split': 'test', 'meta_summary': {}, 'prime_tokens_input': 635, 'prime_tokens_output': 248}"
pfqa_recon_00080,pfqa_recon,full_regen,meta-llama/Llama-3.3-70B-Instruct-Turbo,2,False,False,1.0,True,,,,La mitocondria es la respuesta.,1234,592,0,7028.917040908709,"{'split': 'test', 'meta_summary': {}, 'prime_tokens_input': 617, 'prime_tokens_output': 249}"
pfqa_recon_00081,pfqa_recon,full_regen,meta-llama/Llama-3.3-70B-Instruct-Turbo,2,True,True,0.0,False,,,,Lentil curry,1362,510,0,2068.3250830043107,"{'split': 'test', 'meta_summary': {}, 'prime_tokens_input': 681, 'prime_tokens_output': 299}"
pfqa_recon_00082,pfqa_recon,full_regen,meta-llama/Llama-3.3-70B-Instruct-Turbo,2,True,True,0.0,False,,,,Tokyo,1152,488,0,3518.0529169738293,"{'split': 'test', 'meta_summary': {}, 'prime_tokens_input': 576, 'prime_tokens_output': 225}"
pfqa_recon_00083,pfqa_recon,full_regen,meta-llama/Llama-3.3-70B-Instruct-Turbo,2,True,True,0.0,False,,,,In Portuguese,1304,380,0,2561.5742499940097,"{'split': 'test', 'meta_summary': {}, 'prime_tokens_input': 652, 'prime_tokens_output': 182}"
pfqa_recon_00084,pfqa_recon,full_regen,meta-llama/Llama-3.3-70B-Instruct-Turbo,2,True,True,0.0,False,,,,William Shakespeare,1208,526,0,4727.466291980818,"{'split': 'test', 'meta_summary': {}, 'prime_tokens_input': 604, 'prime_tokens_output': 246}"
pfqa_recon_00085,pfqa_recon,full_regen,meta-llama/Llama-3.3-70B-Instruct-Turbo,2,True,True,0.0,False,,,,London,1226,455,0,2452.114917105064,"{'split': 'test', 'meta_summary': {}, 'prime_tokens_input': 613, 'prime_tokens_output': 241}"
pfqa_recon_00086,pfqa_recon,full_regen,meta-llama/Llama-3.3-70B-Instruct-Turbo,2,True,True,0.0,False,,,,Vatican City,1274,461,0,3014.455792028457,"{'split': 'test', 'meta_summary': {}, 'prime_tokens_input': 637, 'prime_tokens_output': 238}"
pfqa_recon_00087,pfqa_recon,full_regen,meta-llama/Llama-3.3-70B-Instruct-Turbo,2,True,True,0.0,False,,,,In Hindi,1186,420,0,2764.63641715236,"{'split': 'test', 'meta_summary': {}, 'prime_tokens_input': 593, 'prime_tokens_output': 220}"
pfqa_recon_00088,pfqa_recon,full_regen,meta-llama/Llama-3.3-70B-Instruct-Turbo,2,True,True,0.0,False,,,,Canberra,1190,444,0,2054.8387500457466,"{'split': 'test', 'meta_summary': {}, 'prime_tokens_input': 595, 'prime_tokens_output': 248}"
pfqa_recon_00089,pfqa_recon,full_regen,meta-llama/Llama-3.3-70B-Instruct-Turbo,2,True,True,0.0,False,,,,In Mandarin,1242,446,0,5414.114542072639,"{'split': 'test', 'meta_summary': {}, 'prime_tokens_input': 621, 'prime_tokens_output': 185}"
pfqa_recon_00090,pfqa_recon,full_regen,meta-llama/Llama-3.3-70B-Instruct-Turbo,2,True,True,0.0,False,,,,Vatican City,1274,433,0,4926.315709017217,"{'split': 'test', 'meta_summary': {}, 'prime_tokens_input': 637, 'prime_tokens_output': 214}"
pfqa_recon_00091,pfqa_recon,full_regen,meta-llama/Llama-3.3-70B-Instruct-Turbo,2,False,False,1.0,False,,,,Grilled chicken salad,1124,633,0,5276.118374895304,"{'split': 'test', 'meta_summary': {}, 'prime_tokens_input': 562, 'prime_tokens_output': 328}"
pfqa_recon_00092,pfqa_recon,full_regen,meta-llama/Llama-3.3-70B-Instruct-Turbo,2,True,True,0.0,False,,,,Mitochondria,1174,615,0,5606.633166084066,"{'split': 'test', 'meta_summary': {}, 'prime_tokens_input': 587, 'prime_tokens_output': 294}"
pfqa_recon_00093,pfqa_recon,full_regen,meta-llama/Llama-3.3-70B-Instruct-Turbo,2,True,True,0.0,False,,,,A moderate jog is a suitable workout for the user.,1126,469,0,2975.5274162162095,"{'split': 'test', 'meta_summary': {}, 'prime_tokens_input': 563, 'prime_tokens_output': 240}"
pfqa_recon_00094,pfqa_recon,full_regen,meta-llama/Llama-3.3-70B-Instruct-Turbo,2,True,True,0.0,False,,,,Cairo,1190,444,0,3642.077875090763,"{'split': 'test', 'meta_summary': {}, 'prime_tokens_input': 595, 'prime_tokens_output': 250}"
pfqa_recon_00095,pfqa_recon,full_regen,meta-llama/Llama-3.3-70B-Instruct-Turbo,2,True,True,0.0,False,,,,Gentle yoga is a suitable workout for the user.,1280,521,0,3940.9805410541594,"{'split': 'test', 'meta_summary': {}, 'prime_tokens_input': 640, 'prime_tokens_output': 263}"
pfqa_recon_00096,pfqa_recon,full_regen,meta-llama/Llama-3.3-70B-Instruct-Turbo,2,True,True,0.0,False,,,,Jane Austen,1282,577,0,4031.692208023742,"{'split': 'test', 'meta_summary': {}, 'prime_tokens_input': 641, 'prime_tokens_output': 222}"
pfqa_recon_00097,pfqa_recon,full_regen,meta-llama/Llama-3.3-70B-Instruct-Turbo,2,True,True,0.0,False,,,,In Arabic,1244,400,0,3486.886290833354,"{'split': 'test', 'meta_summary': {}, 'prime_tokens_input': 622, 'prime_tokens_output': 197}"
pfqa_recon_00098,pfqa_recon,full_regen,meta-llama/Llama-3.3-70B-Instruct-Turbo,2,True,True,0.0,False,,,,Tokyo,1156,475,0,4822.040082886815,"{'split': 'test', 'meta_summary': {}, 'prime_tokens_input': 578, 'prime_tokens_output': 246}"
pfqa_recon_00099,pfqa_recon,full_regen,meta-llama/Llama-3.3-70B-Instruct-Turbo,2,True,True,0.0,False,,,,high-intensity intervals,1270,467,0,5521.30112494342,"{'split': 'test', 'meta_summary': {}, 'prime_tokens_input': 635, 'prime_tokens_output': 248}"
pfqa_recon_00080,pfqa_recon,intro_specter_llm,meta-llama/Llama-3.3-70B-Instruct-Turbo,2,True,True,0.0,True,repaired,a1,"[{'node_id': 'a1', 'prior': 0.059999999999999984, 'likelihood': 1.0, 'cost': 1.0, 'posterior': 0.42857142857142844}, {'node_id': 'a2', 'prior': 0.050000000000000044, 'likelihood': 1.0, 'cost': 3.0, 'posterior': 0.35714285714285743}, {'node_id': 'a0', 'prior': 0.029999999999999992, 'likelihood': 1.0, 'cost': 2.0, 'posterior': 0.21428571428571422}]",Mitochondria,1684,508,0,21600.38833320141,"{'split': 'test', 'meta_summary': {'stages': ['extraction', 'verifier', 'attribution', 'decision', 'post_verifier']}, 'prime_tokens_input': 617, 'prime_tokens_output': 249}"
pfqa_recon_00081,pfqa_recon,intro_specter_llm,meta-llama/Llama-3.3-70B-Instruct-Turbo,2,True,True,0.0,False,accepted,,,Lentil curry,1883,592,0,2331.796000013128,"{'split': 'test', 'meta_summary': {'stages': ['extraction', 'verifier']}, 'prime_tokens_input': 681, 'prime_tokens_output': 299}"
pfqa_recon_00082,pfqa_recon,intro_specter_llm,meta-llama/Llama-3.3-70B-Instruct-Turbo,2,True,True,0.0,False,accepted,,,Tokyo,1578,395,0,1940.2342501562089,"{'split': 'test', 'meta_summary': {'stages': ['extraction', 'verifier']}, 'prime_tokens_input': 576, 'prime_tokens_output': 225}"
pfqa_recon_00083,pfqa_recon,intro_specter_llm,meta-llama/Llama-3.3-70B-Instruct-Turbo,2,True,True,0.0,False,accepted,,,In Portuguese,1666,377,0,1817.0932501088828,"{'split': 'test', 'meta_summary': {'stages': ['extraction', 'verifier']}, 'prime_tokens_input': 652, 'prime_tokens_output': 182}"
pfqa_recon_00084,pfqa_recon,intro_specter_llm,meta-llama/Llama-3.3-70B-Instruct-Turbo,2,True,True,0.0,False,accepted,,,William Shakespeare,1655,588,0,2280.801833840087,"{'split': 'test', 'meta_summary': {'stages': ['extraction', 'verifier']}, 'prime_tokens_input': 604, 'prime_tokens_output': 246}"
pfqa_recon_00085,pfqa_recon,intro_specter_llm,meta-llama/Llama-3.3-70B-Instruct-Turbo,2,True,True,0.0,False,accepted,,,London,1668,333,0,1417.6279169041663,"{'split': 'test', 'meta_summary': {'stages': ['extraction', 'verifier']}, 'prime_tokens_input': 613, 'prime_tokens_output': 241}"
pfqa_recon_00086,pfqa_recon,intro_specter_llm,meta-llama/Llama-3.3-70B-Instruct-Turbo,2,True,True,0.0,False,accepted,,,Vatican City,1713,437,0,1473.1137088965625,"{'split': 'test', 'meta_summary': {'stages': ['extraction', 'verifier']}, 'prime_tokens_input': 637, 'prime_tokens_output': 238}"
pfqa_recon_00087,pfqa_recon,intro_specter_llm,meta-llama/Llama-3.3-70B-Instruct-Turbo,2,True,True,0.0,False,accepted,,,In Hindi,1586,414,0,2535.504958126694,"{'split': 'test', 'meta_summary': {'stages': ['extraction', 'verifier']}, 'prime_tokens_input': 593, 'prime_tokens_output': 220}"
pfqa_recon_00088,pfqa_recon,intro_specter_llm,meta-llama/Llama-3.3-70B-Instruct-Turbo,2,True,True,0.0,False,accepted,,,Canberra,1639,413,0,2868.2526249904186,"{'split': 'test', 'meta_summary': {'stages': ['extraction', 'verifier']}, 'prime_tokens_input': 595, 'prime_tokens_output': 248}"
pfqa_recon_00089,pfqa_recon,intro_specter_llm,meta-llama/Llama-3.3-70B-Instruct-Turbo,2,True,True,0.0,False,accepted,,,In Mandarin,1607,508,0,3626.06079201214,"{'split': 'test', 'meta_summary': {'stages': ['extraction', 'verifier']}, 'prime_tokens_input': 621, 'prime_tokens_output': 185}"
pfqa_recon_00090,pfqa_recon,intro_specter_llm,meta-llama/Llama-3.3-70B-Instruct-Turbo,2,True,True,0.0,False,accepted,,,Vatican City,1716,383,0,1630.0310420338064,"{'split': 'test', 'meta_summary': {'stages': ['extraction', 'verifier']}, 'prime_tokens_input': 637, 'prime_tokens_output': 214}"
pfqa_recon_00091,pfqa_recon,intro_specter_llm,meta-llama/Llama-3.3-70B-Instruct-Turbo,2,True,True,0.0,False,accepted,,,Chicken stir-fry,1674,736,0,4990.901957964525,"{'split': 'test', 'meta_summary': {'stages': ['extraction', 'verifier']}, 'prime_tokens_input': 562, 'prime_tokens_output': 328}"
pfqa_recon_00092,pfqa_recon,intro_specter_llm,meta-llama/Llama-3.3-70B-Instruct-Turbo,2,True,True,0.0,False,accepted,,,Mitochondria,1669,464,0,4211.985250003636,"{'split': 'test', 'meta_summary': {'stages': ['extraction', 'verifier']}, 'prime_tokens_input': 587, 'prime_tokens_output': 294}"
pfqa_recon_00093,pfqa_recon,intro_specter_llm,meta-llama/Llama-3.3-70B-Instruct-Turbo,2,True,True,0.0,False,accepted,,,A moderate jog is a suitable workout for the user.,1567,439,0,4328.390124952421,"{'split': 'test', 'meta_summary': {'stages': ['extraction', 'verifier']}, 'prime_tokens_input': 563, 'prime_tokens_output': 240}"
pfqa_recon_00094,pfqa_recon,intro_specter_llm,meta-llama/Llama-3.3-70B-Instruct-Turbo,2,True,True,0.0,False,accepted,,,Cairo,1641,413,0,2428.3337090164423,"{'split': 'test', 'meta_summary': {'stages': ['extraction', 'verifier']}, 'prime_tokens_input': 595, 'prime_tokens_output': 250}"
pfqa_recon_00095,pfqa_recon,intro_specter_llm,meta-llama/Llama-3.3-70B-Instruct-Turbo,2,True,True,0.0,False,accepted,,,Gentle yoga,1744,564,0,3232.129832962528,"{'split': 'test', 'meta_summary': {'stages': ['extraction', 'verifier']}, 'prime_tokens_input': 640, 'prime_tokens_output': 263}"
pfqa_recon_00096,pfqa_recon,intro_specter_llm,meta-llama/Llama-3.3-70B-Instruct-Turbo,2,True,True,0.0,False,accepted,,,Jane Austen,1732,421,0,3318.9385840669274,"{'split': 'test', 'meta_summary': {'stages': ['extraction', 'verifier']}, 'prime_tokens_input': 641, 'prime_tokens_output': 222}"
pfqa_recon_00097,pfqa_recon,intro_specter_llm,meta-llama/Llama-3.3-70B-Instruct-Turbo,2,True,True,0.0,False,accepted,,,In Arabic,1621,521,0,5448.006582912058,"{'split': 'test', 'meta_summary': {'stages': ['extraction', 'verifier']}, 'prime_tokens_input': 622, 'prime_tokens_output': 197}"
pfqa_recon_00098,pfqa_recon,intro_specter_llm,meta-llama/Llama-3.3-70B-Instruct-Turbo,2,True,True,0.0,False,accepted,,,Tokyo,1603,441,0,1625.2877078950405,"{'split': 'test', 'meta_summary': {'stages': ['extraction', 'verifier']}, 'prime_tokens_input': 578, 'prime_tokens_output': 246}"
pfqa_recon_00099,pfqa_recon,intro_specter_llm,meta-llama/Llama-3.3-70B-Instruct-Turbo,2,True,True,0.0,False,accepted,,,High-intensity intervals,1719,559,0,1973.3308339491487,"{'split': 'test', 'meta_summary': {'stages': ['extraction', 'verifier']}, 'prime_tokens_input': 635, 'prime_tokens_output': 248}"
pfqa_recon_00080,pfqa_recon,reflexion,meta-llama/Llama-3.3-70B-Instruct-Turbo,2,True,True,0.0,True,,,,La respuesta es Mitochondria.,2469,631,0,4929.219957906753,"{'split': 'test', 'meta_summary': {'trials': 2}, 'prime_tokens_input': 617, 'prime_tokens_output': 249}"
pfqa_recon_00081,pfqa_recon,reflexion,meta-llama/Llama-3.3-70B-Instruct-Turbo,2,True,True,0.0,False,,,,Lentil curry,681,299,0,16.841207863762975,"{'split': 'test', 'meta_summary': {'trials': 1}, 'prime_tokens_input': 681, 'prime_tokens_output': 299}"
pfqa_recon_00082,pfqa_recon,reflexion,meta-llama/Llama-3.3-70B-Instruct-Turbo,2,True,True,0.0,False,,,,Tokyo,576,225,0,11.862749932333827,"{'split': 'test', 'meta_summary': {'trials': 1}, 'prime_tokens_input': 576, 'prime_tokens_output': 225}"
pfqa_recon_00083,pfqa_recon,reflexion,meta-llama/Llama-3.3-70B-Instruct-Turbo,2,True,True,0.0,False,,,,In Portuguese,652,182,0,10.278833098709583,"{'split': 'test', 'meta_summary': {'trials': 1}, 'prime_tokens_input': 652, 'prime_tokens_output': 182}"
pfqa_recon_00084,pfqa_recon,reflexion,meta-llama/Llama-3.3-70B-Instruct-Turbo,2,True,True,0.0,False,,,,William Shakespeare,604,246,0,9.751749923452735,"{'split': 'test', 'meta_summary': {'trials': 1}, 'prime_tokens_input': 604, 'prime_tokens_output': 246}"
pfqa_recon_00085,pfqa_recon,reflexion,meta-llama/Llama-3.3-70B-Instruct-Turbo,2,True,True,0.0,False,,,,London,613,241,0,9.63425007648766,"{'split': 'test', 'meta_summary': {'trials': 1}, 'prime_tokens_input': 613, 'prime_tokens_output': 241}"
pfqa_recon_00086,pfqa_recon,reflexion,meta-llama/Llama-3.3-70B-Instruct-Turbo,2,True,True,0.0,False,,,,Vatican City,637,238,0,9.55599988810718,"{'split': 'test', 'meta_summary': {'trials': 1}, 'prime_tokens_input': 637, 'prime_tokens_output': 238}"
pfqa_recon_00087,pfqa_recon,reflexion,meta-llama/Llama-3.3-70B-Instruct-Turbo,2,True,True,0.0,False,,,,In Hindi,593,220,0,9.552834089845419,"{'split': 'test', 'meta_summary': {'trials': 1}, 'prime_tokens_input': 593, 'prime_tokens_output': 220}"
pfqa_recon_00088,pfqa_recon,reflexion,meta-llama/Llama-3.3-70B-Instruct-Turbo,2,True,True,0.0,False,,,,Canberra,595,248,0,9.50225000269711,"{'split': 'test', 'meta_summary': {'trials': 1}, 'prime_tokens_input': 595, 'prime_tokens_output': 248}"
pfqa_recon_00089,pfqa_recon,reflexion,meta-llama/Llama-3.3-70B-Instruct-Turbo,2,True,True,0.0,False,,,,In Mandarin,621,185,0,9.585457853972912,"{'split': 'test', 'meta_summary': {'trials': 1}, 'prime_tokens_input': 621, 'prime_tokens_output': 185}"
pfqa_recon_00090,pfqa_recon,reflexion,meta-llama/Llama-3.3-70B-Instruct-Turbo,2,True,True,0.0,False,,,,Vatican City,637,214,0,9.534374810755253,"{'split': 'test', 'meta_summary': {'trials': 1}, 'prime_tokens_input': 637, 'prime_tokens_output': 214}"
pfqa_recon_00091,pfqa_recon,reflexion,meta-llama/Llama-3.3-70B-Instruct-Turbo,2,True,True,0.0,False,,,,Chicken stir-fry,562,328,0,9.552625007927418,"{'split': 'test', 'meta_summary': {'trials': 1}, 'prime_tokens_input': 562, 'prime_tokens_output': 328}"
pfqa_recon_00092,pfqa_recon,reflexion,meta-llama/Llama-3.3-70B-Instruct-Turbo,2,True,True,0.0,False,,,,Mitochondria,587,294,0,9.643916971981525,"{'split': 'test', 'meta_summary': {'trials': 1}, 'prime_tokens_input': 587, 'prime_tokens_output': 294}"
pfqa_recon_00093,pfqa_recon,reflexion,meta-llama/Llama-3.3-70B-Instruct-Turbo,2,True,True,0.0,False,,,,A moderate jog is a suitable workout for the user.,563,240,0,9.575209114700556,"{'split': 'test', 'meta_summary': {'trials': 1}, 'prime_tokens_input': 563, 'prime_tokens_output': 240}"
pfqa_recon_00094,pfqa_recon,reflexion,meta-llama/Llama-3.3-70B-Instruct-Turbo,2,True,True,0.0,False,,,,Cairo,595,250,0,9.48683312162757,"{'split': 'test', 'meta_summary': {'trials': 1}, 'prime_tokens_input': 595, 'prime_tokens_output': 250}"
pfqa_recon_00095,pfqa_recon,reflexion,meta-llama/Llama-3.3-70B-Instruct-Turbo,2,True,True,0.0,False,,,,Gentle yoga,640,263,0,9.54079208895564,"{'split': 'test', 'meta_summary': {'trials': 1}, 'prime_tokens_input': 640, 'prime_tokens_output': 263}"
pfqa_recon_00096,pfqa_recon,reflexion,meta-llama/Llama-3.3-70B-Instruct-Turbo,2,True,True,0.0,False,,,,Jane Austen,641,222,0,9.777375031262636,"{'split': 'test', 'meta_summary': {'trials': 1}, 'prime_tokens_input': 641, 'prime_tokens_output': 222}"
pfqa_recon_00097,pfqa_recon,reflexion,meta-llama/Llama-3.3-70B-Instruct-Turbo,2,True,True,0.0,False,,,,In Arabic,622,197,0,9.625667007640004,"{'split': 'test', 'meta_summary': {'trials': 1}, 'prime_tokens_input': 622, 'prime_tokens_output': 197}"
pfqa_recon_00098,pfqa_recon,reflexion,meta-llama/Llama-3.3-70B-Instruct-Turbo,2,True,True,0.0,False,,,,Tokyo,578,246,0,9.629334090277553,"{'split': 'test', 'meta_summary': {'trials': 1}, 'prime_tokens_input': 578, 'prime_tokens_output': 246}"
pfqa_recon_00099,pfqa_recon,reflexion,meta-llama/Llama-3.3-70B-Instruct-Turbo,2,True,True,0.0,False,,,,High-intensity intervals,635,248,0,9.643750032410026,"{'split': 'test', 'meta_summary': {'trials': 1}, 'prime_tokens_input': 635, 'prime_tokens_output': 248}"
pfqa_recon_00080,pfqa_recon,self_refine,meta-llama/Llama-3.3-70B-Instruct-Turbo,2,False,False,1.0,True,,,,"La respuesta es la mitocondria, que es la estructura celular responsable de generar energía para el funcionamiento de la célula.",1530,730,0,7802.077499916777,"{'split': 'test', 'meta_summary': {}, 'prime_tokens_input': 617, 'prime_tokens_output': 249}"
pfqa_recon_00081,pfqa_recon,self_refine,meta-llama/Llama-3.3-70B-Instruct-Turbo,2,False,False,1.0,False,,,,Le curry de lentilles est une option de déjeuner végétalienne appropriée.,1729,903,0,10479.786125011742,"{'split': 'test', 'meta_summary': {}, 'prime_tokens_input': 681, 'prime_tokens_output': 299}"
